"","V1"
"36"," Wenn es so kommen soll, dann wird uns noch in diesem Jahr, vermutlich im Dezember, ein erster Entwurf auf den Schreibtisch gelegt werden, in dem das Thema ,,Elterngeld digital“ eine groBe Rolle spielen wird."
"37"," Hier sind wir also schon auf dem Weg, liebe Kolleginnen und Kollegen, mittelfristig eine vereinfachte Beratung zu ermöglichen, und das ist auch gut so."
"38"," Aber ich halte nichts davon, dass durch die von den Grünen gewollte Bündelung ein bürokratischer Mehraufwand entsteht, der, wenn man sich die Beträge in der ersten Altersgruppe, die ausgezahlt werden sollen, anschaut, auch noch zu weniger Geld führt als in der jetzigen Form das Kindergeld und der Kinderzuschlag zusammen."
"39"," Das halte ich persönlich für nicht fair, um Sie da mal beim Wort zu nehmen; denn Ihr Antrag lautet immerhin:"
"40"," „Faire Chancen für jedes Kind — Kindergrundsicherung einführen“."
"41","Erlauben Sie mir zum Schluss noch ein paar Worte zur allgemeinen materiellen Situation von Kindern und Jugendlichen in unserem Land; der Kollege Weinberg ist darauf auch schon eingegangen."
"42"," Gerade in den vergangenen Monaten hat mich an der öffentlichen Debatte das eine oder andere Mal gestört, dass sie Schwarz-WeißMalerei betreibt und ein düsteres Bild davon zeichnet, wie es Kindern in unserem Land geht."
"43"," Frau Baerbock, auch Sie haben das gemacht."
"44"," Ich möchte deshalb gerne aus einer Studie der Bertelsmann-Stiftung konkret zitieren:"
"45","In der ersten Veröffentlichung von Children’s Worlds+ wurde bereits festgestellt, dass die grundlegenden existenziellen Bedarfe nahezu aller befragter — Schülerinnen und Schüler —gedeckt sind."
"46"," Auch mit Blick auf „private“ Besitztümer sind Kinder und Jugendliche sehr gut ausgestattet."
"47"," Auch wenn die finanziellen Ressourcen der Familie knapp sind."
"48"," Die Angaben der Kinder und Jugendlichen zu ihrer Grundversorgung sind damit als sehr positiv zu bewerten."
"49","Ich könnte noch weiter zitieren, aber sage mit Blick auf die Uhr:"
"50"," Meine Damen und Herren, das sind Zeilen, die eine deutlich andere Sprache sprechen."
"51"," Ich plädiere dafür, in diesem Bereich genauer hinzuschauen."
"52"," Eine Bündelung von Leistungen ist nicht immer das Allheilmittel."
"53"," Die Finanzierbarkeit ist vage."
"54"," Sie ist nicht per se mit weniger Bürokratie verbunden, sondern oftmals mit mehr Bürokratie."
"55"," Sie ist eben nicht immer fairer."
"56"," Wir müssen auch nicht immer einen neuen Titel oder neue Räder erfinden, vielmehr sollten wir uns um die vorhandenen Strukturen kümmern, diese verbessern, Maik Beermann diese auch gerne digitalisieren, damit mehr Familien ihre Ansprüche geltend machen können."
"57","Und jetzt noch ein Punkt."
"58"," Es wird immer so getan und oft gesagt:"
"59"," Jedes Kind muss uns gleich viel wert sein."
"60"," — Ich sage:"
"61"," Nein, das ist nicht so einfach; denn es gibt auch Kinder, die einfach mehr Unterstützung und andere, individuellere Unterstützung brauchen als andere, die weniger brauchen."
"62"," Das gehört zur Wahrheit auch mit dazu."
"63","Kurzum:"
"64"," Wir befürworten die Überweisung des Antrags in den Ausschuss."
"65"," Mit einer Zustimmung unsererseits dürfen Sie allerdings eher nicht rechnen."
"66","Vielen Dank für die Aufmerksamkeit."
"67","Vizepräsident Dr.
 Hans-Peter "
