"","V1"
"48","Ich gehe davon aus, dass die KMK den Signalcharakter dieses Gesetzes versteht und ihren notwendigen Beitrag zur Förderung und den Erhalt der deutschen Fachschulen leistet."
"49","Eine weitere Bedingung für meine Zustimmung zu diesem Gesetz war die Zusage des Bundesministeriums für Bildung und Forschung, dass bei der Neufassung der Verordnungen über die Prüfungen zu den beruflichen Weiterbildungsstufen sichergestellt wird, dass die Zulassungsvoraussetzungen so gefasst werden, dass auch Absolventen der Fachschulen die Erlangung der im BBiMoG neu eingeführten Weiterbildungsabschlüsse umfassend offensteht."
"50","Anlage 4Erklärung nach § 31 GOdes Abgeordneten Niema Movassat zu der Abstimmung tiber die Beschlussempfehlung des Petitionsausschusses:"
"51"," Sammelübersicht 359 zu Petitionen Die Kriminalisierung des sogenannten ,,Containerns“ ist ein unhaltbarer Zustand."
"52"," Betroffene werden meist wegen Diebstahls und Hausfriedensbruchs verurteilt, wenn sie noch genießbare Lebensmittel aus Supermarktmülltonnen entnehmen."
"53"," Das ist eine skandalöse Rechtspraxis."
"54"," Das Containern stellt mitnichten ein strafwürdiges Verhalten dar und muss vom Gesetzgeber dringend entkriminalisiert werden."
"55"," Der Strafanspruch des Staates nimmt einen absurden Charakter ein, wenn er lediglich dazu dient, die Profitinteressen von Supermarktketten zu schützen."
"56"," Es wird ein Verhalten kriminalisiert, bei dem die Motivlage von Armut oder aber mit dem Ziel des nachhaltigen Umgangs mit Lebensmitteln gekennzeichnet ist."
"57"," Eine kriminelle Energie liegt seitens derjenigen, die containern, gerade nicht vor."
"58"," In Deutschland werden jährlich circa 18 Millionen Tonnen Lebensmittel weggeworfen, die oft noch genießbar sind."
"59"," Es ist vielmehr diese Praxis der Verschwendung, die ein gesellschaftliches Stigma begründen sollte, nicht die Rettung genießbarer Lebensmittel."
"60","Anlage 5Erklärungen nach $ 31 GOzu der namentlichen Abstimmung über die Beschlussempfehlung des Auswärtigen Ausschusses zu dem Antrag der Bundesregierung:"
"61"," Einsatz bewaffneter deutscher Streitkräfte — Stabilisierung sichern, Wiedererstarken des IS verhindern, Versöhnung fördern in Irak und Syrien Saskia Esken:"
"62"," Ich habe dem Mandat für die Streitkräfte im Kampf gegen den IS in Syrien und im Irak anfangs zugestimmt unter der Prämisse, dass dieser Einsatz nicht nur in der Sache, sondern auch zeitlich klar begrenzt ist."
"63"," Anders als beispielsweise in Afghanistan sollte dieser Einsatz die Streitkräfte nicht immer weiter hineinziehen, sodass ein Abzug allein aus technischen und organisatorischen Gründen immer schwieriger wird."
"64"," Das Ende des Mandats war bereits vereinbart, doch die frühere Verteidigungsministerin der CDU, Ursula von der Leyen, hat es versäumt, den Abzug vorzubereiten, sodass die Regierung und die Koalitionsfraktionen sich nun aus Sachzwängen heraus gezwungen sehen, das Mandat zu verlängern."
"65"," Ich kann mich diesen Sachzwängen bei aller Verärgerung und bei allen Bedenken nicht entziehen und werde zustimmen."
"66","Insbesondere in der veränderten Situation nach dem sehr wahrscheinlich völkerrechtswidrigen Einsatz türkischer Streitkräfte, der weit über das türkisch-syrische Grenzgebiet hinausgeht, ist eine Verlängerung dieses Mandats problematisch."
"67"," Der Vorstoß der amtierenden Verteidigungsministerin Annegret Kramp-Karrenbauer, CDU, dort eine Sicherheits- oder auch Schutzzone einzurichten, hat die Lage für die deutschen Soldaten vor Ort meines Erachtens weiter verschärft."
"68"," Ich kann von solchen, im Übrigen mit dem Koalitionspartner so wenig wie mit den Bündnispartnern abgestimmten, Vorschlägen für militärische Abenteuer nur abraten."
"69"," Was die Region stattdessen dringend braucht, sind Frieden, Freiheit und Entwicklungsperspektiven für die Zivilbevölkerung."
"70","Gerade wenn — was man immer wieder hért — Deutschland in der internationalen Politik künftig eine stärkere Rolle verantwortungsvoll einnehmen soll, geht es dabei um Konfliktvermeidung und Friedenssicherung, und die Regierung ist gut beraten, dabei nach innen wie nach außen gut abgestimmt und mit ruhiger Hand zu agieren."
"71","Dr."
"72"," Nina Scheer:"
"73"," Terrorismus und die Ausbreitung von Terrorismus stellen ohne Zweifel eine Bedrohung von Frieden, für Kulturen, für Zivilgesellschaften und auch Rechtsstaatlichkeit dar."
"74"," Terrorismus, wie er mit den Anschlägen von Paris für eine unfassbare Dimension menschenverachtender Grausamkeit steht, muss insofern schnellstmöglich bekämpft werden, auch aus Solidarität mit den Opfern von Terrorismus und ihren Angehörigen sowie zu unserem eigenen Schutz und zum Schutz von Kultur und Rechtsstaatlichkeit."
"75","Terrorismus zielführend und wirksam zu bekämpfen, setzt unweigerlich voraus, die Wurzeln für Terrorismus zu erkennen und an ihnen anzusetzen."
"76"," Wir wissen, dass der Nährboden von Terrorismus in Armut, Verelendung, Zerstörung und Perspektivlosigkeit, auch in Folge von Kriegen, liegt."
"77"," So hat der vergangene Irakkrieg und mit ihm einhergehende Zerstörung das Aufkeimen der Terrororganisation IS und deren Ausbreitung begünstigt."
"78","Laut Antrag der Bundesregierung soll der Bundestag dem von der Regierung am 18."
"79"," September 2019 beschlossenen Einsatz bewaffneter deutscher Streitkräfte zur Sicherung der Stabilisierung, zur Verhinderung des Wiedererstarkens des sogenannten „Islamischen Staates“, IS, und zur Förderung der Versöhnung im Irak und in Syrien zustimmen."
"80","Auch wenn ich dieses Bestreben teile, halte ich es dennoch für unverzichtbar, Maßnahmen zu vermeiden, deren Folgewirkungen das friedenschaffende Ziel ihrerseits erschweren können."
"81"," Eine militärische Beteiligung sowie deren Fortsetzung nähren Stellvertreterkonflikte."
"82"," Ich erkenne an, dass das Mandat an die Bedingung völkerrechtlicher Voraussetzungen gebunden ist."
"83","Dennoch stimme ich aus den genannten Gründen, in Anknüpfung an mein Abstimmungsverhalten, auch zu den vorangegangenen Mandaten des betreffenden Bundeswehreinsatzes bei der hier zur Abstimmung stehenden Mandatserteilung mit Nein."
"84","Anlage 6Zu Protokoll gegebene Redenzur Beratung des Antrags des Bundesministeriums der Finanzen Griechenland:"
"85"," Vorzeitige teilweise Rückzahlung des ausstehenden Kredites des Internationalen Währungsfonds1."
"86"," Antrag auf Einholung eines zustimmenden Beschlusses des Deutschen Bundestages nach $ 3 Absatz 2 Nummer 2 des Stabilisierungsmechanismusgesetzes und 2."
"87"," Antrag auf Einholung eines zustimmenden Beschlusses des Deutschen Bundestages gemäß § 5 Absatz 2 Nummer 1 des ESM-Finanzierungsgesetzes Alois Rainer:"
"88"," Mit Beendigung des Anpassungsprogramms im Sommer 2018 wurde Griechenland wieder regulär in das Europäische Semester integriert."
"89"," Mittlerweile lässt es sich auch an den Zahlen ablesen, dass die Maßnahmen erfolgreich und folglich auch richtig gewesen sind."
"90","Eine der wichtigsten Handlungen war es, die Rückkehr Griechenlands an den Kapitalmarkt sicherzustellen."
"91"," Ich begrüße es daher ausdrücklich, dass Griechenland schrittweise wieder in den Markt zurückgekehrt ist."
"92","Der vorliegende Antrag zur vorzeitigen Rückzahlung an den IWF stellt eine Änderung der in der Vereinbarung über eine Finanzhilfefazilität mit Griechenland enthaltenen Parallelitätsklauseln über die Tilgung von Darlehen der EFSF und des ESM dar."
"93"," Dabei ist das Programm der EFSF unmittelbar mit der Hilfszusage des IWF verbunden."
"94","Griechenland hat einen schwierigen Weg hinter sich und hat im September seine Absicht bekundet, einen Teil seiner bestehenden Verbindlichkeiten gegenüber dem IWF vorzeitig zurückzuzahlen."
"95"," Zugleich ersucht Griechenland die EFSF und den ESM ‚damit um einen Verzicht auf die parallelen Rücl Diese entstehen grundsätzlich, wenn Griechenland vorzeitig seine bis 2024 ausstehenden Verbindlichkeiten tilgt."
"96","Der Verzicht auf die parallelen Rückzahlungspflichten setzt eine positive Entscheidung im Direktorium von EFSF und ESM, dem auch deutsche Vertreter beisitzen, voraus."
"97"," Daher ist eine Abstimmung im Deutschen Bundestag zwingend erforderlich."
"98","Unter anderem wurde der Antrag Griechenlands damit begründet, die derzeitigen IWF-Verbindlichkeiten durch Marktkredite mit besseren Konditionen zu ersetzen, um dadurch vor allem Zinsersparnisse zu erzielen."
"99"," Die einhergehende Rückzahlung an den IWF verringere das im Rahmen der IWF-Kredite bestehende Wechselkurs- und Zinsrisiko."
"100","Die griechische Regierung gab an, dass mit einer vorzeitigen Rückzahlung der IWF-Kredite größere Vorteile für den griechischen Schuldendienst und für die Schuldentragfähigkeit erzielt werden könnten, hingegen bei gleichzeitiger Rückzahlung an den ESM die Vorteile geringer wären, da die Verbindlichkeiten hier deutlich günstiger seien."
"101","Mit Blick auf den langen und schwierigen Weg, den Griechenland bereits gegangen ist, aber auch noch gehen muss, kann man dem Antrag zustimmen und ihn unterstützen."
"102","Sonja Amalie Steffen:"
"103"," Griechenland möchte einen Kredit des Internationalen Währungsfonds teilweise vorzeitig zurückzahlen, es geht um rund 2,7 MilliardenEuro."
"104"," Griechenland hat deshalb den Europäischen Stabilitätsmechanismus, also letztlich die Mitgliedstaaten der Euro-Zone, darum gebeten, dieser vorzeitigen Zurückzahlung zuzustimmen."
"105"," Das Bundesfinanzministerium möchte in den Gremien des Europäischen Stabilitätsmechanismus diese Zustimmung für Deutschland erteilen."
"106"," Das geht nur, wenn der Bundestag zustimmt."
"107"," So steht es in den Stabilität hani gesetJetzt fragt man sich:"
"108"," Wieso muss denn die Euro-Zone zustimmen, wenn Griechenland Geld an den Internationalen Währungsfonds der Vereinten Nationen zurückzahlt? Was hat das mit uns zu tun? Das liegt an den sogenannten Parallelitätsklauseln."
"109"," Bekanntlich steckte Griechenland 2010 in einer schlimmen Staatsschuldenkrise."
"110"," Das Land war praktisch zahlungsunfähig."
"111"," Es kam zu mehreren Rettungsaktionen; Rettung kam sowohl aus der Euro-Zone vom Europäischen Rettungsschirm als auch vom Internationalen Währungsfonds."
"112"," Beide haben Kredite gegeben, und dabei wurde vereinbart:"
"113"," Wenn Griechenland vorzeitig Kredite an einen der Kreditgeber zurückzahlt, dann muss es gleichzeitig auch den anderen Kreditgeber bedienen."
"114"," Keiner soll Gläubiger zweiter Klasse sein."
"115"," Das ist die Parallelitätsklausel."
"116"," Jetzt will sich Griechenland aber gar nicht an diese Klausel halten."
"117"," Warum will das Bundesfi inisterium hierfür unsere Zustimmung?Dazu muss man wissen, dass Griechenland die Rückzahlungssumme nicht wirklich in der Staatskasse hat; vielmehr will Griechenland einen neuen Kredit mit einem Zinssatz von 3,1 Prozent am Markt aufnehmen und mit diesem neuen Kredit den teuren IWF-Kredit mit einem Zinssatz von 4,9 Prozent zurückzahlen."
"118"," Es handelt sich also um eine Umschuldung."
"119"," Griechenland kann dabei von der Niedrigzinsphase profitieren."
"120"," Dasselbe Umschuldungsmodell funktioniert aber nicht gegenüber dem Europäischen Stabilitätsmechanismus."
"121"," Denn der hat seine Kredite zu günstigeren Zinsen gegeben als der Internationale Währungsfonds."
"122","Die von Griechenland geplante Umschuldung beim IWF-Kredit ist absolut vernünftig."
"123"," Sie liegt auch in unserem Interesse, weil Griechenland damit bis 2021 etwa 33 Millionen Euro einsparen kann."
"124"," Das ist nicht die Welt, aber eine kleine Verbesserung der Schuldentragfähigkeit von Griechenland."
"125","Das Beharren auf der Parallelitätsklausel würde uns also gar nichts nützen."
"126"," Die AfD-Fraktion will das nun unbedingt anders sehen."
"127"," Wir wissen ja, dass die AfD Griechenland überhaupt nicht helfen, sondern am liebsten aus der Euro-Zone werfen will."
"128"," Deshalb behauptet sie in ihrem Entschließungsantrag einfach, dass Griechenland auch zugunsten der Euro-Zone eine vorteilhafte Umschuldungsaktion starten könnte und dies deshalb tun soll."
"129"," Gleichzeitig lamentiert sie darüber, dass Europa Griechenland viel zu günstige Zinssätze und Rückzahlungsbedingungen eingeräumt habe."
"130"," Die Argumente passen hinten und vorne nicht zusammen."
"131"," Das kann man nicht ernst nehmen."
"132","Kurz und gut:"
"133"," Alles spricht dafür, dass wir dem Antrag des Bundesfinanzministers zustimmen."
"134"," Genauso haben wir es auch bei Portugal, Irland und Zypern gemacht."
"135"," Diese Länder haben ebenfalls vorzeitig IWF-Kredite zurückgezahlt."
"136"," Auch bei diesen Ländern hat der Bundestag dem Verzicht auf die Parallelitätsklausel zugestimmt — und so werden wir das hier auch machen."
"137","Dr."
"138"," Gesine Lötzsch:"
"139"," Es gibt keinen Grund zum Feiern! Für Griechenland ist es günstig, sich Geld an den Kapitalmärkten zu leihen."
"140"," Dort liegen die Renditen für zehnjährige Staatsanleihen mit 3,31 Prozent derzeit deutlich unter den 5 Prozent, die Griechenland jährlich für die beiden im Rahmen der Hilfsprogramme vergebenen IWF-Kredite zahlen muss."
"141","Die vorfristige Rückzahlung eines IWF-Kredites durch Griechenland ist also kein Beleg, dass die Strategie von Merkel und Schäuble richtig war."
"142"," Im Gegenteil, die Bundeskanzlerin und der damalige Finanzminister haben Griechenland eine Medizin verschrieben, die sie für Deutschland immer abgelehnt haben."
"143","Jeder Ökonom weiß, dass eine Wirtschafts- und Finanzkrise nicht durch dramatische Lohn- und Sozialkürzungen gelöst werden kann."
"144","Doch der Bundesregierung ging es nie um die Rettung Griechenlands, es ging ihnen immer nur um die Rettung deutscher Banken, die in Griechenland faule Kredite zu liegen hatten."
"145","Griechenland wurde von der Bundesregierung an den europäischen Pranger gestellt."
"146"," Sie hätten über ihre Verhältnisse gelebt, hieß es immer wieder aus Berlin."
"147","Dabei war es die Finanzindustrie, die Griechenland zum Spielball gemacht hatte."
"148","Die Europäische Union hätte Griechenland vor den Banken und Hedgefonds schützen müssen."
"149"," Stattdessen haben Sie mit ihrer Politik den Ausverkauf Griechenlands betrieben."
"150","Griechenlands Wirtschaft wurde mit brutalen Kürzungen noch tiefer in die Krise gestoßen."
"151"," Die sozialen Folgen sind dramatisch."
"152"," Ein Dutzend Rentenkürzungen gab es in acht Jahren."
"153"," Löhne wurden auf das Niveau von 2003 gekürzt."
"154"," Das Gesundheitssystem wurde zerstört."
"155","34,8 Prozent der Menschen sind von Armut und sozialer Ausgrenzung bedroht."
"156"," In der Euro-Zone sind es 22,1 Prozent."
"157"," 300 000 junge, meist gut ausgebildete Menschen haben Griechenland verlassen."
"158","Geblieben ist ein großer Schuldenberg."
"159"," Betrug der Anteil der Schulden am Bruttoinlandsprodukt 2007 noch 103 Prozent, waren es 2018 bereits 182,5 Prozent."
"160"," Die Hilfsprogramme waren mit der Forderung verbunden, durch Kürzungen im Staatshaushalt die Schuldenlast zu reduzieren."
"161"," Das Gegenteil ist passiert."
"162"," Der Sozialstaat wurde zerstört und die Schulden sind trotzdem gestiegen."
"163","Die zerstörerische Kürzungs- und Privatisierungspolitik muss beendet werden."
"164"," Griechenland braucht dringend Investitionen und Schutz vor Finanz-Heuschrecken."
"165","Fur die Bundesregierung waren die sogenannten Hilfsprogramme ein gewinnbringendes Geschäft:"
"166"," 2,9 Milliarden Euro an Zinsgewinnen wurden von Griechenland nach Deutschland gezahlt."
"167"," Wir fordern, dass diese Zinsgewinne dem griechischen Volk zurückgezahlt werden."
"168","Historiker werden möglicherweise die Auslieferung Griechenlands an die Finanzindustrie als den Anfang vom Ende der Europäischen Union beschreiben."
"169","Die Linke ist überzeugt:"
"170"," Nur ein solidarisches Europa hat eine Zukunft."
"171","Anlage 7Zu Protokoll gegebene Reden zur Beratung— a) des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Modernisierung der Strukturen des Besoldungsrechts und zur Änderung weiterer dienstrechtlicher Vorschriften= =der Beschlussempfehlung und des Berichts des Ausschusses für Inneres und Heimat zu dem Antrag der Abgeordneten Konstantin Kuhle, Stephan Thomae, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPFür einen modernen und attraktiven Öffentlichen Dienst— des Antrags der Abgeordneten Dr."
"172"," Irene Mihalic, Luise Amtsberg, Canan Bayram, weiterer Abgeordneter und der Fraktion BUNDNIS 90/DIE GRUNENPolizeizulage wieder ruhegehaltsfähig gestalten Kerstin Vieregge:"
"173"," Der öffentliche Dienst in Deutschland ist gut."
"174"," Er verfügt über leistungsfähige und motivierte Mitarbeiterinnen und Mitarbeiter."
"175"," Wie bei jedem Arbeitgeber so ist auch beim öffentlichen Dienst eine wesentliche Frage das Besoldungswesen, bei der insbesondere über die Attraktivität als Arbeitgeber entschieden wird."
"176"," Dies gilt selbstverständlich auch für die Bundeswehr."
"177"," Zweifelsohne können Soldatinnen, Soldaten und Zivilpersonal nicht ohne Weiteres mit den Mitarbeiterinnen und Mitarbeitern aller Behörden verglichen werden."
"178"," Aber eines haben sie doch alle miteinander gemein:"
"179"," Sie dienen Deutschland."
"180","Als Mitglied im Verteidigungsausschuss will ich mich auf die Belange der Bundeswehr konzentrieren."
"181"," Insofern kann ich sagen, dass das Besoldungsstrukturenmodernisierungsgesetz — kurz:"
"182"," BesStMG - unter die Rubrik „Versprochen — gehalten“ fällt."
"183"," Nach dem GKV-Versichertenentlastungsgesetz und dem Bundeswehr-Einsatzbereitschaftsstärkungsgesetz wird mit dem BesStMG ein weiteres Versprechen aus dem Koalitionsvertrag umgesetzt."
"184"," Es ist das dritte Gesetz in dieser Legislaturperiode, welches Maßstäbe bei der Steigerung der Attraktivität des Dienstes in der Bundeswehr setzt."
"185"," Darauf dürfen wir stolz sein."
"186"," Mir ist bewusst, dass wir Verteidigungspolitiker beim BesStMG nur mitberatend tätig waren."
"187"," Die Federführung liegt bei den Innenpolitikern."
"188"," Insofern danke ich den Kolleginnen und Kollegen des Innenausschusses für die Gelegenheit, einen Beitrag zu dieser Debatte zu leisten."
"189","Wie bei den meisten Gesetzen galt auch hier:"
"190"," Es gab und gibt viele Wünsche zur Optimierung des Gesetzentwurfs."
"191"," Nun hat Politik immer mit dem Finden von Kompromissen zu tun."
"192"," Nach vielen, intensiv geführten Gesprächsrunden sage ich jedoch voller Selbstbewusstsein:"
"193"," Das BesStMG ist ein gutes Gesetz und mit dem vorliegenden Änderungsantrag von CDU/CSU und SPD wird das Gesetz noch besser."
"194"," Es ist gelungen, in für die Bundeswehr relevanten Bereichen Verbesserungen zu erreichen:"
"195"," Nicht nur wird ein A neu eingeführt; es ist sogar gelungen, diesen gegenüber dem Gesetzentwurf noch zu erhöhen."
"196"," Dafür wird es zusätzlich eine wichtige Evaluierungsphase geben."
"197","In diesem Zusammenhang ist auch zu erwähnen, dass der A g höher steigt als ursprünglich geplant."
"198"," Ebenfalls Verbesserungen gibt es bei den Zulagen für Kompaniefeldwebel und für Führungsverwendungen bis zur Gruppe der Kompaniechefs."
"199"," Außerdem wird die Prämie für Angehörige der Spezialkräfte erhöht, und die Mütterrente wird auf die Bundeswehr übertragen."
"200"," Dies sind nur einige Beispiele aus einem Gesetz, welches insgesamt 46 Maßnahmen zur Verbesserung von Attraktivität und Wettbewerbsfähigkeit des Dienstes in der Bundeswehr umfasst."
"201"," Daraus wird deutlich:"
"202"," Wir tun etwas für die Soldatinnen und Soldaten sowie die zivilen Bediensteten der Bundeswehr."
"203"," Wir honorieren deren Dienst und die erbrachten Leistungen, erkennen den Wert militärischer Führung und Verantwortung an und machen die Bundeswehr überdies attraktiver für den Nachwuchs."
"204"," CDU und CSU wollen einen starken Staat."
"205"," Wir wollen einen Staat, der für alle Bürgerinnen und Bürger da ist und ihnen Schutz und Sicherheit gewährt."
"206"," Bestandteil dieses starken Staats ist ein starker öffentlicher Dienst."
"207"," Eine starke Bundeswehr gehört ohne jeden Zweifel dazu."
"208","Ich danke den Verbänden für die wichtigen Impulse sowie allen beteiligten Kolleginnen und Kollegen nebst ihren Mitarbeiterinnen und Mitarbeitern und den verantwortlichen Mitarbeiterinnen und Mitarbeitern der beteiligten Ministerien für die auch diesmal gewinnbringende und kameradschaftliche Zusammenarbeit im Sinne der Bürgerinnen und Bürger."
"209"," So macht Politik Spaß."
"210","Konstantin Kuhle:"
"211"," Der Deutsche Bundestag berät heute abschließend über den Entwurf eines Gesetzes zur Modernisierung der Strukturen des Besoldungsrechts und zur Änderung weiterer dienstrechtlicher Vorschriften:"
"212"," Erstens."
"213"," Mit dem „Besoldungsstrukt dernisierungsgestz“ soll das Besoldungsrecht modernisiert sowie vereinfacht und mithin der öffentliche Dienst für künftige Beamtinnen und Beamte attraktiver werden — so weit der Anspruch der CDU/CSU und SPD."
"214"," Das geschieht mit dem vorliegenden Gesetz allerdings nicht."
"215"," Das unterstrichen auch etliche Experten in der parlamentarischen Anhörung."
"216"," Das vom Kollegen Lindh ausgegebene Ziel, ein „glückliches Beamtengesetz“ zu schaffen, wird verfehlt."
"217"," Ergo wird die Fraktion Die Linke ihm auch nicht zustimmen."
"218","Zweitens."
"219"," Neue Eingruppierungen und eine höhere Besoldung sind vor allem für Beamtinnen und Beamte bei der Polizei, den Nachrichtendiensten, der Bundeswehr und für IT-Spezialisten vorgesehen."
