"","V1"
"61"," Karl Lauterbach Helge LindhKirsten Lühmann Heiko MaasIsabel Mackensen Katja Mast Christoph Matschie Hilde MattheisDr."
"62"," Matthias Miersch Klaus Mindrup Susanne Mittag Falko MohrsClaudia Moll Siemtje MöllerDr."
"63"," Rolf Mützenich Dietmar NietanUlli NissenJosephine OrtlebMahmut ÖzdemirChristian PetryDetlev PilgerSabine PoschmannMartin RabanusAndreas RimkusDennis RohdeDr."
"64"," Martin RosemannRene RöspelDr."
"65"," Ernst Dieter RossmannMichael RothBernd RützelSarah RyglewskiJohann SaathoffDr."
"66"," Nina ScheerMarianne SchiederUdo SchiefnerDr."
"67"," Nils SchmidUwe SchmidtUlla SchmidtDagmar SchmidtJohannes SchrapsUrsula SchulteMartin SchulzSwen SchulzFrank SchwabeStefan SchwartzeAndreas SchwarzRita Schwarzelühr-SutterRainer SpieringSvenja StadlerMartina Stamm-FibichSonja Amalie SteffenMathias SteinKerstin TackClaudia TausendMichael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa VöllersDirk VöpelBernd WestphalDirk WieseGülistan YükselDagmar ZieglerStefan ZierkeDr."
"68"," Jens ZimmermannFDPGrigorios AggelidisRenata AltChristine AschenbergugnusNicole BauerJens BeeckDr."
"69"," Jens BrandenburgMario eaeDr."
"70"," Manca BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"71"," Marcus FaberOtto FrickeThomas HackerPeter HeidtMarkus HerbrandTorsten HerbstKatja HesselDr."
"72"," Gero Clemens HockerManuel HöferlinDr."
"73"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekDr."
"74"," Christian JungKarsten KleinDr."
"75"," Marcel KlingeDaniela KluckertPascal KoberCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"76"," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr."
"77"," Martin NeumannHagen ReinholdBernd Reuthernr Stefan Ruppertr."
"78"," h."
"79"," c."
"80"," ThomasahreiberserChristian SauterDr."
"81"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerDr."
"82"," Marie- Agnes StrackZimmermBenjamin ee Katja SudingLinda Teuteberg Stephan Thomae Manfred Todtenhausen Dr."
"83"," Florian ToncarDr."
"84"," Andrew Ullmann Johannes Vogel Nicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Gokay Akbulut Simone Barrientos Dr."
"85"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"86"," Birkwald Michel Brandt Christine Buchholz Jörg CezanneSevim Dagdelen Fabio De MasiDr."
"87"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Nicole GohlkeDr."
"88"," Gregor GysiDr."
"89"," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"90"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Stefan LiebichDr."
"91"," Gesine Lötzsch Thomas Lutze Pascal Meiser Amira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"92"," Alexander S."
"93"," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias PflügerIngrid Remmers Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"94"," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"95"," Kirsten Tackmann Jessica TattiKathrin Vogler Andreas Wagner Katrin Werner Hubertus ZdebelPia ZimmermannBÜNDNIS 90/ DIE GRUNEN Lisa Badum Annalena Baerbock Margarete Bause Dr."
"96"," Danyal Bayaz Canan BayramDr."
"97"," Franziska Brantner Agnieszka Brugger Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias Gastel Kai GehringStefan Gelbhaar Erhard Grundl Anja Hajduk Britta Haßelmann Dr."
"98"," Bettina Hoffmann Dr."
"99"," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr."
"100"," Kirsten KappertGontherUwe KekeritzKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver Krischer Christian Kühn Markus KurthMonika LazarSven LehmannSteffi LemkeDr."
"101"," Tobias LindnerDr."
"102"," Irene MihalicClaudia MüllerBeate Müller-GemmekeDr."
"103"," Ingrid NestleDr."
"104"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem ÖzdemirLisa PausFiliz PolatClaudia RothDr."
"105"," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsDr."
"106"," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr."
"107"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselDr."
"108"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco BülowNein AfDDr."
"109"," Bernd BaumannMarc BernhardAndreas BleckPeter BoehringerJürgen BraunMarcus BühlMatthias BüttnerPetr BystronJoana CotarDr."
"110"," Gottfried CurioThomas EhrhornBerengar Elsner von GronowDr."
"111"," Michael EspendillerPeter FelserDr."
"112"," Anton FriesenMarkus FrohnmaierDr."
"113"," Götz FrömmingDr."
"114"," Alexander GaulandAlbrecht GlaserFranziska GminderKay GottschalkMariana Iris Harder-KühnelDr."
"115"," Roland HartwigJochen HaugMartin HebnerUdo Theodor Hemmelgarn Waldemar HerdtLars HerrmannMartin HessDr."
"116"," Heiko Heßenkemper Karsten HilseNicole HöchstMartin HohmannDr."
"117"," Bruno Hollnagel Leif-Erik Holm Johannes HuberFabian JacobiDr."
"118"," Marc JongenJens KestnerStefan Keuter Norbert Kleinwächter Enrico Komning Steffen KotréDr."
"119"," Rainer Kraft Rudiger Lucassen Frank MagnitzJens MaierDr."
"120"," Lothar MaierDr."
"121"," Birgit MalsackWinkemannCorinna Miazga Andreas Mrosek Volker MünzAbgeordnete, die sich wegen gesetzlichen Mutterschutzes fürSebastian Münzenmaier Christoph NeumannJan Ralf NolteUlrich OehmeGerold OttenTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlStephan Protschka Martin Reichardt Roman Johannes Reusch Ulrike Schielke-Ziesing Jörg SchneiderThomas SeitzMartin SichertDetlev Spangenberg Dr."
"122"," Dirk Spaniel René Springer Beatrix von Storch Dr."
"123"," Alice Weidel Wolfgang Wiehle Dr."
"124"," Heiko Wildberg Dr."
"125"," Christian WirthEnthalten CDU/CSUJens Lehmannihre Abwesenheit entschuldigt haben, sind in der Liste derentschuldigten Abgeordneten aufgeführt."
"126","Nächster Redner:"
"127"," Dr."
"128"," Roland Hartwig für die AfDFraktion."
"129"," Dr."
"130"," Roland Hartwig:"
"131","Frau Präsidentin! Sehr geehrte Kollegen! Indien ist eine bedeutende Nation."
"132"," Uns verbinden viele gemeinsame Interessen."
"133"," Eine enge Kooperation mit Indien ist daher sinnvoll und begrüßenswert."
"134"," Ihr Antrag kommt spät, aber er geht im Grundsatz in die richtige Richtung."
"135"," Leider verliert er dadurch an Qualität, dass Sie auch eine solch wichtige Angelegenheit wie die bilateralen deutsch-indischen Beziehungen als Vehikel dafür nutzen möchten, eine Ideologie zu transportieren, mit der Sie in unserem Land bereits massiven Schaden angerichtet haben."
"136"," So wollen Sie zum Beispiel von Anfang an Indien in die besondere Pflicht nehmen, indem Sie eine besondere Verantwortung ausmachen, pluralistische Traditionen auch international durch Indien zu verteidigen und zu fördern."
"137"," Warum diese Schulmeisterei? Lassen Sie die Inder doch bitte selbst entscheiden, welche Gesellschafts-, Umweltund Energiepolitik sie betreiben möchten."
"138"," Zudem erscheint Ihnen die größte Demokratie der Welt als Projektionsfläche für Ihre eigenen gesellschaftlichen Umbaupläne, wenn es in Ihrem Antrag heißt, Indien sei ein multireligiöser und multiethnischer Staat mit diversen gesellschaftlichen Gruppen."
"139","Viele von Ihnen möchten auch Deutschland zu einem solchen Staat machen."
"140"," Wir nicht! Indien ist ein historisch gewachsener Vielvölkerstaat."
"141"," Deutschland ist es nicht."
"142"," Rund 80 Prozent der Inder sind Hindus, rund 14 Prozent Muslime."
"143"," Die sich aus diesem Verhältnis der beiden Religionen ergebenden Spannungen und Konflikte finden in Ihrem siebenseitigen Antrag keinerlei Erwähnung."
"144","Der indische Subkontinent wurde mit Erlangung der Unabhängigkeit von Großbritannien 1947 in zwei Staaten geteilt:"
"145"," das mehrheitlich von Hindus bevölkerte Indien und das mehrheitlich muslimische Pakistan."
"146"," Dies geschah doch gerade deshalb, weil das Zusammenleben der beiden Religionen eben nicht reibungslos funktionierte."
"147"," Auch nach der Teilung bestehen die Probleme fort:"
"148"," innerhalb von Indien, zwischen diesen beiden Staaten, genauso wie in Pakistan."
"149"," Nach vier Kriegen stehen sich Indien und Pakistan heute sogar nuklear bewaffnet gegenüber."
"150"," Der kurz gefasste Antrag der Linken, den wir heute auch debattieren, greift diese Problematik auf."
"151"," Aber darüber, mit welchem Erfolg sich die Bundesregierung für die Abrüstung und Reduzierung des Atomwaffenarsenals zwischen Indien und Pakistan einsetzt, lesen wir im Antrag der Großen Koalition nichts."
"152"," Vermutlich ist hier auch gar nichts passiert."
"153"," Sie kritisieren den Nationalismus."
"154"," Aber das in Fläche und Bevölkerungszahl sehr große Indien konnte nur des Dr."
"155"," Roland Hartwighalb als Kolonie unterworfen werden, weil der indischen Bevölkerung zu jener Zeit ein staatsbildendes Nationalbewusstsein fehlte."
"156"," Umgekehrt war die indische Unabhängigkeitsbewegung nur deshalb erfolgreich, weil sie begleitet wurde von verschiedenen Bemühungen um die Schaffung einer nationalen Identität."
"157"," Die Inder sind stolz auf ihre Kulturgeschichte und auf ihre Traditionen."
"158"," Trauen wir ihnen doch zu, dass sie ihre Probleme ohne ständige Belehrungen aus Deutschland selbst lösen."
"159"," Statt die Inder in Ihrem Antrag also dafür zu kritisieren, dass es in ihrem Land sexuelle Übergriffe und Gewalttaten gegenüber Frauen gibt, wäre unsere Regierung gut beraten, die Sicherheit in Deutschland wiederherzustelen; denn seit der rechtswidrigen Grenzöffnung 2015 haben gerade solche Taten auch in unserem Land stark zugenommen."
"160"," Wenn jeder im eigenen Haus für Ordnung sorgt, dann kommen wir wesentlich weiter, als wenn jeder den anderen nur kritisiert."
"161","Lassen Sie mich noch auf einige Punkte eingehen, die nach unserem Empfinden den Kern des Antrags darstellen könnten:"
"162"," Freundschaftliche Beziehungen und politische Verbindungen zwischen Deutschland und Indien vertiefen? Ja."
"163"," Sich gemeinsam für eine Reform des UNSicherheitsrates einzusetzen? Ja."
"164"," Eine verstärkte Zusammenarbeit auf den Gebieten Forschung und Technologie? Ja."
"165"," Enge Kooperation mit Indien also? Ja — aber eine Kooperation souveräner Nationalstaaten ohne Einmischung in die inneren Angelegenheiten und ohne ideologische Aufladung."
"166"," Für einen solchen Antrag hätten Sie unsere volle Unterstützung."
"167","Vielen Dank.
 Vizepräsidentin Claudia "
