"","V1"
"43"," Wir wollen mobiler sein, und darum haben wir das gemacht."
"44","Ich sage Ihnen ganz ehrlich, sehr geehrte Kollegen und Kolleginnen:"
"45"," Ein Mopedführerschein mit 15 kann kein Ersatz für einen fehlenden ÖPNV sein."
"46"," Er kann höchstens eine Ergänzung zu einem Bus- und Bahnangebot sein, aber kein Ersatz."
"47"," Zu dem Antrag der Grünen und der FDP - es ist spannend -:"
"48"," Sie haben dieselbe Studie als Grundlage, kommen aber zu diametral entgegengesetzten Ergebnissen."
"49"," Die FDP schreibt in ihrem Antrag, es gebe durchweg positive Erfahrungen mit dem Modellversuch."
"50"," Ich weiß nicht, wie weit Sie die Studie gelesen haben."
"51"," Danach kommt noch ein Teil, und darin steht etwas von einer erhöhten Zahl von Verkehrsunfällen mit Verletzten."
"52"," Ich weiß nicht, ob Sie das als positive Erfahrung sehen."
"53"," Ich sehe das ein bisschen anders."
"54","Die Grünen haben das sehr wohl thematisiert und gesagt, sie wollen das gleich verbieten."
"55"," Sie haben noch ein paar andere Punkte in Ihrem Antrag, denen ich durchaus positiv gegenüberstehe."
"56"," Ich möchte jetzt meine Rede von letzter Woche nicht wiederholen, aber darüber könnte man noch mal reden."
"57"," Dass Sie allerdings gleich kategorisch sagen, Sie wollen den Mopedführerschein mit 15 verbieten, entspricht nicht dem, was in der Studie steht."
"58","Ja, die Unfallzahlen sind höher; sie liegen zwischen 40 und 110 pro Bundesland und Jahr — übrigens außer bei Frauen."
"59"," Bei Frauen steigen die Unfallzahlen nicht."
"60"," Es tut mir leid; das kommt nicht von mir."
"61"," Das stammt aus diesen beiden Studien; das ist so."
"62"," Also, bei Frauen nicht, aber bei Männern steigen die Unfallzahlen."
"63"," Darum möchte die SPD diesen Führerschein auch nicht bundesweit."
"64"," Wir müssen die Vorteile der Mobilität gegen die Nachteile der erhöhten Unfallzahlen abwägen, und ich bin sicher, dass die Bundesländer das verantwortungsvoll machen."
"65","Kirsten LühmannGanz zum Schluss ein letzter Punkt für Feinschmecker."
"66"," Das Berufskraftfahrer-Qualifikations-Gesetz ist ein wunderbares Gesetz."
"67"," Wir werden darin regeln, dass ein Register eingeführt wird, das den ehrlichen Spediteuren in Deutschland — und das ist die überwiegende Anzahl -, die ihren Job vernünftig machen, im Kampf gegen die schwarzen Schafe hilft."
"68"," Wir beauftragen jetzt das Kraftfahrt-Bundesamt, dieses Register zu erstellen.
Vizepräsident Wolfgang "
