"","V1"
"94"," Nur der Bund kann die Ehrenamtskarte besser und großmachen."
"95"," Er kann bundesweit für Vergünstigungen in Mobilität, Konsum und Kultur sorgen, die Ehrenamtskarte zu einer Karte machen, die den Engagierten im Ehrenamt bundesweit signifikante Vergünstigungen ermöglicht, zu einer Karte machen, die das klassische, unpolitische Ehrenamt der Wertschätzung weiter voranbringt und die ihr dient, zu einer Karte machen, die öffentlich wahrgenommen wird und damit das Ehrenamt stärkt."
"96","Andere Signale gehen leider derzeit vom Familienministerium aus."
"97"," So kämpft der Unterausschuss Bürgerschaftliches Engagement gegen die Kürzungen bei Freiwilligendiensten und im Bundesfreiwilligendienst."
"98"," Freiwilligendienste gehören zwar nicht originär zum Ehrenamt, aber schon die Diskussion darum ist ein politisch falsches Signal."
"99","Öffentlich differieren offensichtlich das Ansehen des Ehrenamts in der Bevölkerung und die Priorisierung der Regierung; denn die Mittelkürzung für „Demokratie leben!“ wurde nach Protesten und unter Einflussnahme der Familienministerin, Frau Giffey, wieder zurückgenommen."
"100"," Die Regierung fördert leider nicht immer das Verbindende, sondern mit ihren politischen Projekten auch das Spaltende."
"101"," So hat es auch eine wichtige und gute Werbung für das Ehrenamt, die durch die Kommission „Gleichwertige Lebensverhältnisse“ initüert wurde, in der Frau Giffey den Co-Vorsitz hat, nicht einmal auf die Internetseite des Familienministeriums geschafft."
"102","Meine Damen und Herren, mit der Einführung einer bundesweiten Ehrenamtskarte würde die Bundesregierung ein Zeichen setzen, ein Zeichen der Wertschätzung für Helfer in den Sportvereinen, für Feuerwehren, für alle, die sich um unser Gemeinwesen verdient machen."
"103"," Ehrenamtler in Deutschland sorgen für Heimat, sorgen für Wärme und Vertrauen, sorgen dafür, dass es den Menschen in Deutschland besser geht."
"104"," Ich bitte Sie darum, unserem Antrag zuzustimmen."
"105","Vielen Dank."
"106","Vizepräsidentin Petra Pau:"
"107"," Das Wort hat der Kollege Martin Patzelt für die CDU/ CSU-Fraktion."
"108"," Martin Patzelt:"
"109","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Gäste im Haus! Die Wertschätzung des Ehrenamtes — wir haben es eben gehört und teilen das weithin - ist unbestritten."
"110"," Aber die Wertschätzung des Ehrenamts eignet sich nicht dafür, dass wir Polaritäten aufbauen und Maßnahmen fordern, die, so wie sie im vorliegenden Antrag dargelegt sind, nicht funktionieren können."
"111"," Ich werde Ihnen auch sagen, warum."
"112"," Sie sind mit Ihrem Antrag — das Anliegen teilen wir grundsätzlich, weil wir das Ehrenamt, wo es nur geht, fördern wollen — zu weit gesprungen."
"113"," Wir leben nicht in einer Diktatur."
"114"," Wir leben in einem Land, in dem die unterschiedlichen Gebietskörperschaften ihre eigene Entscheidung für ihren jeweiligen Bereich treffen, und das haben sie getan; Herr Reichardt, Sie haben das eben aufgezählt."
"115","Ich habe im Vorfeld recherchiert:"
"116"," Es gibt eine Unmenge von Initiativen und Länderregelungen."
"117"," Alleine in den Kommunen sind es mehrere Hundert, an die tausend Initiativen, die sich um das Ehrenamt bemühen."
"118"," Nun stellen Sie sich mal vor:"
"119"," Wir als Bund kommen jetzt, setzen uns obendrauf und fordern — so haben Sie es in Ihrem Antrag formuliert -, „die Länder zu beauftragen, Partner der Ehrenamtskarte zu finden“."
"120"," Die Länder werden uns was pfeifen."
"121"," Die Länder in Deutschland lassen sich nicht beauftragen."
"122"," Das wissen wir aus vielen Auseinandersetzungen."
"123","Wenn wir dieses Thema angehen wollen, dann müssen wir werben."
"124"," Wir müssen die vielen Initiativen, die sich in diesem Bereich schon ausgebildet haben — Sie haben es angesprochen:"
"125"," sie sind sehr unterschiedlich, aber im Grunde genommen haben alle eine Zielrichtung -, erst einmal sichten, bewerten, koordinieren und dann die entsprechenden Verantwortlichkeiten zusammenbringen."
"126"," Wir sagen:"
"127"," Es macht Sinn, für Deutschland insgesamt eine Würdigung des Ehrenamts zu finden."
"128","Ich muss hier allerdings differenzieren:"
"129"," Wir haben mit der Karte vor, die Wertschätzung des Ehrenamts zu fördern — so habe ich jedenfalls Ihren Antrag verstanden -, und gleichzeitig ist es unser Anliegen, dass wir Menschen, die sich im Ehrenamt betätigen, einen Nachweis für ihre Tätigkeit geben, einen Nachweis, der sich für ihre Biografie, für ihr Arbeitsleben und für ihre eigene Ent Martin Patzeltwicklung positiv auswirken kann."
"130"," Solche Nachweise gibt es schon, aber wir haben einen so bunten Strauß, dass es schwer sein wird, etwas Gemeinsames zu formulieren."
"131"," Das kann man nicht tiber Anweisungen machen; vielmehr müssen wir einen Prozess einleiten."
"132"," Darüber haben wir im Unterausschuss schon zwei Jahre diskutiert."
"133"," Wir geben das auch nicht auf, weil wir glauben, dass es Sinn macht."
"134"," Aber wir haben die Mühen der Ebenen gesehen."
"135"," Wir können das nicht einfach anordnen."
"136"," Wir müssen Gespräche mit den Ländern führen."
"137"," Wir müssen mit den kommunalen Spitzenverbänden darüber reden."
"138"," Wir müssen auch mit der Wirtschaft darüber reden; denn wenn sich die Wirtschaft in einer bestimmten Region für das Ehrenamt engagiert hat, dann hat sie immer ihr eigenes Interesse im Blick gehabt."
"139"," Ohne eigenes Interesse wird die Wirtschaft nichts tun."
"140","Das alles zusammenzubringen, kostet wirklich Kraft und Zeit."
"141"," Wenn Sie uns in diesem Prozess begleiten, werden wir dankbar sein."
"142"," Aber dem vorliegenden Antrag können wir nicht zustimmen; denn er ist zu einfach und auch ein bisschen blauäugig."
"143"," So geht das nicht."
"144"," Aber vielleicht ist er eine Anregung, zu sagen:"
"145"," Wir müssen unsere Bemühungen intensivieren und weiterführen."
"146"," Das tun wir gemeinsam im Unterausschuss, im Familienausschuss und gegebenenfalls in anderen Ausschüssen wie im Ausschuss für Ernährung und Landwirtschaft oder im Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklung."
"147"," Im Innenausschuss wird schon eine vielfältige Förderung des Engagements vorgenommen."
"148","Ja, in einem Punkt gebe ich Ihnen recht:"
"149"," Es gibt einen bunten Strauß an Maßnahmen zur Förderung des Ehrenamtes."
"150"," Das wird sich sicherlich sinnvoller gestalten lassen, wenn wir eine Anerkennung auf Bundesebene schaffen."
"151"," Ich persönlich habe mich wesentlich dafür eingesetzt."
"152"," Ich habe ein paar Kollegen gefunden, die an meiner Seite sind."
"153"," Wir sagen:"
"154"," Das, was in Ländern wie der Schweiz und Österreich schon vorhanden ist, nämlich ein Nachweis für ehrenamtliche Tätigkeit mit einer Bestätigung, auch für entsprechende Fortbildung, müssten wir auf Bundesebene hinbekommen, sodass jeder Mensch, der ehrenamtlich tätig ist, weiß:"
"155"," Ich bekomme nicht nur eine Urkunde, einen Blumenstrauß und eine öffentliche Anerkennung zu bestimmten Festtagen, sondern ich habe etwas in der Hand, ähnlich einem Impfausweis, mit dem ich nachweise:"
"156"," Ich bin gut immunisiert gegen Verrohung und gegen Verlust von Demokratie."
"157","Die Menschen, die ehrenamtlich tätig sind, sind unsere besten Demokraten, weil sie erkannt haben, dass Ehrenamt immer etwas mit Gemeinnutz und mit dem Nutzen Dritter zu tun hat."
"158","Danke schön."
"159","Vizepräsidentin Petra Pau:"
"160"," Für die FDP-Fraktion hat nun die Kollegin Nicole Bauer das Wort."
"161","Nicole Bauer:"
"162","Frau Prasidentin! Liebe Kolleginnen und Kollegen! Liebe Gäste auf der Besuchertribüne! Ehrenamt und bürgerschaftliches Engagement tragen wesentlich zum sozialen Zusammenhalt in unserer Gesellschaft bei und haben eine lange Tradition, egal ob Landjugend, Sportvereine, Musikgruppen, Landfrauen, soziale Einrichtungen oder die freiwillige Feuerwehr."
"163"," Ich kenne das gut, von klein auf."
"164"," Ich habe gelernt, wie wichtig es im Verein ist, dass es jene gibt, die sich um mehr kümmern als um sich selbst und die für andere Verantwortung tragen."
"165","In den ländlichen Räumen gestalten die Ehrenamtlichen das Dorfleben aktiv mit."
"166"," Aber auch in den Städten engagiert man sich ehrenamtlich."
"167"," Fast jede und jeder Zweite engagiert sich hierzulande ehrenamtlich, jeden Tag voller Einsatz für das Große und Ganze:"
"168"," für soziale und ökologische Belange, für andere Menschen, und zwar völlig unabhängig von deren Herkunft."
"169"," Ich möchte an dieser Stelle ausdrücklich unterstreichen:"
"170"," Sie alle leisten einen unbezahlbaren Beitrag für unser Zusammenleben."
"171"," Sie verdienen unser aller Respekt und unsere größte Anerkennung."
"172","Es passiert nach wie vor allzu oft, dass Mitarbeiter von Feuerwehren und Rettungsdiensten bei ihren Einsätzen behindert, ja sogar tätlich angegriffen werden."
"173"," Das, meine Damen und Herren, dürfen wir nicht zulassen."
"174"," Sich hinter diese Menschen oder, besser noch, sich vor diese Menschen zu stellen, hilft dem Ehrenamt wirklich."
"175"," Das stärkt gesellschaftliches Miteinander, den Zusammenhalt, den wir so oft hier im Parlament gemeinsam besprechen."
"176"," Wir sprechen heute von der Stärkung des Ehrenamtes, und das ist weit mehr als die Ehrenamtskarte, meine Damen und Herren."
"177"," Ehrenamt steht vor großen Herausforderungen und Problemen:"
"178"," Überregulierungen, Dokumentationspflichten und Haftungsfragen."
"179"," All dies macht denjenigen das Leben schwer, die sich aktuell schon engagieren, und schreckt diejenigen ab, die sich in Zukunft engagieren wollen."
"180"," Ja, und dann wundern wir uns, warum wir ein Nachwuchsproblem haben! Aus meiner Sicht müssen wir an die Rahmenbedingungen ran."
"181"," Wir Freie Demokraten wollen deshalb erstens weniger Bürokratie, damit wir wieder mehr Zeit fürs Ehrenamt haben, wofür wir uns eigentlich einsetzen und worum wir uns bemühen, zweitens mehr Unterstützung bei der Umsetzung von Verordnungen — da möchte ich nur die Datenschutz-Grundverordnung nennen -,, drittens Digitalisierung und Ehrenamt stärker zusammenbringen, um Angebote sichtbarer zu machen, Menschen besserNicole Bauermiteinander zu vernetzen und Kommunikation zu erleichtern."
"182"," Freiwilliges Engagement braucht unsere Rückendeckung."
"183"," Damit helfen wir und stärken wir das Ehrenamt wirklich, und darum geht es doch."
"184"," Also:"
"185"," Lassen Sie uns gemeinsam die Rahmenbedingungen so gestalten, dass Ehrenamt für alle wieder Spaß macht, dass wir wieder Zeit für das Wesentliche haben! Denn wir brauchen auch in Zukunft Bürgerinnen und Bürger, Menschen, die sich voller Leidenschaft umeinander kümmern und sich gerne in unsere Gesellschaft einbringen; denn davon lebt unsere liberale Demokratie, unsere Gesellschaft, die Gesellschaft, die Sie als AfD gerne spalten wollen."
"186"," Aber das, was Sie dabei kaputtmachen, werden Sie mit einer Ehrenamtskarte nie wieder wettmachen."
"187"," Vizepräsidentin Petra Pau:"
"188"," Das Wort hat die Kollegin Ulrike Bahr für die SPDFraktion."
"189"," Ulrike Bahr:"
"190","Sehr geehrte Frau Präsidentin! Geehrte Kollegen und Kolleginnen! Liebe Gäste! Was macht bürgerschaftliches Engagement aus? Es ist eigenständig und eigensinnig, es findet frei und ohne Zwänge von außen statt, und es ist immer unentgeltlich."
"191","Die innere Motivation, der Wunsch, einen Unterschied zu machen und dabei für die gute Sache zu kämpfen, treibt die über 30 Millionen Engagierten jeden Tag aufs Neue an — nicht immer ganz sorgenfrei; das muss ich als Engagementpolitikerin eingestehen."
"192"," Genau deswegen braucht das bürgerschaftliche Engagement immer gute Rahmenbedingungen."
"193"," Und deshalb, finde ich, brauchen wir auch ein Demokratiefördergesetz."
"194"," Das Thema Anerkennung spielt natürlich eine zentrale Rolle bei der Ausgestaltung von guten Rahmenbedingungen."
"195"," Daher ist es schön, dass wir heute hier im Plenarsaal über die bürgerschaftlich Engagierten sprechen — und das sogar zu einer zivilen Uhrzeit; denn das zeigt die Wertschätzung und damit eben auch die Anerkennung dieses Hauses für das unverzichtbare Engagement in Deutschland."
"196"," Stellvertretend für die gesamte SPD-Bundestagsfraktion, aber auch persönlich möchte ich die Gelegenheit nutzen, allen Engagierten zu danken:"
"197"," Danke dafür, dass Sie sich in Ihrer Freizeit und oft neben Schule, Studium oder dem Beruf für die Belange anderer einsetzen! Danke, dass Sie sich so vielfältig — in klassischen Ehrenämtern und in neuen Formen des Engagements — für unsere Gesellschaft und damit auch für unseren gesellschaftlichen Zusammenhalt einsetzen! Damit setzen Sie jeden Tag aufs Neue ein Zeichen und zeigen:"
"198"," Es macht einen Unterschied, wenn man sich einmischt, wenn man mitbaut an unserer Gesellschaft, wenn man sich einlässt auf lebensbegleitendes Lernen miteinander und voneinander."
"199"," Mit Ihrem Einsatz stellen Sie sich gegen Hass und Diskriminierung und Ausgrenzung."
"200"," Sie helfen Menschen in Not, geben Möglichkeiten zur Teilhabe, helfen beim Bewältigen der Hausaufgaben oder bei der Integration von Geflüchteten."
"201"," Sie sorgen für unsere Kinder beim Sport oder für unsere Älteren im Seniorenheim."
"202"," Sie engagieren sich in den Kirchen oder bei der Verschönerung der eigenen Straße."
"203"," Sie engagieren sich in der Bürgerinitiative vor Ort, im Arbeitskreis Dritte Welt oder auch im Tier- und Umweltschutz."
"204"," Sie tun und machen damit was gegen die Spaltung und für unseren Zusammenhalt im Land."
"205"," Ich finde, jedes Engagement ist lohnenswert, und dafür sagt die SPD-Bundestagsfraktion Ihnen allen Danke."
"206"," Natürlich wollen auch wir, dass die Menschen weiterhin motiviert sind, mitzumischen."
"207"," Aber wenn ich in diesem Antrag hier lese, dass die Bundesregierung aufgefordert werden soll, Partner für eine Ehrenamtskarte für herausragendes Engagement zu finden, kann ich nur den Kopf schütteln."
"208"," Das ist eine Ungleichbehandlung und Spaltung, die Sie hier betreiben."
"209"," Wir können doch den Menschen nicht sagen:"
"210"," Das, was du machst, ist gutes Engagement, du bekommst eine Ehrenamtskarte; aber du nicht, weil dein Engagement nicht herausragend genug ist."
"211"," —- Und das soll auch noch der Bund so festlegen, wo Ihre Partei und Ihre Fraktion doch so oft feststellen, dass sich der Bund viel zu oft in die Belange der Menschen einmischt."
"212","Im Übrigen:"
"213"," Der Bund unterstützt bereits gute Strukturen und damit auch gute Rahmenbedingungen."
"214"," Gleich morgen wollen wir zum Beispiel über die Engagementstiftung diskutieren."
"215","Und die Länder und Kommunen? Die organisieren sowieso bereits vielfache Anerkennungsleistungen für ihre Engagierten vor Ort."
"216"," Das ist der richtige Schritt."
"217"," Dort sollte es auch weiterhin verortet werden."
"218"," Das wurde uns erst gestern im Unterausschuss „Bürgerschaftliches Engagement“ von Vertretern der Kommission „Gleichwertige Lebensverhältnisse“ bestätigt."
"219"," Da muss der Bund also nicht reingrätschen, sondern er kann es so handhaben, wie es beim bürgerschaftlichen Engagement üblich ist:"
"220"," nah bei den Engagierten, vor Ort und wertschätzend gegenüber allen."
"221","Herzlichen Dank."
"222"," Vizepräsidentin Petra Pau:"
"223"," Das Wort hat die Kollegin Katrin Werner für die Fraktion Die Linke."
"224"," Katrin Werner:"
"225","Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Ich möchte gleich anschließen an den Beitrag von gerade:"
"226"," Mit dem Antrag der AfD kann man leider wirklich nicht viel anfangen."
"227"," Er ist handwerklich — wieder mal — schlecht gemacht."
"228"," Er gibt vor, das Ehrenamt aufzuwerten; aber es steht nichts Konkretes zur Umsetzung drin:"
"229"," Wer soll die Karte bekommen? Wer soll zuständig sein? Welche Vergünstigungen soll es konkret geben? Wer bezahlt das? — Vergünstigungen für Großkonzerne der Automobilbranche oder große Energieversorgungsunternehmen stehen drin."
"230"," Was ist aber mit regionalen und kommunalen Unternehmen? — So viel zu dem Antrag."
"231"," Mehr kann man dazu gar nicht fragen."
"232","Lassen Sie mich daher einfach zum Thema „Stärkung des zivilgesellschaftlichen Engagements“ reden."
"233"," Nachhaltige und gute zivilgesellschaftliche Arbeit braucht gezielte, langfristige und verlässliche Förderung."
"234"," Es kann nicht sein, dass Initiativen und Engagierte jedes Jahr bangen oder betteln müssen, um weiterhin Gelder zu bekommen und ihre Arbeit fortsetzen zu können."
"235"," Deshalb müssen wir Programme wie „Menschen stärken Menschen“ und „Demokratie leben!“ mit deutlich mehr Geld ausstatten, und wir müssen ihre Finanzierung dauerhaft sichern."
"236"," Zivilgesellschaftlichem Engagement für Demokratie und gegen Rechtsextremismus, Rassismus und Antisemitismus müssen wir mehr denn je den Rücken stärken."
"237"," So haben sich 120 Organisationen und rund 120 Unterstützerinnen und Unterstützer zusammengetan und sich in einem offenen Brief unter dem Titel „Demokratie retten, zivilgesellschaftliches Engagement stärken!“ an die Familienministerin, Frau Giffey, gewandt."
"238"," Konkret schreiben sie — ich zitiere —:"
"239","Deshalb verlangen wir, dass die Verteidigung demokratischer Standards nicht eingeschmolzen, sondern aufgestockt wird."
"240"," Überlassen wir es nicht den Feind*innen der Demokratie, diese Standards neu zu definieren! Sie wollen, dass das Geld dort ankommt, wo es gebraucht wird:"
"241"," bei der Zivilgesellschaft."
"242"," Damit sind die Organisationen nicht allein."
"243"," 78 Prozent der Bevölkerung sind der Meinung, dass zu wenig gegen rechtsextremistische Ansichten und Gruppierungen in Deutschland getan wird."
"244"," Das ist das Ergebnis des aktuellen ZDF-,,Politbarometers“."
"245","Ein zweiter konkreter Punkt zur Starkung der Zivilgesellschaft."
"246"," Was wir dringend anpacken müssen, ist das Thema Gemeinnützigkeit."
"247"," In dieser Woche wurde Campact die Gemeinnützigkeit entzogen."
"248"," Nach Attac ist das die zweite große Organisation, die dadurch enorme finanzielle Schwierigkeiten bekommen wird."
"249"," Das ist ein fatales Zeichen — zu einer Zeit, in der wir weit mehr statt weniger Engagement und politische Bildung brauchen."
"250"," Konkret schreibt Campact auf einer Internetseite:"
"251","Kontroverse politische Debatten sind das Lebenselixier einer lebendigen Demokratie."
"252"," Diese Debatten leben davon, dass alle gesellschaftlichen Gruppen ihren Argumenten Gehör verschaffen können."
"253","Insofern brauchen wir dringend eine gesetzliche Änderung, damit Organisationen, die sich für Frieden, für Klimaschutz, für soziale Gerechtigkeit und für die Einhaltung von Menschenrechten starkmachen, ihre Arbeit leisten können."
"254"," Wir müssen ihnen die Gemeinnützigkeit garantieren."
"255"," Noch ein letzter Punkt, weil das schon angesprochen wurde:"
"256"," Natürlich müssen wir auch mehr für die Anerkennung des freiwilligen Engagements machen, zum Beispiel beim Freiwilligendienst."
"257"," Lassen Sie uns gemeinsam für freie Fahrt im Nahverkehr und in den Zügen der Deutschen Bahn für Freiwilligendienstleistende und ehrenamtlich Engagierte bei der Feuerwehr, beim THW und bei den Rettung ten kämpfen! Das wäre ein Anfang."
"258"," Das ist sozial gerecht, ökologisch und eine Anerkennung des unschätzbar wertvollen Engagements von Freiwilligen."
"259"," Natürlich muss die Bundesregierung einen angemessenen finanziellen Ausgleich an die Deutsche Bahn und an die Verkehrsverbünde zahlen."
"260","Danke schön."
"261"," Vizepräsidentin Petra Pau:"
"262"," Das Wort hat die Kollegin Kordula Schulz-Asche für die Fraktion Bündnis 90/Die Grünen."
"263","Kordula Schulz-Asche:"
"264","Frau Präsidentin! Meine Damen und Herren! Ich habe mich, ehrlich gesagt, ein bisschen gewundert, als ich gesehen habe, dass sich die AfD für eine sogenannte Ehrenamtskarte einsetzt; denn in den Ländern sind Sie dabei noch nicht besonders aufgefallen."
"265"," Im Gegenteil:"
"266"," Vor zwei Jahren haben Sie in Mecklenburg-Vorpommern gegenKordula Schulz-Ascheeine solche Ehrenamtskarte gestimmt."
"267"," In Brandenburg haben Sie der Anerkennung der dortigen Ehrenamtskarte für vergünstigte OPNV-Tickets nicht zugestimmt."
"268"," — Auf das Verhältnis von Bund und Ländern in Ihrem Antrag komme ich noch."
"269","Die grüne Fraktion fordert bereits seit vielen Jahren eine Engagementkarte für die Anerkennung besonderen bürgerschaftlichen Engagements."
"270"," 2015 haben wir dazu ein Positionspapier eingebracht."
"271"," Wir haben erst im Mai dieses Jahres einen Antrag eingebracht, der im letzten Monat hier im Plenum diskutiert wurde."
