"","V1"
"47"," Dieser politische Prozess muss über rasche, wirklich freie und faire Neuwahlen ablaufen; denn nur so können die Legitimität der Regierung, Rechtsstaatlichkeit und vor allem der Respekt vor der Würde der Menschen in Venezuela wiederhergestellt werden."
"48"," Jeder Tag, der bis dahin vergeht, führt das Land weiter an den Abgrund."
"49"," Nicolas Maduro muss daher unverzüglich umsteuern und einen solchen Prozess vor allen Dingen glaubhaft einleiten."
"50"," Tut er dies nicht — und dabei ist große Skepsis angesichts der Erfahrungen der Vergangenheit angebracht —, dann gilt das, was Federica Mogherini bereits am Samstag angekündigt hat:"
"51"," Im Einklang mit Artikel 233 der venezolanischen Verfassung wird es dann an Juan Guaidö sein, das Land zu Neuwahlen zu führen."
"52"," Diese Sicht wird weltweit von immer mehr Staaten und Regierungen geteilt."
"53","Unter diesen Vorzeichen, liebe Kolleginnen und Kollegen, reise ich wie die übrigen Außenminister der Europäischen Union morgen nach Bukarest, um dort darüber zu reden, wie die nächsten Schritte aussehen sollen."
"54"," Es wird darum gehen, die Venezolaner auf dem Weg zu Neuwahlen zu unterstützen und gleichzeitig zu verhindern, dass die Lage noch weiter eskaliert."
"55","Auch mit anderen Partnern, vor allem mit den Nachbarn Venezuelas, stimmen wir uns dabei eng ab."
"56"," Dabei eint uns alle der Wunsch, dem Leiden der Menschen in Venezuela endlich ein Ende zu setzen."
"57"," Schon viel zu lange mussten sie miterleben, wie ihr Land in Elend und Gewalt versinkt."
"58"," Es ist höchste Zeit, dass die Venezolanerinnen und Venezolaner frei und fair über ihre Zukunft entscheiden können, und dabei haben sie unsere volle Unterstützung."
"59","Herzlichen Dank.
Vizepräsident Thomas "
