"","V1"
"33"," Achim Kessler Katja KippingJan KorteJutta KrellmannCaren LayRalph Lenkert Michael Leutert Stefan LiebichDr."
"34"," Gesine Létzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"35"," Alexander S."
"36"," Neu Petra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"37"," Petra Sitte Kersten Steinke Friedrich Straetmanns Dr."
"38"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Hubertus ZdebelPia ZimmermannBÜNDNIS 90/DIE GRÜNEN Luise Amtsberg Annalena Baerbock Margarete BauseDr."
"39"," Danyal Bayaz Canan BayramDr."
"40"," Franziska Brantner Agnieszka Brugger Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"41"," Bettina Hoffmann Dr."
"42"," Anton Hofreiter Ottmar von HoltzDieter JanecekDr."
"43"," Kirsten Kappert-GontherUwe KekeritzSven-Christian KindlerMaria Klein-SchmeinkSylvia Kotting-UhlStephan KühnRenate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"44"," Tobias LindnerDr."
"45"," Irene MihalicClaudia MüllerBeate Müller-GemmekeIngrid NestleOmid NouripourFriedrich OstendorffCem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr."
"46"," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsDr."
"47"," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr."
"48"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr."
"49"," Julia VerlindenDaniela WagnerBeate Walter-RosenheimerGerhard ZickenheinerFraktionslosMarco Bülow NeinCDU/CSUDr."
"50"," Michael von Abercron Stephan AlbaniNorbert Maria Altenkamp Philipp AmthorArtur AuernhammerPeter AumerMaik BeermannManfred BehrensVeronika BellmannSybille BenningDr."
"51"," André BergheggerMelanie BernsteinChristoph BernstielMarc BiadaczSteffen BilgerNorbert BrackmannDr."
"52"," Reinhard BrandlMichael BrandSilvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr."
"53"," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMichael DonthMarie-Luise DottHansjörg DurzThomas ErndlHermann FärberUwe FeilerEnak FerlemannAxel E."
"54"," FischerDr."
"55"," Maria FlachsbarthMichael FrieserHans-Joachim FuchtelIngo GädechensDr."
"56"," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-KranichHermann GröheKlaus-Dieter GröhlerMichael Grosse-BrömerAstrid GrotelüschenMarkus GrübelManfred GrundOliver GrundmannMonika GrüttersFritz GüntzlerOlav GuttingChristian HaaseFlorian HahnJürgen HardtMatthias HauerMark HauptmannDr."
"57"," Matthias HeiderMechthild HeilThomas HeilmannFrank HeinrichMark HelfrichRudolf HenkeMichael HennrichMarc Henrichmann Ansgar HevelingDr."
"58"," Heribert Hirte Alexander Hoffmann Karl HolmeierDr."
"59"," Hendrik Hoppenstedt Erich Irlstorfer Hans-Jürgen Irmer Thomas Jarzombek Andreas JungIngmar JungAlois KarlAnja KarliczekVolker KauderDr."
"60"," Stefan Kaufmann Ronja KemmerRoderich Kiesewetter Michael KießlingDr."
"61"," Georg Kippels Volkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten Körber Alexander Krauß Rüdiger KruseDr."
"62"," Roy KühneDr."
"63"," Dr."
"64"," h."
"65"," c."
"66"," Karl A."
"67"," Lamers Andreas G."
"68"," Lämmel Katharina Landgraf Ulrich LangeDr."
"69"," Silke LaunertJens LehmannPaul LehriederDr."
"70"," Katja LeikertDr."
"71"," Andreas LenzDr."
"72"," Ursula von der Leyen Antje LeziusAndrea LindholzDr."
"73"," Carsten Linnemann Patricia LipsNikolas LöbelBernhard LoosDaniela LudwigKarin MaagDr."
"74"," Thomas de Maiziére Gisela ManderlaDr."
"75"," Astrid Mannes Matern von Marschall Hans-Georg von der Marwitz Andreas Mattfeldt Stephan Mayer Dr."
"76"," Michael MeisterJan MetzlerDr."
"77"," h."
"78"," c."
"79"," Hans Michelbach Dr."
"80"," Mathias MiddelbergDietrich MonstadtKarsten MöringMarlene MortlerElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan MüllerDr."
"81"," Andreas NickPetra NicolaisenMichaela NollDr."
"82"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr."
"83"," Joachim PfeifferStephan PilsingerDr."
"84"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"85"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"86"," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiDr."
"87"," Claudia SchmidtkeChristian SchmidtPatrick SchniederNadine SchönFelix SchreinerDr."
"88"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"89"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeKatrin StafflerDr."
"90"," Wolfgang StefingerAlbert StegemannAndreas SteierJohannes SteinigerPeter SteinChristian Frhr."
"91"," von StettenDieter StierGero StorjohannMax StraubingerMichael StübgenDr."
"92"," Peter TauberDr."
"93"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"94"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"95"," Volker UllrichArnold VaatzKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr."
"96"," Johann David WadephulNina WarkenKai WegnerAlbert H."
"97"," WeilerMarcus WeinbergDr."
"98"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschOliver WittkeEmmi ZeulnerDr."
"99"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike BaehrensUlrike BahrNezahat BaradariDoris BarnettDr."
"100"," Matthias Bartke Sören BartolBärbel BasLothar Binding Leni BreymaierDr."
"101"," Karl-Heinz Brunner Katrin BuddeDr."
"102"," Lars Castellucci Bernhard Daldrup Dr."
"103"," Daniela De Ridder Dr."
"104"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"105"," Wiebke Esdar Saskia Esken Yasmin FahimiDr."
"106"," Johannes Fechner Dr."
"107"," Fritz Felgentreu Dr."
"108"," Edgar Franke Ulrich Freese Dagmar Freitag Michael Gerdes Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Wolfgang Hellmich Dr."
"109"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr."
"110"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars Klingbeil Daniela Kolbe Elvan Korkmaz Anette Kramme Christine Lambrecht Christian Lange Dr."
"111"," Karl Lauterbach Helge Lindh Kirsten Lühmann Heiko MaasCaren MarksKatja Mast Christoph MatschieHilde MattheisDr."
"112"," Matthias Miersch Klaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerBettina MüllerDetlef Müller Michelle Müntefering Dr."
"113"," Rolf Mützenich Andrea NahlesDietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan ÖzoguzChristian PetryDetlev PilgerSabine Poschmann Florian PostAchim Post Florian PronoldDr."
"114"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"115"," Martin Rosemann Rene RöspelDr."
"116"," Ernst Dieter Rossmann Michael Roth Bernd RützelSarah RyglewskiJohann SaathoffDr."
"117"," Nina Scheer Marianne SchiederUdo SchiefnerDr."
"118"," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"119"," Manja SchüleUrsula SchulteMartin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"120","Svenja Stadler Martina Stamm-Fibich Mathias SteinKerstin TackClaudia Tausend Michael Thews Markus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelGabi WeberBernd WestphalDirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr."
"121"," Jens ZimmermannAfDDr."
"122"," Bernd Baumann Marc Bernhard Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"123"," Gottfried Curio Siegbert Droese Berengar Elsner von Gronow Dr."
"124"," Michael Espendiller Peter FelserDietmar FriedhoffDr."
"125"," Anton Friesen Markus FrohnmaierDr."
"126"," Götz FrömmingDr."
"127"," Alexander Gauland Albrecht Glaser Franziska Gminder Kay GottschalkVerena HartmannDr."
"128"," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor Hemmelgarn Waldemar HerdtMartin HessDr."
"129"," Heiko Heßenkemper Karsten HilseNicole HöchstMartin HohmannDr."
"130"," Bruno HollnagelJohannes HuberFabian JacobiJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigDr."
"131"," Rainer KraftRüdiger LucassenFrank MagnitzDr."
"132"," Lothar MaierJens MaierDr."
"133"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteUlrich OehmeGerold OttenTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlMartin Erwin RennerRoman Johannes ReuschUlrike Schielke-ZiesingDr."
"134"," Robby SchlundUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr."
"135"," Dirk SpanielRene SpringerBeatrix von StorchDr."
"136"," Alice WeidelDr."
"137"," Harald WeyelWolfgang WiehleDr."
"138"," Heiko WildbergDr."
"139"," Christian WirthUwe WittFraktionslosUwe KamannEnthaltenFraktionslosMario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste derVizepräsident Thomas OppermannUnd beim zweiten Änderungsantrag auf 19/10255 zum gleichen Gesetzentwurf, Drucksachen 19/8749, 19/10249, lautet das Ergebnis der namentlichen Ab Endgültiges ErgebnisAbgegebene Stimmen:"
"140"," 614; davon ja:"
"141"," 122 nein:"
"142"," 430 enthalten:"
"143"," 62JaDIE LINKEDoris Achelwilm Gokay Akbulut Simone Barrientos Dr."
"144"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"145"," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneSevim DagdelenDr."
"146"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Sylvia Gabelmann Nicole GohlkeDr."
"147"," Gregor GysiDr."
"148"," André Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"149"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LayRalph Lenkert Michael Leutert Stefan LiebichDr."
"150"," Gesine Lötzsch Thomas Lutze Pascal Meiser Amira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"151"," Alexander S."
"152"," Neu Petra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"153"," Petra Sitte Kersten Steinke Friedrich Straetmanns Dr."
"154"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Hubertus ZdebelPia ZimmermannBÜNDNIS 90/ DIE GRÜNENLuise Amtsberg Annalena Baerbock Margarete BauseDr."
"155"," Danyal Bayaz Canan BayramDr."
"156"," Franziska Brantner Agnieszka Brugger Ekin DeligözKatja Dörner Katharina Dröge Harald EbnerMatthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"157"," Bettina Hoffmann Dr."
"158"," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr."
"159"," Kirsten Kappert-Gonther Uwe Kekeritz Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Stephan Kühn Renate KünastMarkus Kurthstimmung:"
"160"," abgegebene Stimmen 614."
"161"," Mit Ja haben gestimmt 122, mit Nein haben gestimmt 430, 66 Enthaltungen."
"162"," Damit ist der Anderungsantrag ebenfalls abgelehnt."
"163","Monika LazarSven LehmannSteffi LemkeDr."
"164"," Tobias LindnerDr."
"165"," Irene MihalicClaudia MüllerBeate Müller-GemmekeIngrid NestleDr."
"166"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem OzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr."
"167"," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsDr."
"168"," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr."
"169"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr."
"170"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco BülowNein CDU/CSUDr."
"171"," Michael von Abercron Stephan AlbaniNorbert Maria Altenkamp Philipp AmthorArtur Auernhammer Peter AumerMaik BeermannManfred Behrens Veronika Bellmann Sybille BenningDr."
"172"," André Berghegger Melanie BernsteinChristoph BernstielMarc BiadaczSteffen BilgerNorbert BrackmannDr."
"173"," Reinhard BrandlMichael BrandSilvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr."
"174"," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMichael DonthMarie-Luise DottHansjérg DurzThomas ErndlHermann FarberUwe FeilerEnak FerlemannAxel E."
"175"," FischerDr."
"176"," Maria FlachsbarthMichael FrieserHans-Joachim FuchtelIngo GädechensDr."
"177"," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-KranichHermann GröheKlaus-Dieter GröhlerMichael Grosse-BrömerAstrid GrotelüschenMarkus GrübelManfred GrundOliver GrundmannMonika GrüttersFritz GüntzlerOlav GuttingChristian HaaseFlorian HahnJürgen HardtMatthias HauerMark HauptmannDr."
"178"," Matthias HeiderMechthild HeilFrank HeinrichMark HelfrichRudolf HenkeMichael HennrichMarc Henrichmann Ansgar HevelingDr."
"179"," Heribert Hirte Alexander Hoffmann Karl HolmeierDr."
"180"," Hendrik Hoppenstedt Erich Irlstorfer Hans-Jürgen Irmer Thomas Jarzombek Andreas JungIngmar JungAlois KarlAnja KarliczekVolker KauderDr."
"181"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr."
"182"," Georg Kippels Volkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten Körber Alexander Krauß Rüdiger KruseDr."
"183"," Roy KühneDr."
"184"," Dr."
"185"," h."
"186"," c."
"187"," Karl A."
"188"," Lamers Andreas G."
"189"," Lammel Katharina Landgraf Ulrich LangeDr."
"190"," Silke LaunertJens LehmannPaul LehriederDr."
"191"," Katja LeikertDr."
"192"," Andreas LenzDr."
"193"," Ursula von der Leyen Antje LeziusAndrea LindholzDr."
"194"," Carsten Linnemann Patricia LipsNikolas LébelBernhard LoosDaniela LudwigKarin MaagDr."
"195"," Thomas de Maiziére Dr."
"196"," Astrid Mannes Matern von Marschall Hans-Georg von der Marwitz Andreas Mattfeldt Stephan Mayer Dr."
"197"," Michael MeisterJan MetzlerDr."
"198"," h."
"199"," c."
"200"," Hans Michelbach Dr."
"201"," Mathias Middelberg Dietrich Monstadt Karsten MöringMarlene MortlerSepp MüllerCarsten MüllerStefan MüllerDr."
"202"," Andreas NickPetra NicolaisenDr."
"203"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr."
"204"," Joachim PfeifferStephan PilsingerDr."
"205"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"206"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"207"," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiDr."
"208"," Claudia SchmidtkeChristian SchmidtPatrick SchniederNadine SchönFelix SchreinerDr."
"209"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"210"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeKatrin StafflerDr."
"211"," Wolfgang StefingerAlbert StegemannAndreas SteierJohannes SteinigerPeter SteinChristian Frhr."
"212"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerMichael StübgenDr."
"213"," Peter TauberDr."
"214"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"215"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"216"," Volker UllrichArnold VaatzKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr."
"217"," Johann David WadephulNina WarkenKai WegnerAlbert H."
"218"," WeilerMarcus WeinbergDr."
"219"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschOliver WittkeEmmi ZeulnerDr."
"220"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike BaehrensUlrike BahrNezahat BaradariDoris BarnettDr."
"221"," Matthias Bartke Sören BartolBärbel BasLothar Binding Leni BreymaierDr."
"222"," Karl-Heinz Brunner Katrin BuddeDr."
"223"," Lars Castellucci Bernhard DaldrupDr."
"224"," Daniela De Ridder Dr."
"225"," Karamba Diaby Esther DilcherSabine DittmarDr."
"226"," Wiebke Esdar Saskia Esken Yasmin FahimiDr."
"227"," Johannes Fechner Dr."
"228"," Fritz Felgentreu Dr."
"229"," Edgar Franke Ulrich Freese Dagmar Freitag Michael Gerdes Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Wolfgang Hellmich Dr."
"230"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr."
"231"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars Klingbeil Daniela Kolbe Elvan Korkmaz Anette Kramme Christine Lambrecht Christian Lange Dr."
"232"," Karl Lauterbach Helge LindhKirsten Lühmann Heiko MaasCaren MarksKatja Mast Christoph Matschie Hilde MattheisDr."
"233"," Matthias Miersch Klaus Mindrup Susanne Mittag Falko Mohrs Claudia Moll Siemtje Möller Bettina Müller Detlef MüllerMichelle Müntefering Dr."
"234"," Rolf Mützenich Andrea NahlesDietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Ozdemir Aydan ÖzoguzChristian PetryDetlev PilgerSabine Poschmann Florian PostAchim Post Florian PronoldDr."
"235"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"236"," Martin Rosemann Rene RöspelDr."
"237"," Ernst Dieter Rossmann Michael Roth Bernd RützelSarah RyglewskiJohann SaathoffDr."
"238"," Nina Scheer Marianne SchiederUdo SchiefnerDr."
"239"," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"240"," Manja SchüleUrsula SchulteMartin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa VöllersDirk VöpelGabi WeberBernd WestphalDirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr."
"241"," Jens ZimmermannAfDDr."
"242"," Bernd Baumann Marc Bernhard Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"243"," Gottfried Curio Siegbert Droese Berengar Elsner von Gronow Dr."
"244"," Michael Espendiller Peter FelserDietmar FriedhoffDr."
"245"," Anton Friesen Markus Frohnmaier Dr."
"246"," Götz Frömming Dr."
"247"," Alexander Gauland Albrecht Glaser Franziska Gminder Kay Gottschalk Verena HartmannDr."
"248"," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor Hemmelgarn Waldemar Herdt Martin HessDr."
"249"," Heiko Heßenkemper Karsten HilseNicole HöchstMartin HohmannDr."
"250"," Bruno Hollnagel Johannes Huber Fabian JacobiJens KestnerStefan KeuterNorbert Kleinwächter Enrico KomningJörn KönigDr."
"251"," Rainer Kraft Rüdiger LucassenAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"252","Frank MagnitzDr."
"253"," Lothar MaierJens MaierDr."
"254"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteUlrich OehmeGerold OttenTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlMartin Erwin RennerRoman Johannes ReuschUlrike Schielke-ZiesingDr."
"255"," Robby SchlundUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr."
"256"," Dirk SpanielRene SpringerBeatrix von StorchDr."
"257"," Alice WeidelDr."
"258"," Harald WeyelWolfgang WiehleDr."
"259"," Heiko WildbergDr."
"260"," Christian WirthUwe WittFraktionslosUwe KamannEnthaltenFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr."
"261"," Jens BrandenburgMario BrandenburgDr."
"262"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"263"," Marcus FaberDaniel FöstOtto FrickeThomas HackerTorsten HerbstKatja HesselReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDaniela KluckertPascal KoberDr."
"264"," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzUlrich LechteChristian LindnerMichael Georg LinkTill MansmannChristoph MeyerAlexander MüllerFrank Müller-RosentrittDr."
"265"," Martin NeumannHagen ReinholdBernd ReutherDr."
"266"," Stefan RuppertDr."
"267"," h."
"268"," c."
"269"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"270"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr."
"271"," Hermann Otto SolmsBettina Stark-WatzingerDr."
"272"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerManfred TodtenhausenDr."
"273"," Andrew UllmannJohannes VogelSandra WeeserNicole WestigKatharina WillkommFraktionslosMario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste derVizepräsident Thomas OppermannErst mal bitte ich diejenigen, die noch stehen, sich einen Platz zu suchen, damit wir jetzt eine ordnungsgemäBe Abstimmung durchführen können."
"274","Ich bitte diejenigen, die dem Gesetzentwurf in der Ausschussfassung zustimmen wollen, um das Handzeichen."
"275"," — Das sind die Fraktionen der SPD und der CDU/ CSU."
"276"," Wer stimmt dagegen? — Niemand."
"277"," Wer enthält sich? — Das sind die Fraktionen Die Linke, Bündnis 90/ Die Grünen, FDP und AfD."
"278"," Damit ist der Gesetzentwurf in zweiter Beratung angenommen."
"279","Wir kommen jetzt zur dritten Beratungund Schlussabstimmung."
"280"," Wir stimmen über den Gesetzentwurf der Bundesregierung auf Verlangen der Fraktionen von CDU/CSU und SPD namentlich ab."
"281"," Ich bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen."
"282"," - Sind alle Plätze an den Urnen besetzt? — Das ist der Fall."
"283"," Dann eröffne ich den Abstimmungsvorgang."
"284","Ist jemand anwesend, der noch nicht abgestimmt hat oder noch nicht abstimmen konnte? — Das ist erkennbar nicht der Fall."
"285"," Dann schließe ich die Schlussabstimmung."
"286"," Ich bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen."
"287"," Das Ergebnis der Abstimmung wird Ihnen später bekannt gegeben."
"288","Unter Buchstabe b seiner Beschlussempfehlung auf Drucksache 19/10249 empfiehlt der Ausschuss, eine Entschließung anzunehmen."
"289"," — Vielleicht nehmen Sie jetzt wieder Platz, nachdem Sie die namentliche Abstimmung erfolgreich hinter sich gebracht haben."
"290"," Das ist notwendig, damit wir eine geordnete Abstimmung durchführen können."
"291","Wer stimmt für die Beschlussempfehlung auf Drucksache 19/10249? — Das sind die Fraktionen von SPD und CDU/CSU."
"292"," - Gegenprobe! — Das sind die Fraktionen Die Linke und Bündnis 90/Die Grünen."
