"","V1"
"64"," Margot Friedländers Rede vorgestern, in der sie schilderte, warum sie nach über sechs Jahrzehnten in New York mit 88 Jahren wieder zurückkehrte in ihre Geburtsstadt Berlin, ins Land des Grundgesetzes, hat wohl alle, die dabei waren, tief berührt."
"65","Wenn unser Grundgesetz dazu beiträgt, dass unser Land für Menschen erneut oder erstmals zu ihrer Heimat werden kann, dann ist auch das ein großes Geschenk, das uns das Grundgesetz selbst zu seinem 70."
"66"," Geburtstag macht."
"67","Wir haben den Auftrag, diese beste Verfassung, die Deutschland je hatte, überzeugend und wehrhaft gegen alle Angriffe zu verteidigen, damit wir auch in den kommenden Jahrzehnten auf ihrem guten Grund zusammenleben können."
"68","Vielen Dank."
"69"," Vizepräsidentin Petra Pau:"
"70"," Das Wort hat der Abgeordnete Timon Gremmels für die SPD-Fraktion."
"71"," Timon Gremmels:"
"72","Sehr geehrte Frau Präsidentin! Meine sehr verehrten Damen und Herren! Ich möchte als Kasseler Bundestagsabgeordneter hier gerne über die Kasseler Ehrenbürgerin Elisabeth Selbert und ihre Verdienste als eine der Mütter des Grundgesetzes sprechen."
"73"," Sie war eine von vier Frauen und 65 Männern, die Mitglied des Parlamentarischen Rates waren."
"74"," Ich glaube, behaupten zu können:"
"75"," Ohne Elisabeth Selbert sähe Artikel 3, Gleichheitsgrundsatz, heute anders aus."
"76"," Es gab Bestrebungen im Parlamentarischen Rat, die Formulierung aus der Weimarer Reichsverfassung, die sich ausschließlich auf die gleichen staatsbürgerlichen Rechte und Pflichten von Mann und Frau beschränkte, in das Grundgesetz zu übernehmen."
"77"," Aber es ging Elisabeth Selbert nicht nur um Rechte und Pflichten, sondern um Gleichberechtigung in allen Lebensbereichen."
"78"," Das war ihre Triebfeder, das war ihr Motto."
"79"," Deswegen hat sie dafür gekämpft, dass das auch Teil des Grundgesetzes wird."
"80"," Gleichberechtigung sollte als imperativer Auftrag an den Gesetzgeber in unsere Verfassung hineinkommen."
"81"," Es war damals ein harter Kampf."
"82"," Es gab mehrere Versuche im Parlamentarischen Rat, diese schlichte Formulierung „Männer und Frauen sind gleichberechtigt“ ins Grundgesetz zu übernehmen."
"83"," Das wurde von Männern und Frauen aller Parteien konterkariert."
"84"," Ich glaube, auch die Männer der Sozialdemokratie waren nicht sofort davon überzeugt."
"85"," Und dann hat Elisabeth Selbert etwas gemacht, was wir heute Networking nennen würden."
"86"," Heute würden wir Facebook- oder Campact-Kampagnen oder andere Dinge nutzen; das alles gab es damals nicht im Dezember 1948/Januar 1949."
"87"," Elisabeth Selbert hat über den Rundfunk, das Radio dafür geworben."
"88"," Daraufhin gab es massenhaft Briefe und Schreiben an den Parlamentarischen Rat, und das war dann der Durchbruch."
"89"," Denn natürlich haben auch die männlichen Abgeordneten gesehen, dass die Frauen Wählerpotenzial sind, und sich deshalb dafür eingesetzt, den schlichten und richtigenTimon GremmelsSatz „Männer und Frauen sind gleichberechtigt“ in das Grundgesetz zu schreiben."
"90"," Artikel 3 — das war Elisabeth Selbert wichtig - sollte verfassungsrechtliche Manifestation und zugleich Anspruch und Motor sein — all das mit diesem schlichten Satz „Männer und Frauen sind gleichberechtigt“."
"91"," Elisabeth Selbert persönlich wurde es nicht gedankt."
"92"," Sie hatte sich später als Richterin am Bundesverfassungsgericht beworben und ist damit nicht durchgekommen."
"93"," Sie war noch ein paar Jahre Landtagsabgeordnete in Hessen und dann bis zu ihrem 85."
"94"," Lebensjahr Anwältin in Kassel, eine vielgeachtete Frau."
"95","Wir feiern heute 70 Jahre Grundgesetz, aber auch 25 Jahre Gemeinsame Verfassungskommission."
"96"," Diese hat Artikel 3 ergänzt, dass auch auf die Beseitigung bestehender Nachteile im Verhältnis von Männern und Frauen hingewirkt werden soll."
"97"," Das ist wichtig, und das ist auch die Grundlage für die Frage der Parität."
"98"," Das Ob steht im Grundgesetz, über das Wie können wir hier leidenschaftlich streiten."
"99"," Aber Frauen und Männer müssen auch im Parlament gleichberechtigt vertreten sein."
"100","Lassen Sie mich, Frau Präsidentin, zum Schluss sagen:"
"101"," Ich würde mir sehr wünschen, dass wir beim 80."
"102"," Geburtstag unserer Verfassung hier im Deutschen Bundestag vor einem Plenum reden, das sich gleichberechtigt aus Männern und Frauen zusammensetzt."
"103"," Mein Schlusszitat ist von Elisabeth Selbert:"
"104","In die Parlamente müssen die Frauen! Dort müssen sie durchsetzen, was ihnen zusteht!In diesem Sinne:"
"105"," Alles Gute! Glück auf! Vizepräsidentin Petra Pau:"
"106"," Das Wort hat der Abgeordnete Mario Mieruch."
"107","Mario Mieruch:"
"108","Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! 70 Jahre Grundgesetz bedeuten 70 Jahre Erfolgsgeschichte."
"109"," Unser deutscher Grundrechtekatalog ist zum weltweiten Vorbild geworden."
"110"," Auch wenn die meisten von uns in sein Bestehen hineingeboren wurden, so können wir stolz darauf sein und sind wahrlich gehalten, dieses Grundgesetz zu verteidigen und weiterzuentwickelnIch will aber auch an den Geist des Verfassungskonvents appellieren; denn dieses Grundgesetz ist eine historische Verfassung, die aus ihrer eigenen Zeit zu verstehen ist."
"111"," Die Erfahrungen der Weimarer Republik, des Nationalsozialismus und des beginnenden Eisernen Vorhangs pragten die Runde, die nicht aus Politikern, sondern aus Sachverständigen bestand."
"112"," Ideologie und Parteipolitik spielten damals noch keine Rolle."
"113"," Ich betone das, weil die Ergebnisse der Expertengruppe von Herrenchiemsee immer öfter im Gegensatz zu dem stehen, wie die heutige Politik das Grundgesetz ändern möchte."
"114"," So ist es für einen Rechtsstaat aufhorchenswert, wenn führende Verfassungsrichter das Außerkraftsetzen des Artikels 16a anprangern."
"115"," Und wir erleben aktuell gerade, wie Artikel 14 oder Artikel 15 aus ihrem historischen Kontext der Wiederaufbauhilfe gerissen werden, oder wie andere meinen, wieder die erste Strophe des Deutschlandliedes singen zu müssen."
"116","In Zukunft soll der ideologische Trendsetter Klimaschutz sogar Einzug in das Grundgesetz finden, um damit Artikel 5, die Freiheit von Wissenschaft und Lehre, auszuhebeln."
"117"," Meinungsfreiheit und Pressefreiheit sind in erschreckendem Zustand; denn während die eigene Meinung zu gerne von der moralisch richtigen Einstellung niedergebrüllt wird oder im gesellschaftlichen Miteinander zunehmend Ächtung erfährt, geben Teile der Presse ihre Freiheit gleich selber auf:"
"118"," Statt Berichterstattung verschmilzt es zu Kommentaren, oder man verfasst sofort Framing Manuals."
"119"," Das Grundgesetz droht damit zum Spielball von Parteipolitik und ideologischen Grabenkämpfen zu werden."
"120"," Und es besteht die Gefahr, dass wir dieselben Fehler begehen wie die EU, die mit einer Verfassung von über 200 Seiten fast jedes Detail des menschlichen Zusammenlebens regeln will."
"121"," Die Amerikaner haben aus gutem Grund einen kurzen Text aus wenigen Artikeln vorgezogen, den jeder Bürger nebenbei lesen kann und der einfach und leicht für alle verständlich ist."
"122","Wie weit Verfassungstheorie und Verfassungswirklichkeit heute auseinanderdriften, sieht man daran, dass die Parteien mit ihrer Politik nicht mehr nur an der Willensbildung mitwirken, sondern nahezu in allen Positionen diese Willensbildung bestimmen und mittlerweile sogar direkten Einfluss auf das Bundesverfassungsgericht ausüben, indem Fraktionsvizes nahtlos in das höchste Richteramt wechseln können."
"123","Hier im Hause steht bei jeder Abstimmung ein Fraktionsvertreter mit der richtigen Karte an der Urne."
"124"," Ich erinnere mich noch an Schlagzeilen, dass in Sachen „Griechenland“ und ,,Euro-Rettung“und tatsächlich ein freies Mandat ausüben."
"125"," Es wäre traurig, wenn es wirklich so wenige wären."
"126"," Vizeprasidentin Petra Pau:"
"127"," Für die SPD-Fraktion hat nun Helge Lindh das Wort."
"128"," Helge Lindh:"
"129","Frau Präsidentin! Sehr geehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Ich bin stolz, ein bundesrepublikanischer Deutscher zu sein."
"130"," Ich bekenne mich zu diesem Land."
"131"," — Diese Sätze kann ich und können wir nur sprechen, weil es dieses Grundgesetz gibt und weil es uns mit ebendiesem Verfassungspatriotismus, der uns hoffentlich alle durchdringt und der keineswegs blutleer ist, versöhnt hat mit dieser Nation, auch mit ihrer Kultur, mit ihrer Sprache."
"132"," Das ist gelungen mit einem einschließenden Patriotismus, der auf Basis der Menschenwürde gilt, ungeachtet dessen, ob ich nun Stephan heiße oder Mohammed oder Alice oder Rahel."
"133"," Für alle ist dies gültig."
"134","Neben der Versöhnung ist dieses Grundgesetz aber auch manchmal Grund für stille Wut, für stille Wut darüber, dass in diesem Moment auf vielen Plätzen dieser Erde die Ideen des Grundgesetzes mit Füßen getreten werden und dass dies — das müssen wir zugeben — auch manchmal, immer noch viel zu oft, in diesem Land geschieht."
"135"," Dieses Grundgesetz — so bescheiden, wie es formuliert ist — war getragen von Vertrauen und Zutrauen."
"136"," Wir alle müssen, glaube ich, zugeben, dass wir in diesem Land, das eines der besten und freisten und tolerantesten ist, gegenwärtig nicht alle frei sind von Angst und dass es uns manchmal an ebendiesem Vertrauen mangelt, das die Verfassungsmütter und -väter hatten."
"137"," Wir müssen auch sehen, dass dieses Grundgesetz — das in einem radikalen Pathos der Nüchternheit formuliert war — von radikaler Menschlichkeit und von radikalem Mut getrieben war."
"138"," Können wir wirklich sagen, dass wir heutzutage immer radikal menschlich und radikal mutig sind?Deshalb will ich mit aller Deutlichkeit feststellen:"
"139"," Bei allen Unzulänglichkeiten, bei allen Fehlern, die wir auch korrigieren, bei allem, was uns nicht mehr gefällt:"
"140"," Die Entscheidung des Septembers 2015, getragen von der Koalition, von dieser Regierung, war keine solche — wie uns die AfD und andere glauben machen wollen -, die einen Verfassungsbruch darstellte, nein, sie war eine Form des Verfassungsschutzes."
"141"," Und ich bin stolz darauf, dass die Regierung dieses Landes und das Volk dieses wunderbaren Landes damals diese Entscheidung getroffen haben."
"142"," Ich finde, das sollten wir deutlicher und öfter ausdrücken."
"143","Wenn aber der so aufrechte Verteidiger dieses Grundgesetzes, unser Bundespräsident, hier in diesem Hause als extremistisch denunziert wird, wenn der sächsische Verfassungsschutz eine Demonstration unter dem Motto „Wir sind mehr“, zu deren Besuch der Bundespräsident zu Recht aufgerufen und auf die er zu Recht hingewiesen hat, als linksextremistisch brandmarkt, dann merken wir, dass das Grundgesetz dieses Landes viel stärker und besser ist als oft seine Schützer und Organe."
"144"," Und wenn es so ist, dass unser Bundespräsident extremistisch sein sollte,und wenn dieses „Wir sind mehr“ extremistisch sein sollte, dann ist auch das Grundgesetz dieses Landes mit seinem radikalen Bekenntnis zu Menschenwürde, Menschenrechten und Demokratie extremistisch."
"145","Und wenn das wahr sein sollte, dann sage ich in aller Deutlichkeit:"
"146","Vizepräsidentin Petra Pau:"
"147"," Kollege Lindh, auch in dieser Debatte müssen Sie bitte auf mein Zeichen achten und jetzt einen Punkt setzen."
"148"," Helge Lindh:"
"149","Als Liebhaber des Grundgesetzes bin ich im Land der Menschenwürde stolz, ein Extremist des Grundgesetzes zu sein."
"150","Vielen Dank."
"151"," Vizepräsidentin Petra Pau:"
"152"," Ich schließe die Aussprache zum 70-jährigen Bestehen bzw."
"153"," zur 70-jährigen Gültigkeit unseres Grundgesetzes."
"154","Ich bitte die Kolleginnen und Kollegen, die bedauerlicherweise den weiteren Verhandlungen hier im Plenarsaal nicht folgen können, zügig die Plätze mit den anderen zu tauschen."
"155","Vizepräsidentin Petra PauIch rufe den Tagesordnungspunkt 5 auf:"
"156","Beratung des Antrags der Abgeordneten Jörg Schneider, Sebastian Münzenmaier, Jürgen Pohl, weiterer Abgeordneter und der Fraktion der AfDEinsparungen aus dem EU-Budget nutzen — Durchschnitts- und Geringverdiener bei den Sozialabgaben entlastenDrucksache 19/10170ÜberweisungsvorschlagAusschuss für Arbeit und SozialesFinanzausschussAusschuss für die Angelegenheiten der Europäischen Union HaushaltsausschussNach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen."
"157"," — Ich höre keinen Widerspruch."
"158"," Dann ist so beschlossen."
"159","Ich eröffne die Aussprache."
"160"," Das Wort hat der Abgeordnete Jörg Schneider für die AfD-Fraktion."
"161"," Jörg Schneider:"
"162","Frau Präsidentin! Meine sehr geehrten Damen und Herren! Liebe Zuschauer! Die AfD möchte Geringverdiener entlasten."
"163"," Wir möchten das in der Form machen, dass wir Arbeitnehmern die Arbeitnehmeranteile an den Sozialversicherungsbeiträgen erlassen, und zwar bis zu einer Höhe von 300 Euro."
"164"," Das bedeutet:"
"165"," Wer auf Mindestlohnbasis Vollzeit arbeitet, der zahlt zukünftig keinen Arbeitnehmeranteil an den Sozialversicherungsbeiträgen mehr."
"166"," Bei dem, der mehr verdient, schmilzt dann diese Entlastung ab."
"167","Was erreichen wir damit? Wir stellen endlich wieder das Lohnabstandsgebot her."
"168"," Denn wir haben heute doch die Situation:"
"169"," Wer als Mindestlohnempfänger Vollzeit arbeitet, der hat am Monatsende gerade mal 200 Euro mehr in der Tasche als derjenige, der Hartz IV bekommt."
"170"," Wir machen aus diesen 200 Euro 500 Euro."
"171"," Wir belohnen damit die Menschen, die für harte Arbeit wenig Geld verdienen, und das ist genau das Ziel unseres Antrags, meine Damen und Herren."
"172"," Wir lösen damit vielleicht auch noch andere Probleme und stellen gleichzeitig eine Teilfinanzierung unserer Idee sicher."
"173"," Ich spreche von der Schwarzarbeit."
"174"," Diese macht in Deutschland jährlich 300 Milliarden Euro aus."
"175"," Schwarzarbeit wird vor allen Dingen in Bereichen geleistet, in denen nicht viel Geld verdient wird:"
"176"," am Bau, es sind Gärtner, es sind Putzhilfen."
"177"," Mit Steuerentlastungen können wir diese Menschen kaum in die Legalität locken."
"178"," Denn selbst wenn sie ihr Einkommen versteuern würden:"
"179"," Viele Steuern würden sie nicht bezahlen."
"180"," Aber mit einer Entlastung bei den Sozialversicherungsbeiträgen bauen wir diesen Menschen eine Brücke in die Legalität, und wir holen sie auch zurück in die Sozialversicherung."
"181"," Und ich denke mir:"
"182"," Es ist ein wirklich gutes Ziel, das wir hiermit erreichen können."
"183"," Ich glaube, unsere Lösung ist auch von großem Vorteil für Hartz-IV-Empfänger."
"184"," Jeder Hartz-IV-Empfänger, der einen Job annimmt, entlastet unsere staatlichen Haushalte und Sozialkassen jährlich um ungefähr 15 000 Euro."
"185"," Aber wir machen den Menschen diesen Wechsel nicht besonders leicht."
"186"," Denn einem Hartz-IV-Empfänger wird in der Regel ein Job im Mindestlohnbereich angeboten."
"187"," Das ist dann vielleicht nicht der Traumjob."
"188"," Dazu kommt dann noch, dass man vielleicht Fahrtkosten hat."
"189"," Von den 200 Euro, die ich eben erwähnt habe, bleibt dann kaum noch etwas übrig."
"190"," Es ist doch klar, dass dann vielleicht mal ein Jobangebot abgelehnt wird, weil man auf was Besseres hofft."
"191"," Wir sagen diesen Menschen:"
"192"," Nimm diesen Job ruhig an."
"193"," Es ist vielleicht nicht dein Traumjob, aber es ist ein Einstieg, und du hast wirklich deutlich mehr in der Tasche als vorher mit Hartz IV."
"194"," Ich möchte aber nicht verhehlen, meine Damen und Herren:"
"195"," Ein Großteil der Finanzierung dieses Projektes kommt aus einem anderen Topf, und zwar möchten wir die EU-Beiträge der Bundesrepublik Deutschland deutlich reduzieren."
"196"," Der Antrag dazu wird morgen verhandelt, und dieser Antrag sagt ganz klar Nein zu den Europafantasien eines Macron."
"197"," Er sagt auch ganz klar Nein zu rot-grünen Luftschlössern einer europäischen Sozialversicherung, die letztendlich finanziert werden würde mit Milliardenbeträgen deutscher Steuerzahler."
"198"," Wir möchten, dass diese Steuergelder hier im Land verbleiben."
"199"," Wir möchten mit diesem Geld die Geringverdiener hier in Deutschland entlasten."
"200"," Das ist das Ziel unseres Antrags, zu dem ich Sie um Ihre Zustimmung bitte."
"201","Ich danke Ihnen."
"202"," Vizepräsidentin Petra Pau:"
"203"," Das Wort hat der Kollege Dr."
"204"," Matthias Zimmer für die CDU/CSU-Fraktion."
"205"," Dr."
"206"," Matthias Zimmer:"
"207"," Frau Präsidentin! Meine Damen und Herren! Die AfD fordert in ihrem Antrag, bestimmte gesetzlich Versicherte und Selbstständige von Sozialv 5 OSDr."
"208"," Matthias Zimmerzu befreien und diese Zahlungen dann aus Steuermitteln zu bestreiten."
"209"," Das Finanzierungsvolumen geben Sie mit 36 Milliarden Euro pro Jahr an."
"210"," Einen großen Teil — der Kollege hat es eben gesagt — wollen Sie dadurch finanzieren, dass Sie Zahlungen nach Europa einstellen und umlenken."
"211","Hierzu will ich zwei Bemerkungen machen:"
"212","Die erste Bemerkung."
"213"," Bei einer Versicherung, sei es die Krankenversicherung, die Arbeitslosenversicherung oder die Rentenversicherung, stehen den Prämien, die zu zahlen sind, immer auch Leistungen gegenüber."
"214"," Diese Leistungen sind individuell:"
"215"," nach dem Äquivalenzprinzip bei der Rente, nach den Versicherungszeiten bei der Arbeitslosenversicherung und nach der medizinischen Indikation bei der Krankenversicherung."
"216"," Aus guten Gründen sind Arbeitnehmer pflichtversichert; aus guten Gründen debattieren wir die Einbeziehung von Selbstständigen in diese Versicherungen."
"217"," Zentral ist aber:"
"218"," Es sind Versicherungen und keine Fürsorgeleistungen."
"219","Die Fürsorgeleistungen werden in Deutschland nach dem Prinzip der Subsidiarität und der Solidarität von den Steuerzahlern getragen."
"220"," Die Versicherungsleistungen nicht."
"221"," Sie sind nur subsidiär, und Subsidiarität ist ein freiheitssicherndes Prinzip."
"222","Sie wollen mit Ihrem Antrag Menschen von staatlichen Transferleistungen abhängig machen, indem Sie Versicherungs- und Fürsorgeleistungen vermischen."
"223"," Das ist ordnungspolitisch grundfalsch."
"224"," Es widerspricht der Idee des freien und Verantwortung für sich tragenden Menschen."
"225"," Ihr Antrag führt zu einem Staat der Unfreiheit, der zumindest uns in der Union fremd ist."
"226"," Das ist der Weg in die Knechtschaft."
"227"," Das ist übrigens schon erstaunlich für eine Partei, die ansonsten misstrauisch gegenüber dem Staat ist."
"228"," Aber da sind Sie vermutlich wie die Kommunisten:"
"229"," Wenn man die staatliche Gewalt selbst hat, ist alles anders."
"230","Eine zweite Bemerkung."
"231"," Was da verschämt hinter dem Antrag hervorlugt und sich als Sorge um die Bezieher kleiner Einkommen tarnt, ist in Wahrheit etwas ganz anderes."
"232"," Des Pudels Kern ist hier:"
"233"," Sie wollen unser Europa nicht, und Sie wollen unser Europa zerschlagen."
"234"," Dazu passt, dass Sie kürzlich Steve Bannon eingeladen haben, der sich die Zerschlagung Europas auf die Fahnen geschrieben hat."
"235"," Der Mann ist Ihr geistiger Pate."
"236"," Er versammelt um sich alle Antieuropäer, mit denen Sie auch befreundet sind:"
"237"," den Front National mit Marine Le Pen, die Lega Nord mit Salvini, die niederländische PVV mit Geert Wilders."
"238"," Europa zu zerschlagen, darin sind sich auch Trump und Putin einig — aus unterschiedlichen Gründen."
"239"," Sie sind deren willige Vollstrecker."
"240","Sie sind anti Europa wie Ihr Freund Farage, nationalistisch wie Ihr Vorbild Trump, und Sie lassen sich von Putin finanzieren."
"241"," Sie sind keine Alternative ftir Deutschland."
"242"," Sie sind der Untergang Europas."
"243"," Sie versuchen, Geringverdiener gegen die EU auszuspielen."
"244"," Sie hoffen dabei im Stillen, dass die Geringverdiener Europa für ihre Lage verantwortlich machen, und rufen ihnen zu:"
"245"," Schaut her! Weniger Geld für Europa, und schon geht es euch gut."
"246"," — Das Gegenteil ist der Fall."
"247"," Nur in einem starken Europa können wir Wachstum und Wohlstand wahren."
"248"," Nur in einem starken Europa können wir die Arbeitsplätze sichern."
"249"," Nur in einem starken Europa können wir auf Frieden und Freiheit hoffen."
"250"," Europa ist deshalb unsere Zukunft."
"251"," Sie und Ihr Nationalismus, das ist Vergangenheit, die nie wieder Zukunft werden darf."
"252"," Sie und Ihr Nationalismus, Sie und Ihr Europabild, das ist das 19."
"253"," Jahrhundert, das ist Kampf, Konflikt, Konkurrenz und Krieg in Europa."
"254"," Dieses Europa wollen wir genauso wenig, wie wir Sie wollen."
"255"," Vizepräsidentin Petra Pau:"
"256"," Das Wort hat der Abgeordnete Till Mansmann für die FDP-Fraktion."
"257"," Till Mansmann:"
"258","Sehr geehrte Frau Präsidentin! Geschätzte Kolleginnen und Kollegen! Werte Kollegen von der AfD-Fraktion, vor ein paar Monaten noch hatte Ihre Fraktion überhaupt keine Vorstellung von Arbeits-, Sozial- oder Rentenpolitik."
"259"," Wenn man damals gefragt hat, stieß man weder in Ausschüssen noch in der Öffentlichkeit bei Talkshows oder Interviews auf irgendwelche Antworten."
