"","V1"
"85"," - CDU/CSU, SPD, FDP, AfD und Linke."
"86"," Wer stimmt dagegen? — Enthaltungen? — Die Grünen."
"87"," Damit ist der Gesetzentwurf in zweiter Beratung angenommen."
"88","Dritte Beratungund Schlussabstimmung."
"89"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben."
"90"," — Linke, SPD, CDU/CSU, FDP und AfD."
"91"," Wer stimmt dagegen? — Enthaltungen? — Die Grünen."
"92"," Der Gesetzentwurf ist angenommen."
"93","Tagesordnungspunkt 32 c:"
"94","Zweite Beratung und Schlussabstimmung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zu dem Zusatzprotokoll vom 22."
"95"," Oktober 2015 zum Übereinkommen des Europarats vom 16."
"96"," Mai 2005 zur Verhütung des TerrorismusDrucksache 19/9507Beschlussempfehlung und Bericht des Ausschusses für Recht und VerbraucherschutzDrucksache 19/10247Vizepräsident Dr."
"97"," Hans-Peter FriedrichDer Ausschuss für Recht und Verbraucherschutz empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/10247, den Gesetzentwurf der Bundesregierung auf Drucksache 19/9507 anzunehmen."
"98","Zweite Beratungund Schlussabstimmung."
"99"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben."
"100"," — Das sind die Koalition, die FDP und die AfD."
"101"," Wer stimmt dagegen? — Die Linke."
"102"," Enthaltungen? — Die Grünen."
"103"," Damit ist der Gesetzentwurf angenommen."
"104","Tagesordnungspunkt 32 d:"
"105","Zweite und dritte Beratung des von den Fraktionen der CDU/CSU und SPD eingebrachten Entwurfs eines Gesetzes zur Erteilung der Zustimmung nach $ 8 des Integrationsverantwortungsgesetzes zum Vorschlag der Europäischen Kommission für eine Verordnung des Rates über Maßnahmen betreffend die Ausführung und die Finanzierung des Gesamthaushaltsplans der Union im Jahr 2019 im Zusammenhang mit dem Austritt des Vereinigten Königreiches aus der UnionDrucksache 19/9919Beschlussempfehlung und Bericht des HaushaltsausschussesDrucksache 19/10244Der Haushaltsausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/10244, den Gesetzentwurf der Fraktionen der CDU/CSU und SPD auf Drucksache 19/9919 anzunehmen."
"106"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen."
"107"," — Das sind alle Fraktionen des Hauses."
"108"," — Gegenstimmen? — Keine."
"109"," Enthaltungen? — Keine."
"110"," Damit ist der Gesetzentwurf in zweiter Beratung angenommen."
"111","Dritte Beratungund Schlussabstimmung."
"112"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben."
"113"," — Das sind wieder alle Fraktionen des Hauses."
"114"," — Gegenstimmen? — Keine."
"115"," Enthaltungen? — Keine."
"116"," Der Gesetzentwurf ist damit angenommen."
"117","Liebe Kolleginnen und Kollegen, es kommen noch sehr viele Abstimmungen."
"118"," Bevor es zu Missverständnissen kommt, sollten Sie sich lieber hinsetzen."
"119","Tagesordnungspunkt 32 e:"
"120","Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Wirtschaft und Energie zu der Verordnung der BundesregierungVerordnung zur Änderung der Vergabeverordnung und der Vergabeverordnung Verteidigung und SicherheitDrucksachen 19/9477, 19/10066 Nr."
"121"," 2, 19/10238 Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/10238, der Verordnung der Bundesregierung auf Drucksache 19/9477 zuzustimmen."
"122"," Wer stimmt für diese Beschlussempfehlung? — Das sind Die Linke, die Koalition, die FDP und die AfD."
"123"," Gegenprobe! — Enthaltungen? — Die Grünen."
"124"," Die Beschlussempfehlung ist damit angenommen."
"125","Wir kommen nun zu vielen Beschlussempfehlungen des Petitionsausschusses."
"126","Tagesordnungspunkt 32 f:"
"127","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 238 zu Petitionen Drucksache 19/9975Wer stimmt dafür? — Das sind alle Fraktionen des Hauses."
"128"," Gegenstimmen? — Enthaltungen? — Keine."
"129"," Damit ist die Sammelübersicht 238 angenommen."
"130","Tagesordnungspunkt 32 g:"
"131","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 239 zu Petitionen Drucksache 19/9976Wer stimmt dafür? — Das sind wieder die Koalition, die Grünen, die AfD und die FDP."
"132"," Gegenstimmen? — Die Fraktion Die Linke."
"133"," Enthaltungen? — Keine."
"134"," Sammelübersicht 239 ist damit angenommen."
"135","Tagesordnungspunkt 32 h:"
"136","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 240 zu Petitionen Drucksache 19/9977Wer stimmt dafür? — Das sind die Koalition, die Grünen, Die Linke und die AfD."
"137"," — Wer stimmt dagegen? — Die FDP."
"138"," Enthaltungen? — Keine."
"139"," Damit ist die Sammelübersicht 240 angenommen."
"140","Tagesordnungspunkt 32 i:"
"141","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 241 zu Petitionen Drucksache 19/9978Wer stimmt dafür? — Das sind wieder die Koalition und die Grünen sowie die AfD."
"142"," — Wer stimmt dagegen? — FDP und Linke."
"143"," Enthaltungen? — Keine."
"144"," Damit ist die Sammelübersicht 241 angenommen."
"145","Tagesordnungspunkt 32 j:"
"146","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 242 zu Petitionen Drucksache 19/9979Vizepräsident Dr."
"147"," Hans-Peter FriedrichWer stimmt dafür? — CDU/CSU, SPD, Grüne und FDP."
"148"," Wer stimmt dagegen? — AfD und Linke."
"149"," Enthaltungen? — Keine."
"150"," Damit ist die Sammelübersicht 242 angenommen."
"151","Tagesordnungspunkt 32 k:"
"152","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 243 zu Petitionen Drucksache 19/9980Wer stimmt dafür? — Das sind Die Linke, die Koalition und die Grünen."
"153"," — Wer stimmt dagegen? — Das sind die AfD und die FDP."
"154"," Enthaltungen? — Keine."
"155"," Damit ist Sammelübersicht 243 angenommen."
"156","Tagesordnungspunkt 32 1:"
"157","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 244 zu Petitionen Drucksache 19/9981Wer stimmt dafür? — Das sind wieder die Koalition sowie die FDP und die AfD."
"158"," Wer stimmt dagegen? — Grüne und Linke."
"159"," Enthaltungen? — Keine."
"160"," Sammelübersicht 244 ist angenommen."
"161","Tagesordnungspunkt 32 m:"
"162","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 245 zu Petitionen Drucksache 19/9982Wer stimmt dafür? — CDU/CSU und SPD, FDP."
"163"," Dagegen? — Die AfD und die Grünen."
"164"," Enthaltungen? — Die Linke."
"165"," Damit ist die Sammelübersicht 245 angenommen."
"166","Tagesordnungspunkt 32 n:"
"167","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 246 zu Petitionen Drucksache 19/9983Wer stimmt dafür? — Das sind wieder die Koalition und die Grünen."
"168"," Wer stimmt dagegen? — AfD und FDP."
"169"," Enthaltungen? — Bei Enthaltung der Linken ist auch Sammelübersicht 246 angenommen."
"170","Tagesordnungspunkt 32 o:"
"171","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 247 zu Petitionen Drucksache 19/9984Wer stimmt dafür? — Die Koalition."
"172"," Wer stimmt dagegen? - AfD, FDP und Grüne."
"173"," Enthaltungen? — Bei Enthaltung der Linken ist Sammelübersicht 247 angenommen."
"174"," Tagesordnungspunkt 32 p:"
"175","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 248 zu Petitionen Drucksache 19/9985Wer stimmt dafür? — CDU/CSU, SPD und AfD."
"176"," Wer stimmt dagegen? — Die FDP, die Linken und die Grünen."
"177"," Enthaltungen? — Keine."
"178"," Damit ist Sammelübersicht 248 angenommen."
"179","Tagesordnungspunkt 32 q:"
"180","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 249 zu Petitionen Drucksache 19/9986Dafür? - CDU/CSU, SPD und FDP."
"181"," Dagegen? — Die Grünen, die Linken und die AfD."
"182"," Enthaltungen? — Keine."
"183"," Sammelübersicht 249 ist damit angenommen."
"184","Tagesordnungspunkt 32 r:"
"185","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 250 zu Petitionen Drucksache 19/9987Wer stimmt dafür? — CDU/CSU, SPD und Grüne."
"186"," Wer stimmt dagegen? — AfD, FDP und Linke."
"187"," Enthaltungen? — Keine."
"188"," Sammelübersicht 250 ist damit angenommen."
"189","Tagesordnungspunkt 32 s:"
"190","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 251 zu Petitionen Drucksache 19/9988Dafür? — CDU/CSU und SPD."
"191"," Dagegen? - AfD, FDP, Grüne und Linke."
"192"," Enthaltungen? — Keine."
"193"," Damit ist die Sammelübersicht 251 angenommen."
"194","Tagesordnungspunkt 32 t:"
"195","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 279 zu Petitionen Drucksache 19/9989Wer stimmt dafür? — Das sind alle Fraktionen des Hauses."
"196"," Gegenstimmen? — Enthaltungen? — Keine."
"197"," Sammelübersicht 279 ist damit angenommen."
"198","Tagesordnungspunkt 32 u:"
"199","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 280 zu PetitionenDrucksache 19/9990Vizepräsident Dr."
"200"," Hans-Peter FriedrichWer stimmt dafür? — CDU/CSU, Grüne, SPD, FDP und AfD."
"201"," Wer stimmt dagegen? — Die Linke."
"202"," Enthaltungen? — Keine."
"203"," Damit ist die Sammelübersicht 280 angenommen."
"204","Tagesordnungspunkt 32 v:"
"205","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 281 zu Petitionen Drucksache 19/9991Wer stimmt dafür? — Die Linke, die Koalition, die Grünen und die FDP."
"206"," Wer stimmt dagegen? — Die AfD."
"207"," Enthaltungen? — Keine."
"208"," Damit ist Sammelübersicht 281 angenommen."
"209","Tagesordnungspunkt 32 w:"
"210","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 282 zu Petitionen Drucksache 19/9992Dafür? — CDU/CSU, SPD, Linke und AfD."
"211"," Dagegen? — Die FDP und die Grünen."
"212"," Enthaltungen? - Keine."
"213"," Sammelübersicht 282 ist damit angenommen."
"214","Tagesordnungspunkt 32 x:"
"215","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 283 zu Petitionen Drucksache 19/9993Dafür? — Die Koalition, FDP und AfD."
"216"," Dagegen? — Die Grünen und die Linken."
"217"," Enthaltungen? — Keine."
"218"," Sammelübersicht 283 ist damit angenommen."
"219","Tagesordnungspunkt 32 y:"
"220","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 284 zu Petitionen Drucksache 19/9994Wer stimmt dafür? — FDP, CDU/CSU und SPD."
"221"," Wer stimmt dagegen? — Grüne und Linke."
"222"," Enthaltungen? — Die AfD enthält sich."
"223"," Die Sammelübersicht 284 ist damit angenommen."
"224","Tagesordnungspunkt 32 z:"
"225","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 285 zu Petitionen Drucksache 19/9995Wer stimmt dafür? — Die Koalitionsfraktionen und die AfD."
"226"," Wer stimmt dagegen? — Die FDP, die Grünen und die Linken."
"227"," Enthaltungen? — Keine."
"228"," Die Sammelübersicht 285 ist angenommen."
"229"," Tagesordnungspunkt 32 aa:"
"230","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 286 zu Petitionen Drucksache 19/9996Wer stimmt dafür? — Das sind die Koalitionsfraktionen und die FDP."
"231"," Wer stimmt dagegen? — Die AfD, die Grünen und die Linken."
"232"," Enthaltungen? — Keine."
"233"," Die Sammelübersicht 286 ist angenommen."
"234","Tagesordnungspunkt 32 bb:"
"235","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 287 zu Petitionen Drucksache 19/9997Wer stimmt dafür? — Die Koalitionsfraktionen."
"236"," Wer stimmt dagegen? — Das sind die übrigen Fraktionen des Hauses."
"237"," Enthaltungen? — Keine."
"238"," Die Sammelübersicht 287 ist angenommen."
"239","Ich übergebe an die Frau Vizepräsidentin Roth."
"240"," — Frau Präsidentin, Sie haben das Wort.
Vizepräsidentin Claudia "
