"","V1"
"80"," Ich freue mich deshalb sehr, dass das tolle Projekt sowohl in der ersten als auch in der zweiten Runde ausgewählt worden ist, und ich glaube, dass dieses Projekt ein gutes Vorbild ist, wie ähnliche Dinge an deutschen Hochschulen zukünftig noch besser umgesetzt werden können."
"81"," Im Übrigen erinnere ich Sie, liebe Kolleginnen und Kollegen der Opposition, an der Stelle sehr gerne daran, dass die Erweiterung der Qualitätsoffensive Lehrerbildung um genau diesen Schwerpunkt Digitalisierung ein ganz zentrales Vorhaben in unserem KoalitionsvertragKatrin Stafflerwar."
"82"," Ich würde sagen:"
"83"," Haken dahinter, Vorhaben umgesetzt."
"84"," Da haben wir was Gutes auf den Weg gebracht."
"85"," Natürlich werden wir es dabei nicht belassen."
"86"," Die Digitalisierung schreitet unaufhörlich voran."
"87"," Wir sind es den nächsten Generationen schuldig, dass wir mit der Entwicklung, die wir da sehen, Schritt halten, vor allem im Hinblick auf die Schulen."
"88"," Dabei dürfen wir diejenigen, die schon heute an den Schulen tätig sind, genauso wenig vergessen wie die, die wir gerade erst ausbilden."
"89"," Auch die müssen wir durch geeignete Fortbildungen mit ins Boot holen und fit für das digitale Zeitalter machen."
"90"," Nur — das sei an dieser Stelle noch einmal ganz deutlich gesagt — sind hier vor allem die Länder in der Pflicht, weil grundsätzlich — die Kollegin Ronja Kemmer hat es schon angesprochen — die Länder für die Finanzierung und die Aus- und Fortbildung des Lehrpersonals zuständig sind."
"91"," Daran ändert auch die beschlossene Verfassungsänderung rein gar nichts."
"92","Deswegen freue ich mich, wenn wir gemeinsam daran arbeiten werden, dass wir unsere Lehrerinnen und Lehrer auf die Digitalisierung, also eine der größten Herausforderungen, vor der unsere Gesellschaft in der heutigen Zeit steht, bestmöglich vorbereiten."
"93"," Es freut mich, wenn wir das gemeinsam tun."
"94","Vielen Dank."
"95","Vizepräsidentin Petra Pau:"
"96"," Das Wort hat der Abgeordnete Uwe Kamann."
"97","Uwe Kamann:"
"98","Frau Präsidentin! Sehr geehrte Damen und Herren! Liebe Kollegen! Wir reden gerade über den Rohstoff der nächsten 30 Jahre."
"99"," Wir sollten nicht über den Digitalpakt 2."
"100","0 reden, sondern, wie bei Industrie 4."
"101","0, über den Digitalpakt 4."
"102","0."
"103"," Der Antrag der FDP enthält viele grundsätzlich gute Sachen, aber die FDP macht den gleichen Fehler, den die Politik immer wieder macht:"
"104"," Sie betrachtet nicht das Ganze."
"105"," Modul um Modul wird analysiert, es wird gemacht, getan, wir reden über Infrastruktur, wir reden über Internet, aber die Gesamtheit, das gesamte Picture schauen wir uns nicht an, und zum Schluss bleibt ein digitaler Flickenteppich über."
"106","Die Konzentration auf das Ganze ist das Wichtige an der Strategie."
"107"," Wo wollen wir eigentlich in fünf Jahren mit unserer Digitalpolitik sein? Wo sollen denn unsere jungen Leute in fünf Jahren bleiben? Wo wollen wir im internationalen Vergleich mit anderen Ländern stehen? Was ist denn unser Ziel? Ich habe das nirgendwo gefunden."
"108"," Daraus leiten sich alle Handlungsoptionen und Maßnahmen am Ende des Tages ab."
"109"," Welche Architektur habe ich? Soll ich die Schule vernetzen? Will ich ganze Städte oder das Land oder Regionen vernetzen? Nirgendwo finde ich irgendetwas."
"110"," Welche Anforderungen habe ich an Applikationen? Was ist mein Ziel mit diesen Applikationen? Gibt es möglicherweise einen Transfer von Innovationen, von einer Applikation zur anderen? Nichts ist tatsächlich da."
"111","Zum Schluss."
"112"," Das Betriebskonzept fehlt vollkommen."
"113"," Es hilft leider nicht, nur für einen IT-Administrator zu sorgen."
"114"," Es muss viel mehr sein."
"115"," Es hilft auch nicht, wenn ich sage:"
"116"," Da kommt ein Server hin."
"117"," Ich muss das ganzheitlich betrachten, sonst wird es am Ende des Tages nicht funktionieren."
"118"," Nur mit Geld umherzuwerfen, hilft nicht."
"119"," Da haben wir dreimal so hohe Kosten für einen tatsächlichen Nutzen von nur 50 Prozent."
"120","Trotzdem möchte ich sagen:"
"121"," Der Antrag der FDP ist aus meiner Sicht zu unterstützen, auch wenn der ganzheitliche Ansatz und der rote Faden am Ende des Tages fehlen, weil er gegenüber dem Antrag der Grünen und dem Antrag der Linken massiv hohen Tiefgang hat."
"122","Danke schön."
"123","Vizepräsidentin Petra Pau:"
"124"," Für die SPD-Fraktion hat nun die Kollegin Saskia Esken das Wort."
"125"," Saskia Esken:"
"126","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Als ich 2013 ganz frisch im Bundestag die Berichterstattung für digitale Bildung übernommen habe, wusste mit diesen Begriffen noch kaum jemand etwas anzufangen, außer natürlich einer eingeschworenen Gemeinschaft digitalaffiner Lehrkräfte im Twitterlehrerzimmer."
"127"," Seither sind wir wesentlich weitergekommen."
"128"," Das freut mich ungemein."
"129"," Nicht zuletzt waren es unser parlamentarischer Antrag im Jahr 2015 — danke noch einmal an den Kollegen Sven Volmering, der leider nicht mehr hier in unseren Reihen sitzt — und auch die beharrliche Aufklärungs- und Überzeugungsarbeit einer Community, die die KMK dazu bewogen haben, Handlungsempfehlungen für eine solche Bildungswelt zu erarbeiten."
"130"," Dann kam die Ankündigung der damaligen Bildungsministerin Wanka eines DigitalPakts in der „BamS“."
"131"," Jetzt haben wir den DigitalPakt, und zwar mit Brief und Siegel."
"132"," Das ist großartig."
"133"," Das ist ein Anlass zur Freude, zum Durchatmen, aber bitte nicht zu lang."
"134"," Wir leben in einer Welt, die niemals stehen bleibt, in der digitale Medien, die Methode digitalen Lernens und Arbeitens immer selbstverständlicher werden."
"135"," Die Schule muss dazu ermutigen und befähigen."
"136"," Insofern bin ich der Opposition dankbar, als sie den DigitalPakt weiterdenkt und weiterentwickelt."
"137"," Das steht heute nicht an, aber es muss weitergehen, ganz klar."
"138"," Auch ich bin überzeugt:"
"139"," Der DigitalPakt muss dauerhaft finanziert werden."
"140"," Das ist eine dauerhafte Aufgabe."
"141","Auch andere Bildungsbereiche müssen irgendwann dazukommen."
"142"," Den technischen Support können wir denLehrkräften nicht weiterhin überlassen."
"143"," Sie sind überfordert."
"144"," Bei Datenschutz und Datensicherheit haben wirSaskia Eskennoch Handlungsbedarf, auch wenn, liebe Frau Kollegin Suding, der Fuß nicht im Gefängnis steht."
"145"," Bußgelder ja, aber Gefängnis nicht."
"146","Nicht zuletzt sollten wir Open Educational Resources unbedingt stärker fördern."
"147"," Dazu gab es aufgrund unserer Initiative einen kleinen, aber feinen Haushaltstitel im Haushalt des BMBF."
"148"," Es würde mich riesig freuen, wenn wir damit endlich weiterkommen."
"149"," Was wir aber nicht aus dem Auge verlieren sollten, ist:"
"150"," Der digitale Wandel ist viel mehr kultureller als technologischer Art."
"151"," Den Wandel der Lernkultur können wir aber nicht von oben verordnen, auch nicht mit Geld initüeren."
"152"," Die Investitionen in Technik werden nur dann etwas verändern, wenn wir Lehrenden und Lernenden vor Ort die nötige Unterstützung, aber auch den nötigen Freiraum geben, um ihre eigene zeitgemäße Lehr- und Lernkultur zu entwickeln."
"153","Vielen Dank."
"154","Vizepräsidentin Petra Pau:"
"155"," Ich schließe die Aussprache."
"156","Interfraktionell wird die Überweisung der Vorlagen auf den Drucksachen 19/10160, 19/10151 und 19/10200 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"157"," Sind Sie damit einverstanden? — Das ist der Fall."
"158"," Dann sind die Überweisungen so beschlossen."
"159","Ich rufe den Tagesordnungspunkt 10 auf:"
"160","Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Anpassung der Betreuer- und Vor mündervergütung Drucksachen 19/8694, 19/9765, 19/10066 Nr."
"161"," 1."
"162","5Beschlussempfehlung und Bericht des Ausschusses für Recht und VerbraucherschutzDrucksache 19/10246Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"163"," — Ich höre keinen Widerspruch."
"164"," Dann ist so beschlossen."
"165","Ich eröffne die Aussprache."
"166"," Das Wort hat der Kollege Dr."
"167"," Johannes Fechner für die SPD-Fraktion."
"168"," Dr."
"169"," Johannes Fechner:"
"170","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Zuhörerinnen und Zuhörer auf den Tribünen! In Deutschland gibt es viele stille Heldinnen und Helden, die sich abseits der Öffentlichkeit ehrenamtlich oder nur gegen eine geringe Entschädigung für ihre Mitbürgerinnen und Mitbürger engagieren."
"171"," Und ganz sicher gehören in Deutschland die Betreuerinnen und Betreuer zu dieser Gruppe, also Menschen, die anderen Menschen helfen, weil diese nicht mehr für sich selber sorgen können."
"172"," Und für genau diese Gruppe wollen wir mit diesem Gesetz Verbesserungen schaffen."
"173"," Diese Betreuerinnen und Betreuer müssen wir stärken."
"174"," Deswegen lassen Sie uns heute den Schritt zu einer höheren Vergütung für die Betreuer und Betreuungsvereine gehen, liebe Kolleginnen und Kollegen."
"175"," Es gibt in Deutschland tiber 1,2 Millionen betreute Menschen, um die sich 700 000 ehrenamtliche Betreuer und 12 000 Berufsbetreuer kümmern."
"176"," In den etwa 830 Betreuungsvereinen werden ehrenamtliche Betreuer ausgebildet."
"177"," Dieses wertvolle Betreuungssystem sollten wir erhalten."
"178"," Der Weg dazu sind höhere Vergütungen für die Betreuerinnen und Betreuer."
"179"," Die Lage hat sich in den letzten Jahren zugespitzt."
"180"," Es fehlen Betreuer."
"181"," Die ersten Betreuungsvereine mussten sich auflösen oder stehen kurz davor, weil die heute noch zu niedrige Betreuervergütung die Kosten nicht mehr deckt."
"182"," Genau das müssen wir ändern."
"183"," Wenn seit 13 Jahren - vor 13 Jahren war die letzte Erhöhung — die ohnehin schon nicht hohe Vergütung der Betreuer gleich geblieben ist, dann ist es überfällig, dass wir hier etwas tun, liebe Kolleginnen und Kollegen."
"184"," Wir als Bundesgesetzgeber werden heute unser Soll für die Vergütungserhöhung leisten, indem wir das parlamentarische Verfahren abschließen."
"185"," In der letzten Wahlperiode ist die Erhöhung der Betreuungsvergütung leider noch an den Ländern gescheitert."
"186"," Aber, ehrlich gesagt, so hoch ist diese Erhöhung gar nicht."
"187"," So erhält zum Beispiel ein Vormund ohne besondere Kenntnisse statt bisher 19,50 Euro pro Stunde jetzt 23 Euro pro Stunde."
"188"," Da kann man sich die Frage stellen, ob wir nicht noch einen Schritt hätten weiter gehen müssen."
"189"," Viele Sachverständige haben in der Anhörung gesagt, das sei nur ein erster Schritt."
"190"," Da stimmen wir zu."
"191"," Es ist ein wichtiger Schritt, aber wir wollen auf lange Sicht eine noch bessere, noch höhere Vergütung."
"192"," Eine grundlegende Änderung gibt es für Betreuer, bei denen wir Fallpauschalen einführen."
"193"," Das ist bei der Systematik die aus meiner Sicht wichtigste Neuerung."
"194"," Damit kann die Vergütung dann individuell nach der jeweiligen Fallkonstellation berechnet werden."
"195","Dr."
"196"," Johannes FechnerInsgesamt erhöhen wir die Betreuervergütung um immerhin 17 Prozent."
"197"," Das ist dringend notwendig und auch sinnvoll; denn wir wollen, dass die Menschen, die nicht mehr geschäftsfähig sind, die sich nicht mehr um ihre eigenen Angelegenheiten kümmern können, in Würde betreut werden."
"198"," Dann muss sich ein Betreuer oder eine Betreuerin eben ausreichend Zeit für eine Tasse Kaffee, für soziale Zuwendungen oder für ein längeres Gespräch nehmen können."
"199"," Er oder sie soll eben nicht darauf angewiesen sein, schnell die Alltagsgeschäfte abzuhaken und schnell zum nächsten Termin zu eilen, um auch dafür eine Vergütung zu bekommen."
"200"," Wir glauben also, dass wir mit dieser Vergütungserhöhung auch die Qualität der Betreuung verbessern, indem die Betreuerinnen und Betreuer mehr Zeit für ihre wichtige Aufgabe bekommen."
"201"," Der vorliegende Gesetzentwurf wurde vom Bundesjustizministerium in enger Zusammenarbeit mit den Ländern erarbeitet."
"202"," Ein herzliches Dankeschön für diese Tätigkeit an das Ministerium und auch an Katarina Barley, die sich in dieser Frage sehr engagiert hat! Dafür wollen wir ausdrücklich danken."
"203"," — In den Gesprächen mit den Ländern waren die finanziellen Auswirkungen, die von den Ländern in der letzten Wahlperiode noch als zu hoch eingeschätzt wurden, natürlich Thema."
"204"," Insofern waren wir ein bisschen über die doch deutliche Kritik der Länder in ihrer Stellungnahme überrascht."
"205"," Ein gutes Zeichen ist es allerdings, dass der Bundesrat jetzt bald dem Gesetz zustimmen will und es keine Anzeichen für eine Anrufung des Vermittlungsausschusses gibt."
"206"," Es wäre gut, wenn der Bundesrat dem Gesetz noch vor der Sommerpause zustimmen würde, damit die dringend notwendige Erhöhung kommen kann."
"207"," Meine Damen und Herren, dieses Gesetz stellt einen guten Kompromiss dar, der die finanziellen Interessen der Länder berücksichtigt und der vor allem den betroffenen Betreuerinnen und Betreuern und auch den Betreuungsvereinen eine ganz große finanzielle Unterstützung zukommen lässt und damit die Zukunft der Betreuung in Deutschland sichert."
"208","Herzlichen Dank."
"209"," Vizepräsidentin Petra Pau:"
"210"," Das Wort hat der Abgeordnete Jens Maier für die AfD-Fraktion."
"211"," Jens Maier:"
"212","Sehr geehrte Frau Prasidentin! Meine Damen und Herren! Ich will es gleich vorwegnehmen:"
"213"," Die AfD wird dem Gesetzentwurf der Bundesregierung zustimmen, auch wenn dies nicht leichtfällt."
"214"," Wir werden nämlich nur deshalb zustimmen, weil die Betreuerinnen und Betreuer nicht noch länger auf eine Erhöhung ihrer Vergütung warten sollen, weil dies nach 14 Jahren Stillstand einfach unzumutbar erscheint."
"215","Die jetzt vorgesehene gesetzliche Lösung, so muss man nüchtern feststellen, ist trotz ihrer Mängel und Unzulänglichkeiten immer noch besser als gar keine Lösung."
"216"," Man kann nur für die Betreuerinnen und Betreuer hoffen, dass der Bundesrat dies genauso sieht."
"217"," In der letzten Legislaturperiode ist der Gesetzentwurf nämlich an den Ländern gescheitert, und zwar im Bundesrat, wo er mit 16:"
"218","0 Stimmen abgelehnt wurde."
"219"," Es wird abzuwarten sein, wie sich die Dinge jetzt entwickeln."
"220"," Die Bundesregierung versuchte in der gestrigen Ausschusssitzung, Optimismus zu verbreiten — wir werden sehen."
"221","In der Anhörung der Sachverständigen zum Gesetzentwurf wurde überwiegend die Auffassung vertreten, dass die nun gewählte Vergütungsstruktur mit Fallpauschalen in den meisten Fällen nicht dazu führen wird, dass die intendierte Erhöhung um 17 Prozent erreicht wird, sondern darunter bleibt."
"222"," Bei einer weiteren Verzögerung im Gesetzgebungsverfahren käme noch weniger dabei heraus."
"223"," Deshalb ist schon Eile geboten, wenn die Erhöhung überhaupt noch spürbar sein soll."
"224","Im Rahmen der Anhörung, aber auch in der gestrigen Ausschusssitzung wurde eines deutlich:"
"225"," Bei einer Anpassung der Vergütung kann man es nicht bewenden lassen."
"226"," Was wir dringend brauchen, ist eine Reform, die sich nicht nur auf die Vergütungsregelungen beschränken kann, sondern das gesamte Berufsbild eines Betreuers betrifft."
"227","In Deutschland kann jeder, der will, Berufsbetreuer werden, ohne dass er eine Qualifikation nachweisen muss, und das, obwohl mehr als 1,3 Millionen Menschen in Deutschland laut Bundesverband der Berufsbetreuer rechtlich betreut werden, davon etwa ein Drittel von gesetzlich bestellten Berufsbetreuern."
"228"," Diese Betreuer müssen, anders als in den Bundesstaaten der USA, in Japan oder Frankreich, keine spezielle Ausbildung und kein spezielles Studium nachweisen."
"229"," Die Pflegeethik Initiative Deutschland e."
"230"," V."
"231"," stellt dazu fest:"
"232"," Berufsbetreuer kann jeder erwachsene Bundesbürger werden, der vor Gericht einen vertrauenserweckenden Eindruck macht, sich als ehrenamtlicher Betreuer bewährt hat und keine Vorstrafen aufweist."
"233","Jetzt vergleichen Sie das einmal mit einer Person, die in der Altenpflege tätig ist."
"234"," Um diesen Beruf ausüben zu dürfen, muss sie eine umfassende Ausbildung durchlaufen."
"235"," Die Altenpflegerin muss Früh-, Spät- oder Nachtdienste schieben und kann sich freuen, wenn sie im Angestelltenverhältnis über ein Jahresbrutto von 30 000 Euro verfügt."
"236"," Bei 40 Betreuungen, die freiberuflich tätige Berufsbetreuer im Schnitt führen, kommen diese nach der neuen Vergütungsregelung, Gruppe B, auf Jahreseinkünfte von rund 88 000 Euro."
"237"," Ob man das jetzt für in Ordnung hält oder nicht, sei dahingestellt."
"238"," Das ist aber fast das Dreifache dessen, was eine Pflegefachkraft verdient."
"239"," Das, sage ich, ist nicht nur nicht in Ordnung; es ist ein Skandal, wie im Vergleich hierzu unsere Pflegefachkräfte bezahlt werden."
"240"," Auch das muss dringend geändert werden."
"241"," Jens MaierDadurch, dass Berufsbetreuer über keine besonderen Qualifikationen verfügen müssen, ist momentan jede Pflegefachkraft gut beraten, wenn sie von der Pflege hin zur Berufsbetreuung umsattelt."
"242"," Das kann gesamtgesellschaftlich nicht sinnvoll sein."
"243"," Darum muss man bei der Anpassung von Vergütungsregelungen nicht nur die Berufsbetreuer, sondern auch die Pflegekräfte und deren Einkommen im Blick behalten."
"244"," Hier geht die Schere weit auseinander."
"245"," Das kann so nicht bleiben."
"246"," Wir brauchen dringend eine Berufsordnung für Berufsbetreuer, um die Qualität der Betreuung abzusichern, wozu auch gehört, den Wechsel von der Pflege hin zur Berufsbetreuung nicht zu leicht zu machen."
"247","Ein Berufsbetreuer ist dann ein guter Betreuer, wenn er sich um den Betreuten auch als Menschen wirklich kümmert."
"248"," Dazu braucht er Zeit."
"249"," Darum ist es auch erforderlich, die Anzahl der Betreuungen, die ein Betreuer übernimmt, im Blick zu behalten."
"250"," In dem Fall des vom Landgericht Trier im Februar 2015 wegen Untreue in 137 Fällen verurteilten Berufsbetreuers hatte dieser vor seiner Verhaftung 98 Betreuungen übernommen."
"251"," Wie kann so was sein? Warum fällt so was erst auf, wenn es zu spät ist? Hier muss dringend eine Limitierung eingeführt werden."
"252"," Mehr als 40 Betreuungen sollte ein Betreuer nicht übernehmen dürfen."
"253"," Auch dies ist zur Qualitätsabsicherung dringend erforderlich."
"254","Noch mal zum Schluss:"
"255"," Ja, wir stimmen dem Gesetzentwurf zu, weil es im Moment das Vernünftigste ist, werden aber die Sache im Blick behalten und eigene Lösungskonzepte entwickeln."
"256","Vielen Dank."
"257","Vizepräsidentin Petra Pau:"
"258"," Für die CDU/CSU-Fraktion hat nun der Kollege Axel Müller das Wort."
"259"," Axel Müller:"
"260","Sehr geehrte Frau Präsidentin! Meine sehr geehrten Damen und Herren! Das Gesetz zur Reform des Rechts der Vormundschaft und Pflegschaft für Volljährige, kurz auch Betreuungsgesetz genannt, trat zum 1."
"261"," Januar 1992 in Kraft."
"262"," Ich kann mich noch gut an diese Zeit erinnern."
"263"," Ich habe im Herbst 1992 meinen Dienst als Richter auf Probe für das Land Baden-Württemberg angetreten."
"264"," Genau in diesem Zeitraum haben die erfahrenen Kollegen, die mit Betreuungssachen und Vormundschaftssachen befasst waren, darüber diskutiert und sinniert, ob denn nun das neue Gesetz mittel- und langfristig zu einem bedeutsamen Anstieg der Fallzahlen führen würde."
"265"," Sicher konnte keiner von ihnen vorhersehen — und wir alle wussten das nicht —, dass sich einmal die Alterspyramide geradezu auf den Kopf stellen würde, dass sich die gesellschaftlichen Verhältnisse so verändern würden, dass die Betreuung von Menschen, die einer Betreuung bedürfen, im familiären Umfeld so nicht mehr stattfinden ann."
