"","V1"
"20"," Dies führt dazu, dass wir eine durchaus zu beklagende illegale Steuervermeidung und Wettbewerbsstörungen haben, woraus sich auch illegitime Kapitalallokationen ergeben."
"21","Was ist die Lösung? Die EU hat eine Lösung versucht, indem sie im März 2018 ein Gesetzespaket vorgelegt hat, mit dem die Digitalwirtschaft zu einem speziellen Steuergegenstand werden soll."
"22"," In der EU haben Dänemark, Finnland, Irland und Schweden diese Form des steuerlichen Zugriffs grundsätzlich abgelehnt, und das hat gute Gründe."
"23"," Es stellt sich nämlich die Frage:"
"24"," Was ist eine digitale Betriebsstätte? Eine Definition dazu gibt es nicht."
"25"," Wir leben alle davon, dass Betriebsstätten und körperlich wahrnehmbare Aktivitäten Gegenstände von Ertragsbesteuerungen sind, und mit der digitalen Welt ist das so nicht ohne Weiteres möglich."
"26","Es gibt dort große immaterielle Wirtschaftsgüter."
"27"," Beispielsweise ist die Interaktion zwischen dem Publikum und den Unternehmen ein Teil des Unternehmensgeschehens, was in anderen Formen der Wirtschaft, wie wir sie kennen, so nicht abbildbar ist."
"28"," Dadurch ergibt sich wiederum folgendes Problem:"
"29"," Wenn mehrere Länder damit anfangen, immaterielle Wirtschaftsgüter und damit die digitale Wirtschaft so zu definieren, dass darauf zugegriffen werden kann, dann sind diese Definitionen unterschiedlich."
"30"," Deshalb greifen sie dann konkurrierend in die Steuersubstrate ein, und zwar jeweils in die Steuersubstrate des Nachbarn oder eines anderen Players weltweit."
"31","Weiterhin ergibt sich das Problem — das ist in vielen Diskussionen immer wieder aufgetaucht —, dass eine Exportwirtschaft, wie wir sie in Deutschland haben, von denen, wohin wir exportieren — also etwa von den Chinesen —, in ähnlicher Weise definiert werden könnte, weil digitale Dienstleistungen in Autos und in Geräten angeboten werden, durch die eine Kommunikation zwischen dem Endverbraucher und dem Unternehmen stattfindet, was einen Teil des Unternehmenswertes ausmacht."
"32"," — Das ist eine komplizierte „Kiste“."
"33"," Meine sehr verehrten Damen und Herren, bei der EU ist die Unklarheit darüber, worum es geht, sehr groß, was sich bei der Frage gezeigt hat, über welchen Artikel sich unsere Zuständigkeit für die Besteuerung ergibt."
"34"," Es gibt hier den Konflikt darüber, ob Artikel 113 AEUV, der dieAlbrecht GlaserUmsatzsteuer betrifft und mit dem man arbeiten könnte, richtig ist."
"35"," Das würde aber voraussetzen, dass es bei der Besteuerung um eine Umsatzsteuer geht."
"36"," Das wird aber kaum der Fall sein, sondern als Steuer wird tatsächlich die Ertragsteuer in Betracht zu ziehen sein, und das würde über den Artikel 115 AEUV laufen."
"37"," Danach ist die Einstimmigkeit erforderlich, und weil sie erforderlich ist, Schweden und die anderen genannten Länder aber nicht mitmachen, funktioniert das Ganze nicht."
"38"," Still ruht also der See."
"39"," Warum die ganze Aktivität? Bei einem geschätzten Umsatz von 132 Milliarden Euro für ganz Europa, den man bezogen auf die adressierten Unternehmen annimmt, läge das Aufkommen aus der Digitalsteuer — da wird das Problem deutlich kleiner — europaweit bei 4 Milliarden Euro."
"40"," Das sind 0,1 Prozent der gesamten Steuereinnahmen der Mitgliedstaaten."
"41"," Den ganzen „Tanz“ machen wir also wegen 0,1 Prozent."
"42","Weil hier keine Einigung in der EU abzusehen ist, gibt es neuerdings eine Reihe nationaler Maßnahmen, die abgespeckt irgendwelche nationalen Definitionen der Digitalwirtschaft als Steuergegenstand betreiben."
"43"," Österreich hat das gemacht und erwartet ein Steueraufkommen von 200 Millionen Euro."
"44"," Die Spanier erwarten etwa eine 1 Milliarde Euro, bei den Franzosen sind es 500 Millionen Euro, und bei den Italienern sind es 600 Millionen Euro."
"45"," Das Vereinigte Königreich hat das soeben auch gemacht."
"46"," Für Deutschland wurde ein Aufkommen von 500 bis 800 Millionen Euro pro Jahr geschätzt — bei einem Gesamtsteueraufkommen in Europa von circa 800 Milliarden Euro in diesem Jahr."
"47","Auf das grundsätzliche Problem der digitalen Wertschöpfung gibt es im deutschen Steuerrecht und wahrscheinlich auch im europäischen Steuerrecht keine angemessene und systematische Antwort."
"48","Es geht jetzt um die Frage, ob wir eine Übergangslösung in Betracht ziehen, wie das jetzt geschieht."
"49"," — Herr Präsident, ich komme damit auch zum Schluss."
"50"," — Wir teilen die Meinung nicht, dass solche Übergangsdefinitionen eine Lösung darstellen, und deshalb glauben wir:"
"51"," Nur die OECD kann das Problem durch einen Kampf gegen Steueroasen und Niedrigsteuerländer lösen."
"52","Der jetzige Weg ist falsch."
"53"," Wir lehnen deshalb den Antrag der Grünen ab."
"54"," Dem Antrag der FDP, der das, was ich gerade zum Schluss formuliert habe, tendenziell als richtiges Vorgehen ansieht, stimmen wir aber zu."
"55","Herzlichen Dank."
"56","Vizepräsident Dr.
 Hans-Peter "
