"","V1"
"90"," WeilerMarcus WeinbergDr."
"91"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerDr."
"92"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat Baradari Doris BarnettDr."
"93"," Matthias Bartke Sören BartolBarbel BasLothar Binding Leni BreymaierDr."
"94"," Karl-Heinz Brunner Katrin BuddeDr."
"95"," Lars Castellucci Bernhard DaldrupDr."
"96"," Daniela De Ridder Dr."
"97"," Karamba Diaby Esther DilcherSabine DittmarDr."
"98"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"99"," Johannes Fechner Dr."
"100"," Fritz Felgentreu Dr."
"101"," Edgar Franke Ulrich FreeseDagmar Freitag Michael Gerdes Angelika Glöckner Timon GremmelsKerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin HakverdiDirk Heidenblut Hubertus Heil Wolfgang Hellmich Dr."
"102"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr."
"103"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth KaiserRalf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars Klingbeil Daniela KolbeElvan Korkmaz Christine Lambrecht Christian Lange Dr."
"104"," Karl Lauterbach Helge Lindh Burkhard Lischka Kirsten Lihmann Heiko MaasCaren MarksKatja MastChristoph Matschie Hilde MattheisDr."
"105"," Matthias Miersch Klaus Mindrup Susanne Mittag Falko MohrsClaudia MollSiemtje Möller Bettina MüllerDetlef Müller Michelle Müntefering Dr."
"106"," Rolf Mützenich Dietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan Özoguz Christian Petry Detlev PilgerSabine Poschmann Florian PostAchim Post Florian PronoldDr."
"107"," Sascha Raabe Martin Rabanus Andreas RimkusSönke RixDennis RohdeDr."
"108"," Martin Rosemann Rene RöspelDr."
"109"," Ernst Dieter Rossmann Michael Roth Bernd RützelSarah Ryglewski Johann SaathoffDr."
"110"," Nina Scheer Marianne Schieder Udo SchiefnerDr."
"111"," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"112"," Manja Schüle Ursula SchulteSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelGabi WeberBernd WestphalDirk WieseGülistan Yüksel Dagmar ZieglerStefan ZierkeDr."
"113"," Jens ZimmermannAfDDr."
"114"," Bernd Baumann Marc BernhardAndreas BleckPeter BoehringerStephan BrandnerJürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"115"," Gottfried CurioSiegbert DroeseBerengar Elsner von GronowDr."
"116"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"117"," Anton FriesenMarkus FrohnmaierDr."
"118"," Götz FrömmingDr."
"119"," Alexander GaulandAlbrecht GlaserFranziska GminderWilhelm von GottbergKay GottschalkVerena HartmannDr."
"120"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessDr."
"121"," Heiko HeßenkemperKarsten HilseNicole HöchstMartin HohmannDr."
"122"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotréDr."
"123"," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr."
"124"," Lothar MaierDr."
"125"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian Münzenmaier Christoph Neumann Jan Ralf NolteUlrich OehmeGerold OttenTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlMartin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr."
"126"," Robby Schlund Uwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr."
"127"," Dirk SpanielRene SpringerBeatrix von StorchDr."
"128"," Alice WeidelDr."
"129"," Harald Weyel Wolfgang WiehleDr."
"130"," Heiko WildbergDr."
"131"," Christian Wirth Uwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckNicola BeerDr."
"132"," Jens BrandenburgDr."
"133"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"134"," Marcus FaberDaniel FöstOtto FrickeThomas HackerMarkus HerbrandTorsten HerbstKatja HesselDr."
"135"," Gero Clemens HockerManuel HöferlinDr."
"136"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenKarsten KleinDaniela KluckertPascal KoberDr."
"137"," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzUlrich LechteChristian LindnerMichael Georg LinkTill MansmannChristoph MeyerAlexander MüllerFrank Müller-RosentrittDr."
"138"," Martin NeumannHagen ReinholdBernd ReutherDr."
"139"," Stefan RuppertDr."
"140"," h."
"141"," c."
"142"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"143"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr."
"144"," Hermann Otto SolmsBettina Stark-WatzingerDr."
"145"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergManfred TodtenhausenDr."
"146"," Florian ToncarDr."
"147"," Andrew UllmannGerald UllrichSandra WeeserNicole WestigKatharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"148"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"149"," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-BischoffJörg CezanneSevim Dagdelen Fabio De MasiDr."
"150"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Sylvia Gabelmann Nicole GohlkeDr."
"151"," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"152"," Achim Kessler Jan KorteJutta Krellmann Caren LayRalph Lenkert Michael Leutert Stefan LiebichDr."
"153"," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"154"," Alexander S."
"155"," Neu Petra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"156"," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"157"," Kirsten Tackmann Jessica TattiKathrin Vogler Andreas Wagner Harald Weinberg Hubertus ZdebelPia ZimmermannBÜNDNIS 90/ DIE GRÜNEN Luise Amtsberg Lisa Badum Annalena BaerbockMargarete BauseDr."
"158"," Danyal BayazDr."
"159"," Franziska Brantner Agnieszka Brugger Ekin DeligézKatja Dorner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"160"," Bettina HoffmannDr."
"161"," Anton Hofreiter Ottmar von HoltzDieter JanecekDr."
"162"," Kirsten Kappert-Gonther Uwe Kekeritz Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Stephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"163"," Tobias LindnerAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"164","Anlage 3Dr."
"165"," Irene MihalicBeate Müller-Gemmeke Ingrid NestleDr."
"166"," Konstantin von Notz Omid Nouripour Friedrich Ostendorff Cem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Dr."
"167"," Manuela Rottmann Corinna RüfferManuel SarrazinUlle SchauwsDr."
"168"," Frithjof SchmidtStefan Schmidt Kordula Schulz-AscheDr."
"169"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselDr."
"170"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco Bülow Uwe Kamann Mario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste derErgebnis und Namensverzeichnisder Mitglieder des Deutschen Bundestages, die an der Wahl eines Mitglieds des Vertrauensgremiums gemäß $ 10a Absatz 2 der Bundeshaushaltsordnung teilgenommen haben Abgegebene Stimmkarten:"
"171"," 630 Ergebnis Abgeordnete/r Ja-Sti bi Nein-Stü E U ig, Dr."
"172"," Birgit Malsackkenne 181 418 28 3 *Zur Wahl sind mindestens 355 Ja-Stimmen erforderlich."
"173","NamensverzeichnisCDU/CSUDr."
"174"," Michael von Abercron Stephan AlbaniNorbert Maria Altenkamp Philipp AmthorArtur Auernhammer Peter AumerMaik BeermannManfred Behrens Veronika Bellmann Sybille BenningDr."
"175"," André Berghegger Melanie Bernstein Christoph BernstielMarc BiadaczSteffen BilgerNorbert Brackmann Michael Brand Dr."
"176"," Reinhard Brandl Dr."
"177"," Helge Braun Silvia Breher Sebastian Brehm Heike Brehmer Ralph BrinkhausDr."
"178"," Carsten Brodesser Gitta Connemann Astrid Damerow Alexander Dobrindt Michael Donth Marie-Luise Dött Hansjörg Durz Thomas Erndl Hermann FärberUwe Feiler Enak FerlemannAxel E."
"179"," FischerDr."
"180"," Maria FlachsbarthThorsten FreiDr."
"181"," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GadechensDr."
"182"," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-KranichHermann GroheKlaus-Dieter Grohler Michael Grosse-Brömer Astrid Grotelüschen Markus Grübel Manfred Grund Oliver Grundmann Monika Grütters Fritz GüntzlerOlav Gutting Christian Haase Florian HahnJürgen Hardt Matthias Hauer Mark HauptmannDr."
"183"," Matthias Heider Mechthild Heil Thomas HeilmannFrank Heinrich Mark HelfrichRudolf HenkeMichael HennrichMarc Henrichmann Ansgar HevelingDr."
"184"," Heribert Hirte Alexander Hoffmann Karl HolmeierDr."
"185"," Hendrik Hoppenstedt Erich Irlstorfer Hans-Jürgen Irmer Thomas Jarzombek Andreas JungIngmar JungAlois KarlAnja KarliczekVolker KauderDr."
"186"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr."
"187"," Georg Kippels Volkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten Körber Alexander Krauß Gunther KrichbaumDr."
"188"," Günter Krings Rüdiger KruseDr."
"189"," Dr."
"190"," h."
"191"," c."
"192"," Karl A."
"193"," Lamers Andreas G."
"194"," Lammel Katharina Landgraf Ulrich LangeDr."
"195"," Silke LaunertJens LehmannPaul LehriederDr."
"196"," Katja LeikertDr."
"197"," Andreas LenzDr."
"198"," Ursula von der Leyen Antje LeziusAndrea LindholzDr."
"199"," Carsten Linnemann Patricia LipsNikolas Lobel Bernhard LoosDr."
"200"," Jan-Marco Luczak Daniela LudwigKarin MaagDr."
"201"," Thomas de Maiziere Gisela ManderlaDr."
"202"," Astrid Mannes Matern von Marschall Hans-Georg von der MarwitzAndreas MattfeldtStephan MayerDr."
"203"," Michael MeisterJan MetzlerDr."
"204"," Mathias MiddelbergDietrich MonstadtKarsten MöringMarlene MortlerElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan MüllerDr."
"205"," Andreas NickPetra NicolaisenMichaela NollDr."
"206"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr."
"207"," Joachim PfeifferStephan PilsingerDr."
"208"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"209"," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"210"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"211"," Wolfgang SchäubleJana SchimkeTankred SchipanskiChristian SchmidtDr."
"212"," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr."
"213"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"214"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeKatrin StafflerDr."
"215"," Wolfgang StefingerAlbert StegemannPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr."
"216"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzMichael StübgenDr."
"217"," Peter TauberDr."
"218"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"219"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"220"," Volker UllrichArnold VaatzKerstin ViereggeVolkmar VogelKees de VriesChristoph de VriesDr."
"221"," Johann David WadephulMarco WanderwitzNina WarkenAlbert H."
"222"," WeilerMarcus WeinbergDr."
"223"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerDr."
"224"," Matthias ZimmerSPDNiels Annen Ingrid Arndt-Brauer Heike BaehrensUlrike BahrNezahat Baradari Doris BarnettDr."
"225"," Matthias Bartke Sören BartolBärbel BasLothar Binding Leni BreymaierDr."
"226"," Karl-Heinz Brunner Katrin BuddeDr."
"227"," Lars Castellucci Bernhard DaldrupDr."
"228"," Daniela De Ridder Dr."
"229"," Karamba Diaby Esther DilcherSabine DittmarDr."
"230"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"231"," Johannes Fechner Dr."
"232"," Fritz Felgentreu Dr."
"233"," Edgar Franke Ulrich Freese Dagmar Freitag Michael Gerdes Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin HakverdiDirk Heidenblut Hubertus Heil Wolfgang Hellmich Dr."
"234"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr."
"235"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth KaiserRalf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars Klingbeil Daniela KolbeElvan Korkmaz Christine Lambrecht Christian LangeDr."
"236"," Karl Lauterbach Helge LindhBurkhard Lischka Kirsten LühmannHeiko MaasCaren MarksKatja MastChristoph Matschie Hilde MattheisDr."
"237"," Matthias Miersch Klaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerBettina MüllerDetlef Müller Michelle Müntefering Dr."
"238"," Rolf Mützenich Dietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan ÖzoguzChristian PetryDetlev PilgerSabine Poschmann Florian PostAchim Post Florian PronoldDr."
"239"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"240"," Martin Rosemann Rene RöspelDr."
"241"," Ernst Dieter Rossmann Michael Roth Bernd RützelSarah RyglewskiJohann SaathoffDr."
"242"," Nina Scheer Marianne SchiederUdo SchiefnerDr."
"243"," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"244"," Manja SchüleUrsula SchulteSwen SchulzStefan Schwartze Andreas Schwarz Rita Schwarzelühr-Sutter Rainer Spiering Svenja Stadler Martina Stamm-Fibich Mathias SteinKerstin TackClaudia Tausend Michael Thews Markus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelGabi WeberBernd WestphalDirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr."
"245"," Jens ZimmermannAfDDr."
"246"," Bernd Baumann Marc Bernhard Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerTino ChrupallaJoana CotarDr."
"247"," Gottfried Curio Siegbert Droese Berengar Elsner von Gronow Dr."
"248"," Michael Espendiller Peter FelserDietmar FriedhoffDr."
"249"," Anton Friesen Markus Frohnmaier Dr."
"250"," Götz Frömming Dr."
"251"," Alexander Gauland Albrecht Glaser Franziska Gminder Wilhelm von Gottberg Kay Gottschalk Verena HartmannDr."
"252"," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor Hemmelgarn Waldemar HerdtLars HerrmannMartin HessDr."
"253"," Heiko HeßenkemperKarsten HilseNicole HöchstMartin HohmannDr."
"254"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotréDr."
"255"," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr."
"256"," Lothar MaierDr."
"257"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteUlrich OehmeGerold OttenTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlMartin ReichardtMartin Erwin RennerRoman Johannes ReuschUlrike Schielke-ZiesingDr."
"258"," Robby SchlundUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr."
"259"," Dirk SpanielRené SpringerBeatrix von StorchDr."
"260"," Alice WeidelDr."
"261"," Harald WeyelWolfgang WiehleDr."
"262"," Heiko WildbergDr."
"263"," Christian WirthUwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckNicola BeerDr."
"264"," Jens BrandenburgDr."
"265"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"266"," Marcus FaberDaniel FöstOtto FrickeThomas HackerMarkus HerbrandTorsten HerbstKatja HesselDr."
"267"," Gero Clemens HockerManuel HöferlinDr."
"268"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenKarsten KleinDaniela KluckertPascal KoberDr."
"269"," Lukas KohlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzUlrich LechteChristian LindnerMichael Georg LinkTill MansmannChristoph MeyerAlexander MüllerFrank Müller-RosentrittDr."
"270"," Martin NeumannHagen ReinholdBernd ReutherDr."
"271"," Stefan RuppertDr."
"272"," h."
"273"," c."
"274"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"275"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr."
"276"," Hermann Otto SolmsBettina Stark-WatzingerDr."
"277"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergManfred TodtenhausenDr."
"278"," Florian ToncarDr."
"279"," Andrew UllmannGerald UllrichSandra WeeserNicole WestigKatharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"280"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"281"," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr."
"282"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Sylvia Gabelmann Nicole GohlkeDr."
"283"," Andre Hahn Heike Hänsel Matthias HöhnAndrej HunkoUlla JelpkeKerstin KassnerDr."
"284"," Achim Kessler Jan KorteJutta Krellmann Caren LayRalph Lenkert Michael Leutert Stefan LiebichDr."
