"","V1"
"90"," Christian Wirth Uwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerDr."
"91"," Jens BrandenburgMario BrandenburgDr."
"92"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"93"," Marcus FaberDaniel FöstOtto FrickeThomas HackerMarkus HerbrandTorsten HerbstKatja HesselDr."
"94"," Gero Clemens HockerDr."
"95"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDaniela KluckertPascal KoberDr."
"96"," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzUlrich LechteChristian LindnerMichael Georg LinkTill MansmannChristoph MeyerAlexander MüllerFrank Müller-RosentrittHagen ReinholdBernd ReutherDr."
"97"," Stefan RuppertDr."
"98"," h."
"99"," c."
"100"," Thomas SattelbergerChristian SauterFrank SchafflerDr."
"101"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr."
"102"," Hermann Otto SolmsBettina Stark-WatzingerDr."
"103"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerManfred TodtenhausenDr."
"104"," Andrew UllmannJohannes VogelSandra WeeserNicole WestigKatharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"105"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"106"," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg Cezanne Sevim Dagdelen Fabio De MasiDr."
"107"," Diether Dehm Anke Domscheit-Berg Klaus Ernst Susanne Ferschl Sylvia Gabelmann Nicole GohlkeDr."
"108"," Gregor GysiDr."
"109"," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"110"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LayRalph Lenkert Michael LeutertStefan LiebichDr."
"111"," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"112"," Alexander S."
"113"," Neu Petra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"114"," Petra Sitte Kersten Steinke Friedrich Straetmanns Dr."
"115"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Hubertus ZdebelPia ZimmermannBÜNDNIS 90/DIE GRÜNENLuise Amtsberg Annalena Baerbock Margarete BauseDr."
"116"," Danyal Bayaz Canan BayramDr."
"117"," Franziska Brantner Agnieszka Brugger Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"118"," Bettina Hoffmann Dr."
"119"," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr."
"120"," Kirsten Kappert-Gonther Uwe KekeritzSven-Christian Kindler Dr."
"121"," Tobias LindnerMaria Klein-Schmeink Dr."
"122"," Irene MihalicSylvia Kotting-Uhl Claudia MüllerStephan Kühn Beate Müller-Gemmeke Christian Kühn Ingrid NestleRenate Künast Dr."
"123"," Konstantin von Notz Markus Kurth Friedrich Ostendorff Monika Lazar Cem ÖzdemirSven Lehmann Lisa PausSteffi Lemke Filiz PolatAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"124","Wir fahren in der Debatte fort."
"125"," Nächste Rednerin ist die Kollegin Ronja Kemmer für die Fraktion der CDU/ CSU."
"126"," Ronja Kemmer:"
"127","Herr Präsident! Liebe Kolleginnen und Kollegen! Ich freue mich, dass wir heute erneut über den DigitalPakt Schule diskutieren, und heute nicht mehr als Vorhaben, sondern als beschlossenes Projekt."
"128"," Die Länder haben die Verwaltungsvereinbarung unterzeichnet."
"129"," Es ist begonnen worden, die Förderkriterien entsprechend auszuarbeiten, und die ersten Gelder können noch in diesem Jahr flie en."
"130"," Die Schulen freuen sich auf die Mittel des Bundes."
"131"," Und nach langer Vorarbeit sollten wir uns vielleicht auch mal zumindest einen Moment lang freuen, dass es uns gelungen ist, dieses vom Umfang her ja nicht gerade kleine und von der Architektur her auch nicht gerade einfache Projekt auf den Weg zu bringen."
"132","Und was macht die FDP? In Ihrem Antrag reden Sie den gerade erst beschlossenen Digitalpakt schlecht."
"133"," Noch bevor der erste Euro der 5 Milliarden überhaupt geflossen ist, bevor die erste Evaluierung stattgefunden hat, fordern Sie einen Digitalpakt 2."
"134","0."
"135"," Das ist gerade so, als ob man plant, den Vorgarten zu bepflanzen, obwohl einem das Grundstück noch gar nicht gehört."
"136"," Das zeigt sich schon im ersten Satz Ihres Antrags."
"137"," Sie schreiben:"
"138","Nachdem die Schulen jahrelang auf den angekündigten Digitalpakt warten mussten, haben Bund und Länder ihn nun unterzeichnet."
"139","Ja, es hat leider etwas länger gedauert, als wir sicherlich wollten."
"140"," Aber zur Wahrheit gehört eben dazu, liebe Kolleginnen und Kollegen der FDP und auch der Grünen, dass die Tabea R6Bner Markus TresselClaudia Roth Jürgen Trittin Dr."
"141"," Manuela Rottmann Dr."
"142"," Julia Verlinden Corinna Rüffer Daniela WagnerManuel Sarrazin Beate Walter-RosenheimerDr."
"143"," Frithjof Schmidt Gerhard ZickenheinerStefan SchmidtKordula Schulz-AscheDr."
"144"," Wolfgang StrengmannKuhnFraktionslosMarco BülowMargit Stumpp Mario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste derständig neuen Forderungen mit Blick auf die Zustimmung zur Grundgesetzänderung nicht gerade ein Beschleuniger im Prozess gewesen sind."
"145"," Ohne Ihre Bockadepolük wären wir hier auch deutlich schneller vorangekomme Ähnliches gilt für die Grünen."
"146"," Mit Blick auf widersprüchliche Haltungen kann man analysieren, dass es ihnen auf der einen Seite im Bund gar nicht weit genug gehen konnte hinsichtlich Einmischung in die Schulpolitik."
"147"," Von Länderseite hingegen kam der schärfste Widerstand, kam die größte Kritik woher? Genau, aus Baden-Württemberg, namentlich vom Ministerpräsidenten Winfried Kretschmann, der von einem Frontalangriff auf die föderale Ordnung sprach."
"148","Als Union haben wir uns von Anfang an, vor allem auch mit Blick auf ein gesamtstaatliches Interesse, das Ziel gesetzt, die Länder hier zu unterstützen, einen Anschub zu leisten mit Blick auf die Digitalisierung der Schulen."
"149"," Aber auch nach der Grundgesetzänderung ist für uns klar, dass die Hoheit der Länder bei der Verantwortung im Bildungswesen nach wie vor besteht."
"150"," Wenn ich dann Ihren Antrag lese, in dem steht, dass wir weit umfangreicher unterstützen könnten, dann ist schon klar, worauf Sie eigentlich hinauswollen:"
"151"," Sie wollen ein Rundum-sorglos-Paket vonseiten des Bundes zugunsten der Länder."
"152"," Wir meinen aber, dass der Digitalpakt zielgerichtet unterstützt, aber eben nicht sämtliche Aufgaben, die die Länder nach wie vor erfüllen müssen, übernehmen kann."
"153","Entscheidend war deswegen für uns das Kriterium derZusätzlichkeit."
"154"," Es bringt eben nichts, wenn der Bund seine Ausgaben auf der einen Seite erhöht und die LänderRonja Kemmerauf der anderen Seite ihre Ausgaben entsprechend zurückfahren."
"155"," Dann haben wir ein Nullsummenspiel."
"156"," Das hilft weder den Lehrkräften noch den Schülerinnen und Schülern."
"157"," Und dann zieht sich durch Ihren Antrag ein breiter Katalog von Forderungen nach Maßnahmen, die zum größten Teil aber eigentlich schon beschlossen sind."
"158"," Ich nenne Ihnen drei Beispiele."
"159","Zum Ersten."
"160"," Sie fordern Anschubfinanzierung für den Einsatz von IT-Administratoren."
"161"," Dafür brauchen wir keinen Digitalpakt 2."
"162","0."
"163"," Wenn Sie vielleicht mal in die Verwaltungsvereinbarung genau reinschauen und auf Seite 4 lesen, dann stellen Sie fest — dort ist es entsprechend beschrieben -, dass Planung, Beschaffung, Aufbau und Inbetriebnahme von Administration sowie Wartung förderfähig sind."
"164"," Übrigens:"
"165"," Die Förderbekanntmachung wurde im November letzten Jahres veröffentlicht; das nur ein kleiner Servicehinweis an die selbsternannte Serviceopposition."
"166","Zum Dritten kritisieren Sie, dass die Nutzung digitaler Hilfsmittel im Unterricht schwerfalle, weil noch keine Medienkonzepte da wären."
"167"," Aber auch da braucht es keinen Digitalpakt 2."
"168","0."
"169"," Denn beim DigitalPakt Schule ist der klare Grundsatz:"
"170"," Keine Ausstattung ohne entsprechendes Konzept."
"171"," Dieser Grundsatz war gerade für uns als Union wichtig, weil wir natürlich keine Infrastruktur fördern wollen, die nachher nicht genutzt werden kann."
"172","Übrigens, Kollegin Suding:"
"173"," Natürlich ist ein zentraler Bestandteil des Digitalpakts, dass die Länder zunächst für die Implementierung der Inhalte in die Curricula und auch für die Lehrerfort- und -ausbildung sorgen."
"174"," Deswegen stimmt es eben nicht, dass sich der Digitalpakt nur um die Frage der Infrastruktur kümmern würde, sondern die Länder leisten hier den entsprechenden Beitrag."
"175","Wenn man noch einmal in die Verwaltungsvereinbarung schaut, gilt auch da ganz klar:"
"176"," Wer Mittel beantragen will, der muss ein pädagogisches Konzept vorlegen."
"177"," — Also auch hier fordern Sie Dinge, die langst Bestandteil der Beschlusslage sind."
"178"," Ich kann Ihnen abschlieBend nur empfehlen, dass Sie sich selbst vielleicht noch einmal die Verwaltungsvereinbarung und insgesamt den DigitalPakt Schule erschließen und zu Herzen nehmen."
"179"," Bevor Sie weiter solche Anträge stellen, wäre das vielleicht der richtige Schritt."
"180","Zu den Anträgen der Grünen und der Linken kann man sicherlich vieles sagen."
"181"," Ich möchte es so zusammenfassen:"
"182"," Die Grünen wollen wie eh und je, dass sich der Bund im Bereich Bildung weiter einmischt und vor allem entsprechende Gelder zur Verfügung stellt."
"183"," Deren Bereitstellung ist aber ganz klar Aufgabe der Länder, die im Übrigen momentan Rekordsteuereinnahmen verzeichnen.
Bei den Linken ist die größte Sorge, dass der Digitalpakt —Vizeprasident Thomas "
