"","V1"
"32","Welche Konsequenzen zieht die Bundesregierung aus der Tatsache, dass der kamerunische Oppositionsführer Maurice Kamto vor ein Militärgericht gestellt werden soll, wo ihm die Todesstrafe drohen könnte, und welche konkreten gemeinsamen Initiativen zur Vermittlung im innerkamerunischen Konflikt gibt es vonseiten der Bundesregierung und der französischen Regierung vor dem Hintergrund, dass der deutsche Außenminister Heiko Maas und der französische Außenminister Jean-Yves Le Drian in einem gemeinsamen Beitrag zur diesjährigen Münchner Sicherheitskonferenz ankündigten, „engagierter und durchsetzungsfähiger“ sein zu wollen, wo „Herausforderungen ein gemeinsames Vorgehen erfordern“ www."
"33"," auswaertiges-amt."
"34"," Je/d fi le-drian:"
"35"," 2189378)?Am 26."
"36"," Januar fanden in der kamerunischen Hauptstadt Jaunde und weiteren kamerunischen Großstädten Demonstrationen von Anhängern der kamerunischen Oppositionspartei MRC statt, die von Sicherheitskräften gewaltsam aufgelöst wurden."
"37"," Die Demonstrationen richteten sich gegen den Umgang der Regierung mit der Krise in den beiden anglophonen Regionen des Landes sowie gegen das Ergebnis der Präsidentschaftswahlen vom Oktober 2018."
"38"," Letzteres wird von der Opposition wegen des Vorwurfs der Wahlfälschung nicht anerkannt."
"39","Im Nachgang der Demonstrationen wurden über 200 Personen verhaftet, darunter auch der Oppositionsführer, Maurice Kamto."
"40"," Herr Kamto befindet sich derzeit in Untersuchungshaft."
"41"," Die gegen ihn erhobenen Tatvorwürfe könnten im Falle einer Verurteilung lange Freiheitsstrafen oder schlimmstenfalls sogar die Todesstrafe nach sich ziehen."
"42","Die Bundesregierung registriert mit Sorge, dass sich die innenpolitische Lage in Kamerun in den letzten Monaten weiter verschärft hat."
"43"," Sie missbilligt die Einschränkung der politischen Rechte der kamerunischen Opposition, insbesondere des Versammlungsrechts und des Rechts auf freie Meinungsäußerung."
"44","Die Bundesregierung wird den Fortgang des Verfahrens gegen Maurice Kamto genau beobachten, insbesondere im Hinblick auf die Wahrung rechtsstaatlicher Grundsätze."
"45"," Die deutsche Botschaft steht dazu auch im Austausch mit den Rechtsanwälten von Herrn Kamto."
"46"," Die Bundesregierung wird den kritischen Dialog mit der kamerunischen Regierung fortsetzen, die Entwicklung weiter beobachten und den Grad der Kooperation daran messen."
"47"," Dies gilt im Übrigen auch im Hinblick auf die Zusammenarbeit im militärischen und polizeilichen Bereich."
"48"," In diesem Sinn plant auch die Beauftragte der Bundesregierung für Menschenrechte und Humanitäre Hilfe, Dr."
"49"," Bärbel Kofler, in den kommenden Monaten eine Reise nach Kamerun."
"50","Zu Ihrer Frage nach der Möglichkeit einer Vermittlung in dem Konflikt:"
"51"," Die kamerunische Regierung betrachtet den Konflikt in den anglophonen Regionen als innerstaatliche Angelegenheit."
"52"," Sie lehnt eine Einmischung von außen daher strikt ab."
"53"," Eine gemeinsame deutsch-französische Initiative ist in diesem Zusammenhang derzeit nicht beabsichtigt."
"54","Für eine Vermittlerrolle käme aus Sicht der Bundesregierung in erster Linie die Afrikanische Union infrage."
"55"," Die Bitte um Vermittlung müsste dabei von Kamerun ausgehen."
"56","Frage 6 Antwortder Staatsministerin Michelle Müntefering auf die Frage des Abgeordneten Andrej Hunko:"
"57","Welche Schwerpunkte wird die Bundesregierung im Sicherheitsrat der Vereinten Nationen im Rahmen ihres Vorsitzes des Sanktionsausschusses zu Libyen und als Kofederführung zu „Libyen/Sanktionen“ einbringen bzw."
"58"," verfolgen, und welche Haltung vertritt die Bundesregierung zur Freigabe der in Malta festgesetzten Fregatte „Al Hani“ für Einsätze durch die libysche Marine bzw."
"59"," Küstenwache?Deutschland führt seit dem 1."
"60"," Januar 2019 den Vorsitz im Sanktionsausschuss des Sicherheitsrats der Vereinten Nationen zu Libyen, der auf Grundlage der Resolution 1970 aus dem Jahr 2011 eingerichtet worden ist."
"61"," Der Ausschuss wacht über die Umsetzung des Sanktionsregimes zu Libyen."
"62"," Er entscheidet über Ausnahmeanträge sowie die Listung und Entlistung von Personen und Unternehmen, die von Reise- und Vermögenssperren erfasst sind."
"63","Die Bundesregierung setzt sich im Rahmen ihres Vorsitzes für die effektive Umsetzung der vom Sicherheitsrat verhängten Sanktionsmaßnahmen ein."
"64"," Damit leisten wir einen Beitrag zur Stabilisierung Libyens."
"65","Daneben wollen wir zur Weiterentwicklung und Stärkung des Sanktionsregimes beitragen."
"66"," Dazu wollen wir die gemeinsame Federführung mit Großbritannien für die Sanktionsresolution nutzen und die Kohäsion zwischen den Aktivitäten des Ausschusses und des Sicherheitsrats stärken."
"67"," Als Kofederführer tragen wir Mitverantwortung für die Organisation der Textarbeit in New York."
"68"," Wir präsentieren Entwürfe, konsultieren und laden zu informellen Verhandlungsrunden ein."
"69"," Dies gibt uns - bei einer gewissen Neutralitätserwartung — erhöhte Gestaltungsmöglichkeiten."
"70"," So können wir bei der nächsten Verlängerung zum 15."
"71"," Februar 2020 unsere bis dahin gewonnenen Erfahrungen aus dem Sanktionsausschussin die Erarbeitung der neuen Resolution einfließen lassen."
"72","Zu der in Malta befindlichen Fregatte wird auf die Antwort der Bundesregierung auf Frage 14 der Kleinen Anfrage der Fraktion Die Linke verwiesen."
"73"," Dort hat die Bundesregierung auf die Vertraulichkeit der Beratungen im Sanktionsausschuss hingewiesen."
"74"," Diese ist eine notwendige Voraussetzung für die Wirksamkeit der Sanktionen."
"75"," Denn wenn etwa die Störer eines Friedensprozesses von Beratungen über ihre Sanktionierung erführen, hätten sie ein leichtes Spiel, die Sanktionen zu unterlaufen."
"76","Zur Unterrichtung der Öffentlichkeit über die Ausschussarbeit berichten wir als Vorsitz des Sanktionsausschusses regelmäßig an den Sicherheitsrat."
"77"," Zuletzt hat Botschafter Schulz den Sicherheitsrat am 18."
"78"," Januar 2019 über die Tätigkeit des Ausschusses unterrichtet."
"79","Der Vorsitz übermittelt zudem zum Jahresende jeweils einen Tätigkeitsbericht, zuletzt am 31."
"80"," Dezember 2018."
"81","Die Protokolle der Unterrichtungen des Sicherheitsrats sowie die jährlichen Tätigkeitsberichte sind auf den Internetseiten der Vereinten Nationen veröffentlicht."
"82","Frage 10 Antwortder Staatsministerin Michelle Müntefering auf die Frage der Abgeordneten Ulla Jelpke:"
"83","Welche quantitativen Angaben lassen sich zur Zahl der aktuell anhängigen Terminanfragen für Anträge auf Visumerteilung zum Familiennachzug zu subsidiär Schutzberechtigten machen, und wie ist der aktuelle Stand der bisherigen Bearbeitung von Anträgen auf Familiennachzug zu subsidiär Schutzberechtigten nach § 36a des Aufenthaltsgesetzes?Mit Stand 31."
"84"," Januar 2019 lagen weltweit circa 36 000 Terminanfragen für Anträge auf Visumerteilung zum Familiennachzug zu subsidiär Schutzberechtigten vor."
"85","Sie hatten zudem um eine Auflistung der 22 am stärksten betroffenen Auslandsvertretungen gebeten; dem möchte ich gern nachkommen:"
"86","Beirut 14."
"87","827 Erbil 8."
"88","182 Istanbul 5."
"89","202 Nairobi 2."
"90","093 Amman 1."
"91","331 Addis Abeba 708 Islamabad 633 Kairo 293 Khartum 280 Maskat 263Athen 235 Dubai 204Riad 194 Teheran 189 Kampala 173 Rabat 107 Lagos 106 Kuwait 50 New Delhi 46 Tunis 38 Tel Aviv 38 Doha 36."
"92","Erfahrungsgemäß enthalten diese Zahlen auch mehrfache Registrierungen, sodass davon auszugehen ist, dass die Zahl der tatsächlichen Antragstellerinnen und Antragsteller geringer ist."
"93","Der aktuelle Stand der Bearbeitung der Anträge auf Familiennachzug zu subsidiär Schutzberechtigten stellt sich wie folgt dar:"
"94","Die Auslandsvertretungen haben folgende Anträge geprüft und zur Zustimmung beziehungsweise Stellungnahme an die zuständige Ausländerbehörde versandt:"
"95","Im Zeitraum August bis Dezember 2018:"
"96"," 6 132 Anträge."
"97","Im Januar 2019:"
"98"," 1377Im Februar 2019:"
"99"," 361Nach Zustimmung der Ausländerbehörden wurden dem Bundesverwaltungsamt zur Auswahlentscheidung folgende Anträge übersandt:"
"100","Im Zeitraum August bis Dezember 2018:"
"101"," 3 275Januar 2019:"
"102"," 884Februar 2019:"
"103"," 423Nach Kenntnis der Bundesregierung liegen derzeitnoch 3 288 Anträge zur abschließenden Bearbeitung bei den Ausländerbehörden."
"104","Durch das Bundesverwaltungsamt wurden folgende Auswahlentscheidungen getroffen:"
"105","Im Zeitraum August bis Dezember 2018:"
"106"," 3 259 ZustimmungenIm Januar 2019:"
"107"," 877 Im Februar 2019:"
"108"," 418Anzahl der durch die Auslandsvertretungen erteilten Visa:"
"109","Im Zeitraum August bis Dezember 2018:"
"110"," 2 612 VisaIm Januar 2019:"
"111"," 1 096 Im Februar 2019:"
"112"," 415 Frage 11 Antwortdes Parl."
"113"," Staatssekretars Oliver Wittke auf die Frage des Abgeordneten Omid Nouripour:"
"114","In welchem Umfang beziehen Deutschland und nach Kenntnis der Bundesregierung die EU im laufenden Jahr 2019 Ollieferungen aus Venezuela, und inwiefern beabsichtigt die Bundesregierung, angesichts der aktuellen Lage in Venezuela den Kauf venezolanischen Erdéls einzustellen?Im Januar 2019 wurden 112 191 Tonnen Rohöl aus Venezuela nach Deutschland importiert."
"115"," Laut Mineralölstatistik des Bundesamtes für Wirt schaft und Ausfuhrkontrolle importierte Deutschland von 2015 bis 2018 Rohöl aus Venezuela:"
"116"," | [2015J2016 [2017 {2018 | | Deutschland 0,1 Mio."
"117"," t| 0,4 Mio."
"118"," t| 0,7 Mio."
"119"," t| 0,6 Mio."
"120"," t|Auf Basis der verfügbaren Daten von Eurostat bezog die EU aus Venezuela Mineralöl der Position 2709 00 des Harmonisierten Systems:"
"121"," 2015 2016 2017 Jan."
"122","—Nov."
"123"," 2018EU28 [5,5 Mio."
"124","t |3,7 Mio."
"125"," t |3,3 Mio."
"126","t |2,2Mio."
"127","tDie Bundesregierung beabsichtigt derzeit keine Maßnahmen, die Öleinfuhren aus Venezuela gezielt zu beschränken."
"128"," Ohnehin müsste eine solche Maßnahme mit den europäischen Partnern abgestimmt werden."
"129","Frage 12 Antwortdes Parl."
"130"," Staatssekretärs Oliver Wittke auf die Frage der Abgeordneten Sylvia Kotting-Uhl:"
"131","Welche Voranfragen und Anträge für Hermesdeckungen für Atomtechnologieexporte sind bei der Bundesregierung derzeit anhängig oder ruhend gestellt, und hat die Bundesregierung in dieser Wahlperiode sogenannte Letters of Interest zu derartigen Voranfragen ausgestellt?Zum Schutz von Betriebs- und Geschäftsgeheimnissen der betroffenen Exporteure kann die Bundesregierung grundsätzlich keine Auskünfte zu laufenden Voranfragen und Antragsverfahren geben."
"132"," Dem Bund liegt derzeit kein Antrag auf Absicherung von Atomtechnologieexporten mit Exportkreditgarantien vor."
"133"," Der Bund hat in der laufenden Legislaturperiode auch keinen „Letter of Interest“ für ein geplantes Ausfuhrgeschäft in diesem Bereich ausgestellt."
"134","Frage 13 Antwortdes Parl."
"135"," Staatssekretärs Oliver Wittke auf die Frage der Abgeordneten Eva-Maria Schreiber:"
"136","Was sind nach Kenntnis der Bundesregierung die Ergebnisse der Prüfung der Deutschen Akkreditierungsstelle GmbH, inwiefern der Dammbruch bei der Eisenerzmine Cörrego do Feijäo in Brumadinho, Brasilien, mit einer akkreditierten Konformitätsbewertungsleistung eines von derS akkreditierten Unternehmens der TÜV-Süd-Gruppe in Verbindung steht, und inwiefern gibt es nach Kenntnis der Bundesregierung Uberlegungen bei der DAkkS, die Akkreditierung etwaiger ähnlicher Konformitätsbewertungsleistungen, die Unternehmen der TUV-Süd-Gruppe nn und die von der DAkkS akkreditiert wurden, zu überprüfe,Nach Information der Deutschen Akkrediti telle GmbH dauert die Prüfung weiter an."
"137"," Jedochliegen bereits erste Erkenntnisse vor."
"138","Nach Auskunft der DAkkS kann eine unmittelbare Betroffenheit und damit eine Zuständigkeit der DAkkS für die Inspektionen am Staudamm in Brasilien nach jetzigem Kenntnisstand ausgeschlossen werden."
"139"," Das brasilianische Tochterunternehmen des TÜV Süd ist nicht durch die DAkkS akkreditiert."
"140"," Es handelt sich um ein Sachverständigenbüro, das allein nach lokalem Recht in Brasilien tätig wird."
"141","Ob eine mittelbare Betroffenheit der DAkkS darüber gegeben ist, dass das brasilianische Tochterunternehmen des TÜV Süd selbst über eine Zertifizierung einer akkreditierten Stelle oder etwaiger ähnlicher Konformitätsbewertungsleistung verfügt, konnte noch nicht abschließend durch die DAkkS geprüft werden, da es aktuell noch an belastbaren Informationen zum Vorfall aus Brasilien fehlt."
"142"," Zudem wurde der TÜV Süd zur Vorlage von Unterlagen, insbesondere der konkreten Inspektionsberichte und Gutachten zum Staudamm, aufgefordert."
"143","Die DAkkS wird nach Abschluss ihrer Prüfung gegebenenfalls über erforderliche Maßnahmen entscheiden."
"144","Frage 14 Antwortdes Parl."
"145"," Staatssekretärs Oliver Wittke auf die Frage des Abgeordneten Stephan Brandner:"
"146","Findet nach derzeitiger Rechtslage eine Sicherheitsprüfung der gesamten Windkraftanlage und nicht nur einzelner Teile statt, und, falls nicht, plant die Bundesregierung die Einführung solch einer Sicherheitsprüfung für die gesamte Windkraftanlage?In Deutschland erfolgen in regelmäßigen Abständen Überprüfungen der gesamten Windenergieanlagen einschließlich der Stand- und Funktionssicherheit."
"147"," Mit den bestehenden Regelungen, Richtlinien, Normen und Gesetzen besteht ein anerkanntes, gefestigtes und in der Praxis bewährtes System unterschiedlicher Überwachungen und Prüfungen von Windenergieanlagen."
"148"," Es gibt ein breites Spektrum von behördlich anerkannten, unabhängigen Sachverständigen und Prüfinstitutionen, um ein verlässliches und ausreichend hohes Sicherheitsniveau im Rahmen der Windenergienutzung zu erreichen."
"149"," Die technischen Regelungen werden kontinuierlich weiterentwickelt und sind Grundlage für die Genehmigungsverfahren der zuständigen Landesbehörden."
"150","Frage 18 Antwortdes Parl."
"151"," Staatssekretars Oliver Wittke auf die Frage der ne Ingrid Nestle:"
"152","Welche Möglichkeiten gibt es nach Kenntnis der Bundesregierung, um Stromtrassen als Erdkabel in den Standstreifen von Autobahnen zu verlegen, und wie bewertet sie diese Option?Die Verlegung von Erdkabeln entlang oder unter Autobahnen begegnet diversen Herausforderungen."
"153"," Für die Verlegung von Kabelgräben würden Rand- oder Seitenstreifen nicht ausreichen, da die Kabeltrassen wesentlich breiter sind."
"154","Zudem ist zu beachten, dass in regelmäßigen Abständen eine Muffenverbindung für die Verbindung von zwei Kabelabschnitten erforderlich ist."
"155"," Diese muss zugänglich sein, um technische Fehler beheben zu können."
"156"," Kommt es zu technischen Defekten an der Leitung, kann sonst ein zeitnaher Zugriff auf die Kabel nicht gewährleistet werden."
"157"," In einem solchen Fall wie auch bei der Verlegung selbst müssten Fahrstreifen bzw."
"158"," ganze Straßen gesperrt werden, was mit dem Vorrang der Sicherheit und Leichtigkeit des Verkehrs regelmäßig nicht vereinbar wäre."
"159","Frage 19 Antwortdes Parl."
"160"," Staatssekretärs Oliver Wittke auf die Frage des Abgeordneten Stephan Kühn:"
"161","Inwiefern wird sich die Bundesregierung zum Beispiel gegenüber der Arbeitsgemeinschat Mess- und Eichwesen bzw."
"162"," den zuständig:"
"163"," dafür einsetzen, dass der Betrieb von an für Elektrofahrzeuge, die nicht eichrechtskonform sind, über den 31."
"164"," März 2019 hinaus geduldet wird, und inwiefern wird sich die Bundesregierung zum Beispiel gegenüber den zuständigen Preisbehörden der Länder dafür einsetzen, dass der Betrieb von Ladesäulen, die entgegen der Preisangabenverordnung den Strom nicht nach Kilowattstunden, sondern zum Beispiel als sogenannte Session Fee abrechnen, auch über den 31."
"165"," März 2019 hinaus geduldet wird ein Fachgespräch zum mess- und eichrechtlichen Umgang mit Ladesäulen für den Zeitraum nach dem 1."
"166"," April 2019 statt, an dem das Bundesministerium für Wirtschaft und Energie, das Bundesministerium für Verkehr und digitale Infrastruktur, Landeseichbehörden und Ladesäulenhersteller teilnahmen."
"167"," Der dabei gemeinsam entwickelte Lösungsansatz sieht im Kern vor, dass die Anbieter von Ladesäulen den Mess- und Eichbehörden alle noch nicht eichrechtskonformen Ladesäulen anzeigen und im Rahmen des Verwaltungsverfahrens individuell ausgestaltete Nachrüstpläne für sie vorlegen."
"168"," Die Landeseichbehörden erlassen auf dieser Basis jeweils einen individuellen Bescheid, der den Anbietern unter Berücksichtigung der technischen und sonstigen Umrüstungshindernisse eine Umrüstungsfrist setzt und ihnen so Rechtssicherheit für ihr weiteres Vorgehen gibt."
"169"," Dieses Vorgehen kommt ohne übergangsweise pauschale Duldung eines rechtswidrigen Zustands im Mess- und Eichrecht ab dem 1."
"170"," April 2019 aus."
"171"," Bestehende Gesetze und Verordnungen müssen nicht geändert werden."
"172","Damit liegen die entscheidenden Voraussetzungen dafür vor, dass zum einen die Hersteller von Ladesäulen rasch Rechtssicherheit erhalten und zum anderen die Verbraucherinnen und Verbraucher das notwendige Vertrauen in eine leistungsstarke Ladeinfrastruktur und deren weiteren schnellen Ausbau haben können."
"173","Frage 20 Antwortdes Parl."
"174"," Staatssekretärs Oliver Wittke auf die Frage des Abgeordneten Stephan Kühn:"
"175","Inwiefern beabsichtigt die Bundesregierung, die sogenannte Kaufprämie für Elektroautos über den 30."
"176"," Juni 2019 hinaus zu verlängern, und welche Änderungen an der Förderung soll es bei einer Verlängerung geben?Die Richtlinie zur Förderung des Absatzes von elektrisch betriebenen Fahrzeugen vom 29."
"177"," Juni 2016, geändert am 26."
"178"," Februar 2018, gilt bisher bis längstens Juni 2019."
"179"," Die Bundesregierung prüft, ob und inwieweit eine Verlängerung des Umweltbonus auch mit Blick auf andere bereits vorhandene Fördermöglichkeiten des Bundes und der Länder sinnvoll ausgestaltet werden kann."
"180","Frage 21 Antwortdes Parl."
"181"," Staatssekretärs Oliver Wittke auf die Frage der Abgeordneten Annalena Baerbock:"
"182","Wie oft wurde die Kaufprämie der Bundesregierung für Elektroautos bisher beantragt, und wird die Kaufprämie aufgrund dieser Zahl im Vergleich zum Ziel — bis Sommer 2019 den Kauf von 300 000 Fahrzeugen anzureizen — verlangert?Es sind insgesamt 100 319 Anträge eingegangen, von denen 76 569 positiv beschieden wurden."
"183"," Insgesamt wurden 61 015 Vorgänge mit einem Volumen von insgesamt 109,5 Millionen Euro ausgezahlt, weitere 29,3 Millionen Euro sind reserviert."
"184","Die Richtlinie zur Förderung des Absatzes von elektrisch betriebenen Fahrzeugen vom 29."
"185"," Juni 2016, geändert am 26."
"186"," Februar 2018, gilt bisher bis längstens Juni 2019."
"187"," Die Bundesregierung prüft, ob und inwieweit eine Verlängerung des Umweltbonus auch mit Blick auf andere bereits vorhandene Fördermöglichkeiten aus Bund und Ländern sinnvoll ausgestaltet werden kann."
"188","Frage 22 Antwortdes Parl."
"189"," Staatssekretirs Oliver Wittke auf die Frage der Abgeordneten Annalena Baerbock:"
"190","Teilt dieBund die Einsct RWE-Chefs Dr."
"191"," Rolf Martin Schmitz, wonach „der en ."
"192"," pro Gigawatt 1,2 bis 1,5 Mrd."
"193"," Euro“ kostet, und wann wird die Bundesregierung auf Grundlage der Beschlüsse der Kohlekommission mit den Betreibern über die Abschaltung von Kohlekraftwerken sprechen? Die Bundesregierung prüft zurzeit den Bericht der Kommission „Wachstum, Strukturwandel und Beschäftigung“ einschließlich der Empfehlung, mit den Betreibern von Braunkohlekraftwerken Verhandlungen aufzunehmen."
"194"," Etwaige Entschädigungen für Stilllegungen von Kraftwerken wären dann Gegenstand von Verhandlungen mit den jeweiligen Kraftwerksbetreibern."
"195"," Mögliche Entschädigungen werden auch durch das EU-Beihilferecht begrenzt."
"196"," Diesen Rahmen muss die Bundesregierung bei Verhandlungen mit den Betreibern der Braunkohlckraftwerke beachten."
"197","Frage 25 Antwortdes Parl."
"198"," Staatssekretärs Oliver Wittke auf die Frage des Abgeordneten Oliver Krischer:"
"199","Welche Konsequenzen zieht die Bundesregierung aus der Einigung zur Gasrichtlinie, und wann will die Bundesregierung mit der Umsetzung starten?Die Einigung zur Gasrichtlinie beruht auf einem deutsch-französischen Vorschlag, der sehr breit unterstützt wurde."
"200"," Bis zur Bestätigung des Ergebnisses des informellen Trilogs durch den Rat und das Europäische Parlament ist das Verfahren aber noch nicht abgeschlossen."
"201"," Nach gegenwärtigem Stand ist die Richtlinie dann innerhalb von neun Monaten nach Inkrafttreten im nationalen Recht umzusetzen."
"202","Frage 26 Antwortdes Parl."
"203"," Staatssekretärs Oliver Wittke auf die Frage der Abgeordneten Sevim Dagdelen:"
"204","Inwieweit hat die Bundesregierung Kenntnisse, dass die USA nicht aus Solidarität mit einigen europäischen Ländern, sondern vordergründig aus eigenen wirtschaftlichen Interessenwww pipeline-schroederve ermutet- konkurrenz- hinter-widerstand- gegen-nordstream2/22604290."
"205","html) auch mittels Sanktionsdrohungen versuchen, Nord Stream 2 zu verhindern — so zum Beispiel durch den Druck auf Frankreich im Zusammenhang mit Erwagungen neuer Russland-Sanktionen, die auch den in Russland sehr aktiven französischen Ölkonzern Total treffen könnten —, und inwieweit trifft es zu, dass Deutschland als Folge sachfremder politischer Erwägungen und anhaltenden Drucks aus den USA die Energieversorgung stärker auf amerikanisches, durch Fracking gewonnenes Flüssiggas umstellen bzw."
"206"," Anlagen für Flüssiggas aus den USA einrichten will?Die USA werden nach allgemeiner Einschatzung in den nächsten Jahren erhebliche Mengen von Erdgas in Form von LNG auf den Weltmärkten anbieten."
"207"," Die amerikanische Regierung unterstützt die amerikanischen Unternehmen bei ihren Bemühungen, hierfür Abnehmer zu finden."
"208","Die Bundesregierung hat im Koalitionsvertrag festgehalten, dass sie Deutschland zum Standort von LNG-Infrastruktur machen will."
"209"," Es handelt sich hierbei um eine Entscheidung der Bundesregierung, die ohne äußeren Einfluss vorgenommen wurde."
"210"," Von wo und auf welchem Wege Deutschland mit Erdgas versorgt wird, entscheiden die privaten Unternehmen, nicht die Bundesregierung."
"211","Frage 28 Antwortdes Parl."
"212"," Staatssekretärs Oliver Wittke auf die Frage des Abgeordneten Fabio De Masi:"
"213","Auf welches Volumen belaufen sich nach Kenntnis der Bundesregierung die noch ausstehenden Rückzahlungen des Staatskredits durch das Unternehmen Airbus an den Bund, und wie ist der derzeitige Sachstand der Bundesregierung bezüglich eines Rückzahlungsausfalls bzw."
"214"," einer verspäteten Rückzahlung durch die Produktionseinstellung des Passagierjets A380 bei Airbus?Der Bund hatte Airbus seinerzeit für die Entwicklung ein Darlehen in Höhe von rund 942 Millionen Euro gewährt, das bisher zu rund einem Drittel zurückgezahlt ist."
"215"," Die Rückzahlungen erfolgten laufend gekoppelt an die Auslieferungen des A380."
"216"," Die Auswirkungen der Produktionseinstellung werden wir jetzt analysieren und dann mit dem Unternehmen erörtern, sodass derzeit keine Aussage über einen etwaigen Rückzahlungsausfall getätigt werden kann."
"217","Frage 36 Antwortder Parl."
"218"," Staatssekretärin Rita Hagl-Kehl auf die Frage des Abgeordneten Stefan Schmidt:"
"219","Plant die Bundesregierung, die Umlagefähigkeit = Grundsteuer auf Mieterinnen und Mieter dieses Jahr n abzuschaffen, und falls die Bundesregierung noch keine ab."
"220"," schließende Position zur Umlagefähigkeit der Grundsteuer hat, zu welchem Zeitpunkt wird eine solche feststehen?Die Entscheidung des Bundesverfassungsgerichtes vom 10."
"221"," April 2018 hat die Einheitsbewertung von Grundstücken als Grundlage für die Festsetzung der Grundsteuer zum Inhalt."
"222"," Die Verordnung über die Auf stellung von Betriebskosten war nicht Gegenstand des Verfahrens."
"223"," Die Meinungsbildung zu der Frage, ob das Urteil des Bundesverfassungsgerichts vom 10."
"224"," April 2018 zur Grundsteuer Auswirkungen auf das Verhältnis zwischen Mieter und Vermieter hat, ist noch nicht abgeschlossen."
"225","Frage 37 Antwortder Parl."
"226"," Staatssekretärin Rita Hagl-Kehl auf die Frage der Abgeordneten Canan Bayram:"
