"","V1"
"52"," Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen sehe ich nicht."
"53"," Der Entschließungsantrag ist abgelehnt bei Zustimmung der AfD und Ablehnung von allen anderen Fraktionen hier im Haus."
"54","Entschließungsantrag auf Drucksache 1915514."
"55"," Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen sehe ich keine."
"56"," Der Entschließungsantrag ist abgelehnt bei Zustimmung der AfD und Ablehnung aller anderen Fraktionen im Haus."
"57","Wir kommen jetzt zu fünf Entschließungsanträgen der Fraktion der FDP."
"58","Entschließungsantrag auf Drucksache 19/15473."
"59"," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist abgelehnt."
"60"," Zugestimmt hat die Fraktion der FDP."
"61"," Dagegengestimmt haben die Fraktionen von SPD, CDU/CSU und AfD."
"62"," Enthaltung kommt von der Fraktion der Linken und von Bündnis 90/Die Grünen."
"63","Entschließungsantrag auf Drucksache 19/15474."
"64"," Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine."
"65"," Der Entschließungsantrag ist abgelehnt bei Zustimmung der Fraktionen der FDP, der AfD und Bündnis 90/Die Grünen und Gegenstimmen von CDU/CSU, SPD und der Linken."
"66","Entschließungsantrag auf Drucksache 19/15490."
"67"," Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine."
"68"," Der Entschließungsantrag ist abgelehnt."
"69"," Zugestimmt hat die Fraktion der FDP."
"70"," Dagegengestimmt haben alle anderen Fraktionen hier im Haus."
"71","Entschließungsantrag auf Drucksache 1915491."
"72"," Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine."
"73"," Der Entschließungsantrag ist abgelehnt."
"74"," Zugestimmt hat die Fraktion der FDP."
"75"," Dagegengestimmt haben alle anderen Fraktionen hier im Haus."
"76","Entschließungsantrag auf Drucksache 19/15523."
"77"," Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine."
"78"," Der Entschließungsantrag ist abgelehnt bei Zustimmung der FDP und der AfD-Fraktion und Gegen Vizepräsidentin Claudia Roth stimmen von CDU/CSU, Bündnis 90/Die Grünen, SPD und der Fraktion der Linken."
"79","Wir kommen nun zu zehn Entschließungsanträgen der Fraktion Die Linke."
"80","Entschließungsantrag auf Drucksache 19/15442."
"81"," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist abgelehnt."
"82"," Zugestimmt hat die Fraktion der Linken."
"83"," Dagegengestimmt haben die Fraktionen von SPD, CDU/CSU und FDP."
"84"," Enthalten haben sich die Fraktionen von Bündnis 90/Die Grünen und der AfD."
"85","Entschließungsantrag auf Drucksache 19/15443."
"86"," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist abgelehnt."
"87"," Zugestimmt hat die Fraktion der Linken."
"88"," Gegenstimmen kamen von den Fraktionen der SPD, CDU/CSU, FDP und AfD."
"89"," Enthalten hat sich die Fraktion der Grünen."
"90","Entschließungsantrag auf Drucksache 19/15469."
"91"," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist abgelehnt."
"92"," Zugestimmt hat die Fraktion der Linken."
"93"," Dagegengestimmt haben die Fraktionen von SPD, CDU/CSU, FDP und AfD."
"94"," Enthalten haben sich die Grünen."
"95","Entschließungsantrag auf Drucksache 19/15470."
"96"," Wer stimmt zu? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist abgelehnt bei Zustimmung der Linken und der AfD, bei Gegenstimmen von SPD und CDU/CSU und Enthaltungen von Bündnis 90/Die Grünen und der FDP."
"97","Entschließungsantrag auf Drucksache 19/15475."
"98"," Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine."
"99"," Der Entschließungsantrag ist abgelehnt."
"100"," Zugestimmt hat die Fraktion der Linken."
"101"," Gegenstimmen kamen von allen anderen Fraktionen hier im Haus."
"102","Entschließungsantrag auf Drucksache 19/15476."
"103"," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist abgelehnt."
"104"," Zustimmung kommt von der Linken, Gegenstimmen kommen von den Fraktionen der SPD, CDU/CSU und AfD."
"105"," Enthalten haben sich die Bündnisgrünen und die FDP."
"106","Entschließungsantrag auf Drucksache 19/15477."
"107"," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist abgelehnt."
"108"," Zugestimmt hat die Fraktion der Linken."
"109"," Dagegengestimmt haben die Fraktionen von SPD, CDU/CSU, FDP und AfD."
"110"," Enthaltung kommt von der Fraktion von Bündnis 90/Die Grünen."
"111"," Endsgültiges Ergebnis” JaAbgegebene Stimmen:"
"112"," 640; CDU/CSU davon 370 Dr."
"113"," Michael von Abercron Ja:"
"114"," ."
"115"," nn 279 Stephan Albani Norbert Maria Altenkamp Peter Altmaier Philipp Amthor* Endgültiges Ergebnis siehe aktuelle Anlage 2 zum Plenarprotokoll der 133."
"116","Entschließungsantrag auf Drucksache 19/15489."
"117"," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist abgelehnt."
"118"," Zugestimmt hat die Fraktion der Linken."
"119"," Dagegengestimmt haben die Fraktionen von CDU/CSU, SPD, FDP und AfD."
"120"," Enthalten hat sich die Fraktion von Bündnis 90/ Die Grünen."
"121","Entschließungsantrag auf Drucksache 19/15492."
"122"," Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine."
"123"," Der Entschließungsantrag ist abgelehnt."
"124"," Zugestimmt hat die Fraktion der Linken."
"125"," Dagegengestimmt haben alle anderen Fraktionen hier im Haus."
"126","Entschließungsantrag auf Drucksache 19/15515."
"127"," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist abgelehnt."
"128"," Zugestimmt hat die Fraktion der Linken."
"129"," Dagegengestimmt haben die Fraktionen von SPD, CDU/CSU und AfD."
"130"," Enthalten haben sich die Fraktionen der FDP und Bündnis 90/ Die Grünen."
"131","Schließlich kommen wir zur Abstimmung über zwei Entschließungsanträge der Fraktion Bündnis 90/Die Grünen."
"132","Entschließungsantrag auf Drucksache 19/15493."
"133"," Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine."
"134"," Der Entschließungsantrag ist abgelehnt."
"135"," Zugestimmt hat die Fraktion Bündnis 90/Die Grünen."
"136"," Dagegengestimmt haben alle anderen Fraktionen hier im Haus."
"137","Entschließungsantrag auf Drucksache 19/15494."
"138"," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist abgelehnt."
"139"," Zugestimmt hat die Fraktion Bündnis 90/Die Grünen."
"140"," Dagegengestimmt haben die Fraktionen von SPD, CDU/CSU, FDP und AfD."
"141"," Enthalten hat sich Die Linke."
"142","Ich gebe Ihnen die von den Schriftführerinnen und Schriftführern ermittelten Ergebnisse der namentlichen Abstimmungen bekannt."
"143","Zunächst zur namentlichen Schlussabstimmung über den Gesetzentwurf der Bundesregierung für das Haushaltsjahr 2020, Haushaltsgesetz 2020:"
"144"," abgegebene Stimmkarten 641."
"145"," Mit Ja haben gestimmt 371 Kolleginnen und Kollegen, mit Nein haben gestimmt 270 Kolleginnen und Kollegen, Enthaltungen gab es keine."
"146"," Damit ist der Haushalt angenommen."
"147"," Artur Auernhammer Veronika Bellmann Peter Aumer Sybille Benning Dorothee Bär Dr."
"148"," André Berghegger Thomas Bareiß Melanie Bernstein Norbert Barthle Christoph Bernstiel Maik Beermann Peter BeyerManfred Behrens Marc BiadaczSitzungSteffen BilgerPeter BleserMichael BrandDr."
"149"," Reinhard BrandlSilvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr."
"150"," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMichael DonthMarie-Luise DottHansjörg DurzThomas ErndlHermann FarberUwe FeilerEnak FerlemannAxel E."
"151"," FischerMichael Frieser Hans-Joachim Fuchtel Ingo GadechensDr."
"152"," Thomas Gebhart Alois GerigEberhard Gienger Eckhard Gnodtke Ursula Groden-Kranich Hermann Grohe Klaus-Dieter Grohler Michael Grosse-Brömer Astrid Groteltischen Markus Grübel Manfred Grund Oliver Grundmann Monika GrüttersFritz GüntzlerOlav Gutting Christian Haase Florian HahnJürgen Hardt Matthias HauerMark HauptmannDr."
"153"," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark HelfrichRudolf Henke Michael Hennrich Marc HenrichmannAnsgar HevelingChristian HirteDr."
"154"," Heribert HirteAlexander HoffmannKarl HolmeierDr."
"155"," Hendrik HoppenstedtErich IrlstorferThomas JarzombekAndreas JungIngmar JungAlois KarlAnja KarliczekTorbjörn KartesVolker KauderDr."
"156"," Stefan KaufmannRonja KemmerRoderich KiesewetterMichael KießlingDr."
"157"," Georg KippelsVolkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten KörberAlexander KraußGunther KrichbaumDr."
"158"," Günter KringsRüdiger KruseMichael KufferDr."
"159"," Roy KühneDr."
"160"," Dr."
"161"," h."
"162"," c."
"163"," Karl A."
"164"," LamersAndreas G."
"165"," LämmelKatharina LandgrafUlrich LangeDr."
"166"," Silke LaunertJens LehmannPaul LehriederDr."
"167"," Katja LeikertDr."
"168"," Andreas LenzAntje LeziusAndrea LindholzDr."
"169"," Carsten LinnemannPatricia LipsNikolas LöbelBernhard LoosDr."
"170"," Jan-Marco LuczakDaniela LudwigKarin MaagYvonne MagwasDr."
"171"," Thomas de MaiziereGisela ManderlaMatern von MarschallHans-Georg von der MarwitzStephan Mayer Dr."
"172"," Michael Meister Dr."
"173"," Angela MerkelJan MetzlerDr."
"174"," Mathias Middelberg Dietrich Monstadt Karsten Möring Elisabeth Motschmann Axel MüllerDr."
"175"," Gerd MüllerSepp MüllerCarsten MüllerStefan MüllerPetra NicolaisenMichaela NollDr."
"176"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteIngrid PahlmannSylvia PantelMartin PatzeltDr."
"177"," Joachim PfeifferStephan PilsingerDr."
"178"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"179"," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"180"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"181"," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiChristian SchmidtDr."
"182"," Claudia SchmidtkeNadine SchönFelix SchreinerDr."
"183"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold Sendker Dr."
"184"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"185"," Wolfgang StefingerAlbert StegemannAndreas SteierPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr."
"186"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzDr."
"187"," Peter TauberDr."
"188"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"189"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"190"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr."
"191"," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerMarcus WeinbergDr."
"192"," Anja Weisgerber Peter Weiß Sabine Weiss Ingo Wellenreuther Marian Wendt Kai Whittaker Annette Widmann-Mauz Bettina Margarethe iesmann Klaus-Peter Willsch Elisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"193"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr."
"194"," Matthias Bartke Sören BartolBärbel BasLothar BindingDr."
"195"," Eberhard Brecht Dr."
"196"," Karl-Heinz Brunner Katrin BuddeDr."
"197"," Lars Castellucci Bernhard Daldrup Dr."
"198"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"199"," Wiebke Esdar Yasmin FahimiDr."
"200"," Johannes Fechner Dr."
"201"," Fritz Felgentreu Dr."
"202"," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Metin HakverdiDirk Heidenblut Hubertus Heil Gabriela Heinrich Wolfgang Hellmich Dr."
"203"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Dr."
"204"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr."
"205"," Bärbel Kofler Daniela KolbeElvan Korkmaz-Emre Anette Kramme Christine LambrechtChristian Lange Dr."
"206"," Karl Lauterbach Helge LindhKirsten Lühmann Heiko MaasIsabel Mackensen Caren MarksKatja MastChristoph Matschie Hilde MattheisDr."
"207"," Matthias Miersch Klaus Mindrup Susanne MittagFalko MohrsClaudia MollSiemtje Möller Detlef Müller Michelle Müntefering Dr."
"208"," Rolf Mützenich Dietmar NietanUlli NissenJosephine OrtlebMahmut ÖzdemirAydan ÖzoguzMarkus PaschkeChristian PetryDetlev PilgerSabine PoschmannAchim PostFlorian PronoldDr."
"209"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"210"," Martin RosemannRene RöspelDr."
"211"," Ernst Dieter RossmannMichael RothBernd RützelSarah RyglewskiJohann SaathoffAxel SchäferDr."
"212"," Nina ScheerUdo SchiefnerDr."
"213"," Nils SchmidUwe SchmidtDagmar SchmidtUlla SchmidtCarsten SchneiderJohannes SchrapsMichael SchrodiUrsula SchulteMartin SchulzSwen SchulzStefan SchwartzeAndreas Schwarz Rita Schwarzelühr-Sutter Rainer Spiering Svenja Stadler Martina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael Thews Markus TönsCarsten Träger Marja-Lüsa Völlers Dirk VöpelDr."
"214"," Joe Weingarten Bernd WestphalDirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr."
"215"," Jens ZimmermannNein AfDDr."
"216"," Bernd Baumann Marc Bernhard Andreas Bleck Peter Boehringer Stephan Brandner Jürgen Braun Marcus Bühl Matthias Büttner Petr BystronTino Chrupalla Joana CotarDr."
"217"," Gottfried Curio Siegbert Droese Thomas EhrhornBerengar Elsner von GronowDr."
"218"," Michael Espendiller Peter FelserDietmar FriedhoffDr."
"219"," Anton Friesen Markus FrohnmaierDr."
"220"," Götz FrömmingDr."
"221"," Alexander Gauland Albrecht Glaser Franziska Gminder Wilhelm von Gottberg Kay Gottschalk Armin-Paulus Hampel Mariana Iris Harder-Kühnel Dr."
"222"," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor Hemmelgarn Lars Herrmann Martin HessDr."
"223"," Heiko Heßenkemper Karsten HilseNicole Höchst Martin HohmannDr."
"224"," Bruno Hollnagel Leif-Erik Holm Johannes Huber Fabian JacobiDr."
"225"," Marc JongenJens KestnerStefan Keuter Norbert Kleinwächter Jörn KönigSteffen KotreDr."
"226"," Rainer Kraft Rüdiger Lucassen Frank MagnitzJens MaierDr."
"227"," Lothar MaierDr."
"228"," Birgit MalsackWinkemannCorinna Miazga Andreas Mrosek Hansjörg MüllerVolker MünzSebastian Münzenmaier Christoph Neumann Jan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlStephan Protschka Martin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr."
"229"," Robby Schlund Uwe SchulzMartin SichertDetlev SpangenbergDr."
"230"," Dirk SpanielRené SpringerBeatrix von StorchDr."
"231"," Alice WeidelDr."
"232"," Harald Weyel Wolfgang WiehleDr."
"233"," Heiko WildbergFDP Grigorios AggelidisRenata AltChristine AschenbergDugnusNicole Bauer Jens BeeckDr."
"234"," Jens BrandenburgMario BrandenburgDr."
"235"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"236"," Marcus FaberDaniel FöstThomas HackerReginald HankePeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"237"," Gero Clemens HockerDr."
"238"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekDr."
"239"," Christian JungKarsten KleinDr."
"240"," Marcel KlingeDaniela KluckertDr."
"241"," Lukas KöhlerWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"242"," Jürgen Martens Christoph Meyer Roman Müller-Böhm Frank Müller-RosentrittDr."
"243"," Martin NeumannHagen Reinhold Bernd ReutherDr."
"244"," Stefan Ruppert Christian SauterFrank SchäfflerDr."
"245"," Wieland Schinnenburg Matthias Seestern-Pauly Frank SittaJudith SkudelnyBettina Stark-WatzingerDr."
"246"," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingLinda Teuteberg Michael Theurer Stephan Thomae Manfred Todtenhausen Dr."
"247"," Andrew Ullmann Gerald Ullrich Johannes Vogel Sandra WeeserNicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"248"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"249"," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Dr."
"250"," Birke Bull-Bischoff Jörg CezanneFabio De MasiDr."
"251"," Diether Dehm Klaus ErnstSusanne Ferschl Brigitte Freihold Nicole GohlkeDr."
"252"," Gregor GysiDr."
"253"," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeDr."
"254"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr."
"255"," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"256"," Alexander S."
"257"," Neu Thomas NordSören Pellmann Victor PerliTobias Pflüger Martina Renner Eva-Maria Schreiber Dr."
"258"," Petra SitteHelin Evrim Sommer Dr."
"259"," Kirsten Tackmann Jessica Tatti Alexander UlrichDr."
"260"," Sahra Wagenknecht Andreas Wagner Harald WeinbergPia ZimmermannSabine ZimmermannBÜNDNIS 90/DIE GRUNENLisa BadumAnnalena Baerbock Margarete BauseDr."
"261"," Danyal Bayaz Canan BayramDr."
"262"," Franziska Brantner Agnieszka Brugger Dr."
"263"," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Katrin Göring-EckardtErhard GrundlAnja HajdukBritta HaßelmannDr."
"264"," Bettina Hoffmann Dr."
"265"," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr."
"266"," Kirsten KappertGontherSven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver Krischer Christian Kühn Stephan Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"267"," Tobias Lindner Claudia MüllerBeate Müller-Gemmeke Dr."
"268"," Ingrid NestleDr."
"269"," Konstantin von Notz Omid Nouripour Friedrich Ostendorff Cem OzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Corinna RüfferDr."
"270"," Frithjof Schmidt Stefan SchmidtCharlotte SchneidewindHartnagelKordula Schulz-Asche Dr."
"271"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr."
"272"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco BülowWir kommen zum Ergebnis der namentlichen Abstimmung über den Entschließungsantrag der Fraktion der AfD zur dritten Beratung des Gesetzentwurfs der Bundesregierung:"
"273"," abgegebene Stimmkarten 640."
"274"," Mit JaEndgültiges Ergebnis Abgegebene Stimmen:"
"275"," 640;ja:"
"276"," 79 nein:"
"277"," Sa enthalten:"
"278"," 4Ja AfDDr."
"279"," Bernd BaumannMarc BernhardAndreas BleckStephan BrandnerJürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"280"," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr."
"281"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"282"," Anton FriesenMarkus FrohnmaierDr."
"283"," Götz FrömmingDr."
"284"," Alexander GaulandAlbrecht GlaserFranziska GminderWilhelm von GottbergKay GottschalkArmin-Paulus HampelMariana Iris Harder-KühnelDr."
"285"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnLars HerrmannMartin HessDr."
"286"," Heiko HeßenkemperKarsten HilseNicole HöchstMartin HohmannLeif-Erik HolmJohannes HuberFabian JacobiDr."
"287"," Marc JongenJens KestnerStefan Keuter Norbert Kleinwächter Jörn KönigSteffen KotréDr."
"288"," Rainer Kraft Rüdiger Lucassen Frank MagnitzJens MaierDr."
"289"," Lothar MaierDr."
"290"," Birgit MalsackWinkemannCorinna Miazga Andreas Mrosek Hansjörg Müller Sebastian Münzenmaier Christoph NeumannJan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlStephan Protschka Martin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr."
"291"," Robby Schlund Uwe SchulzMartin SichertDetlev Spangenberg Dr."
"292"," Dirk Spaniel Beatrix von StorchDr."
"293"," Alice WeidelDr."
"294"," Harald Weyel Wolfgang WiehleDr."
"295"," Heiko WildbergNein CDU/CSUDr."
"296"," Michael von Abercron Stephan AlbaniNorbert Maria Altenkamp Peter AltmaierPhilipp AmthorArtur AuernhammerPeter AumerDorothee Bärhaben gestimmt 79, mit Nein haben gestimmt 557 und enthalten haben sich 4 Kolleginnen und Kollegen."
"297"," Der Entschließungsantrag ist abgelehnt."
"298","Thomas BareißNorbert BarthleMaik BeermannManfred BehrensVeronika BellmannSybille BenningDr."
"299"," André BergheggerMelanie BernsteinChristoph BernstielPeter BeyerMarc BiadaczSteffen BilgerPeter BleserMichael BrandDr."
"300"," Reinhard BrandlSilvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr."
"301"," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMichael DonthMarie-Luise DöttHansjörg DurzThomas ErndlHermann FärberUwe FeilerEnak FerlemannAxel E."
"302"," FischerMichael Frieser Hans-Joachim Fuchtel Ingo GädechensDr."
"303"," Thomas Gebhart Alois GerigEberhard Gienger Eckhard Gnodtke Ursula Groden-Kranich Hermann Gröhe Klaus-Dieter Gröhler Michael Grosse-Brömer Astrid Grotelüschen Markus Grübel Manfred GrundOliver Grundmann Monika Grütters Fritz GüntzlerOlav Gutting Christian Haase Florian HahnJürgen Hardt Matthias Hauer Mark Hauptmann Dr."
