"","V1"
"41"," Und Sie haben allein bis 2030 Mehrkosten in Höhe von einer Viertelbillion Euro kreiert, von denen uns bis heute niemand sagen kann, wie das künftig finanziert werden soll, weder Bundesarbeitsminister Heil noch Bundeswirtschaftsminister Altmaier noch Bundesfinanzminister Scholz."
"42"," Das ist keine solide Politik, liebe Kolleginnen und Kollegen von der Koalition."
"43"," Ausgerechnet in dem Jahr, in dem wir das Jahrzehnt der 20er-Jahre einleiten — wir entscheiden heute über den Bundeshaushalt 2020 -, in dem die geburtenstarken Jahrgänge in Rente gehen, knacken Sie die 100-MilliardenMarke beim Steuerzuschuss in die Rentenkasse, liebe Kolleginnen und Kollegen."
"44","Johannes VogelDass das unsolide ist, weil Sie es nicht dauerhaft finanzieren können, hat sogar die Koalition erkannt."
"45","Ich sehe auf der linken Seite des Hauses Aufregung."
"46"," Ich zitiere die Bundesvorsitzende der Christlich-Demokratischen Union, Annegret Kramp-Karrenbauer:"
"47","Wir haben ein Sicherungssystem aufgebaut, das heute an die Grenzen des Machbaren und des Möglichen stößt."
"48"," Sie hat angekündigt, man müsse sich über eine Rentenreform Gedanken machen."
"49"," Ja, herzlich willkommen! Das ist völlig richtig."
"50"," Aber was haben Sie denn in den letzten Jahren gemacht, liebe Kolleginnen und Kollegen von der Koalition? Sie haben selber das Problem kreiert, das Sie jetzt beklagen."
"51","Sie haben an den Fundamenten der Rentenfinanzierung rumgesprengt, und jetzt rufen Sie nach Experten gegen die Einsturzgefahr."
"52"," So geht es nicht, liebe Kolleginnen und Kollegen von der Koalition."
"53"," Dass Sie da immer auf Ihre Rentenkommission verweisen, halte ich ernsthaft für unseriös."
"54"," Denn mit wundersamer Brotvermehrung ist jeder Mensch überfordert, erst recht und leider auch die Rentenkommission der Bundesregierung."
"55"," Sie müssten vielmehr eine zukunftsfähige Rentenpolitik machen."
"56","Was heißt das? Erstens solide finanziert für alle Generationen, zweitens zielgenau gegen Altersarmut statt mit der Gießkanne."
"57"," Drittens müssen wir die kapitalgedeckte Vorsorge endlich besser machen, wie uns das so viele andere Länder vormachen."
"58"," Da fehlen bisher jegliche Vorschläge von Ihnen."
"59"," Und viertens müssen wir die Rente modernisieren, passend zur modernen Arbeitswelt und zum Beispiel zu vielfältigeren Lebensläufen, mit einem flexiblen Renteneintritt, wie die Schweden uns das erfolgreich vormachen."
"60"," Das wäre moderne Rentenpolitik."
"61"," In dem Jahr, in dem wir am 1."
"62"," Januar das neue Jahrzehnt beginnen, wäre es auch eine Politik, die endlich wieder in Jahrzehnten denkt statt in Legislaturperioden."
"63"," Das bräuchten wir in der Sozialpolitik, liebe Kolleginnen und Kollegen."
"64"," Präsident Dr.
 Wolfgang "
