"","V1"
"28"," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? —- Der Änderungsantrag ist bei Enthaltung der Fraktion der AfD gegen die Stimmen der FDP mit den Stimmen der übrigen Fraktionen abgelehnt."
"29","Präsident Dr."
"30"," Wolfgang SchäubleDann kommen wir zum Änderungsantrag auf der Drucksache 19/15482."
"31"," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Der Änderungsantrag auf der Drucksache 19/15482 ist gegen die Stimmen von AfD und FDP mit den Stimmen der übrigen Fraktionen abgelehnt."
"32","Jetzt kommen wir zur Abstimmung über den Änderungsantrag auf Drucksache 19/15483."
"33"," Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Die Oppositionsfraktionen haben alle für den Änderungsantrag gestimmt, die Koalitionsfraktionen dagegen."
"34"," Damit ist der Änderungsantrag abgelehnt."
"35","Änderungsantrag auf Drucksache 19/15484."
"36"," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Der Änderungsantrag ist bei Enthaltung der Fraktion Bündnis 90/Die Grünen gegen die Stimmen der FDP und der Linken mit den Stimmen der übrigen Fraktionen abgelehnt."
"37","Dann kommen wir zur Abstimmung über den Änderungsantrag auf Drucksache 19/15485."
"38"," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Der Änderungsantrag ist bei Enthaltung der Linken gegen die Stimmen von FDP und Bündnis 90/Die Grünen mit den Stimmen der übrigen Fraktionen abgelehnt."
"39","Wir kommen zum Änderungsantrag der Fraktion Die Linke auf der Drucksache 19/15486."
"40"," Wer stimmt dafür? Wer stimmt dagegen? — Wer enthält sich? — Der Antrag ist gegen die Stimmen der Fraktion Die Linke mit den Stimmen aller anderen Fraktionen abgelehnt."
"41","Damit stimmen wir über den Einzelplan 60 — Allgemeine Finanzverwaltung — in der Ausschussfassung ab."
"42"," Wer stimmt dafür? Wer stimmt dagegen? — Wer enthält sich? — Damit ist der Einzelplan 60 mit den Stimmen der Koalition gegen die Stimmen der Opposition angenommen."
"43","Ich rufe auf den Tagesordnungspunkt 1."
"44","21:"
"45"," Haushaltsgesetz 2020 Drucksachen 19/13925, 19/13926Die Berichterstatter für das Haushaltsgesetz 2020 sowie für den Finanzplan des Bundes 2019 bis 2023 sind die Abgeordneten Eckardt Rehberg, Johannes Kahrs, Peter Boehringer, Otto Fricke, Dr."
"46"," Gesine Lötzsch, SvenChristian Kindler."
"47","Es liegen zwei Änderungsanträge der Fraktion Die Linke vor, über die wir gleich abstimmen werden."
"48"," Eine Aussprache ist in der zweiten Beratung nicht vorgesehen."
"49"," Also kommen wir jetzt in zweiter Beratung zur Abstimmung über den Entwurf des Haushaltsgesetzes 2020, verbunden mit dem Entwurf eines Gesetzes zur Ergänzung des Haushaltsgesetzes in der Ausschussfassung, und stimmen zunächst über die Änderungsanträge der Fraktion Die Linke ab."
"50","Änderungsantrag auf der Drucksache 19/15487."
"51"," Wer stimmt dafür? — Linke, Bündnis 90/Die Grünen."
"52"," Wer stimmt dagegen? — Wer enthält sich? — Dann ist der Änderungsantrag gegen die Stimmen von Linke und Bündnis 90/Die Grünen mit den Stimmen der übrigen Fraktionen abgelehnt."
"53","Damit komme ich zur Abstimmung über den Änderungsantrag auf der Drucksache 19/15488."
"54"," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Der Änderungsantrag ist bei Enthaltung von Bündnis 90/ Die Grünen gegen die Stimmen der Linken mit den Stimmen der übrigen Fraktionen abgelehnt."
"55","Damit stimmen wir über den Entwurf eines Haushaltsgesetzes 2020, verbunden mit dem Entwurf eines Gesetzes zur Ergänzung des Haushaltsgesetzes 2020, in der Ausschussfassung ab."
"56"," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist das Haushaltsgesetz 2020 einschließlich des Ergänzungsgesetzes mit den Stimmen der Koalition gegen die Stimmen der Opposition angenommen."
"57","Damit kommen wir zum Finanzplan des Bundes 2019 bis 2023 auf den Drucksachen 19/11801, 19/11802 und 19/13927."
"58"," Der Haushaltsausschuss empfiehlt in seiner Beschlussempfehlung auf der Drucksache 19/13927, den Finanzplan zur Kenntnis zu nehmen."
"59"," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist die Beschlussempfehlung des Haushaltsausschusses gegen die Stimmen der AfD mit den Stimmen der übrigen Fraktionen angenommen."
"60","\""Damit rufe ich den Tagesordnungspunkt II auf:"
"61","Dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes über die Feststellung des Bundeshaushaltsplans für das Haushaltsjahr 2020 verbunden mit dem von der Bundesregierung eingebrachten Entwurf eines Gesetzes zur Ergänzung des Entwurfs eines Gesetzes über die Feststellung des Bundeshaushaltsplans für das Haushaltsjahr 2020Drucksachen 19/11800, 19/11802, 19/13800, 19/13801, 1913902, 1913905, 19/13406, 19/13907, 19/13908, 19/13909, 19/13911, 19/13912, 1913913, 1913914, 1913915, 19/13916, 1913417, 1913418, 19/13920, 19/13922, 1913923, 1913924, 19/13925, 19/13926, 19/13927Es liegen folgende Entschließungsanträge vor, über die wir nach der Schlussabstimmung abstimmen werden:"
"62"," acht Entschließungsanträge der Fraktion der AfD, fünf Entschließungsanträge der Fraktion der FDP, zehn Entschließungsanträge der Fraktion Die Linke sowie zwei Entschließungsanträge der Fraktion Bündnis 90/Die Grünen."
"63","Über das Haushaltsgesetz sowie über zwei EntschlieBungsanträge der Fraktion der AfD werden wir später namentlich abstimmen."
"64","Nach einer interfraktionellen Vereinbarung sind für die Aussprache 90 Minuten vorgesehen."
"65"," — Mangels Widerspruch ist das so beschlossen."
"66","D Anlage 3Präsident Dr."
"67"," Wolfgang Schäuble Dann eröffne ich die Aussprache und erteile das Wort dem Kollegen Peter Boehringer, AfD."
"68"," Peter Boehringer:"
"69","Herr Präsident! Verehrte Kolleginnen und Kollegen! Kommen wir heute noch, wie angekündigt, zu Risiken und Kosten."
"70"," Wichtige Positionen finden sich nur in unkonsolidierten Nebenhaushalten wie dem Energie- und Klimafonds und dem Investitions- und Tilgungsfonds — oder sie finden sich gar nicht im Haushalt:"
"71"," wie die noch immer milliardenschweren Risiken der Euro-Rettung, die über EZB, ESM und auch Target II auf den Haushalt zurollen werden, für die aber keine Rückstellungen gebildet sind."
"72"," Es droht erneut Euro-Rettung über Steuergeld."
"73","Übrigens werden auch die Bankenrettungsrisiken wieder größer:"
"74"," Über die vom Finanzminister ohne Not vorangetriebene Vergemeinschaftung der Bankguthaben kommen nun sogar die deutschen Spargelder noch in die Haftung."
"75","Das Risiko bei den EU-Zahlungen Deutschlands ab 2021 ist mit 1,0 Prozent kalkuliert, obwohl die EU erheblich höhere Forderungen stellt."
"76"," Deutschlands Zahlungen an die EU werden bis 2023 auf mindestens 45 Milliarden Euro pro Jahr explodieren."
"77","Risiko neuer Flüchtlingszahlungen an die Türkei:"
"78"," Es laufen Verhandlungen mit Herrn Erdogan über hohe Milliardensummen."
"79"," Die Kanzlerin hat bereits Finanzhilfen für Ankara zugesagt, diese stehen aber nicht im Haushalt."
"80"," Das Gleiche gilt für die berühmte Grundrente; sie ist im Haushalt in keiner Weise eingeplant."
"81","Die Investitionen sind mit 11 Prozent des Haushalts wieder einmal viel zu gering."
"82"," Bemerkenswert ist dabei, dass ein Aufwuchs sich fast nur durch sogenannte Klimaschutzmaßnahmen und nur durch Entwicklungshilfe für alle Welt ergibt."
"83"," Die Regierung verbucht dies ernsthaft als Investitionen."
"84"," Das sind sozusagen Investitionen in eine irgendwie herbeifantasierte bessere Zukunft der planetarischen Menschheit, aber keine für Deutschland."
"85"," Wir finden viel Etikettenschwindel:"
"86"," Linke Erziehungsprojekte zur sogenannten politischen Bildung werden in harmlos klingenden Titeln wie „Fachbezogene Verwaltungsausgaben“ oder „Strukturwandel im ländlichen Raum“ versteckt."
"87"," Ideologieposten sind generell verteilt über viele Teilhaushalte, wir finden ein vollkommen unübersichtliches, teures Geflecht von Subventionen politisch korrekter Projekte:"
"88"," Eine Initiative Musik etwa, als völlig unspezifizierte Künstlerförderung, wächst um sage und schreibe 67 Prozent auf, ohne erkennbare Förderkriterien — außer vermutlich:"
"89"," gegen die AfD anmusizieren."
"90"," Ebenso ist es mit dem Titel „Zuschüsse für Musik und Tanz“ mit satten 55 Millionen Euro aus dem Kanzlerinnenetat, darunter das kulturell so hochstehende Reeperbahn Festival."
"91","Überall wird Meinung gekauft - linke Meinung — oder linker Kampf, geführt unter dem nebulösen Namen „Demokratie leben!“, ein linksradikales Dachprojekt, selbst ohne Demokratiegewähr, weil die Regierung die Extremismusklausel für die wackeren Kämpfer gegen rechts ja abgeschafft hat."
"92","Im Etat gibt es Titel für Pflegeeinrichtungen speziell für Migranten, als ob es nicht genügend Not bei einheimischen Alten und Pflegebedürftigen gäbe."
"93"," Hohe Migrationskosten sind undeklariert im Sozialetat versteckt."
"94"," Bei bereits abgelehnten Asylanten könnte man bei Unterbringung, Sozialhilfe und Integrationsmaßnahmen Milliarden einsparen."
"95","Am Unverfrorensten sehen wir aber den Etikettenschwindel bei der neuen Direktsubventionierung von Zeitungen:"
"96"," Im letzten Moment des Haushaltsprozesses wurde über den Sozialetat eine GEZ für Zeitungen geschaffen."
"97"," Es geht hier nicht — ich betone:"
"98"," nicht — um die Förderung der Zeitungszustellung, obwohl der Entwurf das so behauptet."
"99"," Es wird hier auch keine - Zitat — Vielfalt unabhängiger Verlage gefördert, wie es in einem anderen Titel heißt."
"100"," Das ist alles orwellianische Wortverdrehung."
"101"," In Wirklichkeit geht es um 42 Millionen Euro für völlig unspezifizierte Projektleistungen, die die Verlage frei verwenden können — und auch werden."
"102"," Wir erleben hier die Anfänge der Staats-/Einheitszeitung."
"103"," Das ist ein Anschlag auf unabhängige Medien."
"104"," Auch hier wird veröffentlichte Meinung knallhart gekauft."
"105","Es droht weiterhin ein rekordgroßer Bundestag."
"106"," Das ist nichts Neues."
"107"," Die Mehrheitsfraktionen setzen die zwingende Wahlrechtsreform einfach nicht um."
"108"," Unser Haus läuft sehenden Auges nicht nur in ein Haushaltsdebakel, sondern auch in ein Debakel der parlamentarischen Demokratie."
"109"," Die AfD hat versucht, das hier im Parlament zu verhindern."
"110"," An uns wird es nicht liegen, wenn der Bundestag demnächst auf 830 Abgeordnete anwächst."
"111"," Die Regierungsparteien alleine werden das 2021 dem Steuerbürger erklären müssen."
"112"," Auch die Finanzierung der sechs parteinahen Stiftungen ist weiterhin eine skandalös einseitige Selbstbedienung der Altparteien."
"113"," Hier werden ohne explizites Stiftungsgesetz in einem haushalterisch höchst intransparenten Prozess insgesamt 600 Millionen Euro Steuergeld ausgezahlt."
"114","Die GroKo steht weiterhin für große Kosten."
"115"," Der AfD ist es dagegen auch für 2020 gelungen, alle ihre Änderungsanträge gegenzufinanzieren, sogar bei der Vollabschaffung des Soli."
"116"," Peter BoehringerDie AfD dankt den Menschen für ihre Gemeinschaftsleistung, aber wir reduzieren den Bürger nicht wie die Altparteien aufs Steuernzahlen."
"117"," Wir sind ihm als Souverän verpflichtet:"
"118"," dem deutschen Volke, nicht nur dem deutschen Steuerzahler."
"119"," Abschließend noch ganz wichtig:"
"120"," Es liegt ein Haushaltsgesetz mit über 3 000 Seiten Umfang vor."
"121"," Fast 1900 Änderungsanträge wurden in insgesamt 65 Stunden Ausschusssitzung diskutiert und abgestimmt."
"122"," Es hat sich gezeigt:"
"123"," Man kann in den Ausschüssen ordentlich miteinander arbeiten."
"124"," Dafür Dank an die berichterstattenden Kollegen und Referenten aller Fraktionen und an die Regierungsvertreter, speziell an die des BMF, und ganz besonders natürlich auch an die des Ausschusssekretariats; das Team ist heute hier im Plenum anwesend."
"125"," Ohne Ihre eingespielte, sachkundige und konzentrierte Arbeit bis in die Nachtstunden hätten wir es nicht schaffen können."
"126"," Herzlichen Dank für diese sehr zuverlässige Arbeitsleistung."
"127"," Danke."
"128","Präsident Dr.
 Wolfgang "
