"","V1"
"25"," Die Mittel in Höhe von 10 Millionen Euro werden in 2020 wieder zur Verfügung stehen."
"26","Dazu gehört auch die Ausweitung des Programms ‚‚Investitionen für nationale Kultureinrichtungen“, vormals beschränkt auf den Osten Deutschlands, jetzt auf Gesamtdeutschland ausgeweitet und ausgestattet im Jahr 2020 mit 20 Millionen Euro."
"27","Dazu gehört auch das „Zukunftsprogramm Kino“, das wir im Jahr 2020 starten und für das wir insgesamt 17 Millionen Euro zur Verfügung stellen können."
"28"," Auch das kommt nicht nur, aber insbesondere den ländlichen Regionen, der Kultur im ländlichen Raum zugute."
"29","Dazu gehört aber auch das Denkmalschutz-Sonderprogramm der Bundesregierung, das wieder aufgelegt worden ist."
"30","Erneut stehen — auch dank des Einsatzes unserer Haushaltspolitikerinnen und Haushaltspolitiker - 30 Millionen Euro für denkmalpflegerische Maßnahmen in der Region zur Verfügung."
"31","Zu den kulturpolitischen Großbaustellen will ich jetzt gar nicht so viel sagen, weil das in der Debatte schon hinreichend geschehen ist."
"32"," Ich hoffe und freue mich darauf, dass im nächsten Jahr das Humboldt Forum produktiv gehen kann, für das der Haushaltsausschuss ja noch einmal in die Tasche greifen musste."
"33"," Aber ich bin da guter Dinge."
"34"," Ich hoffe auch, dass die Kosten für das Museum der Moderne, das uns nicht nur ein Strahlen auf die Gesichter gebracht, sondern auch einiges an Kopfzerbrechen bereitet hat, in dem jetzt gefundenen Finanzrahmen bleiben werden."
"35","Ich möchte noch einmal auf zwei Punkte in der Erinnerungskultur, auf die schon eingegangen worden ist, hinweisen."
"36"," Zum einen bin ich wirklich froh, dass es gelungen ist, das Programm „Jugend erinnert“ noch einmal zu stärken und 5 Millionen Euro zur Verfügung zu stellen."
"37"," Zum anderen freue ich mich auch, dass die Gedenkstätte Hadamar als eine der wichtigsten NS-Gedenkstätten mit über 5 Millionen Euro jetzt einer Generalsanierung unterzogen werden kann."
"38"," Aber auch im Bereich der Medien, meine sehr verehrten Damen und Herren, gibt es Herausforderungen, die wir meistern müssen."
"39"," Die Anforderungen an Medienschaffende wachsen:"
"40"," durch zunehmenden Populismus, durch Fake News, durch die Digitalisierung."
"41"," Freier und unabhängiger Journalismus wird immer schwieriger."
"42"," Deswegen haben wir uns als Koalition auch da eine ganze Reihe von Punkten vorgenommen, die ich nur stichwortartig nennen möchte:"
"43"," Da geht es im nächsten Jahr um die Umsetzung des Urheberrechts, das für die Verlage, für Journalisten und Kreative wichtig sein wird."
"44"," Da geht es um die Erhaltung des Pressekodex, um neue Modelle zur Finanzierung regionaler und überregionaler Medien."
"45"," Da geht es auch um die Durchsetzung von qualitativen journalistischen Inhalten und die Abgrenzung zu solchen, die es nicht sind."
"46"," Gerade in Zeiten von Fake News müssen wir dem Wirken von Rechtspopulisten durch Qualität, Offenheit und Meinungsfreiheit entgegenwirken."
"47"," Schließlich freue ich mich auch, dass wir in den letzten Wochen schon ganz konkret Förderungen für Verlage und Medienschaffende durchsetzen konnten:"
"48"," Wir haben den reduzierten Mehrwertsteuersatz im Jahressteuergesetz auch für die digitalen Verlagsprodukte zugänglich gemacht, und wir sehen jetzt auch eine Förderung der Zustellerinnen und Zusteller von Zeitungen und Anzeigenblättern im Haushalt vor."
"49","Martin RabanusLetzter Satz, werte Frau Präsidentin:"
"50"," Neben all dem ist es uns auch gelungen, die Deutsche Welle als starke Stimme für Deutschland in der Welt auf Rekordniveau auszustatten."
"51"," Es ist eine Menge, was wir getan haben."
"52"," Eine Menge ist noch zu tun."
"53"," Packen wir es gemeinsam an!Herzlichen Dank.
 Vizepräsidentin Claudia "
