"","V1"
"28"," Was für eine Hybris, meine Damen und Herren! Ja, Deutschland soll einen Beitrag zur Entwicklung von Lebensperspektiven in der Welt leisten."
"29"," Was wir aber vor allem brauchen, ist eine Konzentration auf gezielte Projekte in Schlüsselländern."
"30"," Schwerpunkt sollten afrikanische Länder sein, insbesondere bei der Bekämpfung von Fluchtursachen."
"31"," Hier könnte mit den richtigen Projekten viel erreicht werden."
"32","Dazu gehört die Sonderinitiative ,,Fluchtursachen bekämpfen“ allerdings nicht."
"33"," Der schöne Name — wieder einmal ein schöner Name für ein Vorhaben - verschleiert, dass das selbstgesteckte Ziel verfehlt wird."
"34"," Das Programm „Perspektive Heimat“ etwa verstärkt eher noch die Anreize, nach Deutschland zu kommen."
"35","Denn wer es nach Deutschland geschafft hat, kann darauf hoffen, mit einer finanziellen Ausstattung wieder zurückzukehren."
"36"," Teure Alimentierung ist keine Entwicklung, meine Damen und Herren."
"37"," In der Entwicklungspolitik will meine Fraktion einen stärkeren Fokus auf die wirtschaftliche Zusammenarbeit in Kooperation mit der deutschen Wirtschaft legen."
"38"," Nur die Schaffung von Produktion in den Entwicklungsländern bewirkt eine nachhaltige Verbesserung der Lebensperspektiven und trägt zur Reduzierung von Migrationsbewegungen bei."
"39","Äußerst fraglich ist, inwieweit die neu ins Leben gerufenen Sonderinitiativen mit ihren klingenden Namen wie „EINEWELT ohne Hunger“ oder „Fluchtursachen bekämpfen“ die richtigen Instrumente sind."
"40"," Sie umfassen einen wesentlichen Teil des Entwicklungshaushalts."
"41"," Dabei heben sie die haushalterische Trennung zwischen technischer und finanzieller Zusammenarbeit auf."
"42"," Weiterhin unterliegen die Sonderinitiativen nicht den selbstformulierten entwicklungspolitischen Leitlinien."
"43"," Wir schließen uns in diesem Punkt der Kritik des Bundesrechnungshofes an und wollen die Sonderinitiativen in ihrer jetzigen Form auflösen und in die reguläre Haushaltssystematik überführen."
"44"," Wir kritisieren die Bestrebung, die Kontrolle der geförderten Maßnahmen durch den Haushaltsausschuss und den Bundestag einzuschränken."
"45"," Im Haushaltsausschuss wurde gegen die Stimmen der AfD unlängst beschlossen, das Berichtswesen zu den Fördermaßnahmen deutlich zu reduzieren."
"46"," Dies kritisieren wir aufs Schärfste, meine Damen und Herren."
"47"," Wir fordern auch weiterhin eine vollständige regelmäßige und transparente Offenlegung der geförderten Projekte, nicht nur auf ausdrückliche Nachfrage im Berichterstattergespräch."
"48"," Wir wollen neben voller Transparenz auch eine bessere Evaluierung der entwicklungspolitischen Maßnahmen und eine Stärkung des Deutschen Evaluierungsinstituts."
"49"," Sehr geehrter Herr Minister Müller, wir müssen zurückkehren zur Vernunft und zur realistischen Einschätzung unserer Möglichkeiten."
"50"," Gesinnungsethische Wunschträume helfen nicht weiter, meine Damen und Herren! Volker Münz Deutschland darf sich nicht verzetteln."
"51"," Der Zweck und die Wirkung vieler Projekte sind äußerst fragwürdig."
"52"," Nicht wenige Mittel versickern in den Taschen korrupter Herrscher oder sonstiger Gruppen in den Entwicklungsländern."
"53"," Die Vielzahl der Projekte ist gar nicht kontrollierbar, meine Damen und Herren."
"54"," Wir brauchen endlich einen Paradigmenwechsel."
"55"," Wir brauchen eine Konzentration."
"56"," Wir brauchen einen stärkeren Fokus auf wirtschaftliche Zusammenarbeit."
"57","Vielen Dank, meine Damen und Herren, für die Aufmerksamkeit.
 Vizepräsident Wolfgang "
