"","V1"
"28"," Übrigens zeigt dieses Konzept gegen Kinderlähmung — Sie haben es vorhin angesprochen - sehr erfolgreich und eindrucksvoll, wie viel die Weltgemeinschaft gemeinsam zum Beispiel gegen Krankheiten und für viele Dinge tun kann."
"29"," Also, es wirkt sich aus, wenn wir multilateral helfen, wenn wir gemeinsam vorhandene Strukturen unterstützen und wenn wir zum Beispiel auch mit großen Unterstützern arbeiten."
"30"," Bei Polio sind es die Rotarier, dieSonja Amalie Steffen hier wirklich unfassbar viel Arbeit leisten."
"31"," Das macht wirkungsvolle EntwicklWir haben übrigens in diesem Haushalt 2020 noch etwas getan — ich weiß jetzt gar nicht, Herr in der Beek, ob Ihnen das aufgefallen ist —:"
"32"," Es gab einen Beschluss aus dem Jahr 1992, einen Maßgabebeschluss."
"33"," Dieser Maßgabebeschluss — der Kollegin Hajduk sei Dank; sie hat ihn nämlich ausgegraben - sah vor, dass die Ausgaben für multilaterale Institutionen nicht über 30 Prozent steigen dürfen."
"34"," Diesen Beschluss haben wir jetzt aufgehoben, ihn gibt es nicht mehr."
"35"," Aber, Herr Minister Müller, Sie müssen jetzt auch keine Sorge haben:"
"36"," Wir werden jetzt nicht gleich die Sonderinitiativen i in multilateralen Institutionen der E beit unterbringen und erst recht nicht die GIZ."
"37"," An dieser Stelle herzlichen Dank für die Arbeit der GIZ."
"38"," Aber wir von der SPD-Fraktion werden uns weiter dafür einsetzen, die multilateralen Hilfen zu erhöhen."
"39"," Neben der Polio-Bekä tützen wir die globale Impfallianz GAVI in diesem Haushalt für die nächsten fünf Jahre mit 600 Millionen Euro."
"40"," Das ist richtig viel."
"41"," Aber Sie müssen wissen:"
"42"," GAVI unterstützt beispielsweise auch den Kampf gegen Erkrankungen wie Ebola."
"43"," Ich weiß, viele von Ihnen werden sich noch sehr gut daran erinnern:"
"44"," Wenn Ebola ausbricht, dann bricht auch allgemeine Panik in der Welt aus."
"45"," Wir kennen alle die schrecklichen Bilder von den Ärzten und den Pflegerinnen und Pflegern in den Schutzanzügen."
"46"," Wir wissen alle:"
"47"," Ebola breitet sich wahnsinnig schnell aus."
"48"," Ebola ist eine Krankheit, die fast immer tödlich endet, und zwar sehr, sehr schnell."
"49"," Jetzt gibt es hier eine super tolle Nachricht:"
"50"," Es gibt einen Impfstoff gegen Ebola."
"51"," Er ist sogar in Deutschland entwickelt worden und wird in Niedersachsen vertrieben."
"52"," Das Besondere und das Tolle ist nun, dass wir weltweit gegen Ebola impfen können."
"53"," Das, denke ich, ist einfach ein unheimlich gutes Zeichen."
"54"," Deshalb können Sie sicher sein, Herr Minister:"
"55"," Wenn es dafür noch mehr Unterstützung erfordert, dann sind wir auf jeden Fall dabei."
"56"," Ja, zum Thema Bildung wird meine liebe Kollegin Dagmar Ziegler noch vieles sagen."
"57"," Deshalb will ich an dieser Stelle nur eines anmerken:"
"58"," Ich freue mich sehr, dass wir die Zuwendung für GPE noch einmal erhöhen konnten."
"59"," Die jährlichen Mittel steigen von 9 Millionen Euro in 2017 auf 50 Millionen Euro in 2020; das gilt auch für die Zukunft."
"60"," Das ist wunderbar, weil wir dann in einer Partnerschaft mit den Entwicklungsländern eben dafür sorgen, dass Bildung in den jeweiligen Ländern gefördert wird."
"61","Des Weiteren möchte ich noch gerne UNICEF erwähnen."
"62"," Wir fördern UNICEF, indem wir den Kernetat um weitere 10 Millionen Euro für die kommenden Jahre erhöht haben."
"63"," Ich glaube, ich muss in diesem Haus wirklich niemandem erzählen, dass UNICEF - diese Organisation gibt es seit 73 Jahren — weltweit wirklich schon sehr vielen Kindern das Leben gerettet hat."
"64"," Zum internationalen Klimaschutz habe ich gestern schon vieles erläutert."
"65"," Ich will nur sagen:"
"66"," Wir von der SPD-Fraktion freuen uns sehr, dass wir auch im Klimapaket die Mittel für den int t Kli hutz noch einmal um insgesamt 600 Millionen Euro erhöhen konnten."
"67"," Davon fließen 100 Millionen Euro in das Umweltministerium und 500 Millionen Euro in Ihr Ministerium, Herr Minister Müller."
"68","Letztendlich danke ich allen, die daran mitgewirkt haben."
"69"," Aber ich möchte noch eines sagen:"
"70"," Sascha Raabe aus unserer Fraktion - ich glaube, das können alle bestätigen, zumindest alle von der SPD-Fraktion - ist jahrelang dabei und versucht immer, uns alle davon zu überzeugen, diesen Titel zu erhöhen."
"71"," Das haben wir an dieser Stelle auch gemacht."
"72"," Herzlichen Dank, lieber Sascha."
"73"," Zum Schluss möchte ich noch ganz schnell den vielen, vielen Menschen danken, die in der Zivilgesellschaft unterwegs sind."
"74"," Das fängt bei den Kirchen an und geht bis hin zu den Stiftungen, deren Etatvolumen wir auch noch erhöhen konnten."
"75"," Es sind gerade die Stiftungen und die Kirchen, die immer noch in den Ländern tätig sind, auch wenn dort wirklich schlimme Krisen ausbrechen."
"76"," Die Stiftungen und die Kirchen bleiben da, auch wenn sich viele schon verabschiedet haben."
"77","An dieser Stelle also allen Menschen, die in Deutschland E beit unterstützen, einen herzlichen Dank, ‘aber vor allem auch denjenigen, die in der Welt unterwegs sind und unter schwierigsten Bedingungen Entwicklungshilfe leisten."
"78"," Herzlichen Dank auch allen hier im Haushaltsausschuss, dem Minister, dem Hauptberichterstatter und den Mitberichterstattern."
"79"," Ich glaube, wir schlagen einen guten Haushalt vor."
"80"," Ich bitte um breite Unterstützung."
"81","Vizepräsident Dr.
 Hans-Peter "
