"","V1"
"42"," im Bildungsbereich, in der Forschung, für die Infrastruktur, für den Breitbandausbau, für die klimaneutrale Mobilität im Schienenverkehr und im öffentlichen Personennahverkehr."
"43"," Ich glaube, das ist richtig."
"44"," Dafür brauchen wir den sozialen, den starken und den demokratischen Staat."
"45"," Aber ich finde, wir müssen genauso deutlich machen, dass auch die Risiken, die sich daraus ergeben, wenn wir über das Ziel hinausschießen, genauso bedacht werden müssen."
"46"," Wir setzen auf klimaneutrale Produktion."
"47"," Wir setzen auf klimaneutrale Mobilität."
"48"," Aber dann darf diese Mobilität nicht an den ländlichen Regionen vorbeifahren, sondern auch dort muss der Zug halten, wenn wir die Menschen mitnehmen wollen."
"49"," Genau das ist es, was Sozialdemokratinnen und Sozialdemokraten wollen."
"50","Ein weiterer Aspekt:"
"51"," Wir brauchen nicht nur einen Staat und ein Parlament, die investieren, sondern auch — dazu wollen wir Sozialdemokratinnen und Sozialdemokraten unseren Beitrag leisten — neue Schutzrechte vor dem Hintergrund dieser neuen wirtschaftlichen und sozialen Situation."
"52"," Dr."
"53"," Rolf MützenichWir machen uns Sorgen um die Gesundheit der Kolleginnen und Kollegen."
"54"," Deswegen glaube ich, dass wir auch hier eine Diskussion darüber brauchen:"
"55"," Was ist den Menschen zumutbar in diesen strukturierten Prozessen des Umbaus, der Digitalisierung und bei neuen Produktionsabläufen? Genauso ist über die Arbeitszeit nachzudenken."
"56"," Aber ich finde auch, wir müssen uns Gedanken darüber machen und Entscheidungen treffen, wie wir eine Vertretung der Beschäftigten schaffen, sodass die Vereinzelung, die durch die neuen Arbeitsabläufe mehr und mehr entsteht, unterbleibt und trotzdem eine kollektive Vertretung in den Gewerkschaften stattfindet."
"57"," Das ist wichtig für den sozialen Staat Bundesrepublik Deutschand."
"58"," Wenn ich sage:"
"59"," „Wir brauchen diesen starken, diesen investierenden Staat“, so bin ich froh, dass wir über ein Strukturstärkungsgesetz für die Kohleregionen sprechen und die 40 Milliarden Euro auf dem Weg zu dieser Umstellung für die nächsten Jahre mit in die Hand nehmen; denn es ist doch das, was Politik in westlichen Demokratien so attraktiv machen kann:"
"60"," dass wir auch aus den Fehlern lernen, die in den 1960er- und 1970er-Jahren in den Regionen gemacht worden sind, die Strukturumbrüche durchgemacht haben."
"61"," Jetzt nutzt dieser Staat die Möglichkeiten, die Arbeitnehmerinnen und Arbeitnehmer bei Strukturumbrüchen zu begleiten."
"62"," Deswegen ist — das sage ich auch dem Wirtschaftsminister — das Kohleausstiegsgesetz nur zusammen mit dem Strukturstärkungsgesetz zu denken und letztlich auch zu verabschieden."
"63"," Darauf werden wir Sozialdemokratinnen und Sozialdemokraten bestehen."
"64"," Wenn wir über den Haushalt 2020 sprechen, dann zeigt sich, dass wir hier in ein ambitioniertes Klimaschutzprogramm einsteigen."
"65"," Allein bis 2030 sollen 7 Milliarden Euro in die energetische Gebäudesanierung, in den Heizungsaustausch, in den Ausbau der Ladesäuleninfrastruktur und in die Batterie- und Wasserstoffforschung fließen."
"66"," Alles das sind nur einzelne Bereiche, die ich hier nennen kann und die wichtig sind."
"67","Aber meine Fraktion wird nie die Menschen vergessen, die auf der Strecke bleiben, die, obwohl es so viel Arbeit, so viele unbesetzte Stellen gibt, eben doch nicht die Chance haben, in Arbeit zu kommen."
"68"," Wir kümmern uns um die Wohnungssuchenden."
"69"," Wir wollen, dass die Menschen, die sich alleingelassen fühlen, die von ihrer Rente nicht leben können, mitgenommen werden."
"70"," Auch das ist in diesem Haushaltsjahr berücksichtigt worden."
"71"," Ich bin stolz, dass wir 10 Milliarden Euro für langzeitarbeitslose Menschen in die Hand nehmen, die einen sozialen Arbeitsmarkt brauchen."
"72"," Wie umstritten war das immer hier im Haus gewesen."
"73"," Dennoch ist es wichtig, und wir Sozialdemokratinnen und Sozialdemokraten haben uns dessen angenommen und das in dieser Koalition auch durchgesetzt."
"74","Genauso betrifft das den sozialen Wohnungsbau, der ohne die Begrenzung der Mieten, die Mietpreisbremse, überhaupt nicht denkbar ist."
"75"," Wir reden doch nicht nur über Ordnungsrecht, über Gesetze, die wir dort erlassen, sondern wir wollen auch Angebote schaffen über die Bereitstellung von Liegenschaften für den sozialen Wohnungsbau."
"76"," Ich finde, es ist gut, dass der Bund 5 Milliarden Euro in die Hand genommen hat und dass er insbesondere Liegenschaften, die dem Bund gehören, den Kommunen preiswert abtritt."
"77"," Das muss zusammengedacht werden, und das ist die richtige Richtung."
"78"," So können auch diese Herausforderungen für die Menschen bewältigt werden."
"79"," Dazu kommen 1 Milliarde Euro, die in die Ganztagsbetreuung fließen."
"80"," Dadurch wird die Möglichkeit geschaffen, die Ganztagsbetreuung bis 2025 auf eine sichere Grundlage zu stellen."
"81","Liebe Frau Bundeskanzlerin, Sie haben durchaus respektabel von vielen Ergebnissen, die diese Koalition bisher erreicht hat, gesprochen."
"82"," Mit großem Engagement, mit großem Impetus haben Sie von der Mindestausbildungsvergütung gesprochen."
"83"," Ich kann mich noch daran erinnern, wie umstritten das zwischen unseren Parteien in den Koalitionsverhandlungen gewesen ist und dass wir Ihre Bildungsministerin zurückrufen mussten."
"84"," Aber ich gönne Ihnen das."
"85"," Sie haben in Dortmund gesagt:"
"86"," Der Mindestlohn ist sozusagen meine Erfindung."
"87"," Jetzt behaupten Sie dasselbe von der Mindestausbildungsvergütung."
"88"," Aber die Menschen draußen wissen, wer es auf den Weg gebracht hat, und das sind die Sozialdemokratinnen und Sozialdemokraten."
"89"," Darüber hinaus sage ich sehr selbstbewusst:"
"90"," Ich danke den Kolleginnen und Kollegen der Unionsfraktion."
"91"," Das war kein Leichtes, was wir auf den Weg gebracht haben, nämlich die Grundrente."
"92"," Wir sind von unterschiedlichen Wegen aus gekommen, und wir haben auch weiterhin prinzipielle Unterschiede."
"93"," Ich habe es persönlich in den Verhandlungen gemerkt."
"94"," Sie haben das sehr stark auf die Bedürftigkeit, im Grunde genommen auf Sozialleistungen ausgerichtet."
"95"," Aber wir, wir Sozialdemokratinnen und Sozialdemokraten, haben einen Rechtsanspruch für die Menschen schaffen wollen — und wir haben uns durchgesetzt -, die 35 Jahre lang in die Sozialversicherung eingezahlt haben."
"96"," Das ist auch der prinzipielle Unterschied, den wir aufrechterhalten."
"97"," Wir wollen, dass sich die Menschen auf Rechtsansprüche verlassen können."
"98"," Das schafft die Grundrente, und darauf sind wir stolz."
"99"," Ich weiß, Herr Kollege Brinkhaus - ich habe es aus der „Bild“-Zeitung erfahren —, Sie haben einen Brief des Hauptgeschäftsführers des Arbeitgeberverbandes BDA bekommen."
"100"," Überraschenderweise haben wir keinen BriefDr."
"101"," Rolf Mützenichbekommen."
"102"," Ich kenne auch nicht Ihre Antwort."
"103"," Aber wenn ich einen Brief bekommen hatte, dann hatte ich ihm geantwortet:"
"104"," Kümmern Sie sich nicht um die Grundrente; kümmern Sie sich um gute Löhne für gute Arbeit! — Das wäre die beste Antwort darauf gewesen."
"105"," Ich glaube, in diese Richtung sollten wir gehen."
"106","Meine Damen und Herren, die Bundeskanzlerin hat die Außenpolitik zu Recht in den Mittelpunkt ihrer Rede gestellt."
"107"," Auch dieser Haushalt gibt eine verlässliche Antwort."
"108"," Ich habe in diesem Bundestag meine Arbeit begonnen, als wir nie sicher waren, ob die humanitäre Hilfe für die Krisen, die es in der Welt gibt, überhaupt ausreicht."
"109"," Wir haben immer wieder über Nachtragshaushalte Korrekturen vornehmen müssen."
"110"," Heute nehmen wir 1,6 Milliarden Euro in die Hand und sagen damit den Vereinten Nationen und den Nichtregi gsorganisati Wir lassen euch nicht alleine bei den humanitären Herausforderungen."
"111"," Ich finde, das ist ein gutes Ergebnis dieser Haushaltsberatungen."
"112"," Das betrifft genauso die Entwicklungszusammenarbeit und die Krisenprävention."
"113","Ja, wir Sozialdemokratinnen und Sozialdemokraten scheuen überhaupt nicht die Diskussion über Verantwortung."
"114"," Das tun weder der Außenminister noch der Minister für wirtschaftliche Zusammenarbeit und Entwicklung, auch dann nicht, wenn wir über Menschenrechte beraten."
"115"," Aber, Frau Bundeskanzlerin — das ist auch an den Koalitionspartner gerichtet —, Ihr Verantwortungsprinzip — das habe ich in den letzten Wochen lernen müssen — erschöpft sich viel zu stark im Militärischen."
"116"," Ich finde, die Verteidigungsministerin ist noch einen Schritt weitergegangen, was sich aus meiner Sicht aus einer verlässlichen deutschen Außen- und Sicherheitspolitik nie so ableiten lässt, auch nicht aus dem Grundgesetz, aus unserer Verfassung."
"117"," Sie, Frau Kramp-Karrenbauer, haben sich in München an der Universität der Bundeswehr für eine raumgreifende Politik ausgesprochen."
"118"," Sie wollen, dass die Bundeswehr im Indopazifik an der Seite Australiens, Neuseelands, Japans die Volksrepublik China militärisch eindämmt."
"119"," Welche Hybris ist das? Ich glaube auch, das ist der falsche Weg."
"120"," Wir haben doch gemerkt, was der Kalte Krieg bedeutet hat."
"121"," Die Eindämmungspolitik hat dazu geführt, dass die Kosten in die Höhe gegangen und die Verluste für die Menschen auf diesem Weg riesengroß gewesen sind."
"122"," Wir wollen als sozialdemokratische Bundestagsfraktion nicht dieses Streben nach militärischer Dominanz mitgehen, sondern wir wollen eine Dominanz in der Diplomatie, in der zivilen Auseinandersetzung mit den humanitären Krisen."
"123"," Ich glaube, dass das besser ist."
"124","Deswegen, Frau Bundeskanzlerin:"
"125"," Ich schätze die Diskussion bei der NATO, gerade auch die politische Diskussion, die Sie führen wollen."
"126"," Der NATO-Generalsekretär hat über den Weltraum gesprochen."
"127"," Ich kann Ihnen keine Tagesordnung mitgeben, aber es lohnt sich, glaube ich, in einem Parlament, das immer für das Völkerrecht gestanden hat, nicht über die Militarisierung des Weltraums, sondern über das Weltraumrecht zu sprechen, das nämlich auch von Deutschland in den 60er- und 70er-Jahren mit vorangetrieben worden ist, um die Militarisierung zurückzudrängen."
"128","Das sind die Unterschiede:"
"129"," Wir wollen Diplomatie, wir wollen Abrüstung, wir wollen Völkerrecht, und wir wollen Verlässlichkeit in den internationalen Beziehungen und keine neuen Debatten über Rüstungswettläufe befördern."
"130"," Deswegen will ich zum Schluss sagen:"
"131"," Es ist ein Unterschied, Frau Bundeskanzlerin, ob man über Ausrüstungsund Ausbildungshilfe für Länder spricht, damit sie ihre Sicherheit selbst in die Hand nehmen können, oder ob man über Rüstungsexporte spricht; denn das ist etwas, was im Grunde genommen der europäischen Rüstungsindustrie Profitmöglichkeiten bietet."
"132"," Ich habe überhaupt nichts dagegen, wenn es eine UN-gestützte Ausbildungs- und Ausrüstungshilfe in einzelnen Staaten, zum Beispiel in Afrika, gibt."
"133"," In diese Richtung müssen wir gehen."
"134","Meine Damen und Herren, Sozialdemokraten haben den Haushalt für 2020 geprägt, und meine Fraktion will auch an seiner Umsetzung mitwirken."
"135","Wir nehmen diese Aufgabe mit Stolz und Überzeugung an, weil jede Zeit ihre eigenen Antworten braucht."
"136","Vielen Dank."
"137"," Präsident Dr.
 Wolfgang "
