"","V1"
"94"," Dabei ist es symptomatisch, dass Sie ihn gar nicht erwähnt haben."
"95"," Da passiert leider nichts."
"96","Worüber Sie gesprochen haben, Frau Bundeskanzlerin, waren die Bauernproteste vom gestrigen Tag."
"97"," Damit haben Sie geschlossen."
"98"," Sie haben hier freundliche Worte geäußert."
"99"," Diese hätten Sie gestern einmal den Landwirten entgegenbringen sollen."
"100"," — Ja, das ist ein ernsthaftes Thema."
"101"," Weil hier manche so aufstöhnen, habe ich das Gefühl:"
"102"," Das ist — da müssen wir aufpassen — ein bisschen eine ,,Déformation professionnelle“, um nicht zu sagen:"
"103"," eine Berufskrankheit hier im Deutschen Bundestag."
"104"," Hier sprechen nämlich ganz viele über die Lebenswirklichkeit von Menschen, die sie in Wahrheit gar nicht kennen."
"105"," Das ist ein ganz großes Problem."
"106"," — Ja, ganz viele tun das."
"107"," Ich finde es bemerkenswert:"
"108"," Ich meinte die Grünen, aber ein Kollege der Union fühlt sich angesprochen."
"109","Es ist ein Problem, Frau Bundeskanzlerin, wie da gesprochen wird."
"110"," Die Landwirte brauchen keine Worte."
"111"," Sie haben das Gefühl, dass hier im Parlament über sie und über ihre berufliche Existenz aus irgendeiner — wie soll ich sagen? — moralischen Motivation heraus entschieden wird, ohne die tatsächliche berufliche Praxis und die wissenschaftliche Evidenz zu kennen."
"112"," Das macht die Leute wütend."
"113"," Sie haben das Gefühl, dass hier Stimmungen entscheiden und nicht Fakten."
"114"," Viele Menschen haben das Gefühl — vom Dieselfahrer bis hin zum Landwirt -, dass hier im Deutschen Bundestag den Menschen der Respekt vor der Art versagt wird, wie sie leben und wie sie wirtschaften."
"115"," Das ist ein Grundproblem, Frau Bundeskanzlerin, der Politik der vergangenen Jahre."
"116"," Das zeigt sich bei jeder Form der Bürokratisierung."
"117","Jetzt komme ich zum Schluss, weil Sie sich ja so aufregen."
"118"," — Hier ist ja ordentlich Leben in der Bude."
"119"," Ich komme tatsächlich zum Ende meiner Ausführungen."
"120"," Es gibt — das kann ich Ihnen nicht ersparen — ein Symptom:"
"121"," Man kümmert sich nicht um die wirklich wichtigen Fragen."
"122"," Die Situation der Wirtschaft spielt keine Rolle, und es gibt ein Klima des Misstrauens und der Bevormundung, das von der Regierung ausgeht."
"123"," Wissen Sie, was dafür das Symptom ist? Die wesentliche wirtschaftspolitische Maßnahme des Jahres 2020 ist ausgerechnet die Einführung einer Bonpflicht, weil man glaubt, dass dann, wenn beim Bäcker die Kaffeetasse ausgegeben wird, Steuerhinterziehung betrieben wird."
"124"," Das ist leider symptomatisch für die Art, wie hier regiertwird."
"125"," Präsident Dr.
 Wolfgang "
