"","V1"
"65"," Können wir nicht gebrauchen, nehmen wir weg, ist eine globale Minderausgabe."
"66"," — Investieren heißt, dass das Geld bei den Bürgern, bei den Menschen ankommt, und nicht, dass man es irgendwo ins Schaufenster stellt, wo man es am Ende gar nicht gebrauchen kann."
"67"," Noch etwas — und auch da wieder der sehr elegant-geschickte Finanzminister, der bei allem nie so ganz die Unwahrheit sagt, aber doch ein bisschen versucht, sich vorbeizuschlängeln -:"
"68"," Herr Finanzminister, finden Sie es eigentlich gut, sich vor die Bevölkerung zu stellen und zu sagen:"
"69"," „Wir geben so viel wie nie zuvor aus“, zu verschweigen, dass die Investitionsquoten vor Jahrzehnten viel höher waren und Sie nur wegen des gestiegenen Haushaltes solche Zahlen haben? Finden Sie es eigentlich gut, zu sagen:"
"70"," „Ich investiere“, indem Sie das Baukindergeld als Investition in den Haushalt stellen? Wenn also ein Ehepaar mithilfe des Baukindergeldes ein Haus kauft, das bereits seit 60 Jahren existiert, dann sagen Sie:"
"71"," Ich habe mit der Bundesregierung investiert."
"72"," — Ist das Ihre Vorstellung von Investition?Für die Ganztagsbetreuung — wichtige Sache - stellen Sie 1 Milliarde Euro bereit und sagen:"
"73"," Wir haben 1 Milliarde Euro investiert."
"74"," — Nichts davon wird investiert, weil nichts davon wirklich dadurch investiert wird, dass es ankommt, sondern es wird nur in einen Fonds überwiesen."
"75"," Mit der Überweisung in einen Fonds sagt Olaf Scholz:"
"76"," Ich habe 1 Milliarde Euro investiert."
"77"," — Das ist die Art, mit der diese Bundesregierung Investitionen betreibt."
"78"," Das ist 20."
"79"," Jahrhundert beim Thema Investitionen."
"80"," Wir müssen aber darüber reden, was Investitionen im 21."
"81"," Jahrhundert sind."
"82"," Das wäre eigentlich Ihre Aufgabe gewesen."
"83"," Dann zur Frage des ausgeglichenen Haushaltes."
"84"," Das ist eine Binse; jeder Haushalt ist ausgeglichen."
"85"," Die Frage ist:"
"86"," Wie kriegt man ihn denn ausgeglichen, Herr Finanzminister, und wie kriegen Sie ihn ausgeglichen? Sie kriegen ihn mit Ihrer Koalition dadurch ausgeglichen, dass Sie sagen:"
"87"," Er ist ausgeglichen, aber am Ende des Jahres dürft ihr 5 Milliarden Euro nicht ausgeben."
"88"," — So steht das im Haushaltsbuch."
"89"," Sie nennen es „globale Minderausgabe“; aber es ist genau das."
"90"," Der Haushalt ist nicht ausgeglichen."
"91"," Sie kriegen ihn nur dadurch ausgeglichen, dass alle Minister um Sie herum sagen müssen:"
"92"," Okay, das machen wir nicht."
"93"," Den Plan, den wir verkauft haben, machen wir nicht."
"94"," Die Ausgabe machen wir nicht."
"95"," — Das kommt nicht beim Bürger an."
"96"," Das ist die Antwort auf die Frage, wie Sie den Haushalt ausgeglichen kriegen."
"97","Ein weiterer Punkt."
"98"," Sie haben gestern ehrlicherweise gesagt — aber auch da wieder hamburgisch-geschickt, nicht ganz die Unwahrheit, aber doch -:"
"99","Otto Fricke Ja, wir nutzen die Rücklagen,— damit meinen Sie die Asylrücklage —die wir haben."
"100"," Wir nutzen sie für eine expansive Haushaltspolitik."
"101","So wortwörtlich der Minister."
"102"," Was heißt das? Olaf Scholz gibt zu, dass die Erlaubnis, sich stärker zu verschulden, möglich ist."
"103"," Das ist keine Rücklage."
"104"," Da liegt nirgendwo ein Cent."
"105"," Es ist nur die Erlaubnis aus vergangenen Jahren, 10 Milliarden Euro an zusätzlicher Verschuldung zu machen."
"106"," So etwas ist kein ausgeglichener Haushalt."
"107"," So etwas ist der Einstieg in die Neuverschuldung der Bundesrepublik nach guten Jahren, die Sie nicht genutzt haben."
"108"," Kommen wir zum Klimapaket."
"109"," Ich meine, die eigentlichen Gegner Ihres Haushalts sitzen im Moment da auf der linken Seite; es sind jetzt kaum noch welche da."
"110"," Aber schauen Sie es sich doch an:"
"111"," Sie haben vier Gesetzentwürfe, die Sie in den Bundesrat schicken, und alle vier werden im Vermittlungsausschuss landen."
"112"," Und warum? Weil gesagt wird:"
"113"," Lieber Olaf Scholz, dein Haushalt interessiert uns nicht."
"114"," Wir wollen mehr Geld."
"115"," — Ist das im Haushaltsplan drin? Nein, es ist nicht im Haushaltsplan drin."
"116"," — Frau Vizepräsidentin, ich sehe die Zeit."
"117","Was bleibt? CDU/CSU nebst SPD haben viel für die Vergangenheit gezahlt, verwalten die Gegenwart, aber die Zukunft bleibt ungestaltet."
"118"," Eine solche Regierung kann sich dieses Land nicht weitere zwei Jahre leisten."
"119","Herzlichen Dank.
Vizepräsidentin Claudia "
