"","V1"
"34"," Nach der erfolgreichen Einigung auf ein freiwilliges staatliches Tierwohllabel innerhalb der Bundesregierung stellen wir weitere 20 Millionen Euro bereit, um das Label bekannt zu machen."
"35"," Wir möchten die Verbraucher für Fleisch sensibilisieren, an das bei seiner Erzeugung besonders hohe Anforderungen gestellt wurden."
"36"," Hinzu kommen 28 Millionen Euro zur Förderung von Tierwohlmaßnahmen und das auf 38 Millionen Euro aufgestockte Bundesprogramm Nutztierhaltung."
"37"," Nehmen wir dazu noch die 15 Millionen Euro aus der GAK, die wir extra für Investitionen in diesem Bereich zur Verfügung stellen wollen, dann kommen wir aufein Gesamtpaket von 100 Millionen Euro."
"38"," Ich glaube, nichts zeigt besser, dass wir verstanden haben und gemeinsam mit den Bäuerinnen und Bauern etwas zur Verbesserung der Tierhaltung tun wollen, weil das eine gesellschaftliche Herausforderung ist."
"39"," Wir von der CDU/CSU jedenfalls lassen die Bäuerinnen und Bauern bei diesem Thema nicht im Stich."
"40"," Der zweite Punkt, den ich ansprechen möchte, sind die ländlichen Räume."
"41"," Ich denke, wir sollten die ländlichen Räume weiter im Blick behalten."
"42"," Die BULE-Förderung zeigt, wie vergleichsweise kleine Beträge vor Ort große Wirkung entfalten können."
"43"," Die Menschen vor Ort wissen am besten, wo man anpacken muss."
"44"," Daher sollte unser Credo weiter lauten, die Leute in den Regionen zu befähigen, selbst aktiv zu werden."
"45"," Wir brauchen keinen Zentralismus von Berlin aus."
"46"," Es gibt viele tolle Initiativen, Menschen, die sich einen Kopf machen, die Ideen entwickeln, wie wir die Digitalisierung einsetzen können."
"47"," Ich denke da an die #LandRebellen, ein Projekt der Andreas Hermes Akademie."
"48"," Ich denke an die Dorf-Digital-Experten im Kreis Höxter, in meinem Wahlkreis."
"49"," Ich glaube, diese Menschen müssen wir fördern."
"50"," Wir müssen auf die Köpfe der Menschen setzen anstatt nur auf vom Bund verordnete Programme."
"51"," Wir haben den Menschen auch versprochen, sie beim Thema Ehrenamt nicht alleine zu lassen."
"52"," Wir müssen Bürokratie abbauen."
"53"," Ich bin froh, dass wir uns jetzt innerhalb der Bundesregierung bei der Ehrenamtsinitiative haben einigen können."
"54"," Sie wird jetzt kommen."
"55"," Wir werden die Mittel entsprechend aufteilen."
"56"," Ich glaube, es ist wichtig, den Ehrenamtlichen zu sagen:"
"57"," Wir danken euch nicht nur, sondern wir stehen euch auch mit Rat und Tat bei euren Aufgaben zur Seite."
"58"," Bei dem letzten Punkt, den ich anbringen will, müssen wir ein bisschen Geografie machen; das liegt mir."
"59"," Kennen Sie Groß Lüsewitz? Kennen Sie Waldsieversdorf oder Großhansdorf? Was haben diese Orte gemeinsam? Der eine oder andere aus der Landwirtschaft weiß es vielleicht."
"60"," Ich will Sie auch nicht länger auf die Folter spannen:"
"61"," In diesen Orten investiert über diesen Haushalt das Landwirtschaftsministerium."
"62"," Das Julius-Kühn-Institut richtet eine neue Klimahalle in Groß Lüsewitz ein, und das Thünen-Institut ertüchtigt seine Gewächshaustechnik in Waldsieversdorfund Großhansdorf."
"63"," Das nenne ich Dezentralisierung."
"64"," Warum sollten wir landwirtschaftliche Institute überhaupt in der Stadt — in Berlin, in Hamburg oder in München — ansiedeln? Unser Landwirtschaftsministertum macht das schon seit jeher anders, und das soll auch in Zukunft so bleiben."
"65","Ich freue mich auf die Haushaltsplanberatungen."
"66"," Schénen Dank."
"67","Vizeprasident Dr.
 Hans-Peter "
