"","V1"
"28"," Der zweite Punkt ist Ihr Prestigeobjekt freiwilliges nationales Tierwohllabel."
"29"," Ich bin Berufsoptimist, aber ich sage Ihnen, dass das nicht funktionieren wird, alleine aus dem Grunde, dass staatliche Alleingänge in einem Binnenmarkt noch nie funktioniert haben."
"30"," Wir können das ja einmal durchspielen."
"31"," Was passiert, wenn ein Landwirt sich entscheidet, dieses Label erreichen zu wollen? Er muss in noch mehr Tierwohl investieren, größere Ställe bauen, zur Bank gehen und sich einen Kredit besorgen, den er jaauch wieder zurückzahlen muss."
"32"," Übrigens:"
"33"," Ob er vor Ort eine Genehmigung für den Stallbau bekommt, steht auf einem ganz anderen Blatt."
"34"," Dieser Landwirt geht zur Bank und nimmt Geld auf, um in mehr Tierwohl investieren zu können."
"35"," Das Problem ist jedoch, dass er am Markt überhaupt nicht die Situation vorfindet, um gleichzeitig höhere Preise durchdrücken zu können, weil der Verbraucher in Deutschland eben leider nach der Geiz-ist-Geil-Mentalität Lebensmittel erwirbt."
"36","Das führt dazu, dass eher der, der höhere Standards erfüllt, aus dem Markt herausgedrängt wird und letzten Endes noch mehr Fleisch aus Polen, aus der Ukraine, aus Spanien und sonst woher auf den deutschen Markt drängt."
"37"," Damit haben Sie keinen Beitrag zu mehr Tierwohl geleistet, sondern Sie haben nur dazu beigetragen, dass deutsche Landwirte, die höchste Standards erfüllen, aus dem Markt gedrängt werden."
"38","Meine Forderung an Sie, verehrte Frau Ministerin:"
"39"," Sorgen Sie dafür, dass es endlich europaweit gleiche Standards für Tierhaltung gibt! Damit erreichen Sie mehr für Tierhaltung und sorgen dafür, dass Landwirte in Deutsch Dr."
"40"," Gero Clemens Hocker land und in Europa endlich auf Augenhöhe miteinander Wettbewerb betreiben können."
"41"," Mein letzter Punkt ist, dass Sie bis 2021 auf die Verwendung von Insektiziden und Herbiziden in Naturschutzgebieten verzichten wollen."
"42"," Ich sage Ihnen, dass das der Sargnagel für unseren deutschen Wald wird, der es in Zeiten von Klimawandel und Trockenheit nicht auch noch aushält, wenn man dem Borkenkäfer und anderen Schädlingen einfach freie Bahn lässt."
"43","Ich lade Sie gerne einmal nach Niedersachsen ein, Frau Ministerin, dann können wir durch den Harz, dann können wir durch den Solling fahren."
"44"," Da werden wir kilometerlang an grauen Baumskeletten entlangfahren, die durch den Zerfallprozess Tag für Tag über Jahrzehnte CO; freisetzen."
"45"," Ich sage Ihnen, es wäre sinnvoller gewesen, gerade im Hinblick auf das Ziel, CO, einzusparen, dass dieser Wald bewirtschaftet worden wäre, dass dieses Holz in Dachstühlen, in Türen, in Möbeln, wo auch immer, die Funktion hätte ausüben können, tatsächlich CO; zu binden."
"46"," Das Gegenteil ist der Fall, wenn man zum Beispiel dem Borkenkäfer einfach freie Hand lässt."
"47","Ich frage Sie:"
"48"," Was ist das für ein Irrsinn, wie wir gegenwärtig in Deutschland Klimaschutz diskutieren? Wir diskutieren über eine CO>-Steuer, über Zertifikatehandel, wir diskutieren darüber, wie man im Amazonas den Wald schützen kann."
"49"," Aber wir kriegen es vor unserer eigenen Haustür nicht hin, den Wald in Deutschland in die Lage zu versetzen, seiner Funktion als CO,-Senke gerecht zu werden."
"50"," Das ist abstrus, und Sie können niemandem in Brasilien oder anderswo erklären, dass er seinen Wald nicht abbrennen darf, wenn wir es selber nicht hinbekommen, unseren Wald in Deutschland zu schützen."
"51"," :"
"52","Das ist mein letzter Satz, sehr verehrter Herr Präsident."
"53"," — Es werden in diesen Tagen und Wochen Tausende grüne Kreuze in Deutschland aufgestellt."
"54"," Das Kreuz ist eigentlich das Symbol der Hoffnung."
"55"," Ich kann Ihnen sagen, dass viele Landwirte in Deutschland dieses Symbol gegenwärtig als Symbol der Resignation aufstellen, weil sie das Gefühl verlassen hat, dass Landwirtschaftspolitik in Deutschland ihre Interessen im Sinn hat."
"56"," Ich sage Ihnen:"
"57"," Die Landwirte da draußen wollen keine zusätzlichen Dürrehilfen, die am Ende nur denjenigen zugutekommen, die vielleicht aus ganz anderen Gründen in Schieflage geraten sind, sie wollen keine zusätzlichen Subventionen aus Brüssel."
"58"," Sie wollen einfach faire Wettbewerbsbedingungen und auch, dass Sie endlich wissenschaftlich begründete Entscheidungen treffen und keine Entscheidungen aus dem Bauch heraus."
"59","Herzlichen Dank."
"60","Vizeprasident Dr.
 Hans-Peter "
