"","V1"
"56"," Es gibt die von allen geforderte Planungssicherheit, damit man Kapazitäten aufbauen kann, damit die Firmen wissen, was auf sie zukommt, damit sie neue Mitarbeiter einstellen und Maschinen kaufen können, damit Investitionen langfristig abfließen."
"57"," Genau das ist gemacht worden."
"58"," Wir investieren in den öffentlichen Nahverkehr."
"59"," Hier werden die Mittel verdoppelt — noch einmal einen ganz herzlichen Dank, Herr Finanzminister; ich glaube, dass das eine gute Sache ist, weil gerade der öffentliche Nahverkehr für uns wirklich wichtig ist."
"60","Gleichzeitig investieren wir insbesondere im Bereich „sozialer Wohnungsbau“."
"61"," Alleine in 2020 geht dorthin 1 Milliarde Euro."
"62"," Es wäre schön, wenn die Länder das Geld, das sie von uns für den sozialen Wohnungsbau bekommen, auch für den sozialen Wohnungsbau ausgeben würden; das ist in der Vergangenheit in vielen Ländern nicht passiert."
"63"," Das ist einer der Gründe, warum wir die Probleme haben, die wir haben."
"64"," Der Bund muss aufpassen, dass sein Geld auch zielgerichtet ausgegeben wird."
"65"," Wir brauchen nicht nur Sozialwohnungen; wir brauchen auch im normalen Mittelfeld bezahlbare Wohnungen."
"66"," Man muss sich darüber unterhalten, welche Maßnahmen dafür richtig sind."
"67"," Die Bundesländer haben da unterschiedliche Ansichten."
"68"," Aber auch als Bundesgesetzgeber müssen wir uns vielleicht einmal darüber unterhalten, ob so ein Unsinn wie Index- und Staffelmieten etwas ist, was man den Menschen zumuten kann."
"69"," Es werden Mietverträge unterschrieben, weil der Zwang groß ist, weil man keine Alternativen hat, und dann hat man diese Index- und Staffelmieten."
"70"," Ich glaube, das ist etwas, worauf man dankend verzichten kann."
"71","Wenn man sich anguckt, wie viel Geld wir im Bereich „sozialer Arbeitsmarkt“ investieren, kann man sagen, dass wir auch da gut aufgestellt sind."
"72","Die „Süddeutsche Zeitung“ hat Bundesfinanzminister Olaf Scholz dafür gelobt, dass er alle Vorhaben, die im Koalitionsvertrag stehen, durchfinanziert hat, ohne neue Schulden zu machen."
"73"," Ich meine:"
"74"," Wenn die „Süddeutsche Zeitung“ einen lobt und die AfD einen kritisiert, dann hat man, hast du, Olaf, alles richtig gemacht."
"75"," Ich glaube, der Mix macht es, und das ist gut."
"76"," Die Bundeskanzlerin hat erklärt, dass auch sie zum Ziel eines ausgeglichenen Haushaltes steht."
"77","Johannes KahrsJetzt wird mir gesagt, dass ich keine Zeit mehr habe, um fortzufahren; aber der Kollege Rehberg wird bestimmt da weitermachen, wo ich aufgehört habe."
"78"," Prasident Dr.
 Wolfgang "
