"","V1"
"27"," Das ist knapp doppelt so viel wie die zehn Gebote; aber sich die zu merken, wird man noch hinbekommen."
"28"," Daraus ergeben sich dann auch Kriterien, an denen man erkennen kann:"
"29"," Erreichen wir das? Das fehlt an vielen Punkten in unserem Haushalt."
"30"," Wir beschließen in unserem Haushalt Maßnahmen, steuern aber nicht nach und überprüfen nicht:"
"31"," Erreichen wir das auch?Deswegen sind wir zum Beispiel ins Hintertreffen geraten mit unseren 2020-Zielen."
"32"," Es ist ja nicht so, dass das nicht ernst gemeint gewesen ist."
"33"," Vielmehr hat die Nachkontrolle über die Jahre gefehlt, das Nachsteuern hat gefehlt."
"34"," Und wir haben uns sicherlich auch ein bisschen davon verführen lassen, zunächst einmal die niedrig hängenden Früchte einzusammeln."
"35"," Da war man ja auch ganz erfolgreich."
"36"," Aber das Dumme ist eben, dass man die mittleren und langfristigen Dinge sehr rechtzeitig mitdenken muss."
"37"," Darum ist es zwar richtig, zu sagen:"
"38"," Mit unserem Geld, mit dem wir in Deutschland mit Investitionen viele Effekte erzielen, könnte man anderswo viel, viel mehr bewirken."
"39"," — Ja, aber wenn wir weltweit 2050 da ankommen wollen, dass wir kein CO, mehr emittieren, dann müssen wir überall die entsprechende Technik haben, und die können wir nicht 2049 erfinden."
"40"," Das heißt, wir müssen jetzt die entsprechenden Impulse auslösen."
"41","Natürlich sind wir nur für zwei Komma irgendwas Prozent der CO,_Emissionen verantwortlich."
"42"," Wir sind ja auch nur 1 Prozent der Weltbevölkerung."
"43"," Das hindert uns aber nicht daran, mehr Autos zu bauen, als dieses 1 Prozent braucht."
"44"," Das hindert uns auch nicht daran, mehr Maschinen zu bauen, mehr Technologie zu entwickeln, als wir hier in Deutschland brauchen."
"45"," Das heißt, wenn wir auch sonst außerhalb der Grenzen von Deutschland denken und handeln, dann müssen wir das im Klimaschutz natürlich auch tun."
"46"," Die Möglichkeit, der Welt die Technologie zu liefern, die sie in den nächsten Jahrzehnten dringend braucht, ist doch fantastisch."
"47","Wir haben ja auch schon vorher die Technologie geliefert, die das Hochlaufen der CO,-Emissionen ermöglicht hat."
"48"," Das heißt, die Wirkung, die wir haben, ist schon groß."
"49"," Das bedeutet auch:"
"50"," Wenn wir hier umstellen, werden wir auch eine große Wirkung erzielen."
"51"," Damit kann Deutschland seinen Beitrag zum Klimaschutz leisten."
"52","Dann gibt es noch ein schönes Beispiel."
"53"," Wenn wir allgemein über Technologiefeindlichkeit reden, hören wir von vielen Seiten immer:"
"54"," Wisst ihr noch, der Transrapid? — Genau."
"55"," Den hat uns keiner abkaufen wollen, weil wir ihn nicht benutzt haben."
"56"," Wer soll denn deutsche Klimatechnologie kaufen, wenn wir sie nicht benutzen? Wenn man den heimischen Markt nicht bedienen will, wenn man die Voraussetzung dafür nicht schafft, dann wird sich auch kein Abnehmer dafür finden."
"57"," Deswegen:"
"58"," Wenn man national denkt, muss man in genau diese Richtung gehen."
"59"," Für unsere deutsche Industrie ist das die Chance; denn Billigtechnologie und Umweltstandard der Vergangenheit können andere viel, viel besser."
"60"," Wir wollen unseren hohen Standard halten."
"61"," Wenn wir uns mal angucken, wie viel Prozent der gezahlten Sozialleistungen der Welt in Deutschland ausgegeben werden, sehen wir nämlich, dass wir mit viel, viel mehr dabei sind."
"62"," Was wir anstreben sollten, ist, dabei zu helfen, diesen Standard auch weltweit zu etablieren."
"63"," Das können wir nur mit Produkten, die wirklich einen Weltstandard erfüllen."
"64"," Dafür sind wir gut."
"65","Aber meine Bitte ist wirklich, dass wir auch innerhalb der Bundesregierung zu einem Konsens kommen, dass wir uns insgesamt an den Nachhaltigkeitszielen ausrichten."
"66"," Dann erwarten wir mit hoher Spannung — das Unvollendete ist nämlich nur in der Musik und der Literatur spannend — zu unseren Schlussberatungen einen kompletten Haushaltsplan."
"67"," Dieser muss sehr, sehr gut sein."
"68"," Er muss so sein, dass wir nicht hinterher von jeder 14-jährigen Schülerin gesagt bekommen:"
"69"," Mit dem, was ihr hier aufgeschrieben habt, könnt ihr eure eigenen Ziele nicht erreichen."
"70"," Das ist die Latte, die wir als Parlament legen."
"71"," Das ist auch unsere Aufgabe."
"72"," Vielen Dank.
 Vizeprasident Wolfgang "
