"","V1"
"33","Im Koalitionsvertrag wurde verabredet, Ehrenamt und freiwilliges Engagement spürbar zu unterstützen."
"34"," Wir wollen nun mit einer öffentlichen Ehrenamtsstiftung dieses Problem sachlich und fachlich aufgreifen."
"35"," Wir wollen ohne Zugangsbarrieren allen Ehrenamtlern und freiwillig Engagierten durch Information Hilfe geben, auch durch konkrete individuelle Beratung und Unterstützung bei der Klärung rechtlicher und praktischer Probleme."
"36"," In diesem Sinne kann die Stiftung auch eine Art Callcenter für Ehrenamtliche werden."
"37"," Die Stiftung soll keine Doppelstrukturen und Mehrfachangebote aufbauen, wie das befürchtet wird, sondern schwarze Löcher — Sie sagten vorhin, Frau Ministerin, weiße Flecken - angehen."
"38"," Sie soll da, wo Bedarf besteht, der nicht durch Dritte befriedigt wird, Erkenntnisse schaffen und Angebote organisieren."
"39"," Die Stiftung soll sich also mit allen Institutionen und Instrumenten vernetzen, die bereits aktiv sind."
"40"," So kann in unserem Land dann tatsächlich ein flächendeckendes Netzwerk entwickelt werden."
"41","Mit dieser Konzeption soll die Stiftung gerade dort Unterstützung leisten, wo keine erfahrenen, starken Trägerorganisationen zur Verfügung stehen, dort, wo kleine, regional verstreute und in Rechtsfragen und Verwaltung oft unerfahrene und ängstliche Engagierte und Ehrenamtler Hilfe brauchen, damit sie weiter am Ball bleiben."
"42"," Zu Recht wird diese Stiftung den Anspruch erfüllen müssen, gleichwertige Lebensverhältnisse in unserem Land für das Ehrenamt und durch das Ehrenamt zu entwickeln."
"43","Meine Damen und Herren, unsere Erwartungen an die Stiftung sind groß."
"44"," Wir werden sehen, ob diese Erwartungen erfüllt werden."
"45"," Wir geben der Stiftung viel Hoffnung, Erwartung und 30 Millionen Euro an finanziellen Mitteln im Jahr mit auf den Weg."
"46"," Deshalb muss die Stiftung ein Erfolg werden."
"47"," Wir wollen sie dabei unterstützen."
"48"," Wir brauchen sie, wenn sie so funktioniert, wie wir es ihr ins Konzept geschrieben haben."
"49"," Aber das wird noch ein weiter und anstrengender Weg werden."
"50","Ich danke Ihnen."
"51"," Präsident Dr.
 Wolfgang "
