"","V1"
"99"," Daniela De Ridder Dr."
"100"," Karamba Diaby Esther DilcherSabine DittmarDr."
"101"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"102"," Johannes Fechner Dr."
"103"," Fritz Felgentreu Dr."
"104"," Edgar Franke Ulrich FreeseDagmar Freitag Sigmar Gabriel Michael Gerdes Angelika Glöckner Timon GremmelsKerstin Griese Michael Groß Bettina Hagedorn Rita Hagl-Kehl Metin HakverdiDirk Heidenblut Hubertus Heil Dr."
"105"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Frank JungeThomas Jurk Johannes Kahrs Elisabeth Kaiser Gabriele Katzmarek Cansel Kiziltepe Arno KlareDr."
"106"," Barbel Kofler Daniela KolbeElvan Korkmaz Anette Kramme Christine Lambrecht Christian Lange Dr."
"107"," Karl Lauterbach Helge Lindh Burkhard Lischka Kirsten Lühmann Heiko MaasCaren MarksKatja MastChristoph Matschie Hilde MattheisDr."
"108"," Matthias Miersch Klaus MindrupFalko MohrsClaudia MollSiemtje Möller Bettina Müller Detlef Müller Michelle Müntefering Dr."
"109"," Rolf Mützenich Ulli NissenThomas Oppermann Josephine OrtlebMahmut Özdemir Aydan ÖzoguzDetlev PilgerFlorian PostAchim Post Florian PronoldMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"110"," Martin Rosemann Rene RöspelDr."
"111"," Ernst Dieter Rossmann Michael Roth Susann RüthrichBernd RützelSarah RyglewskiAxel Schäfer Dr."
"112"," Nina Scheer Marianne SchiederUdo SchiefnerDr."
"113"," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"114"," Manja SchüleUrsula SchulteSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinClaudia TausendMarkus TönsCarsten TrägerUte VogtMarja-Lüsa VöllersAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"115","Die zweite Abstimmung betrifft den von den Abgeordneten Corinna Rüffer, Anja Hajduk, Britta Haßelmann, weiteren Abgeordneten und der Fraktion Die Linke eingebrachten Entwurf eines Gesetzes zur Umsetzung derUN-Behindertim Wahlrecht — dassind die Drucksachen 19/4568 und 19/8177 —:"
"116"," abgegebene Stimmen 581."
"117"," Mit Ja haben gestimmt 170, mit NeinDirk VöpelGabi WeberBernd Westphal Gülistan Yüksel Dagmar Ziegler Stefan ZierkeDr."
"118"," Jens ZimmermannAfD Thomas EhrhornEnthaltenAfDDr."
"119"," Bernd Baumann Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronJoana CotarDr."
"120"," Gottfried Curio Berengar Elsner von Gronow Dr."
"121"," Michael Espendiller Peter FelserDietmar FriedhoffDr."
"122"," Anton Friesen Markus FrohnmaierDr."
"123"," Götz FrömmingDr."
"124"," Alexander Gauland Dr."
"125"," Axel Gehrke Franziska Gminder Mariana Iris Harder-Kühnel Dr."
"126"," Roland Hartwig Jochen HaugMartin HebnerMartin HessNicole HöchstMartin HohmannDr."
"127"," Bruno Hollnagel Johannes HuberFabian JacobiDr."
"128"," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigDr."
"129"," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr."
"130"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzJan Ralf NolteGerold OttenFrank PasemannTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlMartin ReichardtMartin Erwin RennerRoman Johannes ReuschUlrike Schielke-ZiesingJörg SchneiderUwe SchulzMartin SichertRené SpringerBeatrix von StorchDr."
"131"," Alice WeidelDr."
"132"," Harald WeyelWolfgang WiehleDr."
"133"," Heiko WildbergDr."
"134"," Christian WirthFraktionslosMarco Bülow Uwe Kamann Mario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste derhaben gestimmt 347, Enthaltungen 64."
"135"," Damit ist der Gesetzentwurf abgelehnt, und es entfällt auch hier nach unserer Geschäftsordnung die weitere Beratung."
"136"," D Anlage 2Endgültiges ErgebnisAbgegebene Stimmen:"
"137"," 581; davon ja:"
"138"," 170 nein:"
"139"," 347 enthalten:"
"140"," 64JaFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusJens BeeckNicola BeerDr."
"141"," Jens BrandenburgMario BrandenburgDr."
"142"," Marco BuschmannCarl-Julius CronenbergBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"143"," Marcus FaberOtto FrickeThomas HackerKatrin Helling-PlahrMarkus HerbrandTorsten HerbstDr."
"144"," Gero Clemens HockerDr."
"145"," Christoph HoffmannReinhard HoubenOlaf In der BeekGyde JensenDr."
"146"," Christian JungDr."
"147"," Marcel KlingeDaniela KluckertPascal KoberDr."
"148"," Lukas KöhlerWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkTill MansmannDr."
"149"," Jürgen MartensChristoph MeyerAlexander MüllerFrank Müller-RosentrittDr."
"150"," Martin NeumannHagen ReinholdDr."
"151"," Stefan RuppertDr."
"152"," h."
"153"," c."
"154"," Thomas SattelbergerChristian SauterDr."
"155"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaBettina Stark-WatzingerDr."
"156"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeDr."
"157"," Florian ToncarDr."
"158"," Andrew UllmannGerald UllrichSandra WeeserNicole WestigKatharina WillkommDIE LINKEDoris Achelwilm Simone Barrientos Dr."
"159"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"160"," Birkwald Birke Bull-Bischoff Jörg CezanneFabio De MasiDr."
"161"," Diether Dehm Anke Domscheit-Berg Susanne Ferschl Sylvia Gabelmann Dr."
"162"," Andre Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeDr."
"163"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Stefan LiebichDr."
"164"," Gesine Lötzsch Thomas Lutze Amira Mohamed Ali Niema Movassat Norbert Müller Zaklin Nastic Thomas NordPetra PauSören Pellmann Victor PerliTobias Pflüger Bernd Riexinger Eva-Maria Schreiber Dr."
"165"," Petra Sitte Kersten Steinke Friedrich Straetmanns Jessica Tatti Alexander Ulrich Dr."
"166"," Sahra Wagenknecht Katrin Werner Hubertus Zdebel Pia Zimmermann Sabine ZimmermannBUNDNIS 90/ DIE GRUNENLuise AmtsbergLisa BadumAnnalena Baerbock Margarete BauseDr."
"167"," Danyal Bayaz Canan BayramDr."
"168"," Franziska Brantner Agnieszka BruggerDr."
"169"," Anna Christmann Katja DornerKatharina Dröge Harald EbnerMatthias GastelKai GehringStefan GelbhaarKatrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"170"," Bettina Hoffmann Dr."
"171"," Anton Hofreiter Ottmar von HoltzDr."
"172"," Kirsten Kappert-Gonther Uwe KekeritzKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Oliver Krischer Stephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"173"," Tobias LindnerDr."
"174"," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Ingrid NestleDr."
"175"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem OzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr."
"176"," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsStefan SchmidtKordula Schulz-AscheDr."
"177"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr."
"178"," Julia VerlindenGerhard ZickenheinerFraktionslosMarco Bülow NeinCDU/CSUDr."
"179"," Michael von Abercron Stephan AlbaniNorbert Maria Altenkamp Philipp AmthorArtur Auernhammer Peter AumerDorothee BärThomas BareißNorbert BarthleMaik BeermannManfred Behrens Veronika Bellmann Sybille BenningDr."
"180"," Andr& Berghegger Melanie Bernstein Christoph BernstielPeter BeyerMarc BiadaczSteffen BilgerPeter BleserDr."
"181"," Reinhard Brandl Michael Brand Silvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr."
"182"," Carsten Brodesser Gitta ConnemannAlexander Dobrindt Michael Donth Marie-Luise Dött Hansjörg Durz Thomas Erndl Hermann Färber Uwe Feiler Enak Ferlemann Dr."
"183"," Maria Flachsbarth Thorsten Frei Dr."
"184"," Hans-Peter Friedrich Michael Frieser Hans-Joachim Fuchtel Ingo Gädechens Alois Gerig Eberhard Gienger Eckhard Gnodtke Ursula Groden-Kranich Hermann Gröhe Klaus-Dieter Gröhler Astrid Grotelüschen Markus Grübel Manfred Grund Oliver Grundmann Fritz Güntzler Olav Gutting Christian Haase Florian Hahn Jürgen Hardt Matthias Hauer Mark Hauptmann Dr."
"185"," Matthias Heider Mechthild Heil Frank Heinrich Rudolf Henke Michael Hennrich Marc Henrichmann Dr."
"186"," Heribert Hirte Christian Hirte Alexander Hoffmann Karl Holmeier Erich Irlstorfer Hans-Jürgen Irmer Thomas Jarzombek Ingmar Jung Alois Karl Anja Karliczek Torbjörn Kartes Dr."
"187"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael Kießling Dr."
"188"," Georg Kippels Volkmar Klein Axel Knoerig Jens KoeppenMarkus KoobAlexander KraußGunther KrichbaumRüdiger KruseMichael KufferDr."
"189"," Roy KühneAndreas G."
"190"," LämmelKatharina LandgrafUlrich LangeDr."
"191"," Silke LaunertJens LehmannPaul LehriederDr."
"192"," Katja LeikertDr."
"193"," Andreas LenzDr."
"194"," Ursula von der LeyenAntje LeziusAndrea LindholzDr."
"195"," Carsten LinnemannPatricia LipsNikolas LöbelBernhard LoosDr."
"196"," Jan-Marco LuczakDaniela LudwigKarin MaagYvonne MagwasDr."
"197"," Thomas de MaiziereGisela ManderlaDr."
"198"," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas MattfeldtStephan MayerDr."
"199"," Michael MeisterJan MetzlerDr."
"200"," h."
"201"," c."
"202"," Hans MichelbachDr."
"203"," Mathias MiddelbergDietrich MonstadtKarsten MöringElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan MüllerDr."
"204"," Andreas NickPetra NicolaisenDr."
"205"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr."
"206"," Joachim PfeifferStephan PilsingerDr."
"207"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"208"," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"209"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"210"," Wolfgang SchäubleJana SchimkeTankred SchipanskiDr."
"211"," Claudia SchmidtkeChristian SchmidtPatrick SchniederNadine SchönFelix SchreinerDr."
"212"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleDr."
"213"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"214"," Wolfgang StefingerAlbert StegemannSebastian SteinekeJohannes SteinigerPeter SteinChristian Frhr."
"215"," von StettenDieter StierGero StorjohannMax StraubingerMichael StübgenDr."
"216"," Peter TauberDr."
"217"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"218"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"219"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr."
"220"," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerAlbert H."
"221"," WeilerMarcus WeinbergDr."
"222"," Anja WeisgerberPeter WeißSabine WeissMarian WendtKai WhittakerAnnette Widmann-MauzKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"223"," Matthias ZimmerSPDIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat BaradariDr."
"224"," Katarina Barley Doris BarnettDr."
"225"," Matthias Bartke Sören BartolLothar Binding Leni BreymaierDr."
"226"," Karl-Heinz Brunner Katrin Budde Bernhard Daldrup Dr."
"227"," Daniela De Ridder Dr."
"228"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"229"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"230"," Johannes Fechner Dr."
"231"," Fritz Felgentreu Dr."
"232"," Edgar Franke Ulrich Freese Dagmar Freitag Sigmar Gabriel Michael Gerdes Angelika Glöckner Timon Gremmels Kerstin Griese Michael Groß Bettina HagedornRita Hagl-Kehl Aydan ÖzoguzMetin Hakverdi Detlev PilgerDirk Heidenblut Florian Post Hubertus Heil Achim Post Dr."
"233"," Barbara Hendricks Florian Pronold Gustav Herzog Martin Rabanus Gabriele Hiller-Ohm Andreas Rimkus Thomas Hitschler Sönke RixFrank Junge Dennis Rohde Thomas Jurk Dr."
"234"," Martin Rosemann Johannes Kahrs Rene Röspel Elisabeth Kaiser Dr."
"235"," Ernst Dieter RossmannGabriele KatzmarekMichael RothCansel Kiziltepe Susann RüthrichArno Klare Bernd RützelDr."
"236"," Bärbel Kofler Sarah Ryglewski Daniela Kolbe Axel Schäfer Elvan Korkmaz Dr."
"237"," Nina ScheerAnette Kramme Marianne Schieder Christine Lambrecht Udo SchiefnerChristian Lange Dr."
"238"," Nils SchmidDr."
"239"," Karl Lauterbach Uwe SchmidtHelge Lindh Ulla Schmidt Burkhard Lischka Dagmar Schmidt Kirsten Lühmann Carsten Schneider Heiko Maas Johannes SchrapsCaren Marks Michael SchrodiKatja Mast Dr."
"240"," Manja Schüle Christoph Matschie Ursula SchulteHilde Mattheis Swen Schulz Dr."
"241"," Matthias Miersch Frank SchwabeKlaus Mindrup Stefan SchwartzeFalko Mohrs Andreas Schwarz Claudia Moll Rita Schwarzelühr-Sutter Siemtje Möller Rainer SpieringBettina Müller Svenja StadlerDetlef Müller Martina Stamm-Fibich Michelle Müntefering Sonja Amalie SteffenDr."
"242"," Rolf Mützenich Mathias SteinUlli Nissen Claudia TausendThomas Oppermann Markus TönsJosephine Ortleb Carsten TrägerMahmut Özdemir Ute VogtAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"243","Die dritte Abstimmung betrifft den Antrag der Fraktionen der CDU/CSU und der SPD mit dem Titel „Für die Einführung eines inklusiven Wahlrechts“."
"244"," Das ist die Drucksache 19/8261."
"245"," Hier haben 585 Kollegen und Kolleginnen ihre Stimme abgegeben."
"246"," Mit Ja haben 345 gestimmt, mit Nein niemand, 240 Enthaltungen."
"247"," Damit ist der Antrag angenommen."
"248","Marja-Lüsa Völlers Dirk VöpelGabi WeberBernd Westphal Gülistan Yüksel Dagmar Ziegler Stefan ZierkeDr."
"249"," Jens ZimmermannAfDFranziska Gminder Dr."
"250"," Rainer KraftDIE LINKE Gökay AkbulutEnthaltenAfDDr."
"251"," Bernd Baumann Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronJoana CotarDr."
"252"," Gottfried Curio Berengar Elsner von Gronow Dr."
"253"," Michael Espendiller Peter FelserDietmar FriedhoffDr."
"254"," Anton Friesen Markus FrohnmaierDr."
"255"," Götz FrömmingDr."
"256"," Alexander Gauland Dr."
"257"," Axel Gehrke Mariana Iris Harder-Kühnel Dr."
"258"," Roland Hartwig Jochen HaugMartin HebnerMartin HessNicole HöchstMartin HohmannDr."
"259"," Bruno HollnagelJohannes HuberFabian JacobiDr."
"260"," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigRüdiger LucassenFrank MagnitzJens MaierDr."
"261"," Birgit MalsackWinkemannAndreas MrosekHansjörg MüllerVolker MünzJan Ralf NolteGerold OttenFrank PasemannTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlMartin ReichardtMartin Erwin RennerRoman Johannes ReuschUlrike Schielke-ZiesingJörg SchneiderUwe SchulzMartin SichertRene SpringerBeatrix von StorchDr."
"262"," Alice WeidelDr."
"263"," Harald WeyelWolfgang WiehleDr."
"264"," Heiko WildbergDr."
"265"," Christian WirthFraktionslosUwe Kamann Mario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste derEndgültiges ErgebnisAbgegebene Stimmen:"
"266"," 585;davon ja:"
"267"," 345 nein:"
"268"," 0enthalten:"
"269"," 240Vizepräsident Thomas OppermannJaCDU/CSUDr."
"270"," Michael von AbercronStephan AlbaniNorbert Maria AltenkampPhilipp AmthorArtur AuernhammerPeter AumerDorothee BärThomas BareißNorbert BarthleMaik BeermannManfred BehrensVeronika BellmannSybille BenningDr."
"271"," André BergheggerMelanie BernsteinChristoph BernstielPeter BeyerMarc BiadaczSteffen BilgerPeter BleserDr."
"272"," Reinhard BrandlMichael BrandSilvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr."
"273"," Carsten BrodesserGitta ConnemannAlexander DobrindtMichael DonthMarie-Luise DottHansjörg DurzThomas ErndlHermann FarberUwe FeilerEnak FerlemannDr."
"274"," Maria FlachsbarthThorsten FreiDr."
"275"," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GädechensAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-KranichHermann GröheKlaus-Dieter GröhlerAstrid GrotelüschenMarkus GrübelManfred GrundOliver Grundmann Fritz GüntzlerOlav Gutting Christian Haase Florian HahnJürgen Hardt Matthias Hauer Mark Hauptmann Dr."
"276"," Matthias Heider Mechthild Heil Frank Heinrich Rudolf Henke Michael Hennrich Marc Henrichmann Dr."
"277"," Heribert Hirte Christian Hirte Alexander Hoffmann Karl HolmeierErich Irlstorfer Hans-Jürgen Irmer Thomas Jarzombek Ingmar JungAlois KarlAnja Karliczek Torbjörn KartesDr."
"278"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KieBlingDr."
"279"," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Alexander Krauß Gunther Krichbaum Rüdiger Kruse Michael KufferDr."
"280"," Roy Kühne Andreas G."
"281"," Lämmel Katharina Landgraf Ulrich LangeDr."
"282"," Silke Launert Jens LehmannPaul LehriederDr."
"283"," Katja LeikertDr."
"284"," Andreas LenzDr."
"285"," Ursula von der Leyen Antje LeziusAndrea LindholzDr."
"286"," Carsten Linnemann Patricia LipsNikolas Löbel Bernhard LoosDr."
"287"," Jan-Marco LuczakDaniela LudwigKarin MaagYvonne MagwasDr."
"288"," Thomas de MaiziéreGisela ManderlaDr."
"289"," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas MattfeldtStephan MayerDr."
"290"," Michael MeisterJan MetzlerDr."
"291"," h."
"292"," c."
"293"," Hans MichelbachDr."
