"","V1"
"75","Die von der WHO angestrebte Elimination von Masern und Röteln ist möglich, wenn wirkungsvolle strukturelle Maßnahmen zur Erhöhung der Impfquoten ergriffen werden."
"76"," Das ist nicht nur notwendig, um die Ausbreitung dieser und anderer Infektionskrankheiten zu verhindern,sondern auch, um Menschen zu schützen, die aus medizinischen Gründen nicht geimpft werden können."
"77"," Gegnerinnen und Gegner von Impfungen sind eine zwar lautstarke, aber sehr kleine Gruppe."
"78"," Die großen Impflücken entstehen nicht vor allem durch Ablehnung der Impfung, sondern durch fehlende niedrigschwellige Angebote, fehlende Organisation und unzureichende Anreize für Ärztinnen und Ärzte."
"79"," Der Öffentliche Gesundheitsdienst ist finanziell und personell kaum mehr in der Lage, dieses wichtige Anliegen voranzutreiben."
"80","Konzertierte Impfaktionen etwa in Schulen oder Betrieben finden meist nicht mehr statt."
"81"," Viele Menschen kennen ihren Impfstatus oder die Masernimpfempfehlung auch für Erwachsene nicht."
"82"," Entsprechend sind teils eklatante Impflücken bei Erwachsenen ab dem Geburtsjahr 1970 zu finden, und in dieser Altersgruppe finden die meisten Erkrankungen statt."
"83"," Während die Quoten der Erstimpfung bei Kindern hoch sind, fallen sie bei der Zweitimpfung deutlich ab."
"84"," Das macht deutlich, dass organisatorische Mängel die Hauptursache für Impflücken sind."
"85","Die Akzeptanz von Präventionsmaßnahmen wie Impfungen steht und fällt mit der Partizipation der Menschen."
"86"," Eine positive Einstellung dazu staatlicherseits erzwingen zu wollen, etwa durch Drohung mit Geldbußen, halten wir für kontraproduktiv."
"87"," In Ländern mit Impfpflicht ist die Zustimmung der Bevölkerung zu Impfungen teilweise geringer als heute in Deutschland."
"88"," Untersuchungen legen auch nahe, dass bei einer Impfpflicht gegen bestimmte Erkrankungen die Inanspruchnahme von anderen Impfungen sinkt."
"89","Vor diesem Hintergrund halten wir den Grundrechtseingriff durch das vorgelegte Gesetz für nicht verhältnismäßig, weil eine Reihe anderer, milderer Maßnahmen zur Erreichung desselben Ziels nicht ergriffen werden."
"90","Sowohl aus epidemiologischer als auch aus ethischer und patientenrechtlicher Sicht haben wir erhebliche Zweifel, dass eine allgemeine Impfpflicht gegenwärtig effektiv und verhältnismäßig ist."
"91"," Auch der Gesundheitsausschuss des Bundesrats hat verfassungsrechtliche Bedenken gegen den von der Bundesregierung vorgelegten Gesetzentwurf vorgebracht."
"92"," Diese Bedenken teilen wir und lehnen den Gesetzentwurf daher ab."
"93","Anlage 6Erklärung nach $ 31 GOder Abgeordneten Jan Korte, Fabio De Masi, Dr."
"94"," Diether Dehm und Sören Pellmann zu der namentlichen Abstimmung über den von der Bundesregierung eingebrachten Entwurf eines Gesetzes für den Schutz vor Masern und zur Stärkung der ImpfpräventionWir stimmen der Einführung einer Masernimpfpflicht zu."
"95"," Laut Statistischem Bundesamt gibt es jedes Jahr durch Masern verursachte Todesfälle."
"96"," Masern können zudem schwere körperliche Schäden verursachen, mit zum Teil Auswirkungen auf das ganze Leben."
"97"," Kinder haben ein Recht darauf, dass ihnen der Schutz einer Impfung nicht vorenthalten wird."
"98"," Kinder und Erwachsene, die aus gesundheitlichen Gründen nicht geimpft werden können oder bei denen die Impfung nicht wirkt, sind außerdem darauf angewiesen, dass ein möglichst großer Anteil der Bevölkerung geimpft ist."
"99"," Die Impfung ist nach unserer Auffassung deshalb nicht nur verhältnismäßig, sondern sollte für alle ohnehin eine Selbstverständlichkeit sein."
"100","Aus diesen Gründen stimmen wir dem Gesetzentwurf zu, obwohl die Sanktionierung mit einem Bußgeld bis zu 2 500 Euro pauschal nicht durchdacht ist und sie es wohlhabenden Impfgegnerinnen und Impfgegnern ermöglicht, sich von der Impfpflicht freizukaufen."
"101"," Zudem hätten wir uns mehr flankierende Maßnahmen zur Erhöhung der Impfakzeptanz gewünscht, zum Beispiel die Stärkung des Öffentlichen Gesundheitsdienstes und die Befähigung dazu, in Gemeinschaftseinrichtungen wie Kindertagesstätten, Schulen, Kinderheimen, Pflegeheimen und Wohnstätten für Menschen mit Behinderungen alle von der Ständigen Impfkommission empfohlenen Impfungen regelmäßig als Reihenimpfungen anzubieten."
"102","Anlage 7Erklärung nach $ 31 GOder Abgeordneten Zaklin Nastic und Dr."
"103"," Alexander S."
"104"," Neu zu der namentlichen Abstimmung über den von der Bundesregierung eingebrachten Entwurf eines Gesetzes für den Schutz vor Masern und zur Stärkung der Impfprävention Wir stimmen der Einführung einer Masernimpfpflicht zu."
"105"," Laut Statistischem Bundesamt gibt es jedes Jahr durch Masern verursachte Todesfälle."
"106"," Masern können zudem schwere körperliche Schäden verursachen, mit zum Teil Auswirkungen auf das ganze Leben."
"107"," Kinder haben ein Recht darauf, dass ihnen der Schutz einer Impfung nicht vorenthalten wird."
"108"," Kinder und Erwachsene, die aus gesundheitlichen Gründen nicht geimpft werden können oder bei denen die Impfung nicht wirkt, sind außerdem darauf angewiesen, dass ein möglichst großer Anteil der Bevölkerung geimpft ist."
"109"," Die Impfung ist nach unserer Auffassung deshalb nicht nur verhältnismäßig, sondern sollte für alle ohnehin eine Selbstverständlichkeit sein."
"110","Aus diesen Gründen enthalten wir uns in der Abstimmung über den vorliegenden Gesetzentwurf, weil die Sanktionierung mit einem Bußgeld bis zu 2 500 Euro pauschal nicht durchdacht ist und sie es wohlhabenden Impfgegnerinnen und Impfgegnern ermöglicht, sich von der Impfpflicht freizukaufen."
"111"," Zudem hätten wir uns mehr flankierende Maßnahmen zur Erhöhung der Impfakzeptanz gewünscht, zum Beispiel die Stärkung des Öffent lichen Gesundheitsdienstes und die Befahigung dazu, in Gemeinschaftseinrichtungen wie Kindertagesstitten, Schulen, Kinderheimen, Pflegeheimen und Wohnstätten für Menschen mit Behinderungen alle von der Ständigen Impfkommission empfohlenen Impfungen regelmäßig als Reihenimpfungen anzubieten."
"112","Anlage 8Erklärungen nach $ 31 GOzu der namentlichen Abstimmung über den von der Bundesregierung eingebrachten Entwurf eines Gesetzes für den Schutz vor Masern und zur Stärkung der Impfprävention Heike Hänsel:"
"113"," Ich unterstütze die Einführung einer Masernimpfpflicht."
"114"," Aber in der Abstimmung über den vorliegenden Gesetzentwurf enthalte ich mich, weil die Sanktionierung mit einem Bußgeld bis zu 2 500 Euro pauschal nicht durchdacht ist und sie es wohlhabenden Impfgegnerinnen und Impfgegnern ermöglicht, sich von der Impfpflicht freizukaufen."
"115"," Zudem hätten wir uns mehr flankierende Maßnahmen zur Erhöhung der Impfakzeptanz gewünscht, zum Beispiel die Stärkung des Öffentlichen Gesundheitsdienstes und die Befähigung dazu, in Gemeinschaftseinrichtungen wie Kindertagesstätten, Schulen, Kinderheimen, Pflegeheimen und Wohnstätten für Menschen mit Behinderungen alle von der Ständigen Impfkommission empfohlenen Impfungen regelmäßig als Reihenimpfungen anzubieten."
"116","Dr."
"117"," Andreas Lenz:"
"118"," Ich stimme dem Gesetz zwar zu, habe aber Bedenken hinsichtlich der Verfassungsmäßigkeit."
"119","Außerdem sollte es eine genaue Evaluierung darüber geben, ob das Gesetz letztlich wirklich zu mehr Impfungen füImpfgegner dürfen nicht stigmatisiert werden."
"120"," Es geht darum, die Akzeptanz fürs Impfen insgesamt zu steigern."
"121","Es muss eine genaue Registrierung von Masernausbrüchen geben, genauso wie mögliche Impfschäden genau erfasst werden müssen, aber auch stärker hinsichtlich der Vermeidung von Impfschäden geforscht werden muss."
"122","Emmi Zeulner:"
"123"," Ich werde heute dem Gesetz für den Schutz vor Masern und zur Stärkung der Impfprävention, Drucksache 19/ 13452 nicht zustimmen."
"124","Die Bedenken, die mich zu dieser Entscheidung bewegt haben, möchte ich in dieser persönlichen Erklärung darlegen."
"125","Ich stimme mit dem Ziel des Gesetzes, die Impfquote zu erhöhen und somit den Gemeinschaftsschutz über die sogenannte Herdenimmunität zu erreichen, überein."
"126"," Allem voran möchte ich sehr deutlich sagen, dass ich keine Impfgegnerin bin und die grundsätzliche Notwendigkeit von Impfungen vertrete."
"127"," Ich stehe hinter der Aussage des Präsidenten des Robert-Koch-Instituts, der betont hat, dass es auf die einzelnen Maßnahmen ankäme, um einen Gemeinschaftsschutz zu erwirken und der das Ergreifen dieser Maßnahme ohne eine zwingende Einführung einer Pflicht als Möglichkeit angeführt hat."
"128"," Genau solche Maßnahmen sind in dem Gesetz angelegt und sie sind in großen Teilen richtig und werden zum gewünschten Ziel führen."
"129"," Vor allem die angelegten Zugangserleichterungen zu der Impfung und der Abbau der Abrechnungshindernisse bei den Ärzten werden die Impfquote weiter erhöhen."
"130"," Für mich steht vorab fest:"
"131"," Die angelegten Maßnahmen des Gesetzes sind in großen Teilen für sich alleine unterstützenswert, und ich danke den Kollegen und dem Bundesgesundheitsministerium für die gute und umfassende Arbeit an diesem Gesetz."
"132","Doch ich sehe das grundlegende Mittel, die Impfpflicht, die durch Sanktionen durchgesetzt wird, nicht als verhältnismäßig an."
"133"," Ich sehe den legitimen gesetzgeberischen Zweck und heiße das Ziel auch gut."
"134"," Das Mittel der Impfpflicht ist auch geeignet, um dieses Ziel zu erfüllen."
"135"," Doch bei der Erforderlichkeit sehe ich erste Probleme, die sich schließlich in der Angemessenheit noch deutlicher für mich darstellen."
"136","Meiner Meinung nach hätte es mildere und niedrigschwelligere Möglichkeiten gegeben, die vor einer Pflicht ergriffen werden hätten sollen."
"137"," Denn eine staatlich auferlegte Pflicht, die bei den Menschen als Zwang ankommt, muss Ultima Ratio bleiben und steht für mich vorliegend außer Verhältnis."
"138","Auch wenn man hier argumentieren kann, dass es sich nur um eine Impfnachweispflicht handelt und kein unmittelbarer Zwang ausgeübt wird, so bleibt für mich auch entscheidend, wie es bei den Menschen vor Ort ankommt."
"139"," Und hier wird deutlich:"
"140"," Es wird als Impfpflicht und staatlicher Zwang empfunden."
"141"," Diese Intention kann man dem Gesetz nicht absprechen, da die Sanktionen, sei es die Ausschlussmöglichkeit aus den Einrichtungen oder die Bußgeldtatbestände selbstverständlich als eine Art Zwang -resultierend aus der Nichtbefolgung der Pflicht — beim Einzelnen ankommen."
"142","In Gesprächen wird sehr deutlich, dass den Menschen vor Ort die Sensibilität für das Thema nicht etwa fehlt und nur ein sehr geringer Teil wirklich sogenannte Impfgegner sind."
"143"," Es wird aber auch deutlich, dass die Art und Weise, das Problem über eine staatliche Pflicht zu regeln, eine Gegenwehr hervorruft, die dem Ziel der Impfpflicht leider entgegensteht."
"144"," Wir schaffen uns hier teilweise selbst Impfgegner, die vorher keine waren."
"145"," Der Präsident des Robert-Koch-Instituts hat ebenfalls auf die Möglichkeit dieser konterproduktiven Folge einer Impfpflicht hingewiesen und davor gewarnt."
"146"," Wir müssen die Menschen mit ihren Bedenken ernst nehmen."
"147","Meine Ablehnung beruht daher im Kern darauf, dass ich die Pflicht gerade nicht angemessen finde."
"148"," Ich stelle hier die Grundrechte der Einzelnen, seien es die der Kinder oder aber auch der Eltern, höher als das Wächteramt des Staates, das einen solchen Eingriff rechtfertigen könnte."
"149"," Ich möchte die Gefahren einer Masernerkrankung nicht herunterspielen, und ich bin mir der Risikenbewusst."
"150"," Doch wenn wir den Vergleich zur Pockeninfektion ziehen, bei der das Bundesverwaltungsgericht 1959 die staatliche Schutzpflicht tiber die individuellen Grundrechte gestellt und eine verfassungsrechtliche Rechtfertigung einer derartigen Impfpflicht bejaht hat, so wird das Missverhältnis der Pflicht für mich sehr deutlich."
"151"," Denn der Entscheidung lag zugrunde, dass die Pockeninfektion eine Sterblichkeitsrate von 30 Prozent hatte — und ja, bei dieser Zahl ist eine Pflicht ohne Frage zu bejahen."
"152"," Zu keiner Zeit möchte ich die möglichen Folgen einer Masernerkrankung herunterspielen, doch für einen verfassungsrechtlich gerechtfertigten Eingriff in die Grundrechte der Betroffenen bedarf es aus meiner Sicht als Parlamentarierin mehr."
"153","Dazu kommt, dass wir mit dem Willen in den Gesetzgebungsprozess gegangen sind, einen Schutz gegen Masern durch vermehrte Impfungen sicherzustellen."
"154"," Am Ende sind wir jetzt aber bei einer Dreifachimpfung gegen Masern, Mumps und Röteln, zu der wir die Menschen verpflichten."
"155"," Dies verstärkt den Widerstand bei vielen noch weiter und wird als Vielfachimpfung durch die Hintertür empfunden."
"156","Über dieses Missverhältnis des Ziels und des Mittels der Pflicht komme ich in meiner persönlichen Entscheidung nicht hinweg, sodass die Gründe in der Gesamtheit keine Einführung einer solchen Impfpflicht für mich rechtfertigen."
"157","Anlage 9Erklärung nach $ 31 GO des Abgeordneten Jan Korte zu der Abstimmung über den Entschließungsantrag der Fraktion der AfD auf Drucksache 19/15168Ich erkläre für die Fraktion Die Linke, dass unser Votum Ablehnung lautet."
"158","Anlage 10Zu Protokoll gegebene Redenzur Beratung des Antrags der Fraktionen der CDU/ CSU und SPD:"
"159"," Kinder weltweit schützen — Ausbeuterische Kinderarbeit verhindern Helin Evrim Sommer:"
"160"," Selten sind wir uns im Ziel so einig."
"161"," Die ausbeuterische Kinderarbeit muss beseitigt werden."
"162"," Niemand hier möchte, dass Zehnjährige in den Billigfabriken Pakistans schuften, in den Steinbrüchen Indiens — oder in den Minen des Kongos."
"163","Dem Antrag der Bundesregierung können wir keinesfalls zustimmen."
"164"," Die Große Koalition will zwar ausbeuterische Kinderarbeit verhindern, aber mit freiwilligen Selbstverpflichtungen von Unternehmen."
"165"," Das ist so, als wenn Sie von Autofahrern verlangen würden, die StraBenverkehrsregeln freiwillig zu befolgen, und zwar ohne diese Regeln überhaupt festzulegen."
"166","Dazu passt auch, dass Ihr Textilbündnis total versagt."
"167"," Massenweise treten Unternehmen aus, weil das Freiwilligkeitsprinzip einfach, entschuldigen Sie, Schwachsinn ist."
"168"," Denn ohne gesetzliche Regeln setzt sich die Profitgier durch."
"169"," Und die Schwächsten der Gesellschaft, ausgerechnet die Kinder, müssen darunter leiden."
"170"," Für die Linke ist klar:"
"171"," Bei der Verletzung von Kinderrechten muss gelten:"
"172"," Null Toleranz!Ihre Anträge sind beliebig — „Wasch mir den Pelz, aber mach mich nicht nass!“ Die Bundesregierung hatte doch alle Zeit der Welt, um das Problem der weltweiten Kinderarbeit anzupacken."
"173"," Was haben Sie bislang geleistet? Nichts!Dabei ist der Druck auf die Kinder riesig:"
"174"," Sie werden zur Sklavenarbeit in Steinbrüchen gezwungen oder für die Prostitution missbraucht."
"175"," Viele werden auch als Drogenkuriere eingesetzt."
"176"," Oder die Kinder werden von bewaffneten Organisationen rekrutiert."
"177"," Bei all dem sind Sie als GroKo bislang weitgehend untätig geblieben und klopfen sich dennoch auf die Schultern."
"178"," Geht’s noch? Liebe Fraktionen der Großen Koalition, Sie schreiben wohlklingende Anträge."
"179"," Aber zu guten Anträgen gehören vor allem konkrete Forderungen — Forderungen, denen auch Sie sich stellen müssen."
"180","Ich habe ein paar Vorschläge für Sie:"
"181"," lernen, lernen und nochmals lernen, also Schulen bauen, auch in Lagern von Geflüchteten, dazu Berufsschulen, Universitäten, Fachhochschulen — und Unterstützung von Gewerkschaften."
"182","Vor allem brauchen wir ein nationales Gesetz zum Verbot von ausbeuterischer Kinderarbeit statt freiwilliger Regeln für Unternehmen, an die sich sowieso keiner hält."
"183"," Ein solches Gesetz muss für die gesamte Lieferkette gelten."
"184"," Und wir brauchen ein Unternehmensstrafrecht, das Verstöße ahndet."
"185"," Wir brauchen klare Regeln sowie angemessene Strafen für diejenigen, die diese Regeln nicht einhalten."
"186"," Wer Kinder vor wirtschaftlicher Ausbeutung wirklich schützen will, kommt daran nicht vorbei."
"187"," Den versklavten Kindern helfen keine Absichtserklärungen oder Ankündigungen."
"188"," Auch wenn wir uns hier einig sind, dass ausbeuterische Kinderarbeit verwerflich ist:"
"189"," Ihren Schaufensterantrag lehnen wir Linke ab."
"190","Uwe Kekeritz:"
"191"," Wir diskutieren heute über ein wichtiges Thema — meine Vorrednerinnen und Vorredner haben die Dimension der Problematik ja bereits dargelegt -:"
"192"," Kinder gehören auf die Schulbank, nicht in den Sweatshop, nicht in die Steinbrüche oder Kakaoplantagen."
"193"," Kinder haben ein Recht auf Kindheit!So begrüßenswert es ist, dass Sie ausnahmsweise mal keine Politik für alte weiße Männer machen, so leichtfertig gehen Sie mit diesem wichtigen Thema um."
"194"," Sie zementieren den Status quo der Untätigkeit, anstatt dieses himmelschreiende Unrecht wirksam zu bekämpfen."
"195"," Ausbeuterische Kinderarbeit gehört verboten."
"196"," Und für ein Verbot braucht es ein Gesetz! Denn das Prinzip der Frei willigkeit ist gescheitert."
"197"," Ohne gesetzlichen Rahmen werden Unternehmen nicht ausreichend tätig."
"198","Da liegt das Problem."
"199"," Sie kennen die Herausforderungen."
"200"," Sie wissen, dass die bisherige Politik beim Kampf gegen Kinderarbeit versagt."
"201"," Sie trauen sich trotzdem nicht, die naheliegenden und bekannten Lösungsansätze zu benennen."
"202"," Dabei ist völlig klar:"
"203"," Wir brauchen ein Lieferkettengesetz — und zwar schnell."
"204","Selbstverständlich muss auch die öffentliche Beschaffung endlich ökologisch und fair ausgerichtet werden."
"205"," Die öffentliche Hand hat hier ganz klar eine Vorbildfunktion."
"206"," Schaufensteranträge, die mit seitenweiser Lobhudelei versuchen, die Verantwortung der Bundesregierung zu kaschieren, helfen hingegen nicht weiter."
"207"," Denn ihr Schleiertanz beim Thema Menschenrechtsschutz in den globalen Lieferketten wird immer peinlicher."
"208"," Erst der lachhafte NAP, dann das Theater um das Monitoring, bei dem erheblich nachgeholfen werden musste, um den Prozess über die statistische Ziellinie zu retten."
"209"," Und jetzt die Sabotage der deutschen Wirtschaft."
"210","Erst vorgestern erschien eine Studie, die zeigte, dass die Wirtschaftslobby in elf Treffen mit dem BMWi gegen eine gesetzliche Regelung mobil machte und dass die Wirtschaftsverbände den Wirtschaftsminister in dieser Sache beraten."
"211"," Hier wird der Bock nicht nur zum Gärtner, sondern gleich zum Parkwächter gemacht."
"212"," Dabei würde eine gesetzliche Regelung auch Rechtssicherheit für Unternehmen schaffen und dafür sorgen, dass Menschenrechtsverletzungen kein Wettbewerbsvorteil mehr sind."
"213","Die Herausforderungen sind enorm! Umweltzerstörung, Ausbeutung, Vertreibungen und eben Kinderarbeit dürfen nicht weiter hingenommen werden."
"214"," Denn jedes arbeitende Kind ist eines zu viel! Packen wir es an."
"215"," Die Zeit ist reif für ein Gesetz!Anlage 11Zu Protokoll gegebene Redenzur Beratung des Antrags der Abgeordneten Cornelia Möhring, Doris Achelwilm, Gökay Akbulut, weiterer Abgeordneter und der Fraktion DIE LINKE:"
"216"," Gewalt an Frauen und Mädchen systematisch bekämpfen — Grundlagen zur erfolgreichen Umsetzung der Istanbul-Konvention schaffen Dr."
"217"," Silke Launert:"
"218"," „Du bist doch selbst schuld."
"219","“ — „Du hast es nicht besser verdient."
"220","“ — „Dir wird doch eh keiner glauben."
"221","“ — „Egal, wohin du gehst, ich werde dich finden."
"222","“ — Sätze, die unzählige Frauen in Deutschland jeden Tag hören müssen."
"223"," Sätze, die Angst auslösen sollen und dies auch tun."
"224"," Gewalt gegen Frauen und Mädchen, meine Damen und Herren, ist kein Randthema."
"225"," Sie ist traurige Realität und Bestandteil unserer Gesellschaft."
