"","V1"
"74"," Umgesetzt davon — Stand heute -:"
"75"," Null! Das ist die Realität."
"76"," Das heißt ganz einfach:"
"77"," Auch hier kranken wir nicht an zu wenig Geld, sondern wir kranken schlichtweg an der Umsetzung."
"78","Liebe Kolleginnen und Kollegen, manchmal kann man eine Brücke nicht sanieren, weil da Fledermäuse leben."
"79"," Aktuell hat es ein Projekt erwischt, hinter dem der Deutsche Bundestag direkt steht, und zwar der Bau des Freiheits- und Einheitsdenkmals in Berlin."
"80"," Dieser wird sich massiv verzögern, wahrscheinlich um zwei Jahre."
"81"," Die dort lebenden Fledermäuse müssen erst umgesiedelt werden."
"82"," Das ist die Realität in dieser Republik."
"83"," In Mecklenburg-Vorpommern hat eine Brücke über die Müritz eine Bauverzögerung von fast zwei Jahren gehabt — Kosten:"
"84"," 1 Million Euro -—, damit sieben Fledermausarten umgesiedelt werden konnten."
"85"," Das sind die Probleme, denen wir uns zuwenden müssen, statt immer neue Schulden zu fordern und nach irgendwelchen Fonds und Sondervermögen zu rufen."
"86"," Man muss endlich darangehen, das Geld umzusetzen, das wir haben."
"87"," Alles andere macht an dieser Stelle nach meiner Auffassung keinen Sinn."
"88","Ich sage den Weltökonomen, gerade auch in Richtung Grüne, die meinen, man müsse immer mehr Schulden machen und 35 Milliarden Euro für einen Bundesinvestitionsfonds auflegen:"
"89"," Was, glauben Sie, wird von diesem Geld abfließen? Im ersten Jahr— das garantiere ich Ihnen — wird das ein Bruchteil sein, im zweiten Jahr noch weniger."
"90"," Aber in zehn Jahren — und das ist das Problem — haben Sie 350 Milliarden Euro ins Schaufenster gestellt, und die Schuldenlast des Bundes, die jetzt bei 1,2 Billionen Euro liegt, wird deutlich gestiegen sein."
"91","Natürlich kann man argumentieren, dass wir zurzeit Niedrigzinsen bzw."
"92"," Minuszinsen haben."
"93"," Aber glauben Sie wirklich, dass die anhalten? Allein bei den zehnjährigen Bundesanleihen lag die Rendite im Frühjahr bei minus 0,7 Prozent, aktuell sind es nur noch minus 0,3 Prozent."
"94"," Und was machen Sie, wenn die Zinsen auf 1, 1,5 oder 2 Prozent steigen? Generationengerechtigkeit heißt für mich auch, dass wir den zukünftigen Generationen nicht nur beim Thema Klima, sondern auch bei den Finanzen keine Erblasten überlassen und vielmehr an dieser Stelle eine generationengerechte Finanz- und Haushaltspolitik miteinander vereinbaren."
"95"," Liebe Kolleginnen und Kollegen, eine der großen Herausforderungen der nächsten Tage wird das Klimaschutzpaket sein."
"96"," Ich richte einen sehr deutlichen Appell an die Bundesländer."
"97"," Der Bund übernimmt hier eine Bruttolast von 54 Milliarden Euro."
"98"," Alles gegenrechnet haben wir nach unseren Berechnungen eine Nettolast von 17 Milliarden Euro."
"99"," Die Länder werden mit Kompensation der Mehrwertsteuerabsenkung bei der Bahn rund 2 Milliarden Euro in vier Jahren und ohne Kompensation 3 Milliarden Euro haben."
"100"," Der Bund wird bei Regionalisierungsmitteln bzw."
"101"," Förderprogrammen in verschiedensten Bereichen Entlastungen der Länder um rund 3 Milliarden Euro vornehmen."
"102"," Für mich und auch für alle 16 Bundesländer soll der Klimaschutz nicht nur eine Bundesaufgabe sein, sondern eine gemeinsame Aufgabe im föderalen System von Bund, Ländern und Kommunen."
"103","Herzlichen Dank."
"104"," Präsident Dr.
 Wolfgang "
