"","V1"
"73","Herr Präsident! Verehrte Kolleginnen und Kollegen! Wir werden von den Koalitionsrednern gleich hören, wie seriös das vorliegende Haushaltsgesetz doch sei."
"74"," Doch die Realität ist eine völlig andere:"
"75","Die Regierung profitiert von historisch einmaligen Sondereffekten."
"76"," Sie unterschlägt erneut gewaltige Risiken."
"77"," Sie wirtschaftet auf Kosten späterer Generationen und auf Substanz."
"78"," Und man arbeitet mit Etikettenschwindel und Ideologie."
"79","Die Steuereinnahmen sind eine nachlaufende Größe."
"80"," Sie sind noch immer hoch; doch die gängelnde Ideologiepolitik der Regierung gegen deutsche Schlüsselindustrien — und übrigens auch gegen die heute demonstrierenden Landwirte hier draußen — wird am Arbeitsmarkt und im Haushalt ein Desaster anrichten."
"81","Der Finanzminister profitiert schon seit Jahren von der Nullzinspolitik der EZB."
"82"," Sie ist faktisch monetäre Staatsfinanzierung."
"83"," Die EZB fährt ein Konjunkturdauerprogramm, das über Mehrkonsum zu rekordhohen Steuereinnahmen und zu rekordgeringem Zinsaufwand im Haushalt führt."
"84"," Der Bund spart so Dutzende Milliarden Euro pro Jahr auf Kosten der Bürger; denn dieser Ausnahmezustand enteignet die Sparer und Rentner."
"85"," Das ist die Kehrseite der durch die Nullzinsen kaputtgeschlagenen Altersvorsorge der Menschen."
"86"," Es ist unanständig, dass die GroKo wortreich eine sogenannte soziale Grundrente plant, während im Nullzinsregime die Hauptursache der kommenden asozialen Altersarmut liegt, von dem die Regierung hier und heute massiv profitiert."
"87"," Dabei ist es reine Heuchelei, wenn die Herren Söder und Dobrindt nun Negativzinsen verbieten oder dem Sparer demonstrativ erstatten wollen."
"88"," Ausgerechnet die CSU predigt diese steuerfinanzierte Planwirtschaft und weißPeter Boehringerdoch ganz genau, dass sie damit nur die Folgen einer Politik mildern würde, die die Regierung selbst braucht, um den Haushalt wenigstens scheinbar ausgeglichen zu halten."
"89"," Es läuft hier wie schon beim Integrationsaktionismus der Regierung seit 2015 als Folge der Grenzauflösung:"
"90"," Symbol- und Symptompolitik ersetzen das Angehen der Ursachen, die man selbst geschaffen hat."
"91"," Hier ein aktueller Realitätstest der Regierungspolitik:"
"92"," Negativzinsen werden tatsächlich bereits rückerstattet — über 153 Millionen Euro im Haushalt -, allerdings nur dem ESM, dem deutschen Sparer natürlich nicht."
"93"," Das sakrosankte EU-ropa wird immer schadlos gehalten."
"94","Selbst in der Anleiheemissionspolitik der Regierung gibt es milliardenschwere Unseriosität:"
"95"," Ohne Not werden teure Altanleihen aufgestockt."
"96"," Damit werden heute hohe Agios generiert und auch sofort im 2020er-Haushalt verplant - zulasten zu hoher Zinszahlungen der Steuerbürger in der Zukunft."
"97"," So entstehen zudem willkürliche, missbräuchliche Fehlplanungen."
"98"," Die schwarze Null wurde vom BMF in der Bereinigungssitzung um 4 Uhr nachts herbeigerechnet durch Milliardenkorrekturen bei ebendiesen Anleiheagios."
"99"," Der Finanzminister will auf geduldigem Papier den Schein der Haushaltssolidität aufrechterhalten."
"100","Beim Soli nimmt man ein juristisches Debakel in Kauf."
"101"," Der Soli wird ab 2020 keine Rechtsgrundlage mehr haben."
"102"," Das Haushaltsrisiko beträgt im kommenden Jahr bereits 20 Milliarden und insgesamt über 55 Milliarden Euro - ein Desaster für kommende Steuerzahler."
"103"," Der Finanzminister weiß das auch ganz genau; er ignoriert es aber nach dem Motto „Nach uns, also nach unserer Amtsperiode, das Urteil und die Sintflut“."
"104"," Beim berüchtigten Klimapaket der Regierung erleben wir Volksverdummung."
"105"," Man wiederholt ständig das ideologische Glaubensbekenntnis, das deutsche menschengemachte CO; sei monokausal hauptverantwortlich für den kommenden klimatischen Weltuntergang — eine Behauptung ohne wissenschaftliche Grundlage; denn es gibt kein Modell — auch wenn jetzt Murren kommt -, das aus welcher auch immer gewählten Reduktion des deutschen CO,-Ausstoßes irgendeine messbare Änderung der Erdtemperatur errechnet."
"106"," Minister Scholz verpackt die unseriöse CO;-Politik darum in die absurde Formel:"
"107"," Wir tun es, weil wir es können."
"108"," — Gedacht war das — ich weiß es, Herr Scholz — als ein Appell an deutsche Ingenieure."
"109"," Doch selbst diese können nicht gegen chemisch-physikalische Naturgesetze ankommen, was aber die deutsche Politik ernsthaft verlangt, zum Beispiel vom wichtigsten Arbeitgeber Deutschlands, der Automobilindustrie, und sogar von den völlig CO;-freien Dieselherstellern."
"110","Deutsche Ingenieure können auch nicht gegen das massiv CO ,-steigernde Bevélkerungswachstum in Afrika, Asien und Arabien ankommen."
"111"," Das autochthone Deutschland würde seinen — mit nur 2 Prozent ohnehin im WeltmaBstab recht irrelevanten —CO,-AusstoB demografiebedingt in nur einer Generation um ein Drittel verringern, ohne jeden politischen Eingriff in Form eines Klimapaketes, alleine nur durch ein Wiederherstellen von Grenzen gegen illegale Einwanderung."
"112"," Noch immer enthält der Haushalt die illegitim aufgehäufte Asylrücklage."
"113"," Nur durch eine 10-Milliarden-Entnahme daraus war die schwarze Null wenigstens nominal sicherbar."
"114"," Die heute in der Rücklage noch vorhandenen 35 Milliarden Euro werden 2021 — darauf wette ich — fast komplett aufgebraucht sein; denn dann ist ja die Legislaturperiode zu Ende."
"115","Trotz dieser Tricks ertönt bei der Großen Koalition ernsthaft der Ruf nach neuen Steuern, noch dazu nach falsch eileeüenen."
"116"," Bie Jeep Finanztransaktionsteuer etwa sollte eig “heißen; denn sie wird nur die deutschen elezgere treffen, die Aktien zur Altersvorsorge halten, was in Zeiten des Nullzinses ja fast alternativlos geworden ist."
"117","Wo soll denn sonst noch Rendite herkommen? Internationale Hedgefonds und institutionelle Derivatezocker werden diese Steuer dagegen nicht zahlen."
"118"," Und das Ganze schimpft sich dann „gerechte SPD-Politik für den kleinen Mann“."
"119","Auf der Ausgabenseite des Haushalts werden viele Großrisiken einfach ignoriert."
"120"," Zu der langen Liste komme ich dann am Freitag."
"121"," Das Fazit wird sich dann aber nicht ändern:"
"122"," Nach uns die Sintflut bzw."
"123"," superleere Kassen und schlagende Megarisiken — das ist die Politik dieser hochseriösen Bundesregierung."
"124","Herzlichen Dank."
"125"," Präsident Dr.
 Wolfgang "
