"","V1"
"25"," Sind Sie für Nord Stream 2, sind Sie gegen Nord Stream 2? Wollen Sie dafür sein, weil die USA dagegen sind? Oder machen Sie es wie Frau Göring-Eckardt, die immer wieder betont, dass wir keine Pipeline brauchen, weil Sonne und Wind das schon regeln werden."
"26"," Das funktioniert vielleicht in einer grünen Wünsch-dir-was-Welt, in der Energiepolitik aus der Dose kommt, in der Energiepolitik nichts mit Grundlastfähigkeit zu tun hat, aber in der Realität funktioniert das nicht."
"27"," Ihr klimapolitisches Wunschdenken hat uns doch erst in diese energiepolitische Sackgasse geführt."
"28"," Umso schlimmer, dass die Bundesregierung dabei auch noch mitmacht."
"29"," Der kopflose Kohleausstieg, den die Union und insbesondere die SPD nun herbeiführen, treibt uns nämlich genau in diese Abhängigkeit."
"30"," Und Herr Altmaier, Sie haben ja nicht einmal mehr den Anspruch, eine marktwirtschaftliche Lösung zu entwickeln, und das ist in einer einst so stolzen Partei wie der Union wirklich traurig."
"31"," Die Planwirtschaft fängt bei Ihnen doch in der Industriepolitik an und hört bei der Energiepolitik noch lange nicht auf."
"32"," Da verwundert es nicht, dass Sie privat und staatlich nicht mehr auseinanderhalten können."
"33"," Ein Projekt, das komplett von einem russischen Staatskonzern kontrolliert wird, als privatwirtschaftliche Entscheidung zu bezeichnen, ist der Abgesang an jedes marktwirtschaftliche Verständnis."
"34"," Herr Altmaier, Sie sind ein begeisterter Europäer, das gestehe ich Ihnen zu."
"35"," Aber wieso hat die Einigung mit unseren Partnern so unglaublich lange gedauert? Sie wissen spätestens seit September, dass Macron etwas gegen Nord Stream 2 hat, als er das im Europäischen Parlament exakt so ausdrückte."
"36"," Wo ist da der Anspruch, eine umfassende europäische Lösung zu finden? Wo ist die Initiative zu einer wirklich gemeinsamen europäischen Energiepolitik? Da war nichts davon zu erkennen."
"37"," Ihr EU-Kommissar, Herr Oettinger, läuft landab und landauf und mahnt das seit Jahren an, und Sie bekommen es nicht auf die Reihe."
"38"," Das ist ein Trauerspiel! Wir kommen nicht darum herum:"
"39"," Wenn wir umweltverträgliche, aber auch sichere und bezahlbare Energie wollen, dann sind wir auf Importe angewiesen."
"40"," Wegen dieser Abhängigkeit ist Energiepolitik aber auch immer Außen- und Sicherheitspolitik."
"41"," Wir müssen hier deshalb eng mit unseren europäischen Partnern zusammenarbeiten."
"42"," Wir dürfen uns aber nicht auf nur einen Lieferanten stützen."
"43"," Außenpolitisch ist ein gemeinsames Europa ein starkes Europa, und nur das können wir gebrauchen."
"44"," Wenn wir Nord Stream 2 aber nun unumgänglich gemacht haben, dann muss die Bundesregierung garantieren, dass es nicht als Waffe gegen die Ukraine eingesetzt wird."
"45"," Es darf aber auch nicht als Druckmittel gegen uns verwendet werden."
"46"," Deswegen brauchen wir Gas aus unterschiedlichen Quellen."
"47","Aber:"
"48"," Neben der Sicherheit, die immer auch mit der Versorgungssicherheit verbunden ist, braucht Deutschland auch energiewirtschaftlich ein klares, eindeutiges Preissignal für die Bürgerinnen und Bürger."
"49"," Ich weiß, liebe Grüne, dass das eine Kollegin von Ihnen im Umweltausschuss anders sieht."
"50"," Aber Preisfragen sind immer auch mit Klimafragen verbunden."
"51"," Wenn wir die Akzeptanz der Bevölkerung verlieren, dann, meine Damen und Herren, haben wir auch den Kampf um den Klimaschutz verloren, und das können wir uns weder im Industrienoch im Energiesektor leisten."
"52","Vielen herzlichen Dank."
"53"," Vizepräsident Dr.
 Hans-Peter "
