"","V1"
"28"," Busse und Vorortszüge müssen mindestens einmal stündlich fahren."
"29"," Die Gewährleistung dieser Infrastrukturen — das ist Daseinsvorsorge, keinesfalls schon Förderung; denn fördern muss der Staat noch viel mehr."
"30"," Durch Förderung muss sichergestellt sein, dass Lebensmittelmärkte überleben, Handwerker zur Verfügung stehen, kleine geförderte Dienstleistungszentren in Dörfern und Kleinstädten existieren."
"31"," Sie wollen einen Gründungsmanager, meine Damen und Herren von der FDP, ich kann mir sehr gut einen Dorfmanager vorstellen, der sich umfassend um die Belange der Menschen kümmert Und — um in Ihrer Sprache zu bleiben — um die sogenannten ,,soft assets“."
"32","Ich nenne:"
"33"," Kinderwillkommensprämien, substanzielle Zuschüsse für Eigenheime."
"34"," Wir brauchen Strukturentwicklungsgebiete."
"35"," Auch wenn sich das alles nach einem großen Wünsch-dir-was anhört:"
"36"," Wir müssen alles dafür tun, um den Gordischen Knoten endlich platzen zu lassen, der da heißt:"
"37"," Landflucht."
"38","Und dann, liebe FDP, erst dann kommen wir zu Ihren im Einzelnen durchaus sinnvollen Maßnahmen."
"39"," Sie fassen das unter ,,Freiheitszonen“ zusammen, meinen aber natürlich klassisch „Sonderwirtschaftsgebiete“."
"40"," Das fordern wir schon, seitdem wir hier in diesem Hause eine Stimme haben."
"41"," Nur, solche Sonderwirtschaftsgebiete müssen auf fertige und funktionierende Infrastrukturen draufgesetzt werden; sonst bringen sie nichts."
"42"," Deswegen spree ich von ,,vorgelagerten StruktoreEines kommt in Ihren Antragen deutlich zu kurz:"
"43"," die viel zu hohe Steuer- und Abgabenlast der Unternehmen."
"44"," Gerade Unternehmern, die sich in strukturschwachen oder ländlichen Räumen durchsetzen müssen, könnte man mit deutlich geringeren Gewerbe- und Körperschaftsteuersätzen das Leben erleichtern."
"45"," Man könnte die Unternehmen und auch die Arbeitnehmer in Sonderwirtschaftsgebieten über einen befristeten Zeitraum bei entlasten, ohne deren AnoOsprüche zu kürzen."
"46","Das alles bedingt hohe staatliche Investitionen, die sich dann aber auszahlen, wenn sich in diesen zu benennenden Sonderwirtschaftsgebieten ein Markt, der sich selbst trägt, und eine Gesellschaft, die vital und wachsend ist, etabliert haben."
"47"," Wir lehnen Ihren Freiheitszonenantrag ab, weil er sich für uns als Schaufensterantrag darstellt, der kein wirkliches Engagement für mehr Unternehmensgründungen erkennen lässt."
"48"," Aber was mich geradezu wütend macht, ist, dass solche Anträge überhaupt notwendig sind."
"49"," Dem Ausbluten der strukturarmen Gebiete, vornehmlich im Osten, ist jahrzehntelang von dieser Bundesregierung tatenlos zugesehen worden, und Sie machen immer alles noch schlimmer."
"50"," Sie von der Regierung sind es, die mit Ihrer blinden, inzwischen religiös-fanatischen Politik nicht nur eine neue Gründerkultur jahrelang verhindert haben; Sie haben auch die heute bestehenden gesellschafts-, sozialund wirtschaftspolitischen mittelstands- und gründerfeindlichen Verhältnisse zu verantworten."
"51"," Und Ihnen nimmt man doch nun wirklich nicht mehr ab, dass Sie an diesen Verhältnissen noch was ändern wollen."
"52"," Enrico KomningSie schimpfen uns Populisten."
"53"," Dabei sind Sie es, die entgegen besserer Einsicht, entgegen allen Fakten einem grün-rot-goldenen Kalb hinterherlaufen und den Hohepriestern des heiligen Klimas huldigen, um einer lauten Bioladen-Wohlstandsminderheit aus Influencern, Schauspielern und vermeintlichen Sängern hinterherzulaufen, statt verantwortungsvolle Politik für das ganze Volk zu machen."
"54"," Meine Damen und Herren, Verantwortung heißt eben, auch mal schwierige Entscheidungen zu treffen, Entscheidungen, die in Kreuzberg und Eppendorf vielleicht nicht gut ankommen, die aber die Menschen in Güstrow, Gelsenkirchen und Gera wieder in Lohn und Brot bringen."
"55","Bertolt Brecht hat einmal gesagt:"
"56","Kein Vormarsch ist so schwer wie der zurück zur Vernunft."
"57","Ich beschwöre Sie, umzukehren und sich auf den Weg zu machen, auch wenn es noch so schwer wird, zum Wohle Ihres, zum Wohle unseres Volkes."
"58","Vielen Dank.
Vizepräsidentin Claudia "
