"","V1"
"90"," Anna Christmann Ekin Deligéz Katharina Dröge Harald Ebner Matthias Gastel Kai Gehring Stefan Gelbhaar Erhard Grundl Anja Hajduk Britta HaBelmann Dr."
"91"," Bettina Hoffmann Ottmar von Holtz Dieter Janecek Dr."
"92"," Kirsten KappertGontherUwe KekeritzKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver KrischerStephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSteffi LemkeDr."
"93"," Tobias LindnerDr."
"94"," Irene MihalicClaudia MüllerDr."
"95"," Ingrid NestleDr."
"96"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem ÖzdemirLisa PausFiliz PolatClaudia RothDr."
"97"," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsStefan SchmidtKordula Schulz-AscheDr."
"98"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr."
"99"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerNein AfDDr."
"100"," Bernd BaumannMarc BernhardAndreas BleckPeter BoehringerJürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"101"," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr."
"102"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"103"," Anton FriesenMarkus FrohnmaierDr."
"104"," Götz FrömmingDr."
"105"," Alexander GaulandAlbrecht GlaserKay GottschalkArmin-Paulus HampelVerena HartmannDr."
"106"," Roland HartwigJochen HaugMartin HebnerUdo Theodor Hemmelgarn Waldemar HerdtLars Herrmann Martin HessKarsten HilseMartin HohmannDr."
"107"," Bruno Hollnagel Leif-Erik Holm Johannes Huber Fabian JacobiDr."
"108"," Marc JongenJens KestnerNorbert Kleinwächter Enrico KomningJörn KönigDr."
"109"," Rainer Kraft Rüdiger Lucassen Jens MaierDr."
"110"," Lothar MaierDr."
"111"," Birgit MalsackWinkemannCorinna Miazga Andreas MrosekVolker MünzSebastian Münzenmaier Jan Ralf NolteUlrich OehmeGerold OttenTobias Matthias Peterka Paul Viktor Podolay Stephan Protschka Martin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Jörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr."
"112"," Dirk SpanielRene SpringerBeatrix von StorchDr."
"113"," Alice WeidelDr."
"114"," Harald Weyel Wolfgang WiehleDr."
"115"," Heiko WildbergDr."
"116"," Christian Wirth Uwe WittFDPBijan Djir-SaraiOlaf In der Beek Wolfgang Kubicki Alexander Müller Roman Müller-BöhmBernd Reuther Christian Sauter Frank SchäfflerDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Lorenz Gösta Beutin Matthias W."
"117"," Birkwald Michel Brandt Christine Buchholz Sevim Dagdelen Fabio De MasiDr."
"118"," Diether Dehm Dr."
"119"," Andre Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"120"," Achim Kessler Stefan LiebichDr."
"121"," Gesine Lötzsch Thomas Lutze Amira Mohamed Ali Niema Movassat Zaklin NasticPetra PauSoren Pellmann Victor PerliTobias Pfliger Eva-Maria Schreiber Helin Evrim Sommer Kersten Steinke Friedrich Straetmanns Jessica Tatti Alexander Ulrich Andreas Wagner Harald Weinberg Hubertus ZdebelPia Zimmermann Sabine ZimmermannEnthalten CDU/CSU Astrid GrotelüschenAfD Stephan BrandnerFDPPeter Heidt Markus HerbrandDr."
"122"," Wieland Schinnenburg Anke Domscheit-Berg Thomas Nord Katja Kipping Martina Renner DIE LINKE Caren Lay Dr."
"123"," Petra Sitte Dr."
"124"," Birke Bull-Bischoff Michael Leutert Dr."
"125"," Kirsten TackmannAbgeordnete, die sich wegen für ihre Ab i entschuldigten Abgeordneten aufgeführt."
"126","Kathrin VoglerFraktionslosMarco Bülowhaben, sind in der Liste derIch gebe dann das von den Schriftführerinnen und Schriftführern ermittelte Ergebnis der namentlichen Abstimmung über den zweiten Antrag der CDU/CSU und SPD - Einvernehmensherstellung von Bundestag und Bundesregierung zum Beitrittsantrag der Republik Albanien zur Europäischen Union, Drucksache 19/Endgültiges Ergebnis Abgegebene Stimmen:"
"127"," 599; davonja:"
"128"," 395 nein:"
"129"," 188 enthalten:"
"130"," 16 Ja CDU/CSU Dr."
"131"," Michael von Abercron Stephan Albani Norbert Maria Altenkamp Philipp Amthor Artur AuernhammerPeter Aumer Dorothee Bar Thomas Bareiß Maik Beermann Sybille BenningDr."
"132"," André Berghegger Melanie Bernstein Christoph Bernstiel Peter BeyerMarc BiadaczPeter Bleser Norbert Brackmann Dr."
"133"," Reinhard Brandl Dr."
"134"," Helge Braun Silvia Breher Sebastian Brehm Heike Brehmer Ralph Brinkhaus Dr."
"135"," Carsten Brodesser Astrid Damerow Alexander Dobrindt Michael Donth Hansjörg Durz Thomas Erndl Hermann FärberUwe FeilerEnak FerlemannAxel E."
"136"," FischerDr."
"137"," Maria FlachsbarthThorsten FreiDr."
"138"," Astrid FreudensteinDr."
"139"," Hans-Peter FriedrichMichael Frieser Hans-Joachim Fuchtel Ingo GädechensDr."
"140"," Thomas Gebhart Alois Gerig Eberhard Gienger Ursula Groden-Kranich Hermann Gröhe Klaus-Dieter Gröhler Markus Grübel Manfred Grund Oliver Grundmann Monika Grütters Fritz GüntzlerOlav Gutting Christian Haase Florian HahnJürgen Hardt Matthias HauerDr."
"141"," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar Heveling Christian HirteDr."
"142"," Heribert Hirte Alexander Hoffmann13509 — bekannt:"
"143"," abgegebene Stimmen 599."
"144"," Mit Jahaben gestimmt 395, mit Nein haben gestimmt 188, Enthaltungen 16."
"145"," Damit ist der Antrag ebenfalls angenommen."
"146"," Karl HolmeierDr."
"147"," Hendrik Hoppenstedt Erich Irlstorfer Thomas Jarzombek Andreas JungIngmar JungAlois KarlTorbjörn Kartes Volker KauderDr."
"148"," Stefan Kaufmann Roderich Kiesewetter Michael KießlingDr."
"149"," Georg Kippels Volkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten Körber Gunther Krichbaum Dr."
"150"," Günter Krings Rüdiger Kruse Michael KufferDr."
"151"," Roy Kühne Katharina Landgraf Ulrich LangeDr."
"152"," Silke Launert Paul LehriederDr."
"153"," Katja LeikertDr."
"154"," Andreas Lenz Antje LeziusAndrea LindholzDr."
"155"," Carsten Linnemann Patricia LipsNikolas Löbel Bernhard LoosDr."
"156"," Jan-Marco Luczak Daniela Ludwig Karin MaagDr."
"157"," Thomas de Maiziere Gisela ManderlaDr."
"158"," Astrid Mannes Matern von MarschallHans-Georg von der MarwitzStephan Mayer Dr."
"159"," Michael Meister Jan MetzlerDr."
"160"," h."
"161"," c."
"162"," Hans MichelbachDr."
"163"," Mathias Middelberg Dietrich Monstadt Karsten Möring Elisabeth Motschmann Axel MüllerSepp MüllerCarsten MüllerStefan Müller Dr."
"164"," Andreas Nick Petra NicolaisenDr."
"165"," Georg Nüßlein Wilfried Oellers Florian Oßner Henning Otte Ingrid Pahlmann Martin PatzeltDr."
"166"," Joachim Pfeiffer Stephan Pilsinger Dr."
"167"," Christoph Ploß Eckhard Pols Thomas Rachel Kerstin Radomski Alexander Radwan Alois Rainer Eckhardt Rehberg Lothar Riebsamen Josef Rief Johannes Röring Dr."
"168"," Norbert Röttgen Stefan Rouenhoff Erwin RüddelAlbert RupprechtStefan SauerTankred SchipanskiChristian SchmidtDr."
"169"," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr."
"170"," Klaus-Peter SchulzeArmin SchusterTorsten SchweigerDetlef SeifReinhold SendkerDr."
"171"," Patrick Sensburg Thomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"172"," Wolfgang Stefinger Albert Stegemann Andreas SteierPeter Stein Sebastian Steineke Johannes Steiniger Christian Frhr."
"173"," von Stetten Dieter StierGero StorjohannStephan StrackeMax StraubingerMichael StübgenDr."
"174"," Peter TauberDr."
"175"," Hermann-Josef Tebroke Hans-Jürgen Thies Alexander ThromAntje TillmannMarkus UhlDr."
"176"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar Vogel Christoph de VriesKees de VriesDr."
"177"," Johann David Wadephul Marco WanderwitzNina WarkenKai WegnerAlbert H."
"178"," WeilerMarcus WeinbergDr."
"179"," Anja Weisgerber Sabine Weiss Ingo Wellenreuther Marian WendtKai Whittaker Annette Widmann-MauzBettina Margarethe WiesmannElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"180"," Matthias ZimmerSPDIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr."
"181"," Matthias Bartke Sören BartolBärbel BasLothar BindingDr."
"182"," Karl-Heinz Brunner Katrin Budde Martin BurkertDr."
"183"," Lars Castellucci Bernhard Daldrup Dr."
"184"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"185"," Wiebke Esdar Saskia Esken Yasmin FahimiDr."
"186"," Johannes Fechner Dr."
"187"," Fritz Felgentreu Dr."
"188"," Edgar Franke Ulrich Freese Dagmar Freitag Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Gabriela Heinrich Marcus Held Wolfgang Hellmich Dr."
"189"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr."
"190"," Eva HöglFrank JungeJosip JuratovicThomas JurkOliver KaczmarekJohannes KahrsElisabeth KaiserRalf KapschackGabriele KatzmarekCansel KiziltepeArno KlareLars KlingbeilElvan KorkmazChristine LambrechtChristian LangeDr."
"191"," Karl LauterbachHelge LindhKirsten LühmannIsabel MackensenCaren MarksChristoph MatschieHilde MattheisKlaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerBettina MüllerMichelle MünteferingDietmar NietanUlli NissenThomas OppermannJosephine OrtlebMahmut ÖzdemirChristian PetrySabine PoschmannFlorian PostAchim PostFlorian PronoldDr."
"192"," Sascha RaabeAndreas RimkusSönke RixDennis RohdeDr."
"193"," Martin RosemannRene RöspelDr."
"194"," Ernst Dieter RossmannMichael RothSusann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel SchäferDr."
"195"," Nina ScheerMarianne SchiederUdo SchiefnerDr."
"196"," Nils SchmidUlla SchmidtDagmar SchmidtCarsten Schneider Johannes Schraps Michael SchrodiDr."
"197"," Manja Schüle Ursula SchulteMartin SchulzFrank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer Spiering Svenja Stadler Martina Stamm-Fibich Sonja Amalie Steffen Claudia Tausend Michael Thews Markus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelBernd WestphalDirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr."
"198"," Jens ZimmermannFDP Alexander KulitzBÜNDNIS 90/ DIE GRUNEN Luise Amtsberg Lisa Badum Annalena Baerbock Margarete Bause Dr."
"199"," Danyal Bayaz Canan Bayram Agnieszka Brugger Dr."
"200"," Anna Christmann Ekin Deligöz Katharina Dröge Harald Ebner Matthias Gastel Kai GehringStefan Gelbhaar Erhard Grundl Anja HajdukBritta Haßelmann Dr."
"201"," Bettina Hoffmann Ottmar von Holtz Dieter JanecekDr."
"202"," Kirsten KappertGontherUwe KekeritzKatja KeulSven-Christian KindlerMaria Klein-SchmeinkSylvia Kotting-UhlOliver KrischerStephan KühnChristian KühnRenate KünastMarkus KurthMonika LazarSteffi LemkeDr."
"203"," Tobias LindnerDr."
"204"," Irene MihalicClaudia MüllerDr."
"205"," Ingrid NestleDr."
"206"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem ÖzdemirLisa PausFiliz PolatClaudia RothDr."
"207"," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsStefan SchmidtKordula Schulz-AscheDr."
"208"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr."
"209"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerNein CDU/CSUVeronika Bellmann Michael Brand Ronja Kemmer Andreas Mattfeldt Sylvia Pantel Klaus-Peter WillschAfDDr."
"210"," Bernd Baumann Marc Bernhard Andreas Bleck Peter Boehringer Jürgen Braun Marcus Bühl Matthias Büttner Petr BystronTino ChrupallaJoana CotarDr."
"211"," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr."
"212"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"213"," Anton FriesenMarkus FrohnmaierDr."
"214"," Götz FrömmingDr."
"215"," Alexander GaulandAlbrecht GlaserWilhelm von GottbergArmin-Paulus HampelVerena HartmannDr."
"216"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessKarsten HilseMartin HohmannDr."
"217"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiDr."
"218"," Marc JongenJens KestnerNorbert KleinwachterEnrico KomningJörn KönigDr."
"219"," Rainer KraftRüdiger LucassenJens MaierDr."
"220"," Lothar MaierDr."
"221"," Birgit MalsackWinkemannCorinna Miazga Andreas MrosekVolker MünzSebastian Münzenmaier Jan Ralf NolteUlrich OehmeGerold OttenTobias Matthias Peterka Paul Viktor Podolay Stephan Protschka Martin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Jörg SchneiderUwe Schulz Thomas Seitz Martin Sichert Detlev Spangenberg Dr."
"222"," Dirk Spaniel René Springer Beatrix von Storch Dr."
"223"," Alice Weidel Dr."
"224"," Harald Weyel Wolfgang Wiehle Dr."
"225"," Heiko Wildberg Dr."
"226"," Christian Wirth Uwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr."
"227"," Jens BrandenburgMario BrandenburgDr."
"228"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"229"," Marcus FaberOtto FrickeThomas HackerPeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselManuel HöferlinDr."
"230"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekKarsten KleinDaniela KluckertDr."
"231"," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill Mansmann Dr."
"232"," Jürgen Martens Christoph Meyer Alexander Müller Roman Müller-Böhm Frank Müller-Rosentritt Dr."
"233"," Martin NeumannHagen Reinhold Bernd Reuther 5 Stefan wür."
"234"," h."
"235"," c."
"236"," Thom:"
"237","heben Christian Sauter Frank Schäffler Dr."
"238"," Wieland Schinnenburg Frank Sitta Judith Skudelny Bettina Stark-WatzingerDr."
"239"," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingLinda Teuteberg Michael Theurer Stephan Thomae Manfred Todtenhausen Dr."
"240"," Andrew Ullmann Gerald Ullrich Johannes Vogel Sandra WeeserNicole WestigDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Lorenz Gösta Beutin Matthias W."
"241"," Birkwald Michel Brandt Christine Buchholz Sevim Dagdelen Fabio De MasiDr."
"242"," Diether Dehm Dr."
"243"," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"244"," Achim Kessler Caren LayStefan LiebichDr."
"245"," Gesine Lötzsch Thomas Lutze Amira Mohamed Ali Niema MovassatZaklin Nastic Harald WeinbergPetra Pau Hubertus Zdebel Sören Pellmann Pia Zimmermann Victor Perli Sabine Zimmermann Tobias Pflüger Eva-Maria SchreiberHelin Evrim Sommer EnthaltenKersten SteinkeFriedrich Straetmanns CDU/CSUJessica Tatti Astrid Grotelüschen Alexander Ulrich Andreas G."
"246"," Lämmel Andreas Wagner Michaela NollAbgeordnete, die sich wegen gesetzlichen Mutterschutzes fürJana Schimke Thomas NordDr."
"247"," Dietlind Tiemann ."
"248"," Martina RennerAfD Dr."
"249"," Petra Sitte Stephan Brandner Dr."
"250"," Kirsten Tackmann DIE LINKE Kathrin VoglerDr."
"251"," Birke Bull-BischoffAnke Domscheit-Berg FraktionslosKatja KippingMichael Leutert Marco Bülowihre Abwesenheit entschuldigt haben, sind in der Liste derentschuldigten Abgeordneten aufgeführt."
"252","Wir fahren fort in der Debatte."
"253"," Als nächster Redner hat das Wort der Kollege Olaf in der Beek von der Fraktion der FDP."
"254"," Olaf in der Beek:"
"255","Herr Präsident! Liebe Kolleginnen und Kollegen! Angesichts dieses AfD-Antrags bin ich ja schon fast geneigt, die Bundesregierung ein bisschen in Schutz zu nehmen, aber auch nur fast; denn die Bundesregierung ist daran selbst schuld."
"256","Das Programm „Perspektive Heimat“ ist nichts anderes als ein weiterer Scheinriese aus Ihrem Haus, Herr Müller."
"257"," Ob „Marshallplan mit Afrika“, milliardenschwere Sonderinitiativen oder eben „Perspektive Heimat“:"
"258"," Wenn es um Programmtitel geht, ist das Entwicklungsministerium wirklich ganz groß."
"259"," Wenn es um die Umsetzung geht, entpuppt sich der Scheinriese aber eher als Zwerg."
"260"," Das Programm „Perspektive Heimat“ ist nichts anderes als bayerische Innenpolitik, Herr Minister, für Sie, für Herrn Seehofer, für Herrn Söder."
"261"," Damit können Sie sich ins bayerische Festzelt stellen und sagen:"
"262"," Guckt mal! Wir stecken zwischen 2017 und 2020 vielleicht eine halbe Milliarde in ein Programm, um dafür zu sorgen, dass wir den Migranten wieder wegschicken können."
"263"," Dabei weckt die Koalition mit den Namen des Programms und mit der Ankündigung, allen Rückkehrern aus Deutschland ein Jobangebot im Herkunftsland machen zu wollen, Erwartungen, die sie nie und nimmer erfüllen kann."
"264"," Weniger als 1 000 Rückkehrer aus Deutschland wurden seit Beginn des Programms 2017 in Beschäftigungsverhältnisse durch die Beraterzentren vermittelt."
"265"," Die Unterstützung von über 200 000 Einheimischen, Binnenvertriebenen und anderen Personengruppen, die nichts mit dem ursprünglichen Ziel des Programms — Schaffung von Perspektiven für Rückkehrer aus Deutschland — zu tun haben, ist nichts anderes als Schönheitsreparaturen, damit die Zahlen stimmen."
"266"," Und nicht einmal hier gibt es vernünftige Daten dazu, ob das überhaupt erfolgreich war."
"267"," Für diese Bilanz, lieber Herr Minister, sind diese vielen Millionen definitiv zu viel."
"268"," Das Geld, liebe Koalitionäre, könnten Sie sinnvoller für den Aufbau von Arbeitsplätzen in Entwicklungsländern einsetzen, anstatt zu versuchen, Leute dort in Arbeitsplätze zu vermitteln, wo es überhaupt keine gibt."
"269"," Anstatt großer Namen für scheinbare Entwicklungsprojekte braucht es endlich große Maßnahmen."
"270"," Wir können nicht immer nur Perspektiven versprechen; wir müssen auch Perspektiven schaffen."
"271","Und:"
