"","V1"
"23"," Eine Umfrage der IHK belegt:"
"24"," Die Vorschriften zur Datenschutz-Grundverordnung sind unverständlich."
"25"," Gestaltet sie praxisnah! Habt Mut! Es geht auch um Aufbewahrungsfristen und die zeitnahe Betriebsprüfung der Finanzämter."
"26"," Thüringen ist Spitzenreiter, was die Schärfe der Finanzämter angeht; das darf nicht sein."
"27"," Die Aufbewahrungs- und Dokumentationspflichten, wenn elektronisch möglich, sind undurchsichtig."
"28"," Statistikmeldungen sind vielfach nicht nachvollziehbar."
"29"," Bitte schafft eine Stelle, wo man sie erfassen kann."
"30"," Förderverfahren müssen vereinfacht werden."
"31"," Kaum jemand stellt noch einen Antrag."
"32"," Der Antrag ist schon kompliziert genug; aber man ist dann auch noch jahrelang in der Nachhaftung, muss rechtfertigen, dass man das Geld sinnvoll ausgegeben hat."
"33"," Ich gehe davon aus, dass das Geld nicht verschwendet wird."
"34"," Ich vertraue dem Mittelstand."
"35"," Auch das ist ein Aspekt des Wirtschaftswachstums:"
"36"," Man vertraut und glaubt, dass der Mittelstand das vernünftig macht."
"37"," Konkrete Vorschläge zum Thema Gründungen:"
"38"," Wir brauchen Starterzentren."
"39"," Ein Betonbau hilft nicht weiter, sondern wir brauchen Leute, die das Geschäft verstehen, die den jungen Gründern die Hand reichen und ihnen helfen, ihr Unternehmen in die Spur zu bringen."
"40"," Wir brauchen Digital Hubs in Ostdeutschland; dort gibt es sie bisher nicht."
"41"," Wir brauchen eine einfache Erteilung von Steuernummern."
"42"," Ich habe ein Unternehmen gegründet und neun Monate gebraucht, bis ich die Steuernummern hatte; in der Zwischenzeit liefen beim Finanzamt aberThomas L."
"43"," Kemmerich schon sechs Verfahren wegen Nichtabgabe einer Steuererklärung."
"44"," Damit muss Schluss sein."
"45"," Wir brauchen die Stärkung von Hochschulkernen."
"46"," An den Hochschulen entstehen die neuen Ideen."
"47"," In Ostdeutschland gibt es nur eine Exzellenzuniversität, in Thüringen keine."
"48"," Da läuft etwas falsch."
"49"," An den Hochschulen entstehen die neuen Ideen, die wir für den Aufschwung Ost brauchen."
"50"," Wir brauchen diese Ideen, damit Ostdeutschland nach vorne springt."
"51"," Der Aufholprozess des Ostens im Vergleich zum Westen muss nicht nur beschleunigt werden; der Osten muss wirklich zum Westen aufschließen."
"52","Thüringen, Sachsen, Brandenburg und alle anderen neuen Länder wollen nicht länger Nehmerländer sein."
"53"," Sie wollen nach vorne und auch Geberländer sein."
"54"," Das haben Thüringen und die anderen ostdeutschen Länder verdient."
"55"," Wir sind nicht schlechter."
"56"," Wir sind genauso selbstbewusst."
"57"," Wir brauchen nur die richtigen Rahmenbedingungen."
"58"," Nun zu den Parlamentariern, die oftmals meinen, hier die Interessen der Ostdeutschen zu vertreten."
"59"," Das, was Sie hier gezeichnet haben, ist ein Zerrbild."
"60"," Es gibt solche Gegenden; da gebe ich Ihnen recht."
"61"," Aber glauben Sie, dass sich junge Menschen auf den Weg nach Ostdeutschland machen bzw."
"62"," zurückkehren, weil es dort so ist, wie Sie es beschrieben haben? — Nein."
"63"," Leipzig und Jena, das sind tolle Vorbilder."
"64"," Auch Ilmenau hat eine tolle Universität."
"65"," Solche Städte gibt es in ganz Ostdeutschland."
"66"," Deswegen sollten Sie nicht nur von abgehängten Gebieten reden."
"67"," Unsere Aufgabe ist es, dafür Sorge zu tragen, dass der Aufschwung überall stattfindet, und wir wachsen aus den Kernen heraus, indem wir diese stärken."
"68","Es reicht eben nicht, bei uns etwas abzuschreiben."
"69"," Die Sonderwirtschaftszonen sind 20 Jahre alt."
"70"," Wenn Sie das aus dem Programm der FDP abschreiben, dann zeigt das, dass Sie keine eigenen Ideen haben."
"71"," Es reicht nicht, hier so zu reden; denn Ihr Vorsitzender hat auf dem Kyffhäusertreffen ganz anders geredet."
"72"," Das sollen die Menschen wissen, bevor sie ihre Wahlentscheidung treffen."
"73"," Dasselbe gilt für die Statistiken, die wir immer gesundbeten."
"74"," Wir alle haben in den Wahlkämpfen in den letzten Jahren, Monaten und Tagen gemerkt, dass die Leute keine Statistiken brauchen."
"75"," Die Leute wollen echte Hilfe, und sie wollen Anerkennung für ihre Lebensleistung."
"76"," Das bedeutet, dass wir sie mit ihren Sorgen ernst nehmen."
"77"," Und die Kernsorge ist, dass das Aufstiegsversprechen, das immer ein Grundpfeiler der sozialen Marktwirtschaft war, nicht mehr gilt."
"78","Das Einzige, was da hilft, ist, dass wir die Bürokratie nicht länger so organisieren, dass sich die Unternehmen und die Bürger nach der Bürokratie zu richten haben, sondern so, dass sich die Bürokratie danach richtet, was die Bürger wollen, so, dass es für die Unternehmer leichter ist, erfolgreich zu sein."
"79"," Kernpunkt ist tatsächlich, dass es immer komplizierter wird, die Infrastruktur auf einem aktuellen Stand zu halten, sie modern zu halten."
"80"," Wir haben vor 30 Jahren in Ostdeutschland damit begonnen, eine Infrastruktur aus den maroden Überresten des Sozialismus aufzubauen."
"81"," Diese Infrastruktur zerfällt gerade wieder, weil die Verfahren zur Genehmigung und zur Vergabe von Aufträgen zu kompliziert geworden sind."
"82"," Macht diese Verfahren einfacher! Dann geht es schneller, und der Erfolg wird erlebbar."
"83"," Für die Ostdeutschen ist es nicht wichtig, dass Windkrafträder im Wald stehen, sondern, dass es 5G an jeder Milchkanne gibt und auch im letzten Haushalt Breitband verfügbar ist."
"84"," Meine Damen und Herren, wir brauchen Mut, wir müssen den Menschen in Thüringen, Sachsen, Sachsen-Anhalt, Mecklenburg-Vorpommern, Brandenburg und Berlin etwas zutrauen."
"85"," Sie wollen keine Almosen."
"86"," Sie wollen Freiheit, um sich selbst zu verwirklichen."
"87"," Wir stehen vor großen Aufgaben in diesen Gebieten."
"88"," Aber die Menschen vor Ort können das selber regeln, wenn wir sie nur lassen."
"89","Vielen Dank.
Vizepräsidentin Claudia "
