"","V1"
"101"," Jens ZimmermannAfDDr."
"102"," Bernd Baumann Marc Bernhard Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"103"," Gottfried Curio Thomas Ehrhorn Berengar Elsner von Gronow Dr."
"104"," Michael Espendiller Peter FelserDietmar FriedhoffDr."
"105"," Anton Friesen Markus Frohnmaier Dr."
"106"," Alexander Gauland Prof."
"107"," Dr."
"108"," Axel Gehrke Albrecht Glaser Franziska Gminder Wilhelm von Gottberg Kay Gottschalk Armin-Paulus HampelMariana Iris Harder-KühnelVerena HartmannDr."
"109"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnLars HerrmannMartin HessKarsten HilseNicole HöchstMartin HohmannDr."
"110"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiDr."
"111"," Marc JongenJens KestnerStefan KeuterEnrico KomningJörn KönigSteffen KotréDr."
"112"," Rainer KraftRüdiger LucassenJens MaierDr."
"113"," Lothar MaierDr."
"114"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierChristoph NeumannUlrich OehmeGerold OttenFrank PasemannTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlStephan ProtschkaMartin ReichardtMartin Erwin RennerRoman Johannes ReuschUlrike Schielke-ZiesingDr."
"115"," Robby SchlundJörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr."
"116"," Dirk SpanielRene SpringerBeatrix von StorchDr."
"117"," Alice WeidelDr."
"118"," Harald WeyelDr."
"119"," Heiko WildbergDr."
"120"," Christian WirthUwe WittFDPGrigorios AggelidisChristine AschenbergDugnusNicole BauerJens BeeckNicola BeerDr."
"121"," Jens BrandenburgMario BrandenburgDr."
"122"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"123"," Marcus FaberDaniel FöstOtto FrickeThomas HackerKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"124"," Gero Clemens HockerManuel HöferlinDr."
"125"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf in der BeekGyde JensenDr."
"126"," Christian JungThomas L."
"127"," KemmerichKarsten KleinDr."
"128"," Marcel KlingeDaniela KluckertPascal KoberDr."
"129"," Lukas KöhlerWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael LinkOliver LuksicTill MansmannDr."
"130"," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr."
"131"," Martin NeumannHagen ReinholdBernd ReutherDr."
"132"," Stefan RuppertDr."
"133"," h."
"134"," c."
"135"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"136"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr."
"137"," Hermann Otto SolmsBettina Stark-WatzingerBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr."
"138"," Florian ToncarDr."
"139"," Andrew UllmannGerald UllrichJohannes VogelSandra WeeserNicole WestigKatharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"140"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"141"," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr."
"142"," Diether Dehm Anke Domscheit-Berg Susanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr."
"143"," Gregor GysiDr."
"144"," Andre Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"145","Dr."
"146"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr."
"147"," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"148"," Alexander S."
"149"," Neu Thomas NordPetra PauVictor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"150"," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"151"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelBÜNDNIS 90/DIE GRUNEN Luise Amtsberg Kerstin AndreaeLisa Badum Annalena Baerbock Margarete BauseDr."
"152"," Danyal Bayaz Canan BayramDr."
"153"," Franziska Brantner Agnieszka Brugger Dr."
"154"," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan GelbhaarKatrin Göring-EckardtErhard GrundlAnja HajdukBritta HaßelmannDr."
"155"," Bettina HoffmannDr."
"156"," Anton HofreiterOttmar von HoltzDr."
"157"," Kirsten Kappert-GontherUwe KekeritzKatja KeulSven-Christian KindlerMaria Klein-SchmeinkSylvia Kotting-UhlOliver KrischerStephan KühnChristian KühnRenate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"158"," Tobias LindnerDr."
"159"," Irene MihalicClaudia MüllerBeate Müller-GemmekeIngrid NestleDr."
"160"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem OzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr."
"161"," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsDr."
"162"," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr."
"163"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr."
"164"," Julia VerlindenDaniela WagnerBeate Walter-RosenheimerGerhard ZickenheinerFraktionslosUwe Kamann Mario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste derAnlage 3 Zu Protokoll gegebene Redezur Beratung des Antrags der Abgeordneten Dr."
"165"," h."
"166"," c."
"167"," Thomas Sattelberger, Katja Suding, Nicola Beer, weiterer Abgeordneter und der Fraktion der FDP:"
"168","Innovationsbrücke bauen zwischen Hochschule und Praxis — Die Deutsche TransfergemeinschaftDr."
"169"," Wolfgang Stefinger:"
"170"," Das Thema Transfer, die Überführung von technologischen Neuerungen in die Praxis, ist eine der zentralen Herausforderungen unseres Wissenschaftssystems."
"171"," Uns Bildungsund Forschungspolitiker bewegen im Grunde dieselben Fragen:"
"172"," Wie schaffen wir es, möglichst rasch hochwertige und marktfähige Produkte und Dienstleistungen zu entwickeln und Innovationen zügig in die Praxis, in den Alltag zu bringen? Wie gelingt es uns, die verfügbaren Ressourcen so einzusetzen, dass sie den bestmöglichen Output liefern? Wie werden aus Ideen konkrete Anwendungen? Kurzum:"
"173"," Wie lassen sich Innovationen am besten und am schnellsten zu den Menschen, in die Gesellschaft bringen? Als Bildungs- und Forschungspolitiker ist es unsere Aufgabe, darauf Antworten zu finden und Lösungen zu entwickeln."
"174","Transfer:"
"175"," ein essenzielles Thema."
"176"," Die Koalition hat das Transferthema fest auf ihrer Agenda."
"177"," Wir wissen:"
"178"," Innovationen sind das Fundament unserer Volkswirtschaft."
"179"," Sie sind essenziell, um im weltweiten Wettbewerb auch künftig erfolgreich zu bestehen."
"180"," Wir wollen auch weiterhin zu den führenden Innovationsnationen und den attraktivsten Wissenschafts- und Industriestandorten gehören."
"181"," Genau aus diesem Grund investieren wir eine ganze Menge in Bildung, Forschung und Transfer, in diesem Jahr sogar wieder mit einem Rekordhaushalt."
"182"," Wir wollen, dass die Ergebnisse auch da ankommen, wo sie hingehören:"
"183"," in die Gesellschaft und in die Wirtschaft."
"184","Fakt ist:"
"185"," Deutsches Know-how ist weltweit begehrt."
"186"," Viele Länder beneiden uns um unsere exzellenten Forschungsinstitute und hochinnovativen Unternehmen, insbesondere den Mittelstand mit seinen zahlreichen Hidden Champions."
"187"," Das ist auch das Ergebnis einer Politik, die gute Rahmenbedingungen und die richtigen Akzente setzt:"
"188"," Im Globalen Wettbewerbsbericht 2018 des Weltwirtschaftsforums — das ist nicht irgendwer! — belegt Deutschland den ersten Platz vor den USA."
"189"," Im Wettbewerbsranking belegt unser Land Platz drei hinter USA und Singapur."
"190"," Ausschlaggebend ist die Zahl der gemeldeten Patente und wissenschaftlichen Produkte und Zufriedenheit der Kunden mit deutschen Produkten."
"191"," So schlecht kann es um den Transfer in unserem Land also sicherlich nicht stehen."
"192"," Wir können stolz darauf sein auf das, was Wissenschaftler und Wissenschaftlerinnen sowie Unternehmer und Unternehmerinnen hierzulande leisten."
"193"," Aber freilich dürfen wir uns nicht auf den Lorbeeren ausruhen."
"194"," Das tun wir auch keineswegs."
"195","Im Bundesbericht Forschung und Innovation 2018 findet sich ein umfangreicher Überblick über die Wissenschafts- und Transferakteure, die Schwerpunkte und die zahlreichen und vielfältigen Förderinstrumente."
"196"," Der Bericht zeigt:"
"197"," Der Bund verfügt über ein breites, auf die jeweiligen Bedürfnisse von Forschung und Wirtschaft zugeschnittenes Förderangebot:"
"198"," Es profitieren Unternehmen, KMUs, Universitäten, Fachhochschulen, Forschungsorganisationen und Start-ups."
"199"," Es gibt Unterstützung für die verschiedensten technologischen und sozialen Innovationen."
"200"," Es gibt vielfältige Hilfe bei der Vernetzung und internationalen Kooperation."
"201"," Es gibt Förderung und Unterstützung in der Breite, vor Ort, etwa direkt für den Mittelstand."
"202","Mit dem Programm Mittelstand digital des BMWi etwa fördern wir mehrere Mittelstand-4."
"203","0-Agenturen und über 20 Mittelstand-4."
"204","0-Kompetenzzentren und ein Kompetenzzentrum Handwerk 4."
"205","0 — das sind starke Verbünde aus Forschungs- und Transferpartnern -, um KMUs bei der Digitalisierung unter die Arme zu greifen und Know-how in die Breite zu tragen:"
"206"," durch Sensibilisierung, Beratung, Demonstratoren, Qualifizierung und vieles mehr."
"207"," Dieses bundesweite Angebot wird rege angenommen, wie Evaluationen zeigen."
"208"," Es hat Tausende von Interessierten erreicht und viele Firmen bei Veränderungsprozessen unterstützt."
"209"," Damit gehen wir eine zentrale Herausforderung an:"
"210"," die Digitalisierung auch in kleine und mittlere Unternehmen zu bringen."
"211","Transfer:"
"212"," Was wir noch besser machen müssen."
"213"," Wir sind uns bewusst, dass wir bei einigen Zukunftstechnologien, insbesondere aber bei Plattformen und Geschäftsmodellen noch besser werden müssen."
"214"," Daher richten wir eine Agentur für Sprunginnovationen, eine Agentur für Cybersicherheit und ein deutsch-französisches Netzwerk für KI ein."
"215"," Zudem wollen wir die Rahmenbedingungen für Start-ups weiter verbessern und die Gründerkultur weiter stärken."
"216","Klar ist aber auch:"
"217"," Der Übergang zur Marktreife dauert nicht selten viele Jahre."
"218"," Das ist Wissenschaft."
"219"," Es gibt eben keine Garantie, dass am Ende immer etwas Bahnbrechendes herauskommt."
"220"," Von der Forschung hin zur Anwendung ist es oftmals ein langjähriger Prozess."
"221"," Schauen Sie sich die Entwicklung der künstlichen Intelligenz an."
"222"," Über Jahrzehnte hinweg galt dieser Forschungszweig eher als Nischenbereich, nicht selten wurden KI-Forscher belächelt."
"223"," Doch seit einigen Jahren ist KI ein Megathema, eine Technologie mit immensem Anwendungspotenzial geworden."
"224","Bei der Frage der Optimierung des Transfers stellen sich aus meiner Sicht insbesondere folgende Fragen:"
"225","Erstens:"
"226"," Wo gibt es bei den verschiedenen Förderprogrammen Überschneidungen oder vermeidbare Duplizierungen? Was könnte man straffen oder besser ausdifferenzieren?Zweitens:"
"227"," Wo könnte man aufüberflüssige Bürokratie verzichten?Drittens:"
"228"," Wie können wir den Transfer noch messbarer machen? Ich finde:"
"229"," Wir müssen schärfere Kriterien entwickeln, strengere Berichtspflichten und wissenschaftsgeleitete Evaluationsverfahren einführen und die Forschungs- und Innovationsakteure noch stärker in die Pflicht nehmen, denn immerhin geht es um die Ver wendung von Steuergeld."
"230"," Das wird auch ein wichtiges Thema bei der Neuauflage des Paktes für Forschung und Innovation sein."
"231","Ja zur Stärkung des Transfers, aber Nein zu mehr Bürokratie."
"232"," Wir sind offen für innovative Vorschläge zu der Frage, was wir beim Transfer noch besser machen können."
"233"," Doch ob die Schaffung einer Deutschen Transfergesellschaft, die unweigerlich zu mehr Bürokratie führen würde, ein hilfreiches Modell darstellt, halte ich für fraglich."
"234"," Es ist doch gerade ein Zuviel an Bürokratie, das Innovationen hemmt."
"235"," Ob durch ein solches Konstrukt der Transfer wirklich gestärkt und Deutschland noch innovativer wird, erscheint keineswegs sicher."
"236"," Es ist eine Illusion, zu glauben, dass sich Innovationen von einem neuen großen Verwaltungsapparat steuern lassen."
"237"," Wir sollten uns stattdessen darauf konzentrieren, die vorhandenen Förderinstrumente zu verbessern und ungenutzte Potenziale besser auszuschöpfen."
"238","Lassen Sie uns im Forschungsausschuss gerne gemeinsam weiter darüber beraten, wie wir unser Land noch innovativer machen können."
"239","Anlage 4 Zu Protokoll gegebene Redenzur Beratung des von den Abgeordneten Ulla Jelpke, Dr."
"240"," André Hahn, Gékay Akbulut, weiteren Abgeordneten und der Fraktion DIE LINKE eingebrachten Entwurfs eines Gesetzes zur Änderung des Aufenthaltsgesetzes Aufenthaltsrecht für Opfer rechter Gewalt7 +:"
"241"," Als ich den Antrag gelesen habe, war ich im wahrsten Sinne des Wortes sprachlos."
"242"," Bisher war es immer die AfD, die sich mit handwerklich schlechten Anträgen profiliert hat."
"243"," Doch heute wird ganz deutlich, dass unsere Kollegen der Linksfraktion dem in nichts nachstehen."
"244"," Dieser Antrag ist schon ein starkes Stück und würde die Aufhebung unseres gesamten Asylsystems zur Folge haben und neue Hintertüren für eine unkontrollierte Einwanderung 6ffnen."
"245"," Hier liest man beispielsweise Formulierungen wie „Der Anschein einer ‚Kumpanei‘ zwischen rechten Gewalttätern und dem Staat muss vermieden werden“ oder „Werden Opfer zur Ausreise aufgefordert oder gar abgeschoben, fühlen sie sich im Rassismus bestätigt“."
"246","Wir sind ein Rechtsstaat mit klaren Regeln und Gesetzen, die nicht durch ein subjektives Unrechtsgefühl geleitet werden."
"247"," Unser Staat führt den Kampf gegen Extremismus unnachgiebig und investiert jährlich enorme Summen."
"248"," Auch das Bundesamt für Verfassungsschutz hat mit seinem neuen Präsidenten deutlich gemacht, dass der Kampf gegen Rechtsextremismus hier ganz oben auf der Agenda steht."
"249"," Doch durch ihre verbohrte Ideologie und ihr verbissenes Misstrauen gegen unsere Bundesbehörden wird wieder einmal die Funktion unseres Rechtstaates angezweifelt."
"250"," Sie führen das Beispiel des NSU-Komplexes in Ihrem Antrag auf."
"251"," Tatsache ist doch, dass es immer die Fraktion Die Linke ist, die ständig einen besseren Austausch unserer Sicherheitsbehörden bekämpft und dann am lautesten „Behördenversagen“ schreit, wenn Straftaten durch mangelnde Befugnisse nicht sofort richtig eingeordnet werden."
"252"," Sie fordern ein bedingungsloses Aufenthaltsrecht für Opfer rechter Gewalt und von Rassismus."
"253"," „Aber wo ziehen Sie hier die Grenze?“, frage ich mich."
"254"," Zählen Beleidigungen auch dazu? Und was ist mit Migranten, die von anderen Migranten rassistisch attackiert werden? Ich denke hier beispielsweise an verfeindete Gruppen wie Sunniten und Schüten oder Kurden und Araber."
"255"," Soll hier auch ein unbedingtes Bleiberecht erteilt werden? — Typisch ist auch, dass sich über die Kosten wie den Erfüllungsaufwand und Haushaltsangaben in der Linksfraktion bekanntlich nie Gedanken gemacht wird."
"256"," Hier liest man nur wieder „keine Angaben“."
"257"," Das ist nicht sehr verantwortungsbewusst!Doch sehen wir uns mal die aktuelle Faktenlage an."
"258"," Der rückläufige Trend im Bereich der Straftaten gegen Asylunterkünfte und Asylbewerber setzt sich fort."
"259"," Bei gleichbleibender Entwicklung des Gesamtaufkommens dürfte die Zahl für das Jahr 2018 noch unter dem Niveau von 2014 liegen."
"260"," Hier waren es 199 Fälle."
"261"," Auch die Zahl der Straftaten gegen Asylunterkünfte ist von 472 Ende 2015 auf 37 Ende 2018 gesunken."
"262"," Ich habe es hier im Plenum schon einmal gesagt:"
"263"," Deutschland ist nach wie vor eines der sichersten Länder der Welt."
"264"," Die Polizeiliche Kriminalstatistik aus dem Jahr 2017 belegt das."
"265"," Die Zahl der Straftaten ist erneut um 5 Prozent gesunken und damit so niedrig wie seit 26 Jahren nicht mehr."
"266"," Auch die aktuellen Zahlen des Bundesministeriums des Innern, für Bau und Heimat zeigen, dass immer weniger Asylanträge gestellt werden."
"267"," Im Jahr 2018 waren es 185 853."
"268"," Das sind 16 Prozent weniger als 2017."
"269"," Als Vergleich der Höhepunkt der Flüchtlingslage im Jahr 2015:"
"270"," Hier waren es noch 890 000 Asylsuchende."
"271"," Das Fazit lautet:"
"272"," Wir stellen einen deutlichen Rückgang des Asylzuzuges nach Deutschland und eine Abnahme der politisch motivierten Kriminalität fest und darüber freue ich mich."
"273","Liebe Kolleginnen und Kollegen der Linken, wie Sie sicher selbst wissen, hat auch das Bundesministerium des Innern, für Bau und Heimat bereits im Februar 2017 dieser Forderung klar widersprochen, indem es mitteilte, dass es kein bundesweites Bleiberecht für Opfer rechter Gewalt geben wird."
"274"," Sie sind der Meinung, dass ein bedingungsloses Bleiberecht eine angemessene Art der Entschädigung für einen mangelnden Schutz vor rassistischer Gewalt und Versäumnissen in Bezug auf die Bekämpfung von Rassismus ist."
"275"," Nein, das ist es sicher nicht."
"276"," „Regelungen zur Wiedergutmachung finden ihren Niederschlag in den Opfer- und Entschädigungsregelungen, nicht aber in von strafrechtlichen Wertungen unabhängigen Fachgesetzen“, so das Bundesministerium des Innern, für Bau und Heimat."
