"","V1"
"26"," Das stand in der frühen Bundesrepublik überhaupt nicht zur Debatte."
"27"," Martin Niemöller, Eugen Koger waren Einzelkämpfer."
"28"," Das bahnbrechende Werk von Raul Hilberg über die Vernichtung der europäischen Juden, nicht zuletzt der Frankfurter Auschwitz-Prozess initüert vom damaligen hessischen Generalstaatsanwalt Fritz Bauer und nicht zu vergessen Beate und Serge Klarsfeld und schließlich die 68er-Bewegung - all das hat etwas in Bewegung gesetzt."
"29","Erst 2002 wurden in diesem Hause — man kann es sich heute kaum vorstellen — die Wehrmachtsdeserteure rehabilitiert und erst 2009 die sogenannten Kriegsverräter, also die kleinen einfachen Wehrmachtssoldaten, die Juden geholfen oder sich kritisch zum Kriegsverlauf geäußert hatten."
"30"," Das zeigt also:"
"31"," Es musste stets darum gestritten werden."
"32","Und heute — das sollte eigentlich eine Selbstverstandlichkeit sein, aber auch darum muss gestritten werden, weil wir es sonst offenbar nicht hinbekommen — geht es um eine vergessene, unfassbar große Opfergruppe, nämlich die Millionen ermordeter Opfer der sogenannten Lebensraumideologie der Nazis in Osteuropa, genauerJan Kortegesagt, die Opfer der rassistischen Mordpolitik der Nazis."
"33"," Diese Opfer kamen und kommen fast tiberhaupt nicht vor."
"34","Es geht uns um die Anerkennung, um das würdige Gedenken und um eine Wissensvermittlung."
"35"," Es begann 1939 mit dem Uberfall auf Polen, das 6 Millionen Tote zu beklagen hatte."
"36"," Das Ziel war — das wurde vorher auch so gesagt — die Ermordung der polnischen Intelligenz und ihrer Führungsschicht und dann — nach einer weiteren Eskalation — der Angriffs- und Vernichtungskrieg Nazideutschlands gegen die Sowjetunion, der nicht nur alle Rechts-, sondern auch alle bis dato bekannten Zivilisationsregeln aufgehoben hat."
"37","Jan Philipp Reemtsma hat damals bei der Eröffnung der ersten so wichtigen Wehrmachtsausstellung Folgendes gesagt — ich zitiere ihn —:"
"38","Der Krieg der deutschen Wehrmacht im Osten ist kein Krieg einer Armee gegen eine andere Armee gewesen, sondern er sollte der Krieg gegen eine Bevölkerung sein, von der ein Teil — die Juden — ausgerottet, der andere dezimiert und versklavt werden sollte."
"39"," Kriegsverbrechen waren in diesem Krieg nicht Grenzüberschreitungen, die erklärungsbedürftig sind, sondern das Gesicht des Krieges selber."
"40","Der Terminus Kriegsverbrechen ist aus einer Ordnung entliehen, die von Deutschland außer Kraft gesetzt worden ist."
"41"," Das ist eine korrekte Beschreibung dessen, was da ablief."
"42"," Wir wissen — wir haben es heute schon gehört -:"
"43"," Die Sowjetunion hat den größten Blutzoll in diesem Krieg gezahlt:"
"44"," 27 Millionen Tote, davon allein 14 Millionen Zivilisten."
"45","Ich will auf eine weitere Opfergruppe, die dazu gehört, eingehen; auch diese Opfer sind schändlich vernachlässigt worden in der Geschichte der Bundesrepublik."
"46"," Es geht um das Gedenken und die vernünftige Entschädigung der sowjetischen Kriegsgefangenen."
"47"," Von 5,7 Millionen sowjetischen Kriegsgefangenen, die in deutsche Kriegsgefangenschaft geraten sind, kamen nach den neuesten Forschungen 3,3 Millionen um."
"48"," Um es mal statistisch zu übersetzen:"
"49"," Die Sterblichkeitsrate bei sowjetischen Kriegsgefangenen — in den Lagern der Wehrmacht übrigens — lag bei 60 Prozent."
"50"," Demgegenüber lag die Sterblichkeitsrate bei Kriegsgefangenen der westlichen Allüerten bei lediglich 3,5 Prozent."
"51"," Das heißt, der Mord wurde systematisch organisiert und umgesetzt."
"52","Wenn man diese Zahlen und die Forschungsergebnisse kennt, fragt man sich heute:"
"53"," Warum müssen wir das hier eigentlich diskutieren? Warum gibt es vonseiten der Bundesregierung keinen Gesetzentwurf, der einen Gedenkort und ein Mahnmal auf den Weg bringt? Das hat natürlich geschichtspolitische Gründe."
"54"," Das hat etwas mit der Zeit des Kalten Krieges zu tun."
"55"," Das hat mit einem in der Geschichte der Bundesregierung verankerten fast staatsreligiösen Antikommunismus der 50er- und 60er-Jahre zu tun."
"56"," Daran muss man erinnern."
"57"," Man muss sich einmal zurtickerinnern und sehen, wie viele Landser-Hefte und solch ein Dreck tiberall gelesen wurden."
"58"," Damals galt der Krieg gegen die Sowjetunion als de facto legitim, als eine irgendwie ehrenvolle Sache."
"59"," Das war damals die Situation."
"60"," Und es hatte etwas zu tun mit der massenhaften Rückkehr der alten Nazieliten in Politik, Wirtschaft und Militär."
"61"," Damit hatte es etwas zu tun."
"62"," Deswegen war damals gar nicht daran zu denken, dieser großen Opfergruppe zu gedenken."
"63","Auch deswegen will ich mich heute bei der Initiative „Gedenkort für die Opfer der NS-Lebensraumpolitik“ bedanken."
"64"," Ihr Gründer, Peter Jahn, ist heute bei uns zu Gast."
"65"," Ich freue mich sehr, dass Sie da sind."
"66"," Er versucht seit vielen Jahren mit Wissenschaftlern, mit Politikern und Initiativen, dieses Gedenken endlich auf den Weg zu bringen."
"67","Ich will eines sagen:"
"68"," Wir sind natürlich bereit, die Parteipolitik bei dieser Frage vielleicht außen vor zu lassen, :"
"69","Das ist ganz zentral."
"70"," Darum würde ich bitten."
"71"," Wir sind bereit, an der Sachfrage konstruktiv mitzuarbeiten."
"72"," Wir haben heute einen durchdachten und auch mit vielen Wissenschaftlern abgestimmten Vorschlag gemacht.
Vizepräsident Wolfgang "
