"","V1"
"86"," Barbel Kofler Daniela KolbeElvan Korkmaz-Emre Anette Kramme Christine Lambrecht Christian Lange Dr."
"87"," Karl Lauterbach Helge LindhKirsten Lühmann Heiko MaasIsabel Mackensen Caren MarksKatja MastChristoph Matschie Hilde MattheisDr."
"88"," Matthias Miersch Klaus Mindrup Susanne Mittag Falko MohrsClaudia MollSiemtje Moller Detlef Müller Michelle Müntefering Dr."
"89"," Rolf Mützenich Dietmar NietanUlli Nissen Josephine OrtlebMahmut OzdemirAydan Özoguz Markus Paschke Christian Petry Detlev PilgerSabine Poschmann Achim PostFlorian PronoldDr."
"90"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"91"," Martin Rosemann René RéspelDr."
"92"," Ernst Dieter Rossmann Michael Roth Bernd RützelSarah RyglewskiJohann SaathoffAxel Schafer Dr."
"93"," Nina Scheer Marianne SchiederUdo SchiefnerDr."
"94"," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiUrsula SchulteMartin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TonsCarsten Trager Marja-Lüsa VöllersDirk VöpelDr."
"95"," Joe Weingarten Bernd WestphalDirk WieseGülistan YükselDagmar ZieglerStefan ZierkeDr."
"96"," Jens ZimmermannNeinAfDDr."
"97"," Bernd Baumann Marc Bernhard Andreas Bleck Peter BoehringerStephan BrandnerJürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"98"," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr."
"99"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"100"," Anton FriesenMarkus FrohnmaierDr."
"101"," Götz FrömmingDr."
"102"," Alexander GaulandAlbrecht GlaserFranziska GminderWilhelm von GottbergKay GottschalkArmin-Paulus HampelMariana Iris Harder-KühnelDr."
"103"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnLars HerrmannMartin HessDr."
"104"," Heiko HeßenkemperKarsten HilseNicole HöchstMartin HohmannDr."
"105"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiDr."
"106"," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterJörn KönigSteffen KotréDr."
"107"," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr."
"108"," Lothar MaierDr."
"109"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierChristoph Neumann Jan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlStephan Protschka Martin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr."
"110"," Robby Schlund Uwe SchulzMartin SichertDetlev Spangenberg Dr."
"111"," Dirk SpanielRene SpringerBeatrix von StorchDr."
"112"," Alice WeidelDr."
"113"," Harald Weyel Wolfgang WiehleDr."
"114"," Heiko WildbergFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr."
"115"," Jens BrandenburgMario BrandenburgDr."
"116"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"117"," Marcus FaberDaniel FöstThomas HackerReginald HankePeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"118"," Gero Clemens HockerDr."
"119"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekDr."
"120"," Christian JungKarsten KleinDr."
"121"," Marcel KlingeDaniela KluckertDr."
"122"," Lukas KöhlerWolfgang Kubicki Konstantin Kuhle Alexander Kulitz Alexander Graf Lambsdorff Christian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"123"," Jürgen MartensChristoph MeyerRoman Müller-BöhmFrank Müller-RosentrittDr."
"124"," Martin NeumannHagen ReinholdBernd ReutherDr."
"125"," Stefan RuppertChristian SauterFrank SchäfflerDr."
"126"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerDr."
"127"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr."
"128"," Andrew UllmannGerald UllrichJohannes VogelSandra WeeserNicole WestigKatharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone BarrientosDr."
"129"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"130"," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine BuchholzDr."
"131"," Birke Bull-Bischoff Jörg CezanneFabio De MasiDr."
"132"," Diether DehmKlaus ErnstSusanne Ferschl Brigitte Freihold Nicole GohlkeDr."
"133"," Gregor GysiDr."
"134"," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeDr."
"135"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr."
"136"," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"137"," Alexander S."
"138"," Neu Thomas NordSören Pellmann Victor PerliTobias Pflüger Martina Renner Eva-Maria Schreiber Dr."
"139"," Petra SitteHelin Evrim Sommer Dr."
"140"," Kirsten Tackmann Jessica Tatti Alexander UlrichDr."
"141"," Sahra Wagenknecht Andreas Wagner Harald WeinbergPia ZimmermannSabine ZimmermannBÜNDNIS 90/DIE GRUNEN Lisa Badum Annalena Baerbock Margarete BauseDr."
"142"," Danyal Bayaz Canan BayramDr."
"143"," Franziska Brantner Agnieszka Brugger Dr."
"144"," Anna Christmann Ekin DeligözKatja DörnerKatharina DrögeHarald EbnerMatthias GastelKai GehringStefan GelbhaarKatrin Göring-EckardtErhard GrundlAnja HajdukBritta HaßelmannDr."
"145"," Bettina HoffmannDr."
"146"," Anton HofreiterOttmar von HoltzDieter JanecekDr."
"147"," Kirsten KappertontherSven-Christian KindlerMaria Klein-SchmeinkSylvia Kotting-UhlOliver KrischerStephan KühnChristian KühnRenate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"148"," Tobias LindnerClaudia MüllerBeate Müller-GemmekeDr."
"149"," Ingrid NestleDr."
"150"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem OzdemirLisa PausFiliz PolatTabea RößnerClaudia RothCorinna RüfferDr."
"151"," Frithjof SchmidtStefan SchmidtCharlotte SchneidewindHartnagelKordula Schulz-AscheDr."
"152"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr."
"153"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco BülowAnlage 3Technisch bedingter Neudruck des endgültigen Ergebnisses der Abstü über den E i ‘ag der Fraktion der AfD zu dem von der Bundesregierung eingebrachten Entwurf eines Gesetzes über die Feststellung des Bundesfür das E 2020, verbunden mit dem von der Bundesregierung eingebrachten Entwurf eines Gesetzes zur Ergänzung des Entwurfs eines Gesetzes über die Feststellung des Bundeshaushaltsplans für das Haushaltsjahr 2020, hier:"
"154"," Einzelplan 60, AllgemeineFinanzverwaltung Dr."
"155"," Alice Weidel Dr."
"156"," Harald Weyel Wolfgang Wiehle Dr."
"157"," Heiko WildbergNein CDU/CSUDr."
"158"," Michael von Abercron Stephan Albani Norbert Maria Altenkamp Peter AltmaierPhilipp AmthorArtur Auernhammer Peter AumerDorothee BarThomas Bareiß Norbert BarthleMaik Beermann Manfred Behrens Veronika Bellmann Sybille BenningDr."
"159"," André Berghegger Melanie Bernstein Christoph Bernstiel Peter BeyerMarc BiadaczSteffen BilgerPeter BleserMichael Brand Dr."
"160"," Reinhard Brandl Silvia Breher Sebastian Brehm Heike BrehmerRalph BrinkhausDr."
"161"," Carsten Brodesser Gitta Connemann Astrid Damerow Alexander Dobrindt Michael Donth Marie-Luise Dött Hansjörg Durz Thomas Erndl Hermann FarberUwe FeilerEnak Ferlemann Axel E."
"162"," FischerDr."
"163"," Maria FlachsbarthThorsten FreiDr."
"164"," Astrid FreudensteinDr."
"165"," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GädechensDr."
"166"," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-KranichHermann GröheKlaus-Dieter GröhlerMichael Grosse-BrömerAstrid GrotelüschenMarkus GrübelManfred GrundOliver GrundmannMonika GrüttersFritz GüntzlerOlav GuttingChristian HaaseFlorian HahnJürgen HardtMatthias HauerMark HauptmannDr."
"167"," Matthias HeiderMechthild HeilThomas HeilmannFrank HeinrichMark HelfrichRudolf HenkeMichael HennrichAnsgar HevelingChristian HirteDr."
"168"," Heribert HirteAlexander HoffmannKarl HolmeierDr."
"169"," Hendrik HoppenstedtErich IrlstorferThomas JarzombekAndreas JungIngmar JungAlois KarlAnja KarliczekTorbjörn KartesVolker KauderDr."
"170"," Stefan KaufmannRonja KemmerRoderich KiesewetterMichael KießlingDr."
"171"," Georg KippelsVolkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten KörberAlexander KraußGunther KrichbaumDr."
"172"," Günter KringsRüdiger KruseMichael KufferDr."
"173"," Roy KühneDr."
"174"," Dr."
"175"," h."
"176"," c."
"177"," Karl A."
"178"," LamersAndreas G."
"179"," LammelKatharina LandgrafUlrich LangeDr."
"180"," Silke LaunertJens LehmannPaul LehriederDr."
"181"," Katja LeikertDr."
"182"," Andreas LenzAntje LeziusAndrea LindholzDr."
"183"," Carsten LinnemannPatricia LipsNikolas LobelBernhard LoosDr."
"184"," Jan-Marco LuczakDaniela LudwigKarin MaagYvonne MagwasDr."
"185"," Thomas de MaiziéreGisela ManderlaMatern von MarschallHans-Georg von der MarwitzStephan MayerDr."
"186"," Michael MeisterDr."
"187"," Angela MerkelJan MetzlerDr."
"188"," Mathias MiddelbergDietrich MonstadtKarsten MöringElisabeth MotschmannAxel MüllerDr."
"189"," Gerd MüllerSepp Müller Carsten MüllerStefan MüllerPetra NicolaisenMichaela NollDr."
"190"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteIngrid PahlmannSylvia PantelMartin PatzeltDr."
"191"," Joachim PfeifferStephan PilsingerDr."
"192"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"193"," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"194"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"195"," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiChristian SchmidtDr."
"196"," Claudia SchmidtkeNadine SchönFelix SchreinerDr."
"197"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten Schweiger Detlef Seif Johannes Selle Reinhold Sendker Dr."
"198"," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeJens SpahnKatrin Staffler Frank SteffelDr."
"199"," Wolfgang StefingerAlbert StegemannAndreas SteierPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr."
"200"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzDr."
"201"," Peter TauberDr."
"202"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"203"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"204"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr."
"205"," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerMarcus WeinbergDr."
"206"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter Willsch Elisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"207"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr."
"208"," Matthias Bartke Sören BartolBärbel BasLothar BindingDr."
"209"," Eberhard Brecht Dr."
"210"," Karl-Heinz Brunner Katrin BuddeDr."
"211"," Lars Castellucci Bernhard Daldrup Dr."
"212"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"213"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"214"," Johannes Fechner Dr."
"215"," Fritz Felgentreu Dr."
"216"," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Metin HakverdiDirk Heidenblut Hubertus Heil Gabriela Heinrich Wolfgang Hellmich Dr."
"217"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Dr."
"218"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr."
"219"," Bärbel Kofler Daniela KolbeElvan Korkmaz-Emre Anette Kramme Christine Lambrecht Christian Lange Dr."
"220"," Karl Lauterbach Helge LindhKirsten Lühmann Heiko MaasIsabel MackensenCaren MarksKatja MastChristoph MatschieHilde MattheisDr."
"221"," Matthias MierschKlaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerDetlef MüllerMichelle MünteferingDr."
"222"," Rolf MützenichDietmar NietanUlli NissenJosephine OrtlebMahmut ÖzdemirAydan ÖzoguzMarkus PaschkeChristian PetryDetlev PilgerSabine PoschmannAchim PostFlorian PronoldDr."
"223"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"224"," Martin RosemannRene RöspelDr."
"225"," Ernst Dieter RossmannMichael RothBernd RützelSarah RyglewskiJohann SaathoffAxel SchäferDr."
"226"," Nina ScheerMarianne SchiederUdo SchiefnerDr."
"227"," Nils SchmidUwe SchmidtUlla SchmidtDagmar SchmidtCarsten SchneiderJohannes SchrapsMichael SchrodiUrsula SchulteMartin SchulzSwen SchulzStefan SchwartzeAndreas SchwarzRita Schwarzelühr-SutterRainer SpieringSvenja StadlerMartina Stamm-FibichSonja Amalie Steffen Mathias Stein Kerstin TackClaudia Tausend Michael Thews Markus Töns Carsten Träger Marja-Lüsa Völlers Dirk VöpelDr."
"228"," Joe Weingarten Bernd WestphalDirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr."
"229"," Jens ZimmermannFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr."
"230"," Jens BrandenburgMario BrandenburgDr."
"231"," Maree BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"232"," Marcus FaberDaniel FöstThomas HackerReginald HankePeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"233"," Gero Clemens HockerDr."
"234"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekDr."
"235"," Christian JungKarsten KleinDr."
"236"," Marcel KlingeDaniela KluckertDr."
"237"," Lukas KöhlerWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf Lambsdorff Christian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"238"," Jürgen MartensChristoph MeyerRoman Müller-BöhmFrank Müller-RosentrittDr."
"239"," Martin NeumannHagen ReinholdBernd ReutherDr."
"240"," Stefan RuppertChristian SauterFrank SchäfflerDr."
"241"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerDr."
"242"," Marie-Agnes StrackimmermannBenjamin Strasser Katja SudingLinda Teuteberg Michael Theurer Stephan Thomae Manfred Todtenhausen Dr."
"243"," Andrew Ullmann Gerald Ullrich Johannes Vogel Sandra WeeserNicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone BarrientosDr."
"244"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"245"," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine BuchholzDr."
"246"," Birke Bull-Bischoff Jörg CezanneFabio De MasiDr."
"247"," Diether Dehm Klaus ErnstSusanne Ferschl Brigitte Freihold Nicole GohlkeDr."
"248"," Gregor GysiDr."
"249"," André HahnHeike Hansel Matthias Höhn Andrej HunkoUlla JelpkeDr."
"250"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr."
"251"," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"252"," Alexander S."
"253"," Neu Thomas NordSören Pellmann Victor PerliTobias Pflüger Martina Renner Eva-Maria Schreiber Dr."
"254"," Petra SitteHelin Evrim Sommer Dr."
"255"," Kirsten Tackmann Jessica Tatti Alexander UlrichDr."
"256"," Sahra Wagenknecht Andreas Wagner Harald Weinberg Hubertus ZdebelPia ZimmermannSabine ZimmermannBÜNDNIS 90/DIE GRUNEN Lisa Badum Annalena Baerbock Margarete BauseDr."
"257"," Danyal Bayaz Canan BayramDr."
"258"," Franziska Brantner Agnieszka Brugger Dr."
"259"," Anna Christmann Ekin DeligézKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan GelbhaarKatrin Göring-EckardtErhard GrundlAnja HajdukBritta HaBelmannDr."
"260"," Bettina HoffmannDr."
"261"," Anton HofreiterOttmar von HoltzDieter JanecekDr."
"262"," Kirsten KappertontherSven-Christian KindlerOliver KrischerStephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"263"," Tobias Lindner Claudia MüllerBeate Müller-Gemmeke Dr."
"264"," Ingrid NestleDr."
"265"," Konstantin von NotzMaria Klein-Schmeink Omid Nouripour Sylvia Kotting-Uhl Friedrich Ostendorff Anlage 4Schriftliche Antworten auf Fragen der FragestundeFrage 6 Antwortder Parl."
"266"," Staatssekretärin Dr."
"267"," Maria Flachsbarth auf die Frage der Abgeordneten Eva-Maria Schreiber:"
"268","Wie bewertet die Bundesregierung die Forderung seitens zivilgesellschaftlicher Organisationen, statt der von Bundesminister Dr."
"269"," Müller vorgeschlagenen steuerlichen Begünstigung von Fairtrade-Kaffee, die nur käme, verbindliche gesetzliche Regeln für Kaffeeimporteure i in Bezug auf existenzsichernde Löhne und gute Arbeitsbedingungen in Produktion und Weiterverarbeitung festzuschreiben?Über gesetzliche Regelungen in Bezug auf existenzsichernde Löhne und gute Arbeitsbedingungen in Produktion und Weiterverarbeitung wird die Bundesregierung auf Grundlage der Ergebnisse des NAP-Monitorings entscheiden."
"270","Frage 7 Antwortder Parl."
"271"," Staatssekretärin Dr."
"272"," Maria Flachsbarth auf die Frage der Abgeordneten Eva-Maria Schreiber:"
