"","V1"
"83","Ich hatte die Freude, 2019 das 60-jährige Bestehen des Amtes des Wehrbeauftragten feiern zu dürfen."
"84"," Damals, 1959, gab es andere Probleme."
"85"," Für das Prinzip der Inneren Führung und des Staatsbürgers in Uniform mussten die ersten Amtsinhaber existenzielle Kämpfe ausfechten."
"86"," Sie haben nicht immer gewonnen, aber am Ende waren sie erfolgreich."
"87"," Gelebte Innere Führung, der eigene Maßstab für Richtig und Falsch, zeichnet unsere Soldatinnen und Soldaten heute aus."
"88"," Sie wissen, dass jede und jeder von ihnen persönlich die letzte Garantie dafür ist, dass unser Militär nie wieder verbrecherisch missbraucht werden kann."
"89"," Sie stehen für Freiheit und Recht."
"90","Im Ganzen mache ich mir um den demokratischen Geist unserer Bundeswehr keine Sorgen, aber im Einzelnen gibt es doch nicht selten Anlass zur Sorge."
"91"," Der Militärische Abschirmdienst verbessert jetzt seine Aufstellung gegenüber Rechtsextremisten."
"92"," Ich begrüße das ausdrücklich."
"93","Wehrbeauftragte Dr."
"94"," Hans-Peter BartelsUnd ich bitte darum, sich nicht zu lange damit aufzuhalten, zu erforschen, welcher extremistischen Ideologie zum Beispiel ein sogenannter Reichsbürger genau anhängt und ob er unter allen denkbaren Umständen ein zertifizierter Rechtsextremist ist."
"95"," Wer nicht weiß, in welchem Land er lebt und welches Recht er verteidigt, der kann kein Kamerad unserer Verteidiger der Freiheit sein, dem wollen wir keine Kriegswaffen in die Hand geben."
"96"," Komplizierter ist es nicht."
"97"," Ich danke für die Aufmerksamkeit.
 Vizepräsident Thomas "
