"","V1"
"85","Das allein ist schon ein Gewinn, weil es die Aufmerksamkeit für das Thema erhöht und die Auseinandersetzung damit fördert."
"86"," Das sind wir den Betroffenen, ihren Angehörigen und all jenen Menschen schuldig, für die eine Organspende die Chance auf ein zweites Leben bedeutet."
"87","Dr."
"88"," Maria Flachsbarth:"
"89"," Nachdrücklich und vorbehaltlos unterstütze ich das Ziel, in Deutschland mehr lebensrettende Organtransplantationen zu ermöglichen."
"90"," Der richtige Weg dazu ist, die Bereitschaft zur freiwilligen Entscheidung zur Organspende in der Bevölkerung zu verbessern und so eine Erhöhung der Zahl der tatsächlich gespendeten Organe zu erreichen."
"91","Die kürzlich getroffenen Regelungen im Transplantationsgesetz begrüße ich sehr; denn mit ihnen wurden die bekannten strukturellen und finanziellen Hemmnisse für Transplantationen in den Kliniken angegangen."
"92"," Diejenigen Menschen, die auf ein Spenderorgan angewiesen sind, brauchen dringend unser aller Hilfe."
"93"," Jedes Jahr sterben viel zu viele Menschen, die auf ein Organ warten und mit einer solchen Spende hätten überleben können."
"94"," Aus diesem Grund appelliere ich an alle Personen, sich zur Spendenbereitschaft zu entschließen und dies auch klar zu dokumentieren, sich also als Organspenderin oder Organspender registrieren zu lassen."
"95","Aber — bei allem politischen und gesellschaftlichen Einsatz für mehr lebensrettende Organtransplantationen:"
"96"," Die Organspende muss immer eine bewusste und freiwillige Entscheidung bleiben."
"97"," Eine Lösung, die davon ausgeht, dass jedem Menschen Organe entnommen werden dürfen, der nicht ausdrücklich widersprochen hat, wie es die sogenannte Widerspruchslösung vorsieht, lehne ich entschieden ab."
"98"," Denn diese Widerspruchslösung wäre sowohl mit dem Selbstbestimmungsrecht des Menschen als auch mit dem Recht auf körperliche Unversehrtheit unvereinbar."
"99"," Der Wunsch, schwerkranken Menschen zu helfen, rechtfertigt keinen derartigen Eingriff in das Selbstbestimmungsrecht jedes Einzelnen."
"100"," Nächstenliebe darf nicht gesetzlich verordnet werden! Nur eine bewusste und freiwillige Zustimmung kann Grundlage einer Organtransplantation sein."
"101","Viele Menschen haben durch die Richtlinienverstöße in der jungen Vergangenheit das Vertrauen in die ordnungsgemäße und regelkonforme Ausführung der Transplantationsvorschriften verloren und sind daher nicht bereit, selbst Organe zu spenden."
"102"," Dieses verlorengegangene Vertrauen in das Transplantationswesen muss zurückgewonnen und wieder neu gestärkt werden! Die kürzlich getroffenen Regelungen im Transplantationsgesetz waren hierfür bereits ein wichtiger Schritt."
"103"," Weitere Maßnahmen sind nun noch erforderlich, um die Bevölkerung bezüglich der Bereitschaft zur Organspende zu sensibilisieren, wobei zivilgesellschaftliche Akteurinnen und Akteure sowie die Kirchen und Religionsgemeinschaften wichtige Partner sind."
"104"," Um dieses Ziel zu erreichen, halte ich es gemeinsam mit Kolleginnen und Kollegen aus mehreren Fraktionen für zielführend, verständliche Informationen und eine bessere Aufklärung zu gewährleisten, die regelmäßige Auseinandersetzung mit der Thematik zu fördern und eine stets widerrufbare Entscheidung klar zu registrieren."
"105"," Ziel muss es sein, eine Registrierungsmöglichkeit zu schaffen, die für alle Bürgerinnen und Bürger einfach und sicher zur Anmeldun ist und gleichzeitig den Krankenhäusern im Bedarfsfall einen unkomplizierten und schnellen Zugriff gewährt."
"106"," Dr."
"107"," Thomas Gebhart:"
"108"," Wir Abgeordneten vertreten heute in der Frage Organspende unterschiedliche Positionen quer durch die Fraktionen."
"109"," Zu Beginn in dieser Debatte will ich mich ausdrücklich bei Jens Spahn dafür bedanken, dass er diese Debatte angestoßen hat."
"110","Völlig unabhängig davon, welche Position man im Ergebnis vertritt, sind wir uns doch einig:"
"111"," Es ist gut, dass diese Debatte stattfindet."
"112"," Diese Debatte ist ein Wert an sich."
"113"," Die Menschen beschäftigen sich mit dem Thema Organspende."
"114"," In den Familien wird darüber gesprochen."
"115"," Die Organspenderzahlen sind 2018 nach längerer Zeit wieder gestiegen — das mag vielleicht auch mit dieser Debatte zusammenhängen."
"116"," Vielen Dank, Jens Spahn!Sicherlich sind wir uns auch einig in der Frage:"
"117"," Worin besteht das Problem? Das Problem besteht darin:"
"118"," Zu viele Menschen müssen in Deutschland auf ein lebensrettendes Organ warten."
"119"," Zu viele Menschen sterben, weil sie vergeblich auf eine Organspende warten."
"120","Wir sind uns auch einig, wenn wir fragen:"
"121"," Worin besteht das Ziel? Das Ziel besteht darin:"
"122"," Mehr Leben retten! Die Zahl der Organspenden erhöhen! Und zumindest viele von uns sind sich einig:"
"123"," Organe spenden ist Ausdruck von Nächstenliebe."
"124","Wenn wir uns im Ziel einig sind, stellt sich die Frage:"
"125"," Was ist der richtige Weg, um dieses Ziel zu erreichen? An einer Stelle waren und sind wir uns auch hier wiederum weitgehend einig."
"126"," Mit dem neuen Transplantationsgesetz, das wir vor Kurzem hier im Deutschen Bundestag beschlossen haben, beseitigen wir einige strukturelle Gründe für zu wenige Organspenden."
"127"," Ich bin mir sicher, dieses Gesetz wird Wirkung zeigen."
"128","An einer anderen Stelle, über die wir heute debattieren, sind wir uns hingegen nicht einig."
"129"," Es gibt hier zwei verschiedene Positionen:"
"130"," Diejenigen, die die Widerspruchsregelung wollen, sagen:"
"131"," „Der Mensch gilt nach seinem Tod als Spender, wenn er zu Lebzeiten nicht widersprochen hat."
"132","“Ich und andere hingegen vertreten die Auffassung:"
"133"," Es reicht nicht, zu sagen, wenn jemand zu Lebzeiten nicht widerspricht, wird er zu einem Organspender; es reicht nicht, Schweigen als Zustimmung zu werten, sondern es braucht eine ausdrückliche Zustimmung zu Lebzeiten."
"134","Weshalb bin ich dieser Überzeugung? Eine Organspende muss immer freiwillig sein — so wie das übrigens beide vorliegenden Gesetzentwürfe vorsehen."
"135"," Es ist eine freie und selbstbestimmte Entscheidung eines jeden Einzelnen."
"136"," Und daraus folgt — aus dieser freiwilligen Entscheidung -, dass die Organspende die Zustimmung voraussetzt, und zwar der Person, deren Organe gespendet werden sollen."
"137","Nun geht es darum — und das ist der eigentliche Kern der Debatte —:"
"138"," Was ist die hinreichende Art der Zustimmung? Braucht es eine ausdrückliche Zustimmung, oder genügt eine Art stillschweigende Zustimmung? Diese Unterscheidung zwischen ausdrücklicher und stillschweigender Zustimmung ist schon in der politischen Philosophie eine uralte Unterscheidung."
"139"," Und so alt dieseUnterscheidung ist, so lange ist auch klar:"
"140"," Diese zwei Arten von Zustimmung haben eine unterschiedliche Qualität."
"141"," Und es erwachsen unterschiedliche Folgen:"
"142"," Die ausdrückliche Zustimmung ist die stärkere Form im Vergleich zu einer lediglich stillschweigenden Zustimmung."
"143","Ich bin überzeugt:"
"144"," Eine Organspende ist eine höchstpersönliche Frage."
"145"," Sie betrifft die Intimsphäre eines jeden Einzelnen."
"146"," In einer so elementaren Frage reicht eine stillschweigende Zustimmung nicht aus, sondern es braucht eine starke Form, eine ausdrückliche Zustimmung zu Lebzeiten."
"147","Und deswegen unterstütze ich den Gesetzentwurf zur Stärkung der Entscheidungslösung."
"148","Katrin Helling-Plahr:"
"149"," Jedes Jahr sterben und leiden in Deutschland Menschen, weil es nicht genug Spenderorgane gibt."
"150"," 10 000 Menschen auf der Warteliste stehen nur 1 000 postmortale Spenden gegenüber."
"151"," Wollen wir diesen Missstand länger hinnehmen? Ich denke, nein."
"152"," Deshalb war es gut und richtig, dass sich die Politik des Themas erneut angenommen hat."
"153","Am Mittwoch, den 26."
"154"," Juni, diskutiert der Bundestag zwei fraktionsübergreifende Gesetzentwürfe zur Reform der Organspende."
"155"," Leider verspricht weder der eine noch der andere echten Fortschritt."
"156"," Der erste lässt pragmatische Lösungsansätze außer Acht und verliert sich in unverhältnismäßigen Maximalforderungen."
"157"," Der zweite möchte, dass alles mehr oder weniger beim Alten bleibt."
"158"," Ich werde hier darlegen, wieso ich keinen der beiden Entwürfe mitgezeichnet habe."
"159","Der erste Vorschlag kommt von einer Gruppe um Gesundheitsminister Jens Spahn und den SPD-Politiker Karl Lauterbach."
"160"," Sie fordert, die aktuell geltende Vorschrift, wonach eine Organentnahme nur dann zulässig ist, wenn eine explizite Zustimmung des potenziellen Spenders vorliegt, durch eine sogenannte doppelte Widerspruchslösung zu ersetzen."
"161","In diesem Modell würde die Spendenbereitschaft der Bürger als „Standardoption“ vorausgesetzt."
"162"," Wenn jemand nicht proaktiv zu Lebzeiten Nein sagt, wird dies als Ja gewertet."
"163"," Im Gegensatz zu heute müsste man also nicht mehr seine Zustimmung, sondern die Nichtzustimmung zur Organspende explizit äußern."
"164","Der zweite Vorschlag wurde von einer Gruppe von Abgeordneten unterschiedlicher Fraktionen um Annalena Baerbock und Katja Kipping eingebracht."
"165"," Er spricht sich für eine weitgehende Beibehaltung der aktuellen Regeln aus."
"166"," Den Bürgern soll künftig ein vergütetes Beratungsangebot durch Ärzte zuteilwerden, und Informationsmaterial soll auch an Ausweisstellen ausgegeben werden."
"167","Ich selbst kann der Idee der Widerspruchslösung viel abgewinnen."
"168"," Es gibt Situationen, in denen es zumutbar ist, wenn wir von Menschen verlangen, ausdrücklich Nein zu etwas zu sagen."
"169"," Das gilt insbesondere dann, wenn durch die Nichtbefassung mit einer Frage andere Menschenleben so unmittelbar betroffen sind wie im Fall der Organspende."
"170","Auch ist es in unserem Rechtsstaat durchaus üblich, dass „Standardoptionen“ festgelegt werden, die sich an dem orientieren, was die allermeisten wollen oder für richtig halten."
"171"," Solange dem Individuum die Möglichkeit gegeben wird, anders zu entscheiden, wenn es möchte, ist dies aus liberaler Perspektive vertretbar."
"172"," Unser Erbrecht etwa verfährt so."
"173","So wäre es auch hier:"
"174"," Jeder Mensch bliebe frei in seiner Entscheidung, keine Organe zu spenden."
"175"," Er müsste diesen Willen nur kundtun."
"176","Doch gerade das Thema Organspende ist für viele Menschen ein besonders sensibles."
"177"," Wenn es um den Körper Verstorbener geht, bedarf es daher auch besonders sensibler staatlicher Regelsetzung."
"178"," Es geht nicht nur um das berechtigte Interesse kranker Menschen an Spenderorganen."
"179"," Auch die Selbstbestimmung und das Recht auf körperliche Integrität der potenziellen Spender sind von zentraler Bedeutung."
"180","Angesichts einer Debatte, die in den letzten Monaten von allen Seiten zunehmend undifferenziert geführt wurde, plädiere ich für mehr Besonnenheit bei der notwendigen Reform."
"181"," Für mich ist hier der Grundsatz der Verhältnismäßigkeit entscheidend."
"182"," Es darf bei einer Neuregelung der Organspende nicht einfach nur um die Maximierung der Zahl der Spenderorgane gehen."
"183","Eine Widerspruchslösung trifft eine Entscheidung für denjenigen, der sich nicht selbst entscheidet, tangiert also letztlich das Selbstbestimmungsrecht des Betroffenen."
"184"," Das wäre die Ultima Ratio."
"185"," Vor ihrem Einsatz muss der Gesetzgeber erst einmal behutsam andere Möglichkeiten ausprobieren."
"186","39 Prozent der Bevölkerung haben ihre Entscheidung für die Organspende schriftlich dokumentiert."
"187"," Laut einer aktuellen Umfrage der Bundeszentrale für gesundheitliche Bildung steht die übergroße Mehrheit der Bevölkerung, 84 Prozent, der Organspende positiv gegenüber."
"188"," Bevor wir mit der Rasenmähermethode auch diejenigen erfassen, die eigentlich gar nicht spenden wollen, müssen wir erst einmal alles daransetzen, von denjenigen, die prinzipiell offen für die Organspende sind, dies aber bisher noch nicht offiziell dokumentiert haben, ein Bekenntnis zu bekommen."
"189","Verhältnismäßig ist eine Regelung nämlich dann, wenn kein milderes Mittel zur Erreichung eines Ziels zur Verfügung steht."
"190"," Gerade für Liberale sollte dies ein zentraler Grundsatz sein."
"191"," Beim Vorschlag der Gruppe um Jens Spahn sind große Zweifel an der VerhältnismäBigkeit angebracht."
"192"," Es scheint so, als ginge es vor allem darum, die Zahl der Organspender, koste es, was es wolle, zu maximieren."
"193"," Über mildere Alternativen wird nicht mehr nachgedacht."
"194","Dabei hat der Bundestag erst kürzlich mit dem neuen Gesetz zur Organspende eine Regelung auf den Weg gebracht, die geeignet ist, dem Ziel einer vollständigen Deckung des Organbedarfs ein gutes Stück näher zu kommen oder es sogar zu erreichen."
"195"," Man sollte dieser Neuregelung Zeit geben, ihre Wirkung zu entfalten."
"196","Gleichzeitig macht die aktuelle Gesetzlage Organlebendspenden unnötig schwer und verhindert so, dass Bedürftige lebensrettende Organe erhalten."
"197"," Ich habe im letzten Jahr einen Antrag eingebracht, der Lebendspenden aus altruistischen Gründen erleichtern soll und gleichzeitig den unsinnigen gesetzlichen Vorrang postmortaler Spenden auch im Falle einer verfügbaren Lebendspende abschaffen wollte."
"198"," Dass auf diesen Antrag seitens des Gesundheitsministeriums von Jens Spahn nicht eingegangen wurde, zeigt mir, dass pragmatische Lösungsansätze nicht gefragt sind."
"199","Der Gegenantrag zur Widerspruchslösung fordert zwar richtigerweise, die ärztliche Beratung zur Organspende zukünftig zu vergüten und die Aufklärung weiter zu intensivieren."
"200"," Wenn diese Lösung dann aber bei der Ausgabe von Informationsmaterial, die ja eigentlich bereits stattfinden soll, und beim Aufstellen neuer Computer haltmacht, ist sie leider nicht viel mehr als eine Alibi-Lösung."
"201"," Sie wird am Status quo der schlechten Spenderzahlen nichts ändern."
"202"," Es entsteht der Eindruck, man wolle der Öffentlichkeit Aktivität lediglich vorgaukeln."
"203","Leider steht das von mir präferierte Modell einer verbindlichen Entscheidungslösung nicht zur Debatte."
"204"," Dies ist umso enttäuschender, da sich in der Orientierungsdebatte Ende letzten Jahres noch eine Vielzahl der Redner eben dafür ausgesprochen hatte."
"205","Bei diesem Modell wären die Bürger verpflichtet, beim Behördengang, etwa bei der Beantragung eines Personalausweises, anzugeben, ob sie Organspender sein möchten oder nicht."
"206"," Im einzurichtenden digitalen Melderegister könnte man seine Meinung später jederzeit ändern."
"207"," Wenn jeder Bürger so mit der Fragestellung konfrontiert würde und eine Möglichkeit hätte, sich zu entscheiden, ließe sich die Zahl der Spender meiner Überzeugung nach signifikant erhöhen."
"208"," Zumindest sollten wir im Sinne der Verhältnismäßigkeit erst einmal diesen Weg beschreiten, bevor wir zu härteren Mitteln greifen."
"209","Kritiker wenden hier ein, dass Sachbearbeiter im Bürgeramt von solch sensiblen Fragestellungen überfordert sein könnten und gegenüber den Bürgern Druck zu konformen Entscheidungen aufbauen könnten."
"210"," Auch ist offen, wie man jemanden sanktionieren möchte, der sich partout nicht entscheiden will."
"211"," Ohne jetzt zu sehr ins Detail gehen zu wollen, handelt es sich bei diesen Bedenken letztlich um technische Verfahrensfragen."
"212"," Wenn man möchte, kann man für sie pragmatische Lösungen finden."
"213","Die verbindliche Entscheidungslösung wäre ein sinnvoller Kompromiss gewesen."
"214"," Leider steht sie nicht zur Abstimmung."
"215","Unstrittig ist für mich, dass wir dringend ein zentrales online zugängliches Organspenderegister schaffen müssen, wie es beide Gesetzentwürfe fordern."
"216"," Darüber hinaus behauptete die eine Arbeitsgruppe mit großem medialen Echo, eine verbindliche Entscheidungslösung fordern zu wollen, nur um letztlich beim Status quo mit etwas Kosmetik zu verharren."
"217"," Die Gruppe um Spahn entscheidet sich demgegenüber für eine unverhältnismäßige Maximalforderung."
"218"," Deshalb habe ich entschieden, keine der beiden Lösungen vertreten zu können."
"219"," Uwe Kamann:"
"220"," ,,Wer hat ein moralisches Recht auf meinen Körper“ — unter dieser Überschrift ist vor Kurzem ein langer Artikel zur Neuregelung der Organspenden in der „Welt“ erschienen."
"221"," Der Autor, Dr."
"222"," Matthias Kamann — der mit mir übrigens nicht verwandt oder verschwägert ist —, hat sich darin umfassend mit Für und Wider der geplanten Änderungen befasst."
"223"," Sein persönliches Fazit:"
"224"," Die Widerspruchsregelung sei eine Zumutung."
"225","Viele Menschen empfinden das tatsächlich genauso."
"226"," Als Zumutung."
"227"," Als Eingriff in ihr Recht auf körperliche Unversehrtheit."
"228"," Als Eingriff in ihre Freiheit."
"229"," Als Eingriff in ihre ganz persönliche Entscheidung."
"230","Durch die geplante Änderung wird jeder Mensch automatisch zum möglichen Spender — es sei denn, er widerspricht dem explizit."
"231"," Das freiwillige Geschenk eines Menschen, Teile seines Körpers zu spenden, wird so implizit zu einer Forderung des Gesetzgebers."
"232"," Natürlich ist das ein zweischneidiges Schwert."
"233"," Es ist eine schwierige Entscheidung und ein moralisches Dilemma."
"234","Gleichzeitig sterben jedes Jahr rund 1 000 Menschen in Deutschland, weil sie kein Spenderorgan bekommen."
"235"," Rund 10 000 Patienten stehen aktuell auf den Wartelisten für ein Spenderorgan."
"236"," Jeder einzelne von ihnen wartet und hofft jeden Tag darauf, dass es doch möglicherweise ein passendes Spenderorgan für ihn gibt."
"237","Und bei jeder — völlig legitimen und notwendigen — Debatte um moralische oder juristische Aspekte der Widerspruchslösung dürfen wir eines nicht vergessen:"
"238"," Auch wenn es gute Gründe gibt, die Widerspruchslösung abzulehnen, wird sie zweifelsfrei dazu führen, dass mehr Patienten überleben werden."
"239","Vielleicht kommen Ihre Kinder, Ihre Enkelkinder, Ihre Ehepartner oder Eltern einmal in diese Situation."
"240"," Dann wären Sie überglücklich, wenn es genügend passende Spenderorgane für Ihre Angehörigen gäbe, und genauso geht es jedem Patienten und seiner Familie, dessen Leben von einer Organspende abhängt."
"241","Die Kollegen, die die Widerspruchslösung ablehnen, verweisen häufig auf die Ausarbeitung des Wissenschaftlichen Dienstes, aus der hervorgeht, dass zum Beispiel in Schweden trotz der Einführung der Widerspruchslösung „die Zahl der Organspender im internationalen Vergleich recht gering“ geblieben sei und sich zwischen 2000 und 2016 nur von 97 auf 195 erhöht habe."
"242","Das mag alles richtig sein, aber 98 zusätzlich gerettete Menschenleben sind 98 zusätzlich gerettete Menschenleben."
"243","Jedes einzelne ist wertvoll, und die Entscheidung, ob wir eine Neuregelung einführen, sollte nicht von statistischen Vergleichszahlen abhängig gemacht werden."
"244"," Wollen Sie wirklich entscheiden, dass mehr Menschen sterben müssen, weil wir uns nicht auf die Widerspruchslösung einigen können?Vor mehr als 30 Jahren bin ich zum ersten Mal mit dem Thema Organspende direkt konfrontiert worden."
"245"," Ich war 27, meine Mutter lag im Krankenhaus, und ich wurde gefragt, ob ich einer Organspende zustimmen würde."
"246","Damals habe ich das abgelehnt, weil ich das nur aus meiner Perspektive gesehen habe."
"247"," Wenn ich heute daran zurückdenke, habe ich ein schlechtes Gewissen."
"248"," Mit einer anderen Entscheidung hätte ich vielleicht ein Leben retten können!Die Entscheidung, die wir heute zu treffen haben, ist eine schwierige — und eine ganz persönliche!Deshalb ist es auch richtig, dass jeder Mensch sich damit auseinandersetzt und für sich selbst beschließt, ob er seine Organe spenden möchte — oder nicht."
"249"," Niemand wird durch das Gesetz gezwungen, Teile seines Körpers zu verschenken, aber alle werden sich Gedanken darüber machen und eine Entscheidung treffen müssen."
"250","Ich habe viel darüber nachgedacht — ebenso wie Sie alle."
"251"," Ich für mich bin zu dem Schluss gekommen, dass, gleichgültig, in welche Richtung wir argumentieren, die Widerspruchslösung Menschenleben retten wird — und diese Tatsache überwiegt alle Gegenargumente."
