"","V1"
"58"," Sascha RaabeMartin RabanusSönke RixDennis RohdeDr."
"59"," Martin Rosemann Rene RöspelDr."
"60"," Ernst Dieter Rossmann Michael Roth Bernd RützelJohann SaathoffAxel Schäfer Dr."
"61"," Nina Scheer Marianne SchiederDr."
"62"," Nils SchmidUwe SchmidtUlla Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"63"," Manja Schüle Ursula SchulteMartin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer Spiering Svenja Stadler Martina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael Thews Markus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelGabi WeberBernd WestphalDirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr."
"64"," Jens ZimmermannAfDDr."
"65"," Bernd Baumann Marc Bernhard Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"66"," Gottfried Curio Siegbert DroeseDr."
"67"," Michael Espendiller Peter FelserDietmar FriedhoffDr."
"68"," Anton FriesenDr."
"69"," Götz Frömming Dr."
"70"," Alexander Gauland Dr."
"71"," Axel Gehrke Albrecht Glaser Franziska Gminder Wilhelm von Gottberg Armin-Paulus Hampel Mariana Iris Harder-Kühnel Verena HartmannDr."
"72"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessKarsten HilseNicole HöchstMartin HohmannDr."
"73"," Bruno HollnagelLeif-Erik HolmJohannes HuberJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotréDr."
"74"," Rainer KraftRüdiger LucassenDr."
"75"," Lothar MaierJens MaierDr."
"76"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlStephan ProtschkaMartin ReichardtMartin Erwin RennerUlrike Schielke-ZiesingDr."
"77"," Robby SchlundJörg SchneiderThomas SeitzMartin SichertDetlev SpangenbergDr."
"78"," Dirk SpanielRene SpringerDr."
"79"," Alice WeidelDr."
"80"," Harald WeyelWolfgang WiehleDr."
"81"," Heiko WildbergDr."
"82"," Christian WirthUwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckNicola BeerDr."
"83"," Jens BrandenburgMario BrandenburgDr."
"84"," Marco BuschmannCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"85"," Marcus FaberDaniel FöstOtto FrickeKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"86"," Gero Clemens HockerManuel HöferlinDr."
"87"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr."
"88"," Christian JungKarsten KleinDr."
"89"," Marcel KlingeDaniela KluckertPascal KoberDr."
"90"," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"91"," Jürgen MartensChristoph MeyerAlexander MüllerFrank Müller-RosentrittDr."
"92"," Martin NeumannHagen ReinholdBernd ReutherDr."
"93"," Stefan RuppertDr."
"94"," h."
"95"," c."
"96"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"97"," Wieland SchinnenburgFrank SittaJudith SkudelnyDr."
"98"," Hermann Otto SolmsBettina Stark-WatzingerDr."
"99"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergStephan ThomaeManfred TodtenhausenDr."
"100"," Florian ToncarDr."
"101"," Andrew UllmannGerald UllrichJohannes VogelSandra WeeserNicole WestigKatharina WillkommFraktionslosUwe KamannNein SPDUlrike BahrDr."
"102"," Karamba Diaby Dr."
"103"," Wiebke Esdar Cansel Kiziltepe Dr."
"104"," Bärbel Kofler Hilde Mattheis Josephine Ortleb Andreas Rimkus Susann Rüthrich Sarah Ryglewski Dagmar SchmidtDIE LINKEDoris Achelwilm Gökay Akbulut Lorenz Gösta Beutin Matthias W."
"105"," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr."
"106"," Diether DehmAnke Domscheit-Berg Klaus Ernst Susanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr."
"107"," André Hahn Heike Hansel Matthias Höhn Andrej Hunko Ulla JelpkeKerstin Kassner Dr."
"108"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine Leidig Ralph Lenkert Michael Leutert Stefan LiebichDr."
"109"," Gesine Lötzsch Thomas Lutze Pascal Meiser Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"110"," Alexander S."
"111"," Neu Thomas Nord Petra PauSören Pellmann Victor PerliAbgeordnete, die sich wegen gesetzlichen Mutterschutzes fürTobias Pflüger Bernd Riexinger Eva-Maria Schreiber Dr."
"112"," Petra Sitte Helin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"113"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Hubertus Zdebel Pia Zimmermann Sabine ZimmermannBÜNDNIS 90/DIE GRÜNEN Luise Amtsberg Kerstin AndreaeLisa Badum Annalena Baerbock Margarete BauseDr."
"114"," Danyal Bayaz Canan BayramDr."
"115"," Franziska Brantner Agnieszka Brugger Dr."
"116"," Anna Christmann Ekin DeligözKatja Dörnerentschuldigten Abgeordneten aufgeführt."
"117","Hinsichtlich der Abstimmung über den EntschlieBungsantrag der Abgeordneten Linda Teuteberg, Stephan Thomae, Grigorios Aggelidis und weiterer Abgeordneter der Fraktion der FDP zur dritten Beratung des Gesetzentwurfs der Bundesregierung — den Titel und die Drucksachennummern lese ich jetzt nicht noch einmal vor — haben die Schriftführer bzw."
"118"," die Schriftführerinnen undSchriftführer auch ein Ergebnis ermittelt."
"119"," Endgültiges ErgebnisAbgegebene Stimmen:"
"120"," 645;davon ja:"
"121"," 150 nein:"
"122"," 495enthalten:"
"123"," 0JaAfDDr."
"124"," Bernd Baumann Marc Bernhard Andreas BleckKatharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"125"," Bettina Hoffmann Dr."
"126"," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr."
"127"," Kirsten Kappert-GontherUwe KekeritzKatja Keul Sven-Christian Kindler Oliver KrischerStephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"128"," Tobias LindnerDr."
"129"," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Ingrid NestleDr."
"130"," Konstantin von Notz Omid Nouripour Friedrich OstendorffCem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr."
"131"," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsDr."
"132"," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr."
"133"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr."
"134"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco BülowEnthaltenSPDLeni Breymaier Dr."
"135"," Karl-Heinz Brunner Dirk Heidenblut Elisabeth Kaiserihre Abwesenheit entschuldigt haben, sind in der Liste der— Ich appelliere noch einmal an die Männer, mehr Haus arbeit zu leisten."
"136"," — Aber jetzt kommen wir zum von den Schriftführerinnen und Schriftführern ermittelten Ergebnis:"
"137"," abgegebene Stimmen 645."
"138"," Mit Ja haben gestimmt 150, mit Nein haben gestimmt 495."
"139"," Der Entschließungsantrag ist damit abgelehnt."
"140"," Peter Boehringer Stephan BrandnerTino ChrupallaJoana CotarDr."
"141"," Gottfried Curio Siegbert DroeseDr."
"142"," Michael EspendillerPeter FelserJürgen Braun Marcus Bühl Matthias Büttner Petr BystronDietmar FriedhoffDr."
"143"," Anton FriesenDr."
"144"," Götz FrömmingDr."
"145"," Alexander GaulandDr."
"146"," Axel GehrkeAlbrecht GlaserFranziska GminderWilhelm von GottbergArmin-Paulus HampelMariana Iris Harder-KühnelVerena HartmannDr."
"147"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessKarsten HilseNicole HöchstMartin HohmannDr."
"148"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotréDr."
"149"," Rainer KraftRüdiger LucassenJens MaierDr."
"150"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlStephan ProtschkaMartin Erwin RennerUlrike Schielke-ZiesingDr."
"151"," Robby SchlundJörg SchneiderThomas SeitzMartin SichertDetlev Spangenberg Dr."
"152"," Dirk Spaniel Rene SpringerDr."
"153"," Alice WeidelDr."
"154"," Harald Weyel Wolfgang Wiehle Dr."
"155"," Heiko Wildberg Dr."
"156"," Christian Wirth Uwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckNicola BeerDr."
"157"," Jens BrandenburgMario BrandenburgCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"158"," Marcus FaberDaniel FöstOtto FrickeKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"159"," Gero Clemens HockerManuel HöferlinDr."
"160"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr."
"161"," Christian JungKarsten KleinDr."
"162"," Marcel KlingeDaniela KluckertPascal KoberDr."
"163"," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"164"," Jürgen MartensChristoph MeyerAlexander MüllerFrank Müller-RosentrittDr."
"165"," Martin NeumannHagen ReinholdBernd ReutherDr."
"166"," Stefan RuppertDr."
"167"," h."
"168"," c."
"169"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"170"," Wieland SchinnenburgFrank SittaJudith SkudelnyDr."
"171"," Hermann Otto SolmsBettina Stark-WatzingerBenjamin StrasserKatja SudingLinda TeutebergStephan ThomaeManfred TodtenhausenDr."
"172"," Florian ToncarDr."
"173"," Andrew UllmannGerald UllrichJohannes VogelSandra WeeserNicole WestigKatharina WillkommFraktionslosUwe Kamann NeinCDU/CSUDr."
"174"," Michael von Abercron Stephan AlbaniNorbert Maria Altenkamp Peter AltmaierPhilipp AmthorArtur Auernhammer Peter AumerThomas BareißNorbert BarthleMaik BeermannVeronika BellmannDr."
"175"," André Berghegger Melanie BernsteinPeter BeyerMarc BiadaczSteffen BilgerPeter BleserNorbert BrackmannDr."
"176"," Reinhard BrandlMichael BrandDr."
"177"," Helge BraunSilvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr."
"178"," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMichael DonthMarie-Luise DöttHansjörg DurzThomas ErndlHermann FärberUwe FeilerEnak FerlemannAxel E."
"179"," FischerThorsten FreiDr."
"180"," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GädechensDr."
"181"," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-KranichHermann GröheKlaus-Dieter GröhlerMichael Grosse-BrömerAstrid GrotelüschenMarkus GrübelManfred GrundOliver GrundmannMonika GrüttersFritz GüntzlerOlav GuttingChristian HaaseFlorian HahnJürgen HardtMatthias HauerMark HauptmannDr."
"182"," Matthias HeiderMechthild HeilThomas HeilmannFrank HeinrichRudolf HenkeMichael HennrichMarc HenrichmannAnsgar HevelingDr."
"183"," Heribert HirteChristian HirteAlexander Hoffmann Karl HolmeierDr."
"184"," Hendrik Hoppenstedt Erich Irlstorfer Hans-Jürgen Irmer Thomas Jarzombek Andreas JungIngmar JungAlois KarlAnja Karliczek Torbjörn KartesVolker KauderDr."
"185"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr."
"186"," Georg Kippels Volkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten Körber Alexander Krauß Gunther KrichbaumDr."
"187"," Günter Krings Rüdiger KruseDr."
"188"," Roy KühneDr."
"189"," Dr."
"190"," h."
"191"," c."
"192"," Karl A."
"193"," Lamers Katharina Landgraf Ulrich LangeDr."
"194"," Silke LaunertJens LehmannPaul LehriederDr."
"195"," Katja LeikertDr."
"196"," Andreas LenzAntje LeziusAndrea LindholzDr."
"197"," Carsten Linnemann Patricia LipsNikolas Lébel Bernhard LoosDr."
"198"," Jan-Marco Luczak Daniela LudwigKarin MaagYvonne MagwasDr."
"199"," Thomas de Maiziére Gisela ManderlaDr."
"200"," Astrid Mannes Hans-Georg von der Marwitz Andreas Mattfeldt Stephan Mayer Dr."
"201"," Angela MerkelJan MetzlerDr."
"202"," Mathias Middelberg Dietrich Monstadt Karsten MöringMarlene MortlerElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan MüllerDr."
"203"," Andreas NickPetra NicolaisenMichaela NollDr."
"204"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr."
"205"," Joachim PfeifferStephan PilsingerDr."
"206"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"207"," Norbert RöttgenStefan RouenhoffErwin RüddelStefan SauerAnita SchäferDr."
"208"," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiDr."
"209"," Claudia SchmidtkeChristian SchmidtPatrick SchniederNadine SchönFelix SchreinerDr."
"210"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"211"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeKatrin StafflerFrank SteffelDr."
"212"," Wolfgang StefingerAlbert StegemannAndreas SteierSebastian SteinekeJohannes SteinigerPeter SteinChristian Frhr."
"213"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzDr."
"214"," Peter TauberDr."
"215"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"216"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"217"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr."
"218"," Johann David WadephulMarco WanderwitzKai WegnerAlbert H."
"219"," WeilerMarcus WeinbergDr."
"220"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"221"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Dr."
"222"," Katarina BarleyDoris BarnettDr."
"223"," Matthias Bartke Sören BartolLothar Binding Leni BreymaierDr."
"224"," Karl-Heinz Brunner Katrin Budde Martin BurkertDr."
"225"," Lars Castellucci Bernhard Daldrup Dr."
"226"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"227"," Wiebke Esdar Saskia Esken Yasmin FahimiDr."
"228"," Johannes Fechner Dr."
"229"," Fritz Felgentreu Dr."
"230"," Edgar Franke Ulrich Freese Dagmar Freitag Sigmar Gabriel Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Gabriela Heinrich Wolfgang Hellmich Dr."
"231"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr."
"232"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr."
"233"," Bärbel Kofler Elvan Korkmaz Anette KrammeChristine Lambrecht Christian Lange Dr."
"234"," Karl Lauterbach Helge LindhBurkhard Lischka Kirsten LühmannCaren MarksKatja MastChristoph Matschie Hilde MattheisDr."
"235"," Matthias Miersch Klaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerBettina MüllerDetlef Müller Michelle Müntefering Dr."
"236"," Rolf Mützenich Dietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Christian PetrySabine Poschmann Florian PostAchim PostDr."
"237"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"238"," Martin Rosemann Rene RöspelDr."
"239"," Ernst Dieter Rossmann Michael Roth Susann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel Schäfer Dr."
"240"," Nina Scheer Marianne SchiederDr."
"241"," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"242"," Manja SchüleUrsula SchulteMartin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer Spiering Svenja Stadler Martina Stamm-Fibich Sonja Amalie Steffen Mathias SteinClaudia Tausend Michael Thews Markus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelGabi WeberBernd WestphalDirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr."
"243"," Jens ZimmermannDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Lorenz Gösta Beutin Matthias W."
"244"," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr."
"245"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr."
"246"," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"247"," Achim Kessler Katja KippingAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"248","Jan KorteJutta KrellmannCaren LaySabine LeidigRalph LenkertMichael LeutertStefan LiebichDr."
"249"," Gesine LötzschThomas LutzePascal MeiserCornelia MöhringNiema MovassatNorbert MüllerZaklin NasticDr."
"250"," Alexander S."
"251"," NeuThomas NordPetra PauSören PellmannVictor PerliTobias PflügerBernd RiexingerEva-Maria SchreiberDr."
"252"," Petra SitteHelin Evrim SommerKersten SteinkeFriedrich StraetmannsDr."
"253"," Kirsten TackmannJessica TattiAlexander UlrichKathrin VoglerAndreas WagnerHarald WeinbergHubertus ZdebelPia ZimmermannSabine ZimmermannBÜNDNIS 90/DIE GRUNEN Luise Amtsberg Kerstin AndreaeLisa Badum Annalena Baerbock Margarete BauseDr."
"254"," Danyal Bayaz Canan BayramDr."
"255"," Franziska Brantner Agnieszka Brugger Dr."
"256"," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan GelbhaarKatrin Göring-EckardtErhard GrundlAnja HajdukBritta HaßelmannDr."
"257"," Bettina HoffmannDr."
"258"," Anton HofreiterOttmar von HoltzDieter JanecekDr."
"259"," Kirsten Kappert-GontherUwe KekeritzKatja KeulSven-Christian KindlerOliver KrischerStephan KühnChristian KühnRenate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"260"," Tobias LindnerDr."
"261"," Irene MihalicClaudia MüllerBeate Müller-GemmekeIngrid NestleDr."
"262"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr."
"263"," Manuela RottmannCorinna RüfferManuel SarrazınUlle SchauwsDr."
"264"," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr."
"265"," Wolfgang StrengmannKuhMargit StumppMarkus TresselJürgen TrittinDr."
"266"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco Bülowihre Abwesenheit entschuldigt haben, sind in der Liste derPräsident Dr."
"267"," Wolfgang SchäubleDamit setzen wir die Aussprache über den Antrag der AfD fort."
"268"," Nächster Redner ist der Kollege Dr."
"269"," Mathias Middelberg, CDU/CSU."
"270"," Dr."
"271"," Mathias Middelberg:"
"272","Herr Präsident! Meine Damen und Herren! Liebe Kollegen! Wir sollten in der Debatte wieder etwas differenzierter werden."
"273"," Aber es stimmt:"
"274"," Die linksextreme Gewalt und die politisch motivierte Kriminalität von links in Deutschland machen uns Sorgen."
"275"," Die Zahlen für 2017 im Verhältnis zu denen für 2016 zeigen, dass das Gesamtstraftataufkommen politisch motivierter Kriminalität von links um 3,9 Prozent gewachsen ist."
"276"," Bei den politisch motivierten Gewalttaten, also Tötungs- und Körperverletzungsdelikten, haben wir einen Anstieg um 15,6 Prozent zu verzeichnen; Ereignisse wie G 20 sind angesprochen worden."
"277"," Es gibt also einen Anstieg auch linksextremistischer Gewalt."
"278"," Dem müssen wir uns stellen; aber dem stellen wir uns auch sehr konsequent."
"279","Wir handeln aber nicht nur gegen links, sondern gegen alle Formen des Extremismus."
"280"," Ganz gleich, ob er von links, von rechts oder religiös motiviert ist:"
"281"," Wir verurteilen alle Formen des Extremismus gleichermaßenund gehen gegen all diese Formen vor."
"282"," Schon seit 2012 gibt es das Gemeinsame Extremismusund Terrorismusabwehrzentrum, die Kommunikationsplattform für Polizei und Nachrichtendienste auf Bundesund auf Länderebene."
"283"," Wir steigern den Personalbestand beim Bundeskriminalamt."
"284"," Das beinhaltet auch den Personalaufwuchs im Bereich der „PMK-links“ um 54 Stellen."
