"","V1"
"60"," In Summe bedeuten diese Maßnahmen bzw."
"61"," Unterlassungen eine Abweichung von Vereinbarungen in Höhe von mehreren Milliarden Euro."
"62","Sogar die inzwischen vorliegenden sehr schönfärberischen ersten Nachprog ul hung der Kommission attestieren Griechenland gravierende Versäumnisse und Risiken."
"63"," So seien die vereinbarte Rentenreform und die Mehrwertsteueränderung nicht umgesetzt worden."
"64"," Zudem kritisieren die Berichte die von der Tsipras-Regierung eben beschlossene Entschuldung von Kreditnehmern auf Steuerkosten und die gewaltige Erhöhung der Mindestlöhne."
"65"," Heute Morgen erst, vor zwei Stunden, hat uns ESM-Chef Regling bestätigt, dass es wegen der absurden Wahlkampfgeschenke, die aktuell im Raum stehen, und auch wegen des Investitionsstaus gewaltigen Gesprächsbedarf mit der Tsipras-Regierung gibt."
"66","Es ist praktisch sicher, dass Griechenland das vereinbarte Ziel eines Primärüberschusses von mindestens 3,5 Prozent nicht einhalten wird, wohlgemerkt nicht als Folge einer unerwarteten wirtschaftlichen Notsituation, sondern als Ergebnis bewusst absprachewidrigen Verhaltens."
"67","ht ICHLC Inzwischen ist die Geschäftsgrundlage für die Auszahlung der 15 Milliarden Euro eindeutig entfallen, ebenso die Voraussetzung für die gewährten Krediterleichterungen von 45 Milliarden Euro."
"68","Ein Grund für unsere Ablehnung 2018 war die grundlegend falsche Logik der EU, einem souveränen Land politische und planwirtschaftliche Fesseln anzulegen und dann auf wundersame Heilung der Volkswirtschaft zu hoffen, was im völlig unpassenden Euro-Währungskorsett einfach nicht gelingen kann."
"69"," Doch es gibt noch einen zweiten Grund."
"70"," Die Malaise mit den Griechenland-Rettungen ist notorisch."
"71"," Es gibt x historische Analogien, zum Beispiel bei den Schuldenerleichterungen 2012."
"72"," Am 27."
"73"," November 2012 brachte das BMF unter dem damaligen Finanzminister Schäuble hier im Bundestag folgenden Antrag ein:"
"74","Die Laufzeit sowohl der bilateralen Kredite unter Griechenland I als auch der EFSF-Kredite wird um 15 Jahre verlängert."
"75","Genau wie heute."
"76","Gleichzeitig wird die Marge des Griechenland-IKredits um 100 Basispunkte abgesenkt."
"77"," Auch das ist eine Analogie zu heute."
"78","Die Zinsen auf EFSF-Darlehen werden für zehn Jahre gestundet."
"79","Alles genau wie heute."
"80","Schon 2001 war Griechenland überhaupt nur durch gefälschte Defizitzahlen in den Euro-Raum gekommen."
"81"," Und auch schon viel früher gefährdete Griechenland eine andere europäische Währungsunion, damals die Lateinische Münzunion, also den historischen Euro-Vorläufer."
"82"," Ökonom Henry Willis meinte damals, 1901:"
"83","In keinem Fall ist Griechenland ein wünschenswertes Mitglied der Währungsunion."
"84","Das Land sei wirtschaftlich unseriös."
"85","Griechenland kämpfte schon damals ständig gegen den Staatsbankrott."
"86"," Gleichzeitig überboten sich die Parteien regelmäßig mit teuren Wahlgeschenken."
"87"," 1893 verkündete der griechische Premier Trikoupis vor dem Parlament:"
"88"," ,,Bedauerlicherweise sind wir bankrott."
"89","“ Auch damals — jetzt héren Sie gut zu! das hat sehr aktuelle Bezuge — wurde ein Schuldenschnitt vereinbart."
"90"," Auch damals musste Athen im Gegenzug auslandischen Experten erlauben, seine wirtschaftlichen und fiskalischen Reformen zu tiberwachen."
"91"," Doch das Land druckte einfach viel Papiergeld und destabilisierte die ganze Münzunion."
"92","Der Publizist Laughlin schrieb 1898 — und das ist ein denkwürdiger Satz —:"
"93"," Die Mtinzunion wurde fortgefihrt, weil es undenkbar war, dass sie zu existieren aufhört."
"94"," — Es war dieselbe Vogel-Strauß-Logik, wie sie seit 2010 permanent auch in diesem Haus herrscht."
"95"," Trotzdem vegetierte die Münzunion noch bis zum Jahr 1927."
"96"," Eine nicht funktionierende Währungsunion kann erstaunlich langlebig sein."
"97"," Obwohl es teuer war, finanzierten damals Belgien und Frankreich die Staatsdefizite von Griechenland mit."
"98","Sogar."
"99"," noch früher waren die griechischen Finanzen ein Problem."
"100"," Der bayerische Staatsminister Graf Montgelas sagte schon 1850 zum Griechenland-Abenteuer seines Bayern-Prinzen Otto von Wittelsbach, der damals König von Griechenland war:"
"101"," Solange wir Bayern Geld nach Griechenland schicken, geht es gut."
"102"," — Griechische Regierungen kennen also das Verhalten der EU-Iiten seit 170 Jahren."
"103"," Die Versuchung, zu betrügen und immer neue Krediterleichterungen, also Geschenke, zu bekommen, wird übermächtig sein."
"104"," Sie werden sie immer und immer wieder erfolgreich einfordern; denn der Euro ist ja „alternativlos“."
"105"," 2018 wurde erneut ein Blankoscheck für die griechische Regierung ausgestellt, und die griechischen Verspre Peter Boehringerchungen werden erneut gebrochen."
"106"," Es ist nicht nachvollziehbar, warum die EU und die Bundesregierung trotz der zum Teil offen vereinbarungswidrigen Handlungen und Unterlassungen Griechenlands nur lapidare Feststellungen aus den Fakten ableiten."
"107"," Ich zitiere:"
"108","Griechenland hat seine Zusicherung wiederholt, die Umsetzung aller Reformen fortzusetzen."
"109","Oder:"
"110"," Wir nehmen Risiken und Herausforderungen zur Kenntnis, die im Bericht dargelegt wurden."
"111"," — Das wird Athen beeindrucken."
"112"," Diese Problemverharmlosung ist völlig unangemessen."
"113"," Man muss Regeln auch einmal ernst nehmen."
"114"," Die Bundestagsentscheidung 2018 war konditioniert."
"115"," Konsequenzen? Keine."
"116"," Man fährt einfach fort mit der notorischen Ignorierung von Fakten, nur um die Lebenslüge EU-ropas, dass der Euro funktionieren kann, durch permanente Rettung aufrechtzuerhalten."
"117","Darum heute unser einzig konsequenter Antrag:"
"118"," „Rückabwicklung von Finanzhilfen für Griechenland wegen Nichterfüllung und Nichtbeachtung der Kreditkonditionen“."
"119"," Wir fordern die Bundesregierung auf, im Interesse der deutschen Steuerzahler in den einschlägigen Gremien auf Rückzahlung der 15-Milliarden-Zahlung zu bestehenund eine Rücknahme der gewaltigen Kreditgeschenke zu erwirken."
"120","Wir geben dem Bundestag heute erneut Gelegenheit, endlich den Teufelskreislauf aus Lügen, Rettungskrediten und noch mehr Lügen zu durchbrechen."
"121","Wenn die Fraktionen von Links bis FDP die absurden Rettungen nicht stoppen, werden sie auch für die weiteren Haushaltsschäden verantwortlich sein."
"122","Danke schön.
 Vizepräsidentin Claudia "
