"","V1"
"49"," Lämmel Katharina Landgraf Ulrich LangeDr."
"50"," Silke LaunertJens LehmannPaul LehriederDr."
"51"," Katja LeikertDr."
"52"," Andreas Lenz Antje LeziusAndrea LindholzDr."
"53"," Carsten Linnemann Patricia LipsNikolas Löbel Bernhard LoosDr."
"54"," Jan-Marco Luczak Daniela LudwigKarin MaagYvonne MagwasDr."
"55"," Thomas de Maiziere Gisela ManderlaDr."
"56"," Astrid Mannes Matern von MarschallHans-Georg von der MarwitzAndreas Mattfeldt Stephan MayerDr."
"57"," Michael Meister Jan MetzlerDr."
"58"," h."
"59"," c."
"60"," Hans MichelbachDr."
"61"," Mathias Middelberg Dietrich Monstadt Elisabeth Motschmann Axel MüllerSepp MüllerCarsten MüllerStefan MüllerDr."
"62"," Andreas NickPetra NicolaisenMichaela NollDr."
"63"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteIngrid PahlmannSylvia PantelMartin PatzeltDr."
"64"," Joachim PfeifferStephan PilsingerDr."
"65"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"66"," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"67"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtAnita SchäferDr."
"68"," Wolfgang SchäubleAndreas ScheuerTankred SchipanskiDr."
"69"," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr."
"70"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten Schweiger Detlef Seif Johannes Selle Reinhold Sendker Dr."
"71"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"72"," Wolfgang Stefinger Albert Stegemann Andreas SteierPeter Stein Sebastian Steineke Johannes Steiniger Christian Frhr."
"73"," von Stetten Dieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzDr."
"74"," Peter TauberDr."
"75"," Hermann-Josef Tebroke Hans-Jürgen Thies Alexander ThromDr."
"76"," Dietlind Tiemann Antje TillmannMarkus UhlDr."
"77"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar Vogel Christoph de VriesKees de VriesDr."
"78"," Johann David Wadephul Marco WanderwitzNina WarkenKai WegnerMarcus WeinbergPeter Weiß Sabine Weiss Ingo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"79"," Matthias ZimmerSPDNiels Annen Ingrid Arndt-BrauerHeike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr."
"80"," Matthias Bartke Sören Bartol Bärbel BasLothar BindingDr."
"81"," Eberhard Brecht Leni BreymaierDr."
"82"," Karl-Heinz Brunner Katrin BuddeDr."
"83"," Lars Castellucci Bernhard Daldrup Esther Dilcher Sabine DittmarDr."
"84"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"85"," Johannes Fechner Dr."
"86"," Fritz Felgentreu Dr."
"87"," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael Groß Bettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Gabriela Heinrich Marcus Held Wolfgang Hellmich Dr."
"88"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Dr."
"89"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Lars KlingbeilDr."
"90"," Bärbel Kofler Daniela KolbeElvan Korkmaz-Emre Anette Kramme Christine LambrechtChristian LangeDr."
"91"," Karl LauterbachSylvia LehmannHelge LindhKirsten LühmannHeiko MaasIsabel MackensenCaren MarksKatja MastChristoph MatschieHilde MattheisDr."
"92"," Matthias MierschSusanne MittagFalko MohrsClaudia MollSiemtje MöllerBettina MüllerDetlef MüllerMichelle MünteferingDr."
"93"," Rolf MützenichDietmar NietanUlli NissenThomas OppermannJosephine OrtlebMahmut ÖzdemirAydan OzoguzMarkus PaschkeChristian PetrySabine PoschmannFlorian PostAchim PostFlorian PronoldMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"94"," Martin RosemannRene RöspelDr."
"95"," Ernst Dieter RossmannMichael RothSusann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel SchäferDr."
"96"," Nina ScheerMarianne SchiederUdo SchiefnerDr."
"97"," Nils SchmidUwe SchmidtUlla SchmidtDagmar SchmidtCarsten SchneiderJohannes SchrapsUrsula SchulteMartin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer Spiering Svenja Stadler Martina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Markus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelDr."
"98"," Joe Weingarten Dirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr."
"99"," Jens ZimmermannAfDDr."
"100"," Bernd BaumannMarc BernhardAndreas BleckPeter BoehringerStephan BrandnerJürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaDr."
"101"," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr."
"102"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"103"," Anton FriesenMarkus FrohnmaierDr."
"104"," Götz FrömmingDr."
"105"," Alexander GaulandAlbrecht GlaserFranziska GminderWilhelm von GottbergKay GottschalkArmin-Paulus HampelMariana Iris Harder-KühnelDr."
"106"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar Herdt Martin HessDr."
"107"," Heiko Heßenkemper Martin HohmannDr."
"108"," Bruno Hollnagel Leif-Erik Holm Johannes Huber Fabian JacobiDr."
"109"," Marc Jongen Jens KestnerStefan Keuter Norbert Kleinwächter Enrico KomningJörn KönigSteffen KotréDr."
"110"," Rainer Kraft Rüdiger Lucassen Jens MaierDr."
"111"," Lothar MaierDr."
"112"," Birgit MalsackWinkemannCorinna Miazga Andreas MrosekVolker MünzSebastian Münzenmaier Christoph Neumann Jan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlStephan Protschka Roman Johannes Reusch Ulrike Schielke-Ziesing Dr."
"113"," Robby Schlund Jörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev Spangenberg Dr."
"114"," Dirk SpanielRene SpringerBeatrix von StorchDr."
"115"," Harald Weyel Wolfgang WiehleDr."
"116"," Heiko WildbergDr."
"117"," Christian Wirth Uwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr."
"118"," Jens BrandenburgMario BrandenburgSandra Bubendorfer-LichtDr."
"119"," Marco BuschmannCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiHartmut EbbingDr."
"120"," Marcus FaberOtto FrickeThomas HackerReginald HankePeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"121"," Gero Clemens HockerManuel HöferlinDr."
"122"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekDr."
"123"," Christian JungKarsten KleinDr."
"124"," Marcel KlingeDaniela KluckertPascal KoberWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteMichael Georg LinkOliver LuksicTill MansmannDr."
"125"," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr."
"126"," Martin NeumannHagen ReinholdBernd ReutherDr."
"127"," h."
"128"," c."
"129"," Thomas SattelbergerDr."
"130"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr."
"131"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda Teuteberg Stephan Thomae Manfred Todtenhausen Dr."
"132"," Florian ToncarDr."
"133"," Andrew Ullmann Gerald UllrichSandra WeeserNicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"134"," Dietmar Bartsch Matthias W."
"135"," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Dr."
"136"," Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr."
"137"," Diether Dehm Anke Domscheit-Berg Susanne Ferschl Brigitte Freihold Nicole GohlkeDr."
"138"," Gregor GysiDr."
"139"," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"140"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph LenkertStefan LiebichDr."
"141"," Gesine Lötzsch Thomas LutzeAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"142"," Alexander S."
"143"," Neu Thomas NordPetra PauVictor PerliTobias PflügerMartina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"144"," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Jessica TattiKathrin VoglerDr."
"145"," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelBUNDNIS 90/ DIE GRUNENLuise Amtsberg Annalena Baerbock Margarete Bause Dr."
"146"," Danyal Bayaz Canan BayramAnlage 4Dr."
"147"," Franziska Brantner Agnieszka Brugger Dr."
"148"," Anna Christmann Ekin DeligézKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Erhard GrundlAnja HajdukBritta HaßelmannDr."
"149"," Bettina Hoffmann Dr."
"150"," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr."
"151"," Kirsten KappertGontherUwe Kekeritz Katja Keul Maria Klein-SchmeinkErgebnis undOliver KrischerStephan Ktihn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"152"," Tobias LindnerDr."
"153"," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Dr."
"154"," Ingrid NestleDr."
"155"," Konstantin von Notz Friedrich Ostendorff Cem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Dr."
"156"," Manuela Rottmann Corinna RüfferNamensverzeichnisManuel Sarrazin Ulle SchauwsDr."
"157"," Frithjof Schmidt Stefan SchmidtCharlotte SchneidewindHartnagelKordula Schulz-Asche Dr."
"158"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselDr."
"159"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco Bülow Mario Mieruchder Mitglieder des Deutschen Bundestages, die an der Wahl eines Mitglieds des Vertrauensgremiums gemaB § 10a Absatz 2 der Bundeshaushaltsordnung t eilgenommen habenAbgegebene Stimmkarten:"
"160"," 628 Abgeordnete/r Ja-Sti Nei i E UMarcus Bühl 163 433 30 2* Zur Wahl sind mindestens 355 Ja-Stimmen erforderlich."
"161","CDU/CSUDr."
"162"," Michael von Abercron Stephan AlbaniNorbert Maria Altenkamp Philipp AmthorArtur Auernhammer Peter AumerDorothee BärThomas BareißNorbert BarthleMaik BeermannManfred Behrens Sybille BenningDr."
"163"," André Berghegger Melanie Bernstein Christoph BernstielPeter BeyerMarc BiadaczSteffen BilgerPeter BleserNorbert Brackmann Michael Brand Dr."
"164"," Reinhard Brandl Silvia Breher Sebastian Brehm Heike BrehmerRalph BrinkhausDr."
"165"," Carsten Brodesser Gitta Connemann Astrid Damerow Alexander Dobrindt Michael Donth Marie-Luise Dött Hansjörg Durz Thomas Erndl Hermann FärberUwe FeilerAxel E."
"166"," FischerThorsten FreiDr."
"167"," Astrid FreudensteinDr."
"168"," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GädechensDr."
"169"," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-KranichHermann GröheKlaus-Dieter GröhlerMichael Grosse-BrömerMarkus GrübelManfred GrundMonika GrüttersFritz GüntzlerOlav GuttingChristian HaaseFlorian HahnJürgen HardtMatthias HauerMark HauptmannDr."
"170"," Matthias Heider Mechthild HeilThomas HeilmannFrank Heinrich Mark HelfrichRudolf HenkeMichael HennrichMarc Henrichmann Ansgar Heveling Christian HirteDr."
"171"," Heribert Hirte Alexander Hoffmann Karl HolmeierDr."
"172"," Hendrik Hoppenstedt Erich IrlstorferThomas Jarzombek Andreas JungIngmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr."
"173"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr."
"174"," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus KoobCarsten Körber Alexander Krauß Gunther Krichbaum Dr."
"175"," Günter Krings Rüdiger Kruse Michael KufferDr."
"176"," Dr."
"177"," h."
"178"," c."
"179"," Karl A."
"180"," Lamers Andreas G."
"181"," Lämmel Katharina Landgraf Ulrich LangeDr."
"182"," Silke Launert Jens LehmannPaul LehriederDr."
"183"," Katja LeikertDr."
"184"," Andreas Lenz Antje LeziusAndrea LindholzDr."
"185"," Carsten Linnemann Patricia LipsNikolas Löbel Bernhard LoosDr."
"186"," Jan-Marco Luczak Daniela Ludwig Karin MaagYvonne MagwasDr."
"187"," Thomas de Maiziere Gisela ManderlaDr."
"188"," Astrid Mannes Matern von MarschallHans-Georg von der MarwitzAndreas Mattfeldt Stephan Mayer Dr."
"189"," Michael MeisterJan MetzlerDr."
"190"," h."
"191"," c."
"192"," Hans MichelbachDr."
"193"," Mathias Middelberg Dietrich Monstadt Elisabeth Motschmann Axel MüllerSepp MüllerCarsten MüllerStefan Müller Dr."
"194"," Andreas Nick Petra Nicolaisen Michaela NollDr."
"195"," Georg Nüßlein Wilfried Oellers Florian OßnerJosef OsterHenning OtteIngrid Pahlmann Sylvia PantelMartin PatzeltDr."
"196"," Joachim Pfeiffer Stephan PilsingerDr."
"197"," Christoph Ploß Eckhard PolsThomas Rachel Kerstin Radomski Alexander Radwan Alois RainerDr."
"198"," Peter Ramsauer Eckhardt Rehberg Lothar Riebsamen Josef RiefJohannes RöringDr."
"199"," Norbert Röttgen Stefan Rouenhoff Erwin RüddelAlbert Rupprecht Anita Schäfer Dr."
"200"," Wolfgang Schäuble Andreas Scheuer Tankred Schipanski Dr."
"201"," Claudia Schmidtke Patrick Schnieder Nadine SchönFelix SchreinerDr."
"202"," Klaus-Peter Schulze Uwe SchummerArmin SchusterTorsten Schweiger Detlef Seif Johannes Selle Reinhold Sendker Dr."
"203"," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeJens SpahnKatrin Staffler Frank SteffelDr."
"204"," Wolfgang Stefinger Albert StegemannAndreas SteierPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr."
"205"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzDr."
"206"," Peter TauberDr."
"207"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"208"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"209"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr."
"210"," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerMarcus WeinbergPeter Weiß Sabine Weiss Ingo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter Willsch Elisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"211"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr."
"212"," Matthias Bartke Sören BartolBärbel BasLothar BindingDr."
"213"," Eberhard Brecht Leni BreymaierDr."
"214"," Karl-Heinz Brunner Katrin BuddeDr."
"215"," Lars Castellucci Bernhard Daldrup Esther Dilcher Sabine DittmarDr."
"216"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"217"," Johannes Fechner Dr."
"218"," Fritz Felgentreu Dr."
"219"," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael Groß Bettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Gabriela Heinrich Marcus Held Wolfgang Hellmich Dr."
"220"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Dr."
"221"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Lars KlingbeilDr."
"222"," Bärbel Kofler Daniela KolbeElvan Korkmaz-Emre Anette Kramme Christine Lambrecht Christian Lange Dr."
"223"," Karl Lauterbach Sylvia Lehmann Helge LindhKirsten Lühmann Heiko MaasIsabel Mackensen Caren MarksKatja MastChristoph Matschie Hilde MattheisDr."
"224"," Matthias Miersch Susanne Mittag Falko MohrsClaudia MollSiemtje Möller Bettina MüllerDetlef Müller Michelle Müntefering Dr."
"225"," Rolf Mützenich Dietmar NietanUlli NissenThomas Oppermann Josephine OrtlebMahmut ÖzdemirAydan ÖzoguzMarkus Paschke Christian PetrySabine Poschmann Florian PostAchim Post Florian PronoldMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"226"," Martin Rosemann Rene RöspelDr."
"227"," Ernst Dieter Rossmann Michael Roth Susann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel Schäfer Dr."
"228"," Nina Scheer Marianne SchiederUdo SchiefnerDr."
"229"," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Martin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinClaudia Tausend Markus Töns Carsten TrägerUte Vogt Marja-Lüsa Völlers Dirk VöpelDr."
"230"," Joe Weingarten Dirk Wiese Gülistan Yüksel Dagmar Ziegler Stefan ZierkeDr."
"231"," Jens ZimmermannAfDDr."
"232"," Bernd Baumann Marc Bernhard Andreas Bleck Peter Boehringer Stephan Brandner Jürgen Braun Marcus Bühl Matthias Büttner Petr BystronTino ChrupallaDr."
"233"," Gottfried Curio Siegbert Droese Thomas EhrhornBerengar Elsner von GronowDr."
"234"," Michael Espendiller Peter FelserDietmar FriedhoffDr."
"235"," Anton Friesen Markus FrohnmaierDr."
"236"," Götz FrömmingDr."
"237"," Alexander Gauland Albrecht Glaser Franziska Gminder Wilhelm von Gottberg Kay Gottschalk Armin-Paulus Hampel Mariana Iris Harder-Kühnel Dr."
"238"," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor Hemmelgarn Waldemar HerdtMartin HessDr."
"239"," Heiko Heßenkemper Martin HohmannDr."
"240"," Bruno Hollnagel Leif-Erik Holm Johannes HuberFabian JacobiDr."
"241"," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotreDr."
"242"," Rainer KraftRüdiger LucassenJens MaierDr."
"243"," Lothar MaierDr."
"244"," Birgit MalsackWinkemannCorinna Miazga Andreas Mrosek Volker MünzSebastian Münzenmaier Christoph Neumann Jan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlStephan Protschka Martin Reichardt Roman Johannes Reusch Ulrike Schielke-Ziesing Dr."
"245"," Robby Schlund Jörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr."
"246"," Dirk SpanielRené SpringerBeatrix von StorchDr."
"247"," Harald Weyel Wolfgang WiehleDr."
"248"," Heiko WildbergDr."
"249"," Christian Wirth Uwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr."
"250"," Jens BrandenburgMario BrandenburgSandra Bubendorfer-LichtDr."
"251"," Marco BuschmannCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-Sarai Hartmut EbbingDr."
"252"," Marcus FaberOtto FrickeThomas Hacker Reginald HankePeter HeidtKatrin Helling-Plahr Markus Herbrand Torsten HerbstKatja HesselDr."
"253"," Gero Clemens Hocker Manuel HöferlinDr."
"254"," Christoph Hoffmann Reinhard HoubenUlla IhnenOlaf In der BeekDr."
"255"," Christian Jung Karsten KleinDr."
"256"," Marcel Klinge Daniela KluckertPascal Kober Konstantin Kuhle Alexander Kulitz Alexander Graf Lambsdorff Ulrich LechteMichael Georg LinkOliver meTill MansmannDr."
"257"," Jurgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr."
"258"," Martin NeumannHagen Reinholdpeme Reutherr."
"259"," h."
"260"," c."
"261"," Thom:"
"262"," \""sattsibersenDr."
"263"," Wieland Schinnenburg Matthias Seestern-Pauly Frank SittaJudith SkudelnyDr."
"264"," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingLinda Teuteberg Stephan Thomae Manfred Todtenhausen Dr."
"265"," Florian Toncar Dr."
"266"," Andrew Ullmann Gerald Ullrich Sandra Weeser Nicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"267"," Dietmar Bartsch Matthias W."
"268"," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Dr."
"269"," Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr."
