"","V1"
"29"," Warum nicht? Weil gerade die Kriterien, die man eingeführt hat, wiederum zu mehr Rechtsunsicherheit führten und mehr Auslegungsmöglichkeiten bestanden."
"30","Deswegen halte ich, ehrlich gesagt, einen schlanken Katalog für besser, der vor allen Dingen auf eine Vielzahl von Lebensverhältnissen angewandt werden kann."
"31"," Natürlich muss das durch die Rechtsprechung entsprechend ausgelegt werden."
"32"," Manche sagen:"
"33"," Man kann das doch nicht der Rechtsprechung überlassen."
"34"," — Doch, dafür ist die Rechtsprechung in meinen Augen da."
"35"," Gerade die jüngste Vergangenheit hat gezeigt, dass einige Entscheidungen des Bundessozialgerichtes gezielt dazu geführt haben, dass mehr Rechtssicherheit entstand und Fälle entschieden werden konnten."
"36"," Deswegen wird — egal ob wir den Kriterienkatalog positiv oder negativ nennen — dieser keine Lösung sein."
"37","Ich nenne ein Beispiel."
"38"," Wir haben in der letzten Legislaturperiode den $ 611a BGB eingeführt, den Arbeitnehmerbegriff."
"39"," Da war auch die Frage:"
"40"," Was ist eigentlich ein Arbeitsvertrag, und was ist Selbstständigkeit? Damals gab es eine Diskussion über einen Kriterienkatalog, mit dem man versuchte, das voneinander abzugrenzen."
"41"," Wenn man sich diesen Kriterienkatalog nahm und ihn auf die Rechtsprechung projizierte, dann kam man zu dem Ergebnis, dass in einem Fall fünf Kriterien aus dem Katalog erfüllt waren, ein Kriterium jedoch nicht."
"42"," Jetzt hätte man sagen müssen:"
"43"," „Dann hätte es ein Arbeitsverhältnis sein müssen“; aber die Rechtsprechung kam zu einem anderen Ergebnis."
"44"," Das heißt, Kriterienkataloge helfen dabei in meinen Augen nicht weiter."
"45","Sie fordern, künftig den Status nach einem Feststellungsverfahren zeitlich unbefristet aussprechen zu können und nur bei wesentlichen Abweichungen der Umstände eine Änderung vorzunehmen."
"46"," Das ist, wie ich eben schon gesagt habe, zu kurz gesprungen, weil man sich immer separat das Verhältnis anschauen muss, man muss erfassen, wie es tatsächlich gelebt wird, und das können wir erst im Nachhinein."
"47","Ich will einen weiteren Vorschlag aufgreifen; Sie sagten:"
"48"," Man braucht eine neutrale Stellung."
"49"," - Dem kann ich einiges abgewinnen, vor allen Dingen weil wir im medizinischen Bereich, im Medizinischen Dienst, hingegangen sind, das in eine Anstalt des öffentlichen Rechts zu überführen."
"50"," Natürlich kommt man damit dem Vorwurf, in eigener Sache zu entscheiden, etwas entgegen; aber an der Stelle muss man aufpassen."
"51","Zunächst einmal ist wichtig, mehr Personal in diesen Stellen zu bekommen."
"52"," Für die Verfahrensbeschleunigung muss nicht nur mehr Personal in diese Clearingstellen kommen, sondern auch die Möglichkeit einer mündlichen Anhörung im Verfahren eröffnet werden; denn nur nach reiner Faktenlage zu entscheiden, wird den Tatsachen nicht gerecht."
"53"," Dazu gehört auch eine mündliche Anhörung."
"54"," Und vor allen Dingen:"
"55"," Wenn die Clearingstellen einmal entschieden haben, dann sollte diese Entscheidung für alle Sozialversicherungsträger gelten, sodass nicht jede Versicherung neu entscheiden kann; denn das führt auch zu mehr Unsichereit."
"56","Letztes Beispiel ich komme zum Schluss, Herr Präsident — ist, dass auch Betriebsprüfungen, die beanstandungsfrei gelaufen sind, durchaus zur Rechtssicherheit beitragen können."
"57"," Man könnte sagen:"
"58"," Bis jetzt ist alles gut gelaufen und weiter in die Vergangenheit gehen wir nicht, auch wenn das ein wirtschaftliches Risiko birgt."
"59"," Wir nehmen den Antrag gerne zur Kenntnis, werden ihn mit beraten."
"60"," Aber an den Vorschlägen als solche muss man noch ein bisschen arbeiten."
"61","Danke schön."
"62"," Vizepräsident Dr.
 Hans-Peter "
