"","V1"
"18"," Sie konkurrieren mit überregionalen Tageszeitungen, und der Bedarf an Informationen wird heute zunehmend durch öffentlich-rechtliche oder private Fernseh- und Rundfunkanstalten und gerade bei der jüngeren Generation über Social Media oder Onlinedienste wie Videoportale gedeckt."
"19","Der Anteil der SPD an der DDV-Mediengruppe in Dresden von 40 Prozent und an der Verlagsgesellschaft Madsack in Hannover in Höhe von etwa 23 Prozent ermöglicht sicherlich keinen beherrschenden Einfluss auf redaktionelle Inhalte."
"20"," Ein Zusammenhang zwischen der Beteiligung an regionalen Tageszeitungen und Wahlergebnissen der SPD lässt sich erst recht nicht feststellen."
"21"," Im Verbreitungsgebiet der „Sächsischen Zeitung“ in Dresden - ich bitte um Nachsicht bei der SPD - hat die SPD bei der Landtagswahl 2019 ein Ergebnis von 8,5 Prozent der Stimmen erzielt."
"22"," Das klingt nicht gerade nach schwerwiegender Meinungsbeeinflussung."
"23","Das Spannungsverhältnis zwischen der Mitwirkung der Parteien an der politischen Willensbildung des Volkes und der Möglichkeit, sich an Medienunternehmen zu beteiligen, ist nicht von der AfD entdeckt worden."
"24"," Die bestehenden Regelungen des Parteiengesetzes tragen vielmehr genau dem Rechnung."
"25"," Nach $ 24 Absatz 7 Nummer 2 des Parteiengesetzes sind die Hauptprodukte von Medienunternehmen, soweit Beteiligungen an diesen bestehen, im Rechenschaftsbericht der Parteien zu benennen."
"26"," Diese zusätzliche Erläuterungspflicht wird durch die zentrale Bedeutung der Medienunternehmen in einer modernen Kommunikationsgesellschaft gerechtfertigt."
"27"," Der Vorschlag des vorliegenden Gesetzentwurfs, sämtliche Produkte aufzuführen, ist hierfür nicht erforderlich."
"28"," Er bringt letztlich keinen erkennbaren Mehrwert und würde die Darstellung unnötig überfrachten und letztlich für Unklarheit und nicht für Klarheit sorgen."
"29"," In der Beteiligung politischer Parteien an Medienunternehmen wird zudem die Gefahr einer irreführenden „Schleichwerbung“ gesehen."
"30"," Angestrebt wird daher eine Regelung im Gesetz gegen den unlauteren Wettbewerb, UWG, entsprechend dem Verbot redaktioneller Werbung."
"31"," Die Beteiligung der politischen Partei an dem betreffenden Medienunternehmen sei eine wesentliche Information für die Kaufentscheidung des Presseerzeugnisses."
"32"," Um diese geht es nach der Systematik des UWG aber gerade nicht."
"33"," So heißt es etwa im Anhang zu $ 3 UWG in Nummer 11 zu einer unzulässigen Handlung - ich darf zitieren —:"
"34"," „der vom Unternehmer finanzierte Einsatz redaktioneller Inhalte zu Zwecken der Verkaufsförderung, ohne dass sich dieser Zusammenhang aus dem Inhalt oder aus der Art der optischen oder akustischen Darstellung eindeutig ergibt“."
"35"," Die Verkaufsförderung wäre aber in der vorliegenden Konstellation die vom Wähler zu treffende Wahlentscheidung zugunsten der betreffenden politischen Partei."
"36"," Gerade diese wird durch das Gesetz gegen den unlauteren Wettbewerb nicht geschützt."
"37"," Es dient nach $ 1 UWG vielmehr dem Schutz vor unlauteren geschäftlichen Handlungen."
"38"," Es ist also ein völlig untauglicher Ansatz, wirft aber vielleicht eher ein Schlaglicht darauf, wie und als was die AfD Politik versteht."
"39","Schließlich sollen bei der Ermittlung der Marktanteile von Medienunternehmen auch im Rahmen einer redaktionellen Zusammenarbeit erstellte und von anderen Medienunternehmen genutzte Inhalte berücksichtigt werden."
"40"," Diese beabsichtigte Änderung i in $ 30 des Gesetzes gegen GWB, steht indessen in keinem unmittelbaren Zusammenhang mit der Beteiligung politischer Parteien an Medienunternehmen."
"41"," Es ist daher schon fraglich, ob die vorgeschlagene Regelung praktisch überhaupt durchführbar ist."
"42"," In jedem Fall würden dadurch aber die Lesbarkeit und damit die freie Gestaltung der Presseprodukte erheblich beschränkt und beeinträchtigt."
"43","Die vorgeschlagenen Änderungen sind somit weder erforderlich noch angemessen."
"44"," Sie können ein kritisches Rezipieren von Presseerzeugnissen nicht ersetzen."
"45"," Sie sind daher untauglich und abzulehnen."
"46","Vielen Dank."
"47","Präsident Dr.
 Wolfgang "
