"","V1"
"20","Dritte Beratungund Schlussabstimmung."
"21"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben."
"22"," — Wer stimmt dagegen? — Wer enthält sich? — Dann ist der Gesetzentwurf in dritter Lesung mit den Stimmen der Koalition gegen die Stimmen der Opposition angenommen."
"23"," Wir setzen die Abstimmung zu der Beschlussempfehlung auf den Drucksachen 1915128 und 19/15230 fort."
"24"," Unter Buchstabe b empfiehlt der Ausschuss, eine Entschließung anzunehmen."
"25"," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitionsfraktionen und die Fraktion Die Linke."
"26"," Wer stimmt dagegen? — Das sind die übrigen Fraktionen."
"27"," Dann ist die Beschlussempfehlung mit der genannten Mehrheit angenommen."
"28","Damit kommen wir zur Abstimmung über die Entschließungsanträge."
"29"," Entschließungsantrag der Fraktion Die Linke auf der Drucksache 19/15173."
"30"," Wer stimmt für diesen Entschließungsantrag? — Das ist die Fraktion Die Linke."
"31"," Wer stimmt dagegen? — Wer enthält sich? — Dann ist der Entschließungsantrag bei Enthaltung von Bündnis 90/Die Grünen mit den Stimmen aller übrigen Fraktionen gegen die Stimmen der Fraktion Die Linke abgelehnt."
"32","Dann kommen wir zum Entschließungsantrag der Fraktion Bündnis 90/Die Grünen auf der Drucksache 19/ 15174."
"33"," Wer stimmt für diesen Entschließungsantrag? — Das sind die Fraktionen von Bündnis 90/Die Grünen und Die Linke."
"34"," Wer stimmt dagegen? — Das sind die übrigen Fraktionen."
"35"," Der Entschließungsantrag ist abgelehnt."
"36"," Dann kommen wir zum Entschließungsantrag der Fraktion Bündnis 90/Die Grünen auf der Drucksache 19/ 15175."
"37"," Wer stimmt für diesen Entschließungsantrag? — Wer stimmt dagegen? — Dann ist dieser Entschließungsantrag wiederum gegen die Stimmen von Bündnis 90/Die Grünen und der Fraktion Die Linke mit den Stimmen der übrigen Fraktionen abgelehnt."
"38","Unter Buchstabe c seiner Beschlussempfehlung auf Drucksachen 19/15128 und 19/15230 empfiehlt der Ausschuss, den Gesetzentwurf der Bundesregierung zur Einführung eines Bundes-Klimaschutzgesetzes und zur Änderung weiterer Vorschriften auf Drucksachen 19/14948 und 19/15079 für erledigt zu erklären."
"39"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist diese Beschlussempfehlung bei Enthaltung der Fraktion der AfD mit den Stimmen der übrigen Fraktionen angenommen."
"40","Jetzt kommen wir zu Tagesordnungspunkt 25 b und setzen die Abstimmung zu der Beschlussempfehlung auf den Drucksachen 1915128 und 19/15230 fort."
"41"," Der Ausschuss empfiehlt unter Buchstabe d seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion der FDP auf der Drucksache 19/14344 mit dem Titel „Klimaschutz mit Vernunft — Durch Marktanreize zur Klimaneutralität“."
"42"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Dann ist diese Beschlussempfehlung des Ausschusses gegen die Stimmen der FDP mit den Stimmen der übrigen Fraktionen angenommen."
"43","Unter Buchstabe e seiner Beschlussempfehlung empfiehlt der Ausschuss die Ablehnung des Antrags der Fraktion Bündnis 90/Die Grünen auf der Drucksache 19/ 11153 mit dem Titel „Klimabilanz in Gesetzesfolgenabschätzung aufnehmen und CO,-Bremse einführen“."
"44"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Dann ist diese Beschlussempfehlung gegen die Stimmen der Fraktion Die Linke und Bündnis 90/Die Grünen mit den Stimmen der übrigen Fraktionen angenommen."
"45","Schließlich empfiehlt der Ausschuss unter Buchstabe f seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion Bündnis 90/Die Grünen auf der Drucksache 19/13538 mit dem Titel „Handeln jetzt — Auf dem Weg zum klimaneutralen Deutschland“."
"46"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist diese Beschlussempfehlung gegen die Stimmen von Bündnis 90/Die Grünen bei Enthaltung der Linken mit den Stimmen der übrigen Fraktionen angenommen."
"47","Tagesordnungspunkt 25 c."
"48"," Wir kommen zur Abstimmung über den von den Fraktionen der CDU/CSU und der SPD eingebrachten Gesetzentwurf zur Umsetzung des Klimaschutzprogramms 2030 im Steuerrecht."
"49"," Unter Buchstabe a seiner Beschlussempfehlung auf den Drucksachen 19/15125 und 19/15229 empfiehlt der Finanzausschuss, den Gesetzentwurf der Fraktionen von CDU/CSU und SPD auf der Drucksache 19/14338 in der Ausschussfassung anzunehmen."
"50"," Ich bitte diejenigen, die dem Gesetzentwurf in der Ausschussfassung zustimmen wollen, um das Handzeichen."
"51"," — Wer stimmt dagegen? — Wer ent Präsident Dr."
"52"," Wolfgang Schäublehält sich? — Dann ist der Gesetzentwurf mit den Stimmen der Koalitionsfraktionen bei Enthaltung der Linken gegen die Stimmen der übrigen Fraktionen in zweiter Beratung angenommen."
"53","Dritte Beratungund Schlussabstimmung."
"54"," Jetzt bitte ich diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben."
"55"," — Dann bitte ich diejenigen, die dagegen sind, sich zu erheben."
"56"," — Dann bitte ich diejenigen, die sich enthalten wollen, sich zu erheben."
"57"," — Damit ist der Gesetzentwurf bei Enthaltung der Fraktion Die Linke mit den Stimmen der Koalitionsfraktionen gegen die Stimmen der übrigen Fraktionen angenommen."
"58","Wir sind immer noch beim Tagesordnungspunkt 25 c und kommen nun zur Abstimmung über die EntschlieBungsanträge."
"59"," Abstimmung über den Entschließungsantrag der Fraktion der FDP auf der Drucksache 1915176."
"60"," Wer stimmt für diesen Entschließungsantrag? — Die FDP."
"61"," Wer stimmt dagegen? — Die übrigen Fraktionen."
"62"," Dann ist der Antrag abgelehnt."
"63","Dann komme ich zum Entschließungsantrag der Fraktion Die Linke auf der Drucksache 19/15177."
"64"," Wer stimmt für diesen Entschließungsantrag? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist dieser EntschlieBungsantrag bei Enthaltung der Fraktion Bündnis 90/ Die Grünen gegen die Stimmen der Fraktion Die Linke mit den Stimmen der übrigen Fraktionen abgelehnt."
"65","Jetzt rufe ich den Entschließungsantrag der Fraktion Bündnis 90/Die Grünen auf der Drucksache 19/15178 auf."
"66"," Wer stimmt für diesen Entschließungsantrag? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist dieser Entschließungsantrag bei Enthaltung der Fraktion Die Linke gegen die Stimmen von Bündnis 90/Die Grünen mit den Stimmen der übrigen Fraktionen abgelehnt."
"67","Jetzt setzen wir die Abstimmung zu der Beschlussempfehlung auf den Drucksachen 19/15125 und 19/15229 fort."
"68"," Unter Buchstabe b empfiehlt der Ausschuss in seiner Beschlussempfehlung, den gleichlautenden Gesetzentwurf der Bundesregierung auf den Drucksachen 19/ 14937 und 19/15080 für erledigt zu erklären."
"69"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? -— Wer enthält sich? — Dann ist diese Beschlussempfehlung einstimmig angenommen."
"70","Wir kommen zum Tagesordnungspunkt 25 d und damit zur Abstimmung über den von den Fraktionen der CDU/ CSU und SPD eingebrachten Gesetzentwurf zur Änderung des Luftverkehrsteuergesetzes."
"71"," Der Finanzausschuss empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf den Drucksachen 19/15126 und 19/15239, den Gesetzentwurf der Fraktionen der CDU/CSU und SPD auf der Drucksache 19/14339 anzunehmen."
"72"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen."
"73"," — Wer stimmt dagegen? — Wer enthalt sich? — Dann ist der Gesetzentwurf in zweiter Beratung bei Enthaltung der Fraktion Die Linke mit den Stimmen der Koalitionsfraktionen gegen die Stimmen der übrigen Fraktionen angenommen."
"74"," Dritte Beratungund Schlussabstimmung."
"75"," Wir stimmen tiber den Gesetzentwurf auf Verlangen der Fraktion der FDP namentlich ab."
"76"," Also bitte ich die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen."
"77","Liebe Kolleginnen und Kollegen, wir haben heute — das hat etwas mit den Arbeitszeiten zu tun — wieder nur vier Urnen, wie wir sie gestern Abend auch hatten."
"78"," Das heißt, wenn Sie sich ein bisschen disziplinierter verhalten, kommen wir einigermaßen hin."
"79"," Sind diese vier Urnen besetzt? — Das ist offenbar der Fall."
"80"," Dann eröffne ich die namentliche Abstimmung über den Gesetzentwurf der Fraktionen der CDU/CSU und SPD auf der Drucksache 19/14339."
"81","Gibt es noch ein Mitglied des Hauses, das in dieser Abstimmung seine Stimme noch abgeben möchte? Dann bitte ich, das jetzt unverzüglich zu tun."
"82"," — Das ist offenbar nicht der Fall."
"83"," Dann schließe ich die Abstimmung und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen."
"84"," Das Ergebnis der namentlichen Abstimmung wird Ihnen später bekannt gegeben."
"85","\""Wir kommen jetzt zur Abstimmung über die EntschlieBungsanträge."
"86"," Ich bitte, wieder Platz zu nehmen."
"87","Entschließungsantrag der AfD auf der Drucksache 19/ 15180."
"88"," Wer stimmt für diesen Entschließungsantrag der AfD? - Die AfD."
"89"," Wer stimmt dagegen? — Die übrigen Fraktionen."
"90"," Dann ist der Entschließungsantrag abgelehnt."
"91","Entschließungsantrag der FDP auf der Drucksache 19/ 15181."
"92"," Wer stimmt für diesen Entschließungsantrag? — Wer stimmt dagegen? — Dann ist dieser Entschließungsantrag gegen die Stimmen der FDP mit den übrigen Stimmen des Hauses abgelehnt."
"93","Entschließungsantrag der Fraktion Die Linke auf der Drucksache 19/15182."
"94"," Wer stimmt dafür? — Die Linke."
"95"," Wer stimmt dagegen? — Wer enthält sich? — Dann ist dieser Entschließungsantrag der Fraktion Die Linke bei Enthaltung von Bündnis 90/Die Grünen gegen die Stimmen der Linken mit den Stimmen der übrigen Fraktionen abgelehnt."
"96","Wir setzen nun die Abstimmung über die Beschlussempfehlung auf den Drucksachen 1915126 und 19/ 15239 fort."
"97"," Unter Buchstabe b empfiehlt der Ausschuss, den Gesetzentwurf der Bundesregierung zur Änderung des Luftverkehrsteuergesetzes auf den Drucksachen 19/ 14938 und 19/15083 für erledigt zu erklären."
"98","Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Die Beschlussempfehlung ist einstimmig angenommen."
"99","Tagesordnungspunkt 25 e."
"100"," Unter Buchstabe c seiner Beschlussempfehlung empfiehlt der Ausschuss die Ablehnung des Antrags der Fraktion Bündnis 90/Die Grünen auf der Drucksache 19/13078 mit dem Titel „Umweltfreundliche Mobilität fördern — Luftverkehr gerecht besteuern und Subventionierung beenden“."
"101"," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitions D Ergebnis Seite 16063 CPräsident Dr."
"102"," Wolfgang Schäublefraktionen, die FDP und die AfD."
"103"," Wer stimmt dagegen? — Bündnis 90/Die Grünen und Die Linke."
"104"," Dann ist die Beschlussempfehlung angenommen."
"105","Tagesordnungspunkt 25 f."
"106"," Wir kommen zur Abstimmung über den von den Fraktionen der CDU/CSU und SPD eingebrachten Entwurf eines Gesetzes über einen nationalen Zertifikatehandel für Brennstoffemissionen."
"107"," Der Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf Drucksachen 1915127 und 1915197, den Gesetzentwurf der Fraktionen der CDU/CSU und SPD auf der Drucksache 19/14746 in der Ausschussfassung anzunehmen."
"108"," Ich bitte diejenigen, die dem Gesetzentwurf in der Ausschussfassung zustimmen wollen, um das Handzeichen."
"109"," — Das sind die Koalitionsfraktionen."
"110"," Wer stimmt dagegen? — Das sind die übrigen Fraktionen."
"111"," Dann ist der Gesetzentwurf mit den Stimmen der Koalitionsfraktionen gegen den Rest des Hauses in zweiter Beratung angenommen."
"112","Dritte Beratungund Schlussabstimmung."
"113"," Wer dem Gesetzentwurf zustimmen will, möge sich bitte erheben."
"114"," — Wer stimmt dagegen? — Wer enthält sich? — Niemand."
"115"," Dann ist der Gesetzentwurf mit den Stimmen der Koalitionsfraktionen gegen die Stimmen der Oppositionsfraktionen angenommen."
"116","Unter Buchstabe b seiner Beschlussempfehlung auf Drucksachen 19/15127 und 19/15197 empfiehlt der Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit, eine Entschließung anzunehmen."
"117"," Wer stimmt für diese Beschlussempfehlung? - Es ist eine Beschlussempfehlung des Ausschusses."
"118"," Wer stimmt dafür? — Wir sind bei Buchstabe b auf der Drucksache 19/15127."
"119"," Wenn der Kollege Röttgen die parlamentarische Geschäftsführung der größten Fraktion nicht davon abhält, den Beratungen zu folgen, kommen wir zügig voran."
"120"," Also:"
"121"," Wer stimmt für die Beschlussempfehlung? — Die Koalitionsfraktionen."
"122"," Wer stimmt dagegen? - Bündnis 90/ Die Grünen, Die Linke und die FDP."
"123"," Wer enthält sich? — Die AfD."
"124"," Die Beschlussempfehlung ist mit den genannten Mehrheiten angenommen."
"125","Jetzt kommen wir zur Abstimmung über den EntschlieBungsantrag der Fraktion Bündnis 90/Die Grünen auf der Drucksache 19/15183."
"126"," Wer stimmt für den EntschlieBungsantrag der Fraktion Bündnis 90/Die Grünen? — Die antragstellende Fraktion."
"127"," Wer stimmt dagegen? — Wer enthält sich? — Bei Enthaltung der Fraktion Die Linke ist dieser Entschließungsantrag gegen die Stimmen von Bündnis 90/Die Grünen mit den Stimmen der übrigen Fraktionen abgelehnt."
"128","Immer noch Tagesordnungspunkt 25 f."
"129"," Der Ausschuss empfiehlt unter Buchstabe c seiner Beschlussempfehlung auf Drucksachen 19/15127 und 19/15197, den Gesetzentwurf der Bundesregierung tiber einen nationalen Zertifikatehandel für Brennstoffemissionen auf den Drucksachen 19/14949 und 19/15081 für erledigt zu erklaren."
"130"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Enthaltungen? — Keine."
"131"," Die Beschlussempfehlung ist einstimmig angenommen."
"132","Schon sind wir bei Tagesordnungspunkt 25 g."
"133"," Der Ausschuss empfiehlt unter Buchstabe d seiner Beschlussempfehlung aufDrucksachen 19/15127 und 19/15197 die Ablehnung des Antrags der Fraktion der FDP auf der Drucksache 19/14782 mit dem Titel „Klimaschutz braucht ein CO,-Limit — Klimaziele durch die Ausweitung des EU-Emissionshandels in Deutschland garantiert erreichen“."
"134"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist diese Beschlussempfehlung gegen die Stimmen der FDP mit den Stimmen des übrigen Hauses angenommen."
"135","Tagesordnungspunkt 25 h."
"136"," Wir stimmen über den Antrag der Fraktionen der CDU/CSU und SPD auf der Drucksache 19/15063 mit dem Titel „Klimakonferenz von Madrid — Klimaschutz international voranbringen“ ab."
"137"," Wer stimmt für diesen Antrag? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist dieser Antrag mit den Stimmen der Koalitionsfraktionen bei Enthaltung der FDP gegen die Stimmen der übrigen Oppositionsfraktionen angenommen."
"138","Tagesordnungspunkt 25 i."
"139"," Interfraktionell wird die Überweisung der Vorlage auf der Drucksache 19/15119 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"140"," Gibt es weitere Überweisungsvorschläge? — Das ist nicht der Fall."
"141"," Dann wird so verfahren."
"142","Tagesordnungspunkt 25 j."
"143"," Abstimmung über die Beschlussempfehlung des Ausschusses für Verkehr und digitale Infrastruktur zu dem Antrag der Fraktion Bündnis 90/Die Grünen mit dem Titel „Klimapaket neu auflegen — Verkehrswende für eine klimafreundliche Mobilität einleiten“."
"144"," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf der Drucksache 19/15019, den Antrag der Fraktion Bündnis 90/Die Grünen auf der Drucksache 19/14093 abzulehnen."
"145"," Wer stimmt für diese Beschlussempfehlung? — Die Koalitionsfraktionen, FDP und AfD."
"146"," Wer stimmt dagegen? — Bündnis 90/Die Grünen und Die Linke."
"147"," Die Beschlussempfehlung ist angenommen."
"148","Zusatzpunkt 14."
"149"," Abstimmung über den Antrag der Fraktion der FDP auf der Drucksache 19/15052 mit dem Titel „Internationale Klimaschutzverpflichtungen einhalten — Die 25."
"150"," Weltklimakonferenz nutzen, um marktbasierte Klimaschutzmechanismen voranzutreiben“."
"151"," Wer stimmt für diesen Antrag der Fraktion der FDP? — Die antragstellende Fraktion."
"152"," Wer stimmt dagegen? — Die übrigen Fraktionen."
"153"," Der Antrag ist abgelehnt."
"154","Zusatzpunkt 15."
"155"," Wir kommen zur Abstimmung über den Entwurf eines Gesetzes der Fraktion Bündnis 90/Die Grünen zur Änderung des Erneuerbare-Energien-Gesetzes — EEG 2017."
"156"," Der Ausschuss für Wirtschaft und Energie empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/14319, den Gesetzentwurf der Fraktion Bündnis 90/Die Grünen auf der Drucksache 19/13517 abzulehnen."
"157"," Ich bitte diejenigen, die dem GesetzentwurfPräsident Dr."
"158"," Wolfgang Schäublezustimmen wollen, um das Handzeichen."
"159"," — Das sind Bündnis 90/Die Grünen und Die Linke."
"160"," Wer stimmt dagegen? — Das sind die tibrigen Fraktionen."
"161"," Damit ist der Gesetzentwurf in zweiter Beratung abgelehnt."
"162"," Eine weitere Beratung entfällt nach unserer Geschäftsordnung."
"163","Schon sind wir bei Zusatzpunkt 16."
"164"," Abstimmung über die Beschlussempfehlung des Ausschusses für Bildung, Forschung und Technikfolgenabschätzung zu dem Antrag der Fraktion Bündnis 90/Die Grünen mit dem Titel „Ein Forschungsrahmenprogramm im Kampf gegen die Klimakrise“."
"165"," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf der Drucksache 19/15124, den Antrag der Fraktion Bündnis 90/Die Grünen auf der Drucksache 19/5816 abzulehnen."
"166"," Wer stimmt für dieseEndgültiges Ergebnis Alexander DobrindtAbgegebene Stimmen:"
"167"," 611; Michael Donth Marie-Luise Dött Ja:"
"168"," 356 Hansjörg Durz nen 200 Thomas Erndl enthalten:"
"169"," 5 Hermann Färber Uwe Feiler Ja Enak Ferlemann CDU/CSU Thorsten FreiDr."
"170"," Michael von Abercron Dr."
"171"," Astrid FreudensteinStephan Albani Eh Friedrich Norbert Maria Altenkamp Michael Frieseree Altmaier Hans-Joachim Fuchtel Philipp Amthor Ingo GadechensArtur Auernhammer Dr."
"172"," Thomas Gebhart Peter Aumer Alois GerigDorothee Ee Eberhard Gienger Thomas Bareiß Ursula Groden-Kranich Norbert Barthle Hermann GröheMaik Beermann Klaus-Dieter Gröhler Manfred Behrens Michael Grosse-Brömer Veronika Bellmann Astrid Grotelüschen Sybille Benning Markus GrübelDr."
"173"," André Berghegger Manfred Grund Melanie Bernstein Oliver Grundmann Christoph Bernstiel Monika GrüttersPeter Beyer Fritz GüntzlerMarc Biadacz Christian HaaseSteffen Bilger Florian HahnPeter Bleser Jürgen HardtNorbert Brackmann Matthias Hauer Michael Brand Mark HauptmannDr."
"174"," Reinhard Brandl Dr."
"175"," Matthias HeiderDr."
"176"," Helge Braun Mechthild HeilSilvia Breher Thomas Heilmann Sebastian Brehm Frank Heinrich Heike Brehmer Mark HelfrichRalph Brinkhaus Rudolf HenkeDr."
"177"," Carsten Brodesser Michael HennrichGitta Connemann Marc HenrichmannAstrid Damerow Ansgar Heveling Beschlussempfehlung? — Wer stimmt dagegen? — Dann ist diese Beschlussempfehlung gegen die Stimmen von Bündnis 90/Die Grünen und Die Linke mit den Stimmen der übrigen Fraktionen angenommen."
"178","Ich gebe Ihnen das von den Schriftführerinnen und Schriftführern ermittelte Ergebnis der namentlichen Schlussabstimmung über den Gesetzentwurf der Fraktionen der CDU/CSU und SPD - Entwurf eines Gesetzes zur Änderung des Luftverkehrsteuergesetzes; das sind die Drucksachen 19/14339, 19/15126 und 19/15239 — bekannt:"
"179"," abgegebene Stimmkarten 611."
"180"," Mit Ja haben gestimmt 356, mit Nein haben gestimmt 200, Enthaltungen55."
"181"," Der Gesetzentwurf ist damit angenommen."
"182","Christian HirteDr."
"183"," Heribert Hirte Alexander Hoffmann Karl HolmeierDr."
"184"," Hendrik Hoppenstedt Erich Irlstorfer Thomas Jarzombek Andreas Jung Ingmar JungAlois KarlTorbjörn Kartes Volker KauderDr."
"185"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr."
"186"," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Alexander Krauß Gunther Krichbaum Dr."
"187"," Günter Krings Rüdiger Kruse Michael KufferDr."
"188"," Roy KühneDr."
"189"," Dr."
"190"," h."
"191"," c."
"192"," Karl A."
"193"," Lamers Andreas G."
"194"," Lämmel Katharina Landgraf Ulrich LangeDr."
"195"," Silke Launert Jens LehmannPaul LehriederDr."
"196"," Katja LeikertDr."
"197"," Andreas Lenz Antje LeziusAndrea LindholzDr."
"198"," Carsten Linnemann Patricia LipsNikolas LöbelBernhard LoosDr."
"199"," Jan-Marco LuczakDaniela LudwigKarin MaagYvonne MagwasGisela ManderlaDr."
"200"," Astrid MannesStephan MayerDr."
"201"," Michael MeisterDr."
"202"," Angela MerkelJan MetzlerDr."
"203"," h."
"204"," c."
"205"," Hans MichelbachDietrich MonstadtKarsten MöringElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan Müller Dr."
"206"," Andreas Nick Petra Nicolaisen Michaela NollDr."
"207"," Georg Nüßlein Wilfried Oellers Florian Oßner Josef Oster Henning Otte Ingrid Pahlmann Sylvia Pantel Martin PatzeltDr."
"208"," Joachim Pfeiffer Stephan Pilsinger Dr."
"209"," Christoph Ploß Eckhard Pols Thomas Rachel Kerstin Radomski Alexander Radwan Alois RainerDr."
"210"," Peter Ramsauer Eckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"211"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"212"," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiChristian SchmidtNadine SchönFelix SchreinerDr."
"213"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"214"," Patrick Sensburg Thomas SilberhornTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"215"," Wolfgang Stefinger Albert Stegemann Andreas SteierSebastian Steineke Johannes Steiniger Christian Frhr."
"216"," von Stetten Dieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzDr."
"217"," Peter TauberDr."
"218"," Hermann-Josef Tebroke Hans-Jürgen Thies Alexander ThromAntje TillmannDr."
"219"," Volker UllrichOswin VeithKerstin ViereggeVolkmar Vogel Kees de VriesDr."
"220"," Johann David Wadephul Marco WanderwitzNina WarkenKai WegnerAlbert H."
"221"," WeilerDr."
"222"," Anja WeisgerberPeter WeißSabine WeissMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver Wittke Emmi Zeulner Dr."
"223"," Matthias ZimmerSPDIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr."
"224"," Matthias Bartke Sören BartolBärbel BasLothar BindingDr."
"225"," Eberhard Brecht Leni BreymaierDr."
"226"," Karl-Heinz Brunner Katrin Budde Martin BurkertDr."
"227"," Lars Castellucci Bernhard Daldrup Dr."
"228"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"229"," Wiebke Esdar Saskia Esken Yasmin FahimiDr."
"230"," Johannes Fechner Dr."
"231"," Fritz Felgentreu Dr."
"232"," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschRita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Gabriela Heinrich Marcus Held Wolfgang HellmichDr."
"233"," Barbara HendricksGustav HerzogGabriele Hiller-OhmThomas HitschlerFrank JungeJosip JuratovicThomas JurkOliver KaczmarekJohannes KahrsElisabeth KaiserRalf KapschackGabriele KatzmarekCansel KiziltepeArno KlareLars KlingbeilDr."
"234"," Barbel KoflerDaniela KolbeElvan Korkmaz-EmreAnette KrammeChristine LambrechtChristian LangeDr."
"235"," Karl LauterbachHelge LindhKirsten LithmannIsabel MackensenKatja MastChristoph MatschieDr."
"236"," Matthias MierschKlaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MollerBettina MüllerDetlef MüllerMichelle MünteferingDr."
"237"," Rolf MützenichThomas OppermannJosephine OrtlebMahmut OzdemirAydan ÖzoguzMarkus PaschkeChristian PetryDetlev PilgerFlorian PostAchim PostFlorian PronoldDr."
"238"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"239"," Martin RosemannRene RöspelDr."
"240"," Ernst Dieter RossmannSusann RüthrichBernd RützelSarah Ryglewski Johann SaathoffAxel Schäfer Dr."
"241"," Nina Scheer Marianne Schieder Udo SchiefnerDr."
"242"," Nils SchmidUwe SchmidtDagmar Schmidt Johannes Schraps Michael Schrodi Ursula SchulteMartin SchulzSwen Schulz Frank Schwabe Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael Thews Markus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelDr."
"243"," Joe Weingarten Bernd WestphalDirk WieseGülistan Yüksel Dagmar ZieglerStefan ZierkeDr."
"244"," Jens ZimmermannNein CDU/CSUHans-Jürgen Irmer Björn Simon Arnold Vaatz Christoph de VriesAfDMarc Bernhard Andreas Bleck Peter Boehringer Stephan Brandner Jürgen Braun Marcus Bühl Matthias Büttner Petr BystronTino ChrupallaJoana CotarDr."
