"","V1"
"25","a) — Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes für mehr Sicherheit in der ArzneimittelversorgungDrucksache 19/8753— Zweite und dritte Beratung des von den Abgeordneten Niema Movassat, Dr."
"26"," André Hahn, Gökay Akbulut, weiteren Abgeordneten und der Fraktion DIE LINKE eingebrachten Entwurfs eines Gesetzes zur Änderung des Fünften Buches Sozialgesetzbuch — Aufhebung des Genehmigungsvorbehalts der Krankenkassen bei der Verordnung von CannabisDrucksache 19/6196Zweite und dritte Beratung des von den Abgeordneten Kordula Schulz-Asche, Maria KleinSchmeink, Dr."
"27"," Kirsten Kappert-Gonther, weiteren Abgeordneten und der Fraktion BÜNDNIS an GRÜNEN eingebrachten Entwurfs e ."
"28"," Gesetzes zur Änderung des KemelmistelresetzesDrucksache 19/2666Zweite und dritte Beratung des von den Abgeordneten Dr."
"29"," Kirsten Kappert-Gonther, Maria Klein-Schmeink, Kordula Schulz-Asche, weiteren Abgeordneten und der Fraktion BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurfs eines Gesetzes zur Änderung des Fünften Buches Sozialgesetzbuch - Erleichterte Verordnung von medizinischem Cannabis für Patientinnen und Patienten mit einer schwerwiegenden ErkrankungDrucksache 19/5862Beschlussempfehlung und Bericht des Ausschusses für GesundheitDrucksache 19/10681b) Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Gesundheit— zu dem Antrag der Abgeordneten Dr."
"30"," Axel Gehrke, Stephan Brandner, Jürgen Braun, weiterer Abgeordneter und der Fraktion der AfD Bevorzugung von Importarzneimitteln beenden, Importquote abschaffen, Arzneimittelsicherheit verbessern— zu dem Antrag der Abgeordneten Dr."
"31"," Axel Gehrke, Paul Viktor Podolay, Dr."
"32"," Robby Schlund, weiterer Abgeordneter und der Fraktion der AfDAlle Arzneimittel auf die krebserregende Verunreinigung N-Nitrosodimethylamin untersuchen-— zu dem Antrag der Abgeordneten Sylvia Gabelmann, Susanne Ferschl, Matthias W."
"33"," Birkwald, weiterer Abgeordneter und der Fraktion DIE LINKEStreichung der Importförderklausel für ArzneimittelDrucksachen 19/6419, 19/8988, 19/8962, 19/10681Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"34"," — Dazu höre ich keinen Widerspruch."
"35"," Dann ist das so beschlossen."
"36","Ich eröffne die Aussprache."
"37"," Das Wort hat Bundesminister Jens Spahn."
"38"," Jens Spahn, Bundesminister für Gesundheit:"
"39","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Lunapharm, Valsartan, Bottrop sind die Namen aus dem letzten Jahr, die jeweils verbunden waren mit Problemen in der Arzneimittelversorgung, mit Skandalen, die bei vielen Patienten zu viel Verunsicherung geführt haben."
"40"," Beim Thema Valsartan, einem Blutdrucksenker, waren fast 1 Million Patienten in Deutschland von einem Rückruf betroffen."
"41","Worum es einmal mehr geht in der Gesundheitspolitik, ist, Vertrauen zu erhalten und Vertrauen zurückzugewinnen, indem wir über die Probleme, die sich ergeben haben, diskutieren, indem wir mögliche Lösungen besprechen, indem wir dann aber vor allem auch zu Entscheidungen kommen."
"42"," Das tun wir hier heute Abend mit diesem Gesetz für mehr Arzneimittelsicherheit in Deutschland, einem Gesetz, das sicherstellt, dass Medikamente, die die Patienten im Vertrauen darauf nehmen, dass sie ihnen helfen, ihnen auch wirklich nützen und nicht schaden."
"43"," Das wollen wir sicherstellen, das wollen wir garantieren."
"44"," Dafür ist dieses Gesetz da."
"45"," Was tun wir? Mit diesem Gesetz erweitern wir die Kompetenzen der Bundesbehörden in der Arzneimittelaufsicht."
"46"," Wir ermöglichen es, dass es zu mehr Kontrollen kommt, dass es mehr Absprachen gibt zwischen den Landes- und Bundesbehörden, etwa bei Inspektionen in Drittländern, in denen auch produziert wird, zum Beispiel in China."
"47"," Wir machen es möglich, dass auch die Bundesbehörden Rückrufe starten können, wenn sie zu entsprechenden Erkenntnissen kommen, und die Patienten informieren können."
"48","Bundesminister Jens SpahnWir geben den Krankenkassen Regressansprüche gegentiber der Pharmaindustrie, wenn es zum Beispiel zu verunreinigten Arzneimitteln kommt."
"49"," Damit stärken wir das Interesse der Pharmaunternehmen, selbst dafür zu sorgen, dass in der Wirkstoffkette, in der Zulieferkette aus Drittländern tatsächlich nur beste und fehlerfreie Produkte zur Anwendung kommen."
"50"," Wir stellen sicher, dass im Fall der Fälle, falls es zum Rückruf kommt, die Patientinnen und Patienten nicht noch auf Kosten sitzen bleiben."
"51"," Es wird sichergestellt, dass die Arzneimittel gezahlt werden, aber dass keine zusätzlichen Zuzahlungen zu leisten sind."
"52","Mit dem Gesetz regeln wir eine ganze Reihe von weiteren arzneimittelrechtlichen Vorgaben."
"53"," Ein Thema, das ich noch ansprechen will, weil es auch diskutiert worden ist, insbesondere von den Betroffenen, ist die Frage der Versorgung von Hämophiliepatienten, Bluterpatienten, in Deutschland."
"54"," Hier geht es darum, dass wir eine gute Versorgung, die es heute gibt, an entsprechenden Zentren aufrechterhalten, dass wir sie sicherstellen, während wir gleichzeitig den Vertriebsweg für die Arzneimittel in Zukunft über die Apotheke, wie in allen anderen Bereichen auch, organisieren."
"55","Wir haben aufgrund der Anhörungen im parlamentarischen Verfahren eine Reihe von Änderungen vorgenommen, die zum Beispiel sicherstellen, dass in Notfällen die Versorgung weiterhin direkt und ohne Verzug aus den behandelnden Zentren erfolgen kann."
"56"," Mit diesen Maßnahmen stellen wir zum einen sicher, dass in der Arzneimitteldistribution, in den Lieferketten, die bewährten Wege und auch Preisfindungen — auch das ist wichtig; denn es geht um höchstpreisige Medikamente, um Blutprodukte — eingehalten und für alle Bereiche umgesetzt werden."
"57"," Zum anderen stellen wir sicher, dass wir gleichzeitig eine hohe Qualität in der Patientenversorgung haben."
"58"," Das zeigt einmal mehr:"
"59"," Ein solches Verfahren mit einem Vorschlag, der dann in die parlamentarische Beratung samt Anhörung geht, ist immer wieder dazu geeignet, Gesetze besser zu machen."
"60"," Dafür machen wir diese Verfahren, und das ist auch hier gemeinsam gelungen."
"61"," Einen letzten Bereich des Gesetzes, den ich ansprechen will, ist das Thema eRezept."
"62"," Wir schaffen auch hierEndgültiges Ergebnis Artur Auernhammer Abgegebene Stimmen:"
"63"," 631; Peter Aumer davon Dorothee Bär ja:"
"64"," 555 Thomas Bareiß nein:"
"65"," 73 Norbert Barthle enthalten:"
"66"," 3 Maik Beermann Manfred Behrens Ja Veronika Bellmann Sybille Benning CDU/CSU Dr."
"67"," André Berghegger Dr."
"68"," Michael von Abercron Melanie Bernstein Stephan Albani Christoph BernstielNorbert Maria Altenkamp Peter Beyer die Grundlage für einen weiteren Schritt in der Digitalisierung des Gesundheitswesens, indem wir den Weg bereiten zur Einführung des eRezeptes."
"69"," Wir haben heute noch eine millionen-, wenn nicht hundertmillionenfache Zettelwirtschaft im Bereich der Arzneimittelversorgung."
"70"," Heute werden alle Rezepte noch auf Papier, übrigens auch auf dem ganzen Abrechnungsweg, parallel geführt."
"71"," Wir legen hier gesetzgeberisch die Grundlagen, dass die Arbeiten jetzt zügig beginnen können, das eRezept einzuführen und diese Zettelwirtschaft zu beenden."
"72"," Es ist ein weiterer Baustein in unserer Strategie, gerade in allen Bereichen des Gesundheitswesens zu einer Digitalisierung zu kommen, wie sie auch in anderen Bereichen des Alltages selbstverständlich ist."
"73"," Insofern, liebe Kolleginnen und Kollegen, möchte ich - ich hätte beinahe gesagt:"
"74"," auch zu dieser Tageszeit; aber wir arbeiten zu jeder Tageszeit intensiv — Sie nach diesen guten Beratungen, die wir in den letzten Wochen und Monaten gehabt haben - übrigens auch mit dem Bundesrat gehabt haben, der mit den Landesbehörden beim Thema Arzneimittelsicherheit intensiv involviert ist —, bitten, dieses Gesetz für mehr Arzneimittelsicherheit bei uns in Deutschland zu unterstützen, ein Gesetz, das mithilft, Vertrauen in eine gute Versorgung der Patientinnen und Patienten zurückzugewinnen und zu erhalten.
 Vizepräsidentin Claudia "
