"","V1"
"22","Aber eine Sache treibt mich schon sehr um."
"23"," Die Regierung hat sich so stark auf ausgeglichene Haushalte fokussiert, dass ihr die Investitionen und das öffentliche Vermögen offenkundig ein bisschen aus dem Blick geraten sind."
"24"," Die schwarze Null ist zu einem Symbol aufgeladen worden, und dabei ist die Bedeutung von Investitionen und öffentlichem Vermögen zu gering gewichtet worden."
"25"," Das will ich begründen; denn mein werter Kollege Eckhardt Rehberg hat dazu einiges gesagt."
"26"," Ich glaube, es geht nicht nur darum, ob wir ein bisschen mehr Entflechtungsmittel jetzt noch als Investitionen rechnen."
"27","Ich rede jetzt mal von der Volkswirtschaft Deutschland, und ich rede von der Herausforderung, vor der wir stehen."
"28"," Deutschland hat im OECD-Vergleich — und das ist überhaupt nicht zum Lachen — beim digitalen Netz und beim mobilen Internet eher Entwicklungslandcharakter."
"29"," Das ist für ein Land mit so einem industriellen Sektor, mit so einer Wirtschaftskraft nicht nur ein Warnsignal, sondern auch ein unverantwortliches Risiko."
"30"," Es hat auch mit der Unfähigkeit der Politik zu tun, wenn wir bei den notwendigen Investitionen deutlich zurückbleiben, weil die öffentlichen Investitionen auch private Investitionen nach sich ziehen können."
"31"," Wir reden von einer ganz anderen Herausforderung:"
"32"," Die USA und China liegen in diesen Sektoren weit vor uns."
"33"," Die Menschen in diesem Land spüren das und haben Angst, zurückzufallen."
"34"," Da können Sie nicht sagen:"
"35"," Wir haben gerade Rekordniveau bei den Investitionen."
"36"," — Das nehmen Ihnen die Leute zu Recht nicht ab."
"37"," Das ist lächerlich."
"38"," Wenn Sie diesen Blickwinkel mal zulassen, dann drängt sich die Frage auf:"
"39"," Wie schaffen wir es, Investitionen wirklich zu stärken? Wir Grünen kommen überhaupt nicht zu dem Schluss, die Schuldenbremse abzuschaffen."
"40"," Ich glaube, Die Linke sollte mal darüber nachdenken, ob das so sinnvoll ist; es sei denn, Sie sagen:"
"41"," Wir finden, dass Schulden per se kein Problem sind."
"42"," Wir wollen die Schuldenbremse ergänzen, und zwar um eine Investitionsregel, die mehr Investitionen ermöglicht."
"43"," Es ist richtig, Herr Dürr:"
"44"," Man kann auch im Rahmen der Schuldenbremse Investitionen prioritär setzen."
"45"," Das fordern wir auch; das verlangen wir auch."
"46"," Aber die Schuldenbremse schützt eben nicht vor falschen Prioritäten, wenn sie zum Beispiel in Richtung mehr Konsum und Transfer gehen."
"47"," Vor dem Hintergrund der Herausforderung, die ich gerade beschrieben habe, nämlich der Transformation unserer Gesellschaft für eine erfolgreiche Bekämpfung der Klimakrise, brauchen wir, glaube ich, ganz andere, auch institutionelle Rahmenfaktoren, um zum Beispiel Investitionen in Energienetze und gleichzeitig auch in die digitale Infrastruktur öffentlich zu ermöglichen."
"48"," Insofern wollen wir Grünen — wir sind noch nicht am Schluss der Debatte — wirklich ernsthaft über Lösungsideen reden, zum Beispiel darüber, ob man es im Rahmen der Schuldenbremse schaffen kann, öffentliche Investitionen besser zu ermöglichen."
"49"," Ich finde, es lohnt sich,Anja Hajdukdarüber nachzudenken, ob privatrechtliche öffentliche Gesellschaften in viel größerem Ausmaß diese Zukunftsinvestitionen tätigen sollen."
"50"," Ich finde es falsch, wenn eine solche Diskussion im BMF abgebrochen wird."
"51"," Ich will Ihnen auch sagen, warum."
"52"," Wenn Sie als FDP sagen:"
"53"," „Wir machen die Schuldenbremse härter, indem wir sogar privatrechtlichen öffentlichen Institutionen Kredite versagen“, dann ist das ökonomischer Unsinn."
"54"," Das können Sie nicht wollen."
"55"," Ich meine, wo wollen Sie denn landen in Ihrem Kompetenzfeld Wirtschaft als FDP? Die Wirtschaftswissenschaft versteht Sie gar nicht mehr."
"56"," Wenn die Ihren Antrag lesen, dann sind die ratlos."
"57"," Präsident Dr.
 Wolfgang "
