"","V1"
"40"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"41"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"42"," Wolfgang StefingerAlbert StegemannAndreas SteierSebastian SteinekeJohannes SteinigerPeter SteinChristian Frhr."
"43"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerMichael StübgenDr."
"44"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"45"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"46"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr."
"47"," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerAlbert H."
"48"," WeilerDr."
"49"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerDr."
"50"," Matthias ZimmerSPDIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat BaradariDr."
"51"," Katarina Barley Doris BarnettDr."
"52"," Matthias Bartke Sören BartolBärbel BasLothar Binding Leni BreymaierDr."
"53"," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr."
"54"," Lars Castellucci Bernhard Daldrup Dr."
"55"," Daniela De Ridder Dr."
"56"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"57"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"58"," Johannes Fechner Dr."
"59"," Fritz Felgentreu Ulrich Freese Dagmar Freitag Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk HeidenblutGabriela Heinrich Wolfgang Hellmich Dr."
"60"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr."
"61"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth KaiserRalf Kapschack Gabriele Katzmarek Cansel KiziltepeLars KlingbeilDr."
"62"," Bärbel Kofler Daniela KolbeElvan Korkmaz Anette Kramme Christine Lambrecht Christian Lange Helge Lindh Burkhard Lischka Kirsten Lihmann Caren MarksKatja MastChristoph Matschie Dr."
"63"," Matthias Miersch Klaus Mindrup Susanne MittagFalko MohrsClaudia MollSiemtje Möller Bettina MüllerDetlef Müller Michelle Müntefering Dr."
"64"," Rolf Mützenich Ulli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan Özoguz Christian PetrySabine Poschmann Achim Post Florian PronoldDr."
"65"," Sascha Raabe Martin Rabanus Sönke RixDennis RohdeDr."
"66"," Martin Rosemann Rene RöspelDr."
"67"," Ernst Dieter Rossmann Michael RothSusann RüthrichBernd RützelSarah Ryglewski Johann SaathoffAxel Schäfer Dr."
"68"," Nina Scheer Marianne Schieder Udo SchiefnerDr."
"69"," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"70"," Manja Schüle Ursula SchulteMartin SchulzSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelGabi WeberBernd WestphalDirk WieseGülistan Yüksel Dagmar ZieglerStefan ZierkeDr."
"71"," Jens ZimmermannAfDDr."
"72"," Bernd Baumann Marc Bernhard Andreas Bleck Peter Boehringer Stephan Brandner Jürgen Braun Marcus Bühl Matthias Büttner Petr BystronTino ChrupallaJoana CotarDr."
"73"," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr."
"74"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"75"," Anton FriesenMarkus FrohnmaierDr."
"76"," Götz FrömmingDr."
"77"," Alexander GaulandAlbrecht GlaserFranziska GminderWilhelm von GottbergKay GottschalkMariana Iris Harder-KühnelVerena HartmannDr."
"78"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnLars HerrmannMartin HessKarsten HilseNicole HöchstDr."
"79"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiDr."
"80"," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotreDr."
"81"," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr."
"82"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierJan Ralf NolteUlrich OehmeGerold OttenTobias Matthias PeterkaJürgen PohlStephan ProtschkaMartin ReichardtRoman Johannes ReuschUlrike Schielke-Ziesing Uwe Schulz Thomas Seitz Martin Sichert Detlev Spangenberg Dr."
"83"," Dirk Spaniel René Springer Beatrix von Storch Dr."
"84"," Alice WeidelDr."
"85"," Harald Weyel Wolfgang Wiehle Dr."
"86"," Heiko Wildberg Dr."
"87"," Christian Wirth Uwe WittFraktionslosUwe KamannNein AfD Dr."
"88"," Lothar MaierDIE LINKEGökay Akbulut Simone Barrientos Dr."
"89"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"90"," Birkwald Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg Cezanne Sevim Dagdelen Fabio De MasiDr."
"91"," Diether Dehm Anke Domscheit-Berg Susanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr."
"92"," Gregor GysiDr."
"93"," Andre Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"94"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine Leidig Ralph LenkertStefan Liebich Dr."
"95"," Gesine Lötzsch Thomas Lutze Amira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin Nastic Dr."
"96"," Alexander S."
"97"," Neu Thomas Nord Sören Pellmann Victor Perli Tobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"98"," Petra Sitte Helin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"99"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Katrin Werner Hubertus Zdebel Sabine ZimmermannFraktionslosMarco BülowEnthaltenFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckNicola BeerDr."
"100"," Jens BrandenburgMario BrandenburgDr."
"101"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"102"," Marcus FaberDaniel FöstOtto FrickeThomas HackerMarkus HerbrandTorsten HerbstKatja HesselDr."
"103"," Gero Clemens HockerManuel HöferlinDr."
"104"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr."
"105"," Christian JungThomas L."
"106"," KemmerichKarsten KleinDr."
"107"," Marcel KlingeDaniela KluckertPascal KoberDr."
"108"," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"109"," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr."
"110"," Martin NeumannHagen ReinholdBernd ReutherDr."
"111"," Stefan RuppertDr."
"112"," h."
"113"," c."
"114"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"115"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerDr."
"116"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr."
"117"," Andrew UllmannEkin DeligézGerald Ullrich Katja Dörner Johannes Vogel Katharina Dröge Sandra Weeser Harald Ebner Nicole Westig Matthias Gastel Katharina Willkomm Kai Gehring Katrin Göring-EckardtBÜNDNIS 90/ ange DIE GRÜNEN Anja Hajduk."
"118"," Britta Haßelmann Kerstin Andreae Dr."
"119"," Bettina Hoffmann Lisa BadumDr."
"120"," Anton HofreiterAnnalena Baerbock Otmar von HolizMargarete Bause Dieter JanecekDr."
"121"," Kirsten Kappert-Gonther Uwe KekeritzKatja KeulSven-Christian Kindler Maria Klein-SchmeinkDr."
"122"," Danyal Bayaz Canan BayramDr."
"123"," Franziska Brantner Agnieszka Brugger Dr."
"124"," Anna ChristmannAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"125","Wir setzen die Aussprache zu TOP 8 fort."
"126"," Das Wort hat der Kollege Benjamin Strasser für die FDP-Fraktion."
"127"," Benjamin Strasser:"
"128","Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Dass am vergangenen Samstag in Berlin mehrere Hundert radikale Demonstranten auf dem sogenannten Al-Quds-Marsch ihren Hass auf Israel herausbrüllten, lässt keinen Demokraten in diesem Hause kalt."
"129"," Hinter dieser Demonstration stecken auch maßgeblich die Strukturen der rund 1 000 aktiven Mitglieder der Hisbollah in Deutschland."
"130","Der Hass auf Israel ist Kern des Programms der Hisbollah; ihr Generalsekretär im Libanon macht das ja in seinen öffentlichen Äußerungen immer wieder erschreckend deutlich."
"131"," Auch die Bundesregierung selbst bezeichnet Deutschland als Rückzugsraum der Hisbollah."
"132"," Umso erschreckender finde ich es, dass Sie viel zu wenig tun, um diesen Rückzugsraum mit seinen Strukturen effektiv aufzuklären."
"133"," Es gibt deutliche Hinweise darauf, dass die Hisbollah Deutschland als Waschanlage für schmutziges Geld aus illegalen Geschäften nutzen könnte und in der großen libanesischen Exilgemeinde Geldsammlungen für die Organisation im Libanon durchführt."
"134"," Deutschland darf aber nicht zur Finanzierungsbasis einer Organisation werden, die sich selbst das Ziel gesetzt hat, den Staat Israel auszulöschen."
"135"," Das Existenzrecht Israels ist deutsche Staatsräson und muss es immer bleiben."
"136"," Sylvia Kotting-Uhl Oliver KrischerStephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"137"," Tobias LindnerDr."
"138"," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Ingrid NestleDr."
"139"," Konstantin von Notz Omid Nouripour Friedrich Ostendorff Cem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr."
"140"," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsDr."
"141"," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr."
"142"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr."
"143"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard Zickenheinerihre Abwesenheit entschuldigt haben, sind in der Liste der Es ist deshalb legitim, darüber zu diskutieren, ob wir ein Vereinsverbot der Hisbollah brauchen oder ob wir sie als Terrororganisation einstufen sollen."
"144"," Ja, es ist auch legitim, die Trennung der Hisbollah in zwei Flügel zu hinterfragen."
"145"," Genau diesen Fragen stellen wir uns als Fraktion der Freien Demokraten und diskutieren sie schon seit einiger Zeit in aller Ernsthaftigkeit."
"146"," — Jetzt kommt’s, Frau Storch."
"147"," — Nicht legitim — ich nenne es sogar verlogen - ist es, dass ausgerechnet die AfD sich als Vorkämpferin für das Existenzrecht Israels geriert."
"148"," Bis heute haben Sie nicht begriffen, dass Glaubwürdigkeit nicht darin besteht, schwarze Buchstaben auf weißes Papier zu drucken."
"149"," Ihre Glaubwürdigkeit wird an Ihrem Handeln gemessen, wie bei allen anderen Fraktionen auch."
"150"," Machen wir also mal den Antisemitismustest in der AfD."
"151"," Nehmen wir den Flügel-Unterstützer Alexander Gauland, der vom „Vogelschiss“ redet, wenn es um die Shoah und den Nationalsozialismus geht, der sich aber auch schon einmal zum Staat Israel geäußert hat, nämlich am 20."
"152"," September 2001 in einem Gastbeitrag in der „Welt“."
"153"," Dort schreiben Sie unter der Überschrift „Mehr Respekt vor der arabischen Welt“ — ich zitiere Sie —:"
"154","Benjamin StrasserErst waren es die europäischen Kolonialmächte, die Juden und Arabern gleichzeitig Gegenteiliges versprachen, dann trat der Fremdkörper des Staates Israel in diese Welt Wenn ich Ihre Maßstäbe anlege, dann würde ich sagen, dass Sie diesen Mann aus der Partei werfen müssten und ihn nicht zum Partei- und Fraktionsvorsitzenden wählen dürften."
"155"," Wie heuchlerisch ist das denn bitte! Oder nehmen wir Björn Höcke, der beim Holocaust-Mahnmal von einem „Mahnmal der Schande“ spricht, das man sich in das Herz der Hauptstadt gepflanzt habe, und bezüglich der NS-Zeit von einer erinnerungspolitischen Wende um 180 Grad sprechen möchte."
"156"," Parteiausschluss? Gescheitert!Oder nehmen wir — nicht abschließend — Wolfgang Gedeon:"
"157"," Landtagsabgeordneter in Baden-Württemberg, bis heute Mitglied der AfD und Antisemit."
"158"," Das sage nicht ich; das sagt ein Gutachter, den Sie beauftragt haben, über Ihr Mitglied Wolfgang Gedeon."
"159"," Deswegen ist es heuchlerisch, wenn Sie keinen neuen Anlauf nehmen, nachdem das Parteiausschlussverfahren gescheitert ist."
"160"," Sie benutzen den muslimischen Antisemitismus, den es auch gibt, dazu, um den eigenen Antisemitismus zu verdecken."
"161"," Wir Freie Demokraten kämpfen gegen jegliche Form des Antisemitismus mit rechtsstaatlichen Mitteln."
"162"," Aber dieses Parlament ist nicht das Instrument, Persilscheine für Antisemiten in der AfD auszustellen,und genau deshalb lehnen wir Ihren Antrag ab."
"163"," Am Israel chai! Vizepräsident Dr.
 Hans-Peter "
