"","V1"
"84","Zum Schluss noch eines:"
"85"," Ich bitte uns alle hier, auch die Gemäßigteren, von Formulierungen wie „Wir müssen Schutzsuchende verteidigen und nicht Taschengeldsuchende“ abzusehen."
"86"," Geflüchtete sind nämlich, wie es Leoluca Orlando ganz deutlich gesagt hat, am Anfang und am Ende genau wie wir Menschen."
"87"," Sie sind nicht darauf zu reduzieren, dass sie unter bestimmten Bedingungen geflüchtet sind."
"88","Vizepräsidentin Petra Pau:"
"89"," Kollege Lindh, Sie müssen jetzt einen Punkt setzen."
"90","Helge Lindh:"
"91"," Auch wir hätten das sein können."
"92"," Vielen Dank."
"93"," Vizepräsidentin Petra Pau:"
"94"," Das Wort hat der Kollege Thomas Heilmann für die CDU/CSU-Fraktion."
"95"," Thomas Heilmann:"
"96","Frau Präsidentin! Meine Damen und Herren! Meine Damen und Herren auf der Tribüne und an den digitalen Endgeräten! Gerade vorgestern bin ich von Schülern wieder, wie so oft, gefragt worden, wie die Arbeit denn nun sei, seit die AfD im Deutschen Bundestag ist, und wie die Debatten laufen."
"97"," Meine Antwort ist dann immer:"
"98"," Es ist fast egal, um welches Thema es geht, die Flüchtlinge sind das Problem."
"99"," Das ist die Monopartei der AfD."
"100"," Wie zur Bestätigung haben Sie jetzt eilig diese Aktuelle Stunde beantragt, zu der es noch nicht mal einen vernünftigen Antragstext gibt."
"101"," Und wie zur Bestätigung, Herr Sichert, haben Sie heute in einem unsäglichen Beitrag alle möglichen sozialen Probleme und auch alle vorgetäuschten sozialen Probleme aufgezählt und in einen Zusammenhang gebracht, den es doch ehrlicherweise gar nicht gibt."
"102"," Die Flüchtlinge sind nicht an anderen sozialen Problemen in unserem Land schuld."
"103"," Ich finde es unerhört, dass Sie dennoch immer und immer wieder einen Zusammenhang darstellen."
"104"," Das bedient nicht nur alle Klischees."
"105"," Es ist auch sehr ärgerlich, weil die Rechtslage falsch wiedergegeben oder, wie heute, gleich ganz weggelassen wird — das haben meine Vorredner ja schon gesagt —, weil Sie die wahren wirtschaftlichen Zusammenhänge leugnen und weil Sie die Motive von Flüchtlingen — vorsichtig formuliert — grob verzerren."
"106","Zu den wirtschaftlichen Zusammenhängen würde ich gerne kurz etwas sagen."
"107"," Es gibt Untersuchungen dazu."
"108"," Im Schnitt kostet die Flucht aus dem Herkunftsland hierher über 7 000 Euro pro Flüchtling."
"109"," Glauben Sie im Ernst, die mickrigen Sozialleistungen, die wir hier bezahlen, sind ein echter Return? 60 Millionen Menschen sind auf der Flucht, aber nur ein Bruchteil kommt hierher."
"110"," Glauben Sie i u Eat, dass ihre Selbstbezogenheit auf das Asyltder wahre Grund dafür ist, dass sich Menschen aus ihrem Heimatland hierher aufmachen?Das Gegenteil ist doch die Wahrheit."
"111","Sie leugnen auch die wahren Motive, warum Menschen nach Deutschland kommen."
"112"," Selbstverständlich gibt es auch dazu Untersuchungen."
"113"," Es ist die Wirtschaftskraft, es ist der Aufschwung, es ist die Tatsache, dass wir nach dem Zweiten Weltkrieg unser Land wieder aufgebaut haben, es ist die erfolgreiche deutsche Einheit, und es sind insbesondere die Bildungsmöglichkeiten, die Deutschland für Flüchtlinge attraktiv erscheinen lassen."
"114"," Ich finde, wir sollten uns die wahren Motivlagen ansehen und nicht von Taschengelderhöhungen faseln, die so gar nicht beschlossen sind."
"115","Bei der Suche nach einer Antwort auf die Frage der Schüler:"
"116"," „Warum wiederholen sie eigentlich ihre einfachen und populistischen Behauptungen immer wieder?“ bin ich auf das in der Psychologie wissenschaftlich untersuchte Phänomen der sogenannten manipulativen Opferrollen gestoßen."
"117"," Laut dieser Wissenschaft gibt es fünf Faktoren, die kennzeichnen, wenn Menschen manipulativ sind und sich in eine Opferrolle begeben."
"118"," Ich will Ihnen die fünf Faktoren kurz vortragen:"
"119","Erstens."
"120"," Menschen, die solche Rollen einnehmen, schieben die Schuld immer auf andere."
"121"," — Wie bei den Rentnern in Nürnberg, Herr Sichert! Zweitens."
"122"," Sie respektieren keine abweichenden Auffassungen."
"123"," — Sie lachen, wenn Max Straubinger völlig zu Recht sagt, dass die Flüchtlingszahlen zurückgegangen sind und wir eine erstaunlich positive Integration in den Arbeitsmarkt hinbekommen haben."
"124"," Das sind dochThomas Heilmannschlicht Tatsachen."
"125"," Wieso lachen Sie da eigentlich, obwohl Sie keine Argumente haben? Abweichende Auffassungen darf es bei Ihnen nicht geben."
"126","Drittens zeichnen sich solche Menschen dadurch aus, dass sie Sorgen und Ängste verstärken und ausnutzen."
"127"," Nichts anderes tun Sie hier auch, indem Sie sagen:"
"128"," Alle Probleme, die wir in Deutschland haben, werden kleiner, wenn wir keine Flüchtlinge haben oder ihnen kein Geld zahlen."
"129","Viertens reden sie respektlos über andere."
"130"," — Auch dafür haben Sie heute ein beredtes Beispiel abgegeben."
"131","Fünftens — das ist sehr interessant; ursprünglich hat es ja gar nichts mit der AfD zu tun, es handelt sich, wie gesagt, um eine wissenschaftliche Untersuchung über manipulative Leute, die sich in eine Opferrolle begeben —:"
"132"," Diese Menschen sagen das eine und tun das andere."
"133"," — Sie behaupten hier, eine Lösung zu wollen, erfreuen sich aber daran, das Thema immer wieder aufwärmen zu können."
"134"," Das ist es doch bei Ihnen, was zynisch und respektlos ist."
"135","Wenn man Sie so reden hört, muss man feststellen, dass Sie zu diesen manipulativen Populisten gehören, und das lehnen wir ab."
"136","Ich fasse zusammen."
"137"," Ihre Behauptungen sind sachlich falsch, juristisch abenteuerlich bis nicht begründet und wirtschaftlich ahnungslos."
"138"," Sie gehen mit den wahren Motiven unserer Flüchtlinge nicht ordentlich um."
"139"," Ich bedaure sehr, dass Sie eine solche Ein-Thema-Partei sind und finde es sehr bedauerlich, dass Sie für diese mangelhafte Arbeit sehr viel mehr Geld bekommen als nur ein Taschengeld."
"140"," Vizepräsidentin Petra Pau:"
"141"," Damit ist die Aktuelle Stunde beendet."
"142","Ich rufe den Tagesordnungspunkt 7 auf:"
"143","Beratung des Antrags der Fraktionen der CDU/ CSU und SPDInvictus Games — Das Sportereignis der versehrten Soldatinnen und Soldaten als ein deutliches Zeichen der Anerkennung und Wertschätzung nach Deutschland holenDrucksache 19/8262Überweisungsvorschlag:"
"144"," SportausschussAusschuss für Inneres und Heimat Ausschuss für Arbeit und Soziales VerteidigungsausschussNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"145"," — Ich höre keinen Widerspruch."
"146"," Dann ist so beschlossen."
"147","Ich bitte, die Ordnung in den Reihen der Fraktionen zügig herzustellen, damit wir die Debatte beginnen können."
"148"," — Ich eröffne die Aussprache."
"149"," Das Wort hat der Parlamentarische Staatssekretär Thomas Silberhorn."
"150"," Thomas Silberhorn, Parl."
"151"," A bei der Bundesministerin der VerteidigungFrau Präsidentin! Liebe Kolleginnen und Kollegen! Dieses Hohe Haus entscheidet über die Ausrüstung und den Einsatz der Bundeswehr."
"152"," Wir entsenden von hier aus unsere Streitkräfte auch ins Ausland."
"153"," Wir machen uns diese Debatten nicht leicht; wir diskutieren das kontrovers."
"154"," Zur Erfüllung unseres Auftrags machen sich die Soldaten und Soldatinnen der Bundeswehr auf den Weg und sind dabei immer wieder mit Situationen konfrontiert, in denen sie auch ein hohes Risiko für Leib und Leben eingehen."
"155"," Allein die Bereitschaft, diesen Dienst zu leisten, verdient unsere ausdrückliche Anerkennung."
"156"," Ich will hier die Polizeikräfte und andere Schutz- und Hilfskräfte ausdrücklich mit einbeziehen."
"157"," Nicht alle, die wir in einen Einsatz entsenden, kommen gesund zurück."
"158"," Deswegen begrüße ich es, dass wir heute im Deutschen Bundestag darüber diskutieren, wie wir in unserem Haus und in der deutschen Öffentlichkeit damit umgehen wollen, wie wir denen, die mit Verletzungen körperlicher oder auch seelischer Art aus einem Einsatz zurückkommen, nicht nur Wertschätzung, sondern auch Unterstützung zuteilwerden lassen."
"159","Hier gibt es eine Initiative, die in den letzten Jahren für große Aufmerksamkeit gesorgt hat, gegründet von seiner Königlichen Hoheit Prinz Harry, Herzog von Sussex."
"160"," Er hat als Zeichen des Respekts für einsatzgeschädigte, traumatisierte, verunfallte und erkrankte Soldaten und Soldatinnen die Invictus Games ins Leben gerufen."
"161"," Diese Spiele verfolgen das Ziel, nicht nur Anerkennung auszudrücken, sondern auch die Rehabilitation zu unterstützen, die oft Monate und Jahre in Anspruch nehmen kann."
"162"," Deswegen sind auch die Familienangehörigen ausdrücklich in den Veranstaltungsrahmen dieser Spiele einbezogen."
"163","Es geht auch darum, dass mit diesen Spielen deutlich gemacht wird, welche Willenskraft die Verletzten oft aufbringen."
"164"," „Invictus“ heißt auf Deutsch „unbesiegt“."
"165"," Diese Menschen sind verletzt, aber sie sind unbändig,Parl."
"166"," Staatssekretär Thomas Silberhornunbesiegt in ihrer Willenskraft, trotz der Verletzungen körperliche Höchstleistungen zu erbringen."
"167"," Ich finde, das ist ein leuchtendes Beispiel, das nicht nur viele, die auch verletzt sind, ermutigt, sondern das auch vorbildlich für uns alle ist, sich den eigenen Willen nicht brechen zu lassen, sondern sich zu neuen Zielen aufzumachen."
"168"," Ein solches Ziel bieten die Invictus Games, auf die viele Soldaten hinarbeiten, die damit einen Rhythmus und ein Ziel für ihre Rehabilitation haben."
"169","Diese Spiele wurden erstmalig im September 2014 in London durchgeführt, mit 300 Teilnehmenden aus 13 Ländern."
"170"," Zuletzt, im Jahr 2018, in Sydney waren es bereits über 500 Teilnehmende aus 18 Nationen."
"171"," In Australien haben mehr als 100 000 Zuschauer diese Spiele verfolgt, und über 600 internationale Medienvertreter waren akkreditiert."
"172","Die Bundeswehr war übrigens von Anfang an bei den Invictus Games vertreten; schließlich unterstützen diese auch unsere Sporttherapie."
"173"," Darüber hinaus haben wir in unserem Weißbuch 2016 ausdrücklich unsere besondere Verantwortung gegenüber aktiven wie ehemaligen Angehörigen der Bundeswehr, die unter den Folgen einer besonderen Auslandsverwendung leiden, zum Ausdruck gebracht."
"174","Die Ausrichtung dieser Invictus Games in Deutschland wäre eine willkommene Fortführung dieses politischen Versprechens, das wir schon abgegeben haben."
"175"," Deswegen begrüße und unterstütze ich ausdrücklich diesen Antrag der Koalition, der darauf abzielt, dass wir uns für die Invictus Games bewerben."
"176"," Die Bewerbung für 2022 wäre noch bis Ende dieses Monats möglich."
"177"," Das ist etwas anspruchsvoll und nicht mehr zu realisieren."
"178"," Aber uns steht der Weg offen, uns für 2024 zu bewerben."
"179"," Dafür wollen wir jetzt den Bewerbungsprozess starten."
"180","Meine Damen und Herren, es wäre großartig, wenn Deutschland 2024 weltweit ein offener Gastgeber für dieses sensible Feld der Sporttherapie von Einsatzgeschädigten sein könnte."
"181"," Die Invictus Games sind ein großartiges Beispiel dafür, was mit Sport und mit gesellschaftlichem Zusammenhalt erreicht werden kann."
"182"," Deshalb bedanke ich mich ausdrücklich für diese Initiative der Koalition, die wir sehr gerne unterstützen."
"183","Vielen Dank."
"184"," Vizepräsidentin Petra Pau:"
"185"," Das Wort hat der Abgeordnete Jörn König für die AfD-Fraktion."
"186"," Jörn König:"
"187","Sehr geehrte Frau Präsidentin! Sehr geehrte Kollegen! Meine Damen und Herren! Ein Sportereignis für kriegsversehrte Soldaten auszurichten, das ist ein guter Antrag der Regierungsfraktionen, dem die AfD aus vollem Herzen zustimmt."
"188","Für die AfD ist es selbstverständlich, Anerkennung und Wertschätzung für unsere Soldaten zu zeigen, die im Dienst ihre Gesundheit ruinierten und dauerhafte körperliche wie seelische Schäden erleiden mussten."
"189"," In den USA sind die versehrten Soldatensportler Helden; das sollte auch bei uns so sein."
"190"," Erstaunt bin ich allerdings, wie dickfellig die Regierungsfraktionen bei den Kollegen der FDP abschreiben; denn die hatte einen inhaltlich gleichen Antrag bereits im September des letzten Jahres gestellt."
"191"," Für uns als AfD ist es aber völlig inakzeptabel, dass die Regierung hier nach dem Motto „Brot und Spiele“ verfährt; denn obwohl sie die Machtmittel hat, um die gesundheitsgefährdenden Auslandseinsätze unserer Soldaten zu beenden, tut sie es nicht."
"192"," Wie viele Bundeswehrsoldaten sollen eigentlich noch zu Krüppeln gemacht werden oder ihr Leben lassen? Kanzlerin und Regierung sollten endlich erkennen, dass in den meisten gefährlichen Kriegseinsätzen unsere Soldaten nur Kanonenfutter fremder Mächte sind."
"193"," Seit 1992 ließen 111 deutsche Soldaten ihr Leben, weil sie ihre Pflicht erfüllten."
"194"," 37 Soldaten sind gefallen, davon allein 35 in Afghanistan."
"195"," Wenn nun die sogenannte Verteidigungsministerin in Sydney erklärt, sie wolle die Sportwettkämpfe der versehrten Soldaten nach Deutschland holen, ist das ein löblicher Vorsatz."
"196"," Besser aber wäre es, das Sterben unserer Kameraden in Afghanistan und andernorts zu beenden."
"197"," Alexander Gauland hat zu Recht gesagt:"
"198"," Afghanische Asylbewerber trinken Kaffee oder rauchen einen Joint am Ku’damm."
"199"," Ein kleiner Teil dieser Asylbewerber greift hier in Deutschland sogar Frauen und Mädchen an."
"200"," Gleichzeitig schützen unsere Soldaten in Afghanistan die zurückgelassenen Frauen und Mädchen genau dieser Asylbewerber."
"201"," Dabei sterben unsere Soldaten oder werden so attackiert, dass sie zeitlebens im Rollstuhl sitzen müssen."
"202"," Ich erinnere beispielhaft an den 24-jährigen Stabsgefreiten Stefan Kamins, der 2003 nahe Kabul durch eine Landmine getötet wurde, an den 22-jährigen Hauptgefreiten Silvio Schattmann, der 2004 in Kunduz starb, an den 21-jährigen Hauptgefreiten und Russlanddeutschen Serge] Motz, der 2009 nordwestlich von Kabul hinterrücks überfallen und getötet wurde."
"203"," Nördlich von Baghlan starb 2013 durch feindlichen Beschuss der 32-jährige Hauptfeldwebel Daniel Wirth."
"204"," Daniel Wirth war der erste Tote des Kommandos Spezialkräfte, KSK, der öffentlich eingestanden wurde."
"205"," Ansonsten hat diese Bundesregierung die toten und schwerverletzten Helden des KSK peinlichst verschwiegen und diese Fälle zum Staatsgeheimnis erklärt."
"206","orn König Wenn Sie jetzt die Opfer Ihrer Kriegspolitik als kriegsversehrte Sportler feiern, dann hat das mindestens einen herben Beigeschmack."
"207"," Besser wäre es, Sie beendeten die Kriegseinsätze sofort und reduzierten so die Zahl der Opfer."
"208"," An dieser Stelle vielen Dank an Gerhard Schröder für seine Weigerung, am zweiten Irakkrieg teilzunehmen, und an Guido Westerwelle, der deutsche Opfer in Libyen vermieden hat."
"209"," Was macht die Bundesregierung? Sie denkt derzeit über eine Truppenaufstockung in Afghanistan nach."
"210"," Der Verdacht liegt nahe, dass Sie mit den Invictus Games nur von der traurigen Bilanz Ihrer Politik ablenken wollen."
"211"," Frau Merkel, Frau von der Leyen, das sind Ihre Kriegsversehrten."
"212"," Bitte kümmern Sie sich um diese Soldaten! Besuchen Sie zukünftig die Kriegsversehrtenwettkämpfe, und überlassen Sie das bitte nicht dem britischen Königshaus!Herr Außenminister Maas hat jüngst während seines Truppenbesuchs in Afghanistan für eine Verlängerung des Bundeswehreinsatzes geworben."
"213"," Damit verlängert er nur die Leiden unserer Soldaten."
"214"," Der Afghanistan-Einsatz ist gescheitert."
"215"," Herrn Maas empfehle ich dringend, an den kommenden Invictus Games in Den Haag teilzunehmen, um zu sehen, was er mit dieser Politik anrichtet."
"216"," Dem Antrag, die Invictus Games nach Deutschland zu holen, stimmen wir zu."
"217","Im Übrigen bin ich der Meinung, dass Frau Merkel wegen ihrer Messertoten als Kanzlerin zurücktreten muss."
"218","Vielen Dank für Ihre Aufmerksamkeit."
"219","Vizepräsidentin Petra Pau:"
"220"," Das Wort hat der Kollege Detlev Pilger für die SPD-Fraktion."
"221"," Detlev Pilger:"
"222","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Werte Besucherinnen und Besucher auf den Tribünen! Kollege König, was Sie hier geboten haben, ist an Zynismus gegenüber dem hervorragenden Einsatz der Soldatinnen und Soldaten nicht zu überbieten."
"223"," Und zur Kenntnisnahme:"
"224"," Nicht die Kanzlerin schickt die Soldatinnen und Soldaten in Kriegseinsätze, sondern der Deutsche Bundestag, das Parlament."
"225","Die Invictus Games nach Deutschland zu holen, ware ein starkes Signal, zum einen als internationales Sportereignis, zum anderen als besonderes Zeichen der Anerkennung der einsatzgeschädigten Soldatinnen und Soldaten, die im Dienst für unser Land ihre Gesundheit und ihr Leben riskierten."
"226","Die Invictus Games, bei denen versehrte Soldatinnen und Soldaten gegeneinander antreten, können eine Hilfestellung sein, um zu einem Leben der Normalität zurückzufinden."
"227"," Die Betroffenen, schwerbehindert und oft von Albträumen gepeinigt, kämpfen hier nicht für den Staat und die Demokratie, sondern sie kämpfen für sich selbst."
"228"," Es geht um die Bewältigung des eigenen Lebensdramas."
"229"," Wir müssen alles dafür tun, damit den Soldatinnen und Soldaten ein lebenswertes Leben wieder ermöglicht wird und sie den Weg zurück ins Leben finden."
"230"," Viele sind nach Amputationen und schockierenden Erlebnissen einem schweren Trauma verfallen."
"231"," Uber 30 Prozent leiden an Lethargie, Depressionen und Freudlosigkeit."
"232"," Die sportlichen Wettkämpfe können ein Mosaikstein sein, um dieses Leiden zu überwinden."
"233","Der Oberstabsfeldwebel Meik Briest wurde bei der Explosion eines Sprengsatzes 1999 im Kosovo schwer verletzt."
"234"," Er sagte bei den Spielen 2018 in Sydney:"
"235"," Das Flair der Invictus Games gibt mir Stärke und Zuversicht."
"236"," —- Gegenüber der Bundeswehr sagte er:"
"237"," Das ist eine Belohnung für mich, und ich fühle mich nicht vergessen."
"238"," — Er nimmt an vier Disziplinen teil und sagt außerdem:"
"239"," Ich habe enormen Spaß dabei und bin stolz."
"240"," — Auch die Ehefrau von Meik Briest erklärt:"
"241"," Mein Mann ist endlich wieder aus seiner Ecke raus, und er nimmt wieder am Leben teil."
"242","Unter den Verletzungen leiden nicht nur die Betroffenen, sondern auch deren Familien."
"243"," Sie sind die treuesten Begleiter und fiebern bei den Spielen vor Ort mit."
"244"," Es geht den Athletinnen und Athleten in erster Linie nicht um Medaillen, nicht um Höchstleistungen."
"245"," Es geht vielmehr um Respekt und den Austausch mit den Kolleginnen und Kollegen der anderen Nationen, die sich in einer vergleichbaren Situation befinden."
"246"," Vizepräsidentin Petra Pau:"
"247"," Für die FDP-Fraktion hat nun Dr."
"248"," Marcus Faber das Wort."
"249"," Dr."
"250"," Marcus Faber:"
"251"," Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine Damen und Herren!Ich bin der Meister meines Los’."
"252"," Ich bin der Käpt’n meiner Seel."
"253","Das sind die letzten Zeilen des Gedichtes ,,Invictus“ von William Ernest Henley."
"254"," „Invictus“ bedeutet auf Deutsch so viel wie „unbesiegt“ oder „unbezwungen“."
"255"," Und genau das sind die Menschen, über die wir hier heute sprechen:"
"256"," unbesiegt."
"257","Seit 25 Jahren entsendet Deutschland Soldaten in Auslandseinsätze."
"258"," 40 dieser Einsätze sind inzwischen beendet."
"259"," 11 Einsätze laufen derzeit."
"260"," 111 deutsche Soldaten verloren im Ausland ihr Leben und fanden dort den Tod."
