"","V1"
"35"," Nein, die EU-Kommission hat den Gesetzentwurf ausführlich überprüft."
"36"," Sie hat grünes Licht gegeben."
"37","Natürlich ist für uns klar:"
"38"," Wir wollen, dass die EU-Grenzwerte in den Städten eingehalten werden."
"39"," Aber unser Ziel— das ist der Unterschied zur kompletten linken Seite dieses Hauses — bleibt die Förderung der Mobilität."
"40"," Wir wollen die Leute in ihrer Mobilität nicht behindern, wir wollen sie vielmehr in ihrer Mobilität unterstützen."
"41"," Das ist der Unterschied, sehr geehrte Kolleginnen und Kollegen."
"42"," Wir wollen, dass individuelle Mobilität bezahlbar bleibt."
"43"," Wir wollen sie nicht verteuern."
"44"," Deshalb setzen wir auf einen breiten und technologieoffenen Antriebs- und Kraftstoffmix."
"45"," Wir setzen nicht nur auf die reine batterieelektrische Mobilität."
"46"," Bei uns gibt es keine Denkverbote."
"47","Ich möchte Ihnen in aller Deutlichkeit sagen — die FDP hat gerade erklärt, dass sie das Gesetz eigentlich gut findet, aber ihm nicht zustimmen kann -:"
"48"," Sie sollten heute besser für das Gesetz stimmen, da Sie wissen müssten, dass Sie damit auch die Situation in unseren Städten und für viele Millionen Bürger in diesem Land verbessern."
"49"," Ich kann Ihnen nur empfehlen:"
"50"," Stimmen Sie zu! Noch ist es nicht zu spät."
"51"," Auch Sie können daran mitwirken, Fahrverbote zu verhindern."
"52","Abschließend ein Satz zu den Anträgen, die uns heute von den Linken und den Grünen vorgelegt wurden:"
"53"," Erneut nur Prosa, kein einziger konkreter Vorschlag, kein einziges Wort zu den technischen und rechtlichen Schwierigkeiten, die wir bei der Nachrüstung haben."
"54"," Ich sage Ihnen in aller Deutlichkeit:"
"55"," Wer sich hierhinstellt und den Leuten einfache Möglichkeiten verspricht, zum Beispiel bei der Nachrüstung, der sagt den Leuten nicht die Wahrheit, und dann werden wir vor allem eines erreichen, nämlich einen noch größeren Vertrauensverlust in die Politik."
"56"," Sie wissen ganz genau, dass der Staatssekretär Bilger diese Woche einen Brief verschickt hat, in dem er zum Beispiel die Nachrüstungen von VW und Daimler, die zugesagt wurden, bekannt gegeben hat."
"57"," Herr Krischer hat den Brief ebenfalls bekommen."
"58"," Aber auch dazu hat er heute kein Wort gesagt.
 Vizepräsident Wolfgang "
