"","V1"
"119"," Manuela Rottmann Corinna RüfferAgnieszka Brugger Dr."
"120"," Anna Christmann„an 1Daue:"
"121"," Manuel SarrazinKatharina Dröge Ole schaunHarald Ebner Stefan SchmidtMatthias Gastel Kordula Schulz-Asche Kai Gehring Dr."
"122"," Wolfgang StrengmannStefan Gelbhaar KuhnKatrin Göring-Eckardt Margit StumppErhard Grundl Markus TresselAnja Hajduk Jürgen TrittinBritta Haßelmann Daniela WagnerDr."
"123"," Bettina Hoffmann Gerhard Zickenheinerihre Abwesenheit entschuldigt haben, sind in der Liste derNächster Redner, der jetzt Applaus bekommen wird — davon gehe ich fast aus -, ist Jörg Cezanne; auch er gibt seine Rede nämlich zu Protokoll."
"124","? Nächster Redner, der reden wird — mal schauen, ob er Applaus bekommt -, ist Stefan Schmidt für Bündnis 90/ Die Grünen."
"125","» Anlage 10Stefan Schmidt:"
"126","Vielen Dank, Frau Präsidentin."
"127"," — Liebe Kolleginnen und Kollegen! Ein paar Worte muss ich schon noch dazu loswerden."
"128"," Energiewende und Bürokratieabbau sind nämlich nicht die Stärken dieser Bundesregierung, und das zeigt dieser Gesetzentwurf wieder einmal recht deutlich."
"129"," Keine Frage:"
"130"," Nicht alles an dem Gesetzentwurf ist schlecht, zum Beispiel schafft er an einigen Stellen Klarheit, mehr Rechtssicherheit."
"131"," Aber mal ganz ehrlich:"
"132"," Ein großer Wurf ist dieser Gesetzentwurf trotzdem nicht."
"133"," Das Stromsteuergesetz ist unglaublich komplex, intransparent und praxisfern."
"134"," Schon heute sind viele Anlagenbetreiberinnen und Anlagenbetreiber auf die Hilfe von Anwaltskanzleien angewiesen, damit sie ihre Anlagen ohne Rechtsverstöße betreiben können."
"135"," Das ist doch absurd."
"136"," Und genau diese grundlegenden Probleme löst der Gesetzentwurf nicht."
"137"," Warum also verkomplizieren Sie alles noch weiter, anstatt dieses schon jetzt undurchdringbare Dickicht aus Stromsteuerbefreiungen zu lichten? Ja, die EU verlangt von uns, die Stromsteuerbefreiungen zu ändern."
"138"," Das wäre doch die Gelegenheit, um die Stromsteuer insgesamt infrage zu stellen und den großen Wurf zu machen."
"139"," Wir müssen unser System von Abgaben, Umlagen und Steuern im Energiebereich grundlegend überarbeiten."
"140"," Deswegen geht die FDP mit ihrem Vorschlag, die Stromsteuer zu senken bzw."
"141"," abzuschaffen, in die richtige Richtung, aber die Lösung lautet eben nicht, die Stromsteuer losgelöst von allen anderen Steuern und Umlagen einfach abzuschaffen."
"142"," Das wird die Energiewende nicht voranbringen."
"143","Stattdessen sollten wir auf der einen Seite die Stromsteuer senken, die EEG-Umlage abschaffen, auf der anderen Seite müssen wir fossile Energien wie Kohle und Öl konsequent nach dem CO,-Ausstoß bepreisen."
"144"," Mit anderen Worten:"
"145"," Die Lösung ist der CO,-Preis, und zwar ein CO,-Preis, der logisch, bürokratiearm, effektiv und sozial gerecht ist."
"146"," Und wenn Sie da weder uns Grünen noch Ihrer eigenen Umweltministerin glauben wollen, dann glauben Sie doch an dieser Stelle zumindest Ihrer — übrigens recht teuer bezahlten — Expertenkommission für Forschung und Innovation."
"147"," Die fordert nämlich genau das Gleiche, nämlich einen CO,-Preis."
"148"," Da geht es lang."
"149"," So funktioniert effektiver Klimaschutz."
"150","Vielen Dank.
 Vizepräsidentin Claudia "
