"","V1"
"65"," Anlage 1Entschuldigte AbgeordneteAnnen, Niels SPD Bas, Barbel SPD Beer, Nicola FDP Burkert, Martin SPD Deligéz, Ekin BUNDNIS 90/ DIE GRUNEN Gohlke, Nicole DIE LINKE Hardt, Jürgen CDU/CSU Hartmann, Verena AfD Held, Marcus SPD Hellmich, Wolfgang SPD Hef enkemper, Dr."
"66"," Heiko AfD Holtz, Ottmar von BUNDNIS 90/ DIE GRUNEN Kapschack, Ralf SPD Kemmerich, Thomas L."
"67"," FDP Klein, Karsten FDP Kotting-Uhl, Sylvia BÜNDNIS 90/ DIE GRUNEN Lamers, Dr."
"68"," Dr."
"69"," h."
"70"," c."
"71"," Karl A."
"72"," CDU/CSU Löbel, Nikolas CDU/CSU Magwas, Yvonne* CDU/CSU Marks, Caren SPD Mayer, Stephan CDU/CSU Meiser, Pascal DIE LINKE Mortler, Marlene CDU/CSU Müller, Hansjörg AfD Anlagen zum Stenografischen BerichtAbgeordnete AbgeordneteMüller-Böhm, Roman Müntefering, MichelleNestle, IngridOehme, Ulrich Raabe, Dr."
"73"," Sascha Remmers, IngridSchmidt, Dr."
"74"," FrithjofSchulz, JimmySeitz, ThomasSendker, Reinhold Solms, Dr."
"75"," Hermann Otto Strenz, KarinTack, KerstinTackmann, Dr."
"76"," Kirsten Todtenhausen, Manfred Vogel, JohannesWalter-Rosenheimer, BeateWiesmann, Bettina Margarethe* aufgrund gesetzlichen MutterschutzesAnlage 2FDP SPDBÜNDNIS 90/ DIE GRÜNENAfD SPD DIE LINKEBÜNDNIS 90/ DIE GRÜNENFDPAfD CDU/CSU FDP CDU/CSU SPDDIE LINKE FDPFDPBÜNDNIS 90/ DIE GRÜNENCDU/CSUErklärungen nach $ 31 GOzu der Abstimmung über den von der Bundesregierung eingebrachten Entwurf eines Gesetzes für schnellere Termine und bessere Versorgung Stephan Albani:"
"77"," Das TSVG sieht Verbesserungen bei der Heilmittelversorgung vor, etwa dieEinführung der Blankoverordnung in die Regelversorgung, die Abschaffung der Grundlohnsummenbindung und bundesweite Vereinheitlichung der Höchstpreise."
"78"," Zu begrüßen sind ferner die Vereinheitlichung der Zulassungsempfehlungen und dass Verträge künftig auf Bundesebene verhandelt werden."
"79"," Das sind wesentliche Verbesserungen für alle Physiotherapeuten."
"80","Zu begrüßen ist weiter, dass die Regelungen zur psychotherapeutischen Behandlung zunächst einmal ausgeklammert wurden und neue notwendige Regelungen in der Psychotherapie-Richtlinie durch den Gemeinsamen Bundesausschuss, G-BA, erarbeitet werden sollen."
"81"," Sehr zu begrüßen ist die Streichung der zusätzlichen Abschläge für Impfstoffpreise, die ein wichtiges Signal für den Impfschutz und den Kampf gegen Humane Papillomviren und Gebärmutterhalskrebs darstellt."
"82","Die flächendeckende Einfuhr der elektronischen Patientenakte und Zugriff über Smartphones sind zu begrüBen, doch fehlt hier eine Regelung zur Forschungsoffenheit."
"83"," Mit der elektronischen Patientenakte entsteht ein wichtiger Datenschatz, der für die Patienten in Deutschland lebenswichtige Daten enthalten kann, um Behandlungen und Versorgung zu verbessern."
"84","Das TSVG zielt auf eine schnellere Terminvergabe für gesetzlich Versicherte und die Verbesserung der Versorgung im ländlichen Raum."
"85"," Um dieses Ziel zu erreichen, sollen Arztpraxen künftig mindestens 25 Stunden pro Woche statt bisher 20 Stunden für Kassenpatienten freihalten."
"86"," Bestimmte Facharztgruppen müssen mindestens 5 Stunden als offene Sprechstunde, das heißt ohne vorherige Terminvereinbarung, anbieten."
"87"," Gegenwärtig arbeiten Praxisinhaber allerdings im Durchschnitt 51,5 Wochenstunden."
"88"," Gesetzlich versicherten Patienten stehen davon ca."
"89"," 35,8 Wochenstunden zur Verfügung."
"90"," AufPrivatpatienten entfallen 5,8 Stunden."
"91"," Den geplanten 5 Stunden offener Sprechstunde stehen mithin keine freien Kapazitäten gegenüber."
"92"," Zu befürchten ist vielmehr, dass die Regelung zur Umwandlung bisheriger Terminkapazitäten von GKV-Patienten in offene Sprechstunden führt."
"93","Die deutlichen Verbesserungen des TSVG im Bereich Physiotherapie, Heilmittelerbringung und Impfschutz können die Einschränkungen bei der Terminvergabe indes nicht aufwiegen, da der Kern des Gesetzes eine verbesserte Terminversorgung sein soll, die durch die Regelung zur offenen Sprechstunde in Frage gestellt wird."
"94","Daher kann ich dem Gesetz nicht zustimmen und enthalte mich der Stimme."
"95","Rudolf Henke:"
"96"," Der Deutsche Bundestag entscheidet heute über das TSVG in zweiter und dritter Lesung."
"97"," Die Entscheidung dazu ist für mich nicht einfach, weil das Gesetz eine Vielzahl von unterschiedlichen Regelungen enthält, die jeweils einzeln beurteilt zu einem differenzierten Ergebnis führen."
"98","Die in dem Gesetz vorgesehenen Eingriffe in die Praxiszeiten selbstständig niedergelassener Ärztinnen und Ärzte halte ich für unverhältnismäßig, weil sie in der Vielzahl der Fälle in der Realität bereits durch die in eigener Entscheidung angebotenen Praxiszeiten bei Weitem übertroffen werden."
"99"," Auch die offenen Sprechstunden werden tatsächlich in den allermeisten Praxen als Pufferzeiten bereits zwischen Terminzeiten platziert."
"100"," Andererseits werden sich daher die praktischen Auswirkungen tatsächlich in Grenzen halten."
"101"," Politisch entspringt dieser Teil des Gesetzes ohnehin einem Kompromiss, der nach dem Scheitern der Jamaika-Verhandlungen notwendig wurde, um die Große Koalition erneut bilden zu können."
"102"," Im Übrigen enthält das Gesetz zahlreiche Schritte zum Einstieg in den Ausstieg aus der seit über 25 Jahren wirksamen und in meinen Augen stets problematischen Systematik gedeckelter Budgets."
"103","Zudem führen die verabredeten Änderungsanträge zu erheblichen Verbesserungen im Bereich der Regresse."
"104"," Auch der überwiegende Teil der zum Impfen getroffenen Regelungen als einer der wichtigsten präventiven Maßnahmen der Medizin wird positive Auswirkungen haben."
"105"," In unterversorgten Gebieten wird die Niederlassung von Ärztinnen und Ärzten unabhängig von der Bedarfsplanung erleichtert."
"106"," In konkreten Einzelschritten, zum Beispiel bei der Kryokonservierung von Keimzellen vor Therapien, die die Fertilität belasten, verbessert sich die Situation der betroffenen Patientinnen und Patienten erheblich."
"107"," Der erleichterte Zugang zur Präexpositionsprophylaxe verspricht einen wirksameren Schutz vor HIV in bestimmten Hochrisikogruppen."
"108"," Im Bereich der MVZ hätte ich mir ähnlich wirksame Maßnahmen für die Humanmedizin vorgestellt, wie sie jetzt für die Zahnmedizin vorgenommen werden."
"109"," Was die Rolle der Selbstverwaltung betrifft, sehe ich die Eingriffe dort skeptisch."
"110"," Ich kann aber die Unzufriedenheit mit manchen Zeitabläufen in der Selbstverwaltung nicht nur nachvollziehen, sondern teile sie."
"111"," Die finanzielle Stärkung der Versorgung neuer Patienten ist sehr zu begrüßen."
"112"," Ich gehe davon aus, dass es dazu bei den KVen Evaluationen geben wird."
"113","Diese Aufzählung ließe sich verlängern."
"114"," In der Summe folge ich in den Abstimmungen den Entscheidungen meiner Fraktion."
"115"," Dies schließt für mich nicht aus, in einer Reihe von Punkten auf künftige Korrekturen des Gesetzes hinzuarbeiten."
"116","Anlage 3 Erklärungen nach $ 31 GO41:"
"117","1 Ahctızu den über>a) den von der Bundesregierung eingebrachten Entwurf eines Dreizehnten Gesetzes zur Änderung des Bundes-I>undb) Buchstabe a der Beschlussempfehlung des Ausschusses für Umwelt, Naturschutz und nukleare Sicherheit zu dem Antrag der Abgeordneten Marc Bernhard, Leif-Erik Holm, Peter Boehringer, weiterer Abgeordneter und der Fraktion der AfDEinheitliche Messverfahren für Stickoxide durchsetzen — Fahrverbote wirksam verhindernChristoph Bernstiel:"
"118"," Zu meiner Zustimmung zu dem von der Bundesregierung eingebrachten Entwurf eines Dreizehnten Gesetzes zur Änderung des undes-I Drucksache 19/6335, erkläre ich, dass ich diese ausschließlich zur kurzfristigen Vermeidung flächendeckender Fahrverbote in Deutschland erteilen werde."
"119","Ich möchte daher festhalten, dass ich den im vorliegenden Gesetzentwurf aufgeführten Luftqualitätsgrenzwert von 40 Mikrogramm pro Kubikmeter Luft im Jahresmittel für die Stickstoffdioxidimmission grundlegend infrage stelle."
"120"," Es ist aktuell nicht nachvollziehbar, auf welcher wissenschaftlichen Basis die Festsetzung dieses Grenzwertes erfolgte."
"121"," Die entsprechenden Protokolle können von der Weltgesundheitsorganisation nicht vorgelegt werden."
"122"," Darüber hinaus zweifeln zahlreiche renommierte Wissenschaftler die gesundheitsschädigende Relevanz dieses Wertes an."
"123","Es ist die Aufgabe von Bundesregierung und Parlament, diesen Punkt zeitnah zu klären."
"124","Carsten Müller:"
"125"," Dem Entwurf eines Dreizehnten Gesetzes zur Änderung des Bundes-I tzes der Bundesregierungstimme ich zu."
"126"," Dem im Beratungszusammenhang ste henden Entwurf eines Neunten Gesetzes zur Anderung des StraBenverkehrsgesetzes — Drucksachen 19/6334, 19/6926, 19/8248, 19/8337, 19/8338, Tagesordnungspunkt 10 der 86."
"127"," Sitzung des 19."
"128"," Deutschen Bundestages — kann ich nur aus grundsätzlichen Erwägungen zustimmen."
"129"," Die im tatsächlichen Zusammenhang mit der Änderung des Bundes-I t erfolgte Änderung des Straßenverkehrsgesetzes enthält meines Erachtens nach wie vor Wertungswidersprüche bei Regelungen zur automatisierten Kennzeichenerfassung."
"130"," Nicht abschließend geklärt ist, ob die unter TOP 10 zur Abstimmung stehenden Änderungen des Straßenverkehrsgesetzes eine hinreichende Ermächtigungsgrundlage für den Grundrechteeingriff darstellen."
"131"," Diese Rechtsunsicherheit wird für mich unter anderem auch durch einen Beschluss der 7."
"132"," Kammer des Verwaltungsgerichts Hannover vom 12."
"133"," März 2019 verstärkt, mit dem einem Antrag auf Erlass einer einstweiligen Anordnung sowie einer Klage stattgegeben wurde."
"134"," Das Land Niedersachsen muss Geschwindigkeitskontrollen mittels der Anlage „Section Control“ unterlassen."
"135"," Das Gericht sieht in der auf diese Weise vorgenommenen Erfassung von Fahrzeugdaten einen zu unterbindenden Eingriff in das verfassungsrechtlich garantierte informationelle Selbstbestimmungsrecht."
"136"," Aus diesem Grund stimme ich der Änderung des Straßenverkehrsgesetzes nur auf Grundlage der Notwendigkeit einer grundsätzlich erforderlichen Kontrolle der Einhaltung von gesetzlichen Regelungen im Straßenverkehr zu."
"137"," Wilfried Oellers:"
"138"," Es ist selbstverständlich, dass wir in Deutschland Regelungen schaffen, die unsere Luft sauber halten."
"139"," Derartige Regelungen müssen dann natürlich auch eingehalten und entsprechend kontrolliert werden."
"140","Allerdings gibt es in der gesamten Thematik, die zum Teil nicht mit Augenmaß geführt wird, Bereiche, die auch kritisch hinterfragt und damit auch auf den Prüfstand gestellt werden müssen."
"141","Einer dieser Aspekte sind die Grenzwerte."
"142"," Wenn die einzuhaltenden Grenzwerte für den Bereich im Freien um ein Vielfaches geringer sind als die Messwerte, die innerhalb von Gebäuden eingehalten werden müssen, so darf dieser Umstand hinterfragt werden."
"143"," In diesem Bereich stehen die Messwerte nicht im Verhältnis zueinander."
"144"," Wenn in umschlossenen Räumlichkeiten entsprechende Messwerte höher sein dürfen als im Freien, wo eine regelmäßige Luftzirkulation gegeben ist, so muss die Frage gestellt werden dürfen, welcher Messwert entweder zu hoch und welcher Messwert zu niedrig angesetzt ist."
"145"," Daher ist es richtig, dass die Diskussion über die Festsetzung der Messwerte geführt wird."
"146"," Eine Aufhebung der Unverhältnismäßigkeit durch Anpassung bzw."
"147"," Änderung der Messwerte muss dann auch denknotwendig erfolgen."
"148","Darüber hinaus ist es ebenfalls unverhältnismäßig, wenn in Deutschland unterschiedliche Messmethoden angewandt werden."
"149"," Hier wäre eine Angleichung angebracht, um eine Vergleichbarkeit der ermittelten Werte erreichen zu können."
"150"," In diesem Zusammenhang sind die Kommunen in der Verantwortung, die Messverfahren angemessen auszuüben."
"151"," Die Durchführung der Messverfahren mit ihren Ermessensmöglichkeiten, zum Beispiel Rahmen der Abstandswerte, muss dann auch mit Augenmaß und Umsicht erfolgen sowie die Grundsätze der Angemessenheit und Verhältnismäßigkeit beachten."
"152"," Ich bin davon überzeugt, dass bei Berücksichtigung dieser Grundsätze Fahrverbote zu vermeiden sind."
"153","Grundsätzlich muss alles dafür getan werden, Fahrverbote zu vermeiden."
"154"," Allerdings muss man sich auch über die Auswirkungen von Fahrverboten in einzelnen Straßen im Klaren sein."
"155"," Wenn es letztlich zu einer Verlagerung der Belastung von einem Straßenbereich in einen anderen Straßenbereich geht, muss man die Sinnhaftigkeit eines Fahrverbots infrage stellen dürfen."
"156","Im Rahmen der Kontrollen von Pkws in Bereichen der Fahrverbote sehe ich es außerordentlich kritisch, dies im Rahmen von digitalen Erfassungssystemen vorzunehmen, da auch an dieser Stelle die Angemessenheit und Verhältnismäßigkeit hin zu anderen Bereichen einer möglichen derartigen Anwendung nicht gegeben sind."
"157"," Im Bereich der Strafverfolgung ist eine solche Technik nicht erlaubt."
"158"," Es stellt sich die Frage, ob die Zulassung dieser Technik in dem einen Bereich und die Nichtzulassung in einem anderen Bereich im Verhältnis zueinander stehen."
"159"," Daher sehe ich diese Maßnahme als äußerst kritisch an."
"160","Im Rahmen der Dieselthematik sollten alle Nachrüstungsmöglichkeiten ausgeschöpft werden."
"161"," In diesem Zusammenhang ist zu betonen, dass im Rahmen der Diesel technologie die Entwicklung in den letzten Jahrzehnten enorm vorangeschritten ist und die Dieseltechnologie immer sauberer geworden ist."
"162"," Ob im Rahmen einer Gegenüberstellung der unterschiedlichen Technologien der Diesel in der Gesamtbetrachtung zur Thematik Umweltverträglichkeit und Sauberkeit weit hinter anderen Technologien zurückliegt, darf bezweifelt werden."
"163"," Im Rahmen der immer wieder ins Feld geführten E-Mobilität muss es erlaubt sein, die Umweltbilanz im Gesamten mit den anderen Technologien kritisch gegenüberstellen zu dürfen."
"164"," Nach meinem Kenntnisstand dürfte der Diesel nicht als so negativ dargestellt werden und die E-Mobilität nicht der unangefochtene Sieger sein."
"165","Insgesamt empfehle ich allen, sich bei dem Gesamtthema nicht von Emotionen leiten zu lassen, sondern die Thematik sachlich zu bewerten und zu diskutieren."
"166"," Bei der Deutschen Umwelthilfe ist Letzteres leider in keinster Weise festzustellen."
"167","Dr."
"168"," Nina Scheer:"
"169"," Das 13."
"170"," BImSchG folgt dem Ziel, Rechtssicherheit darüber zu schaffen, wie vor Ort unter Einhaltung der Grenzwerte Fahrverbote weitestgehend vermieden werden können."
"171"," Insofern Fahrzeugklassen benannt werden, die von Fahrverboten ausgenommen werden, sofern sie bestimmten Anforderungen entsprechen, gibt das Gesetz den Kommunen ein brauchbares Instrument an die Hand."
"172","Anders als es der Gesetzentwurf vorsieht, halte ich es allerdings für nicht zielführend, für das genannte und im Kern erstrebenswerte Ziel einen Orientierungswert von 50 Mikrogramm Stickstoffdioxid pro Kubikmeter Luft im Jahresmittel zu wählen, da der EU-Grenzwert 40 Mikrogramm beträgt."
"173"," Zwar ist dieser nach den Ausführungen des Bundesverwaltungsgerichts, BVerwG, nach Maßgaben des Verhält itsgrundsatzes anzuwenden."
"174"," Das BVerwG hat aber zugleich als Maßgabe der Verhältnismäßigkeit eine rein in zeitlicher Hinsicht mögliche Überschreitung des Grenzwertes definiert, womit der Grenzwert ab Oktober 2019 — und somit schnellstmöglich - einzuhalten ist."
"175"," Eine Überschreitung um bis zu 10 Mikrogramm ohne eine solche zeitliche Einordnung erfüllt die vom BVerwG aufgezeigte Verhältnismäßigkeitsmaßgabe hingegen nicht."
"176","Da es neben der zu schaffenden Rechtssicherheit im Umgang mit möglichst zu vermeidenden Fahrverboten auch aus Gesundheitsschutzgründen unsere politische Aufgabe ist, die europäisch gesetzten Grenzwerte einzuhalten, halte ich die im Gesetzentwurf gewählte Verhältnismäßigkeitserwägung mit Blick auf den EU-Grenzwert für nicht stimmig und angreifbar."
"177","Es bleibt nach meiner Überzeugung unsere dringende Aufgabe als Gesetzgeber, die Automobilhersteller zu Nachrüstungen der betreffenden Fahrzeuge zu verpflichten, um so wirksam die Belastungen durch Stickstoffdioxide an verantwortlicher Stelle zu reduzieren."
"178"," Darüber muss es verstärkt um eine Verkehrswende gehen."
"179","In einer Gesamtbetrachtung stimme ich dem Gesetz trotz der genannten erheblichen rechtlichen Bedenken in Bezugnahme auf das eingangs zitierte Regelungsbestreben zu."
"180"," Anlage 4 Erklärung nach $ 31 GOder Abgeordneten Klaus-Peter Willsch und Veronika Bellmann zu der Abstimmung über den von der Bundesregierung eingebrachten Entwurf eines Neunten Gesetzes zur Änderung des StraßenverkehrsgesetzesDer Gesetzentwurf der Bundesregierung ermöglicht es Kommunen, flächendeckend und automatisiert Kfz-Kennzeichen zu erfassen und zu überprüfen und so Kfz-Halter hinsichtlich möglicher Verstöße gegen ergangene Verkehrsbeschränkungen und Verkehrsverbote zu sanktionieren."
"181"," Dazu erklären wir, dass wir diesen Gesetzentwurf nur aus Gründen der Fraktionsdisziplin mittragen."
"182","Ungeachtet der Frage, nach welchen in unseren Augen zweifelhaften Kriterien die Grenzwerte für Abgase festgelegt wurden und wie die dazu eingeführten Messverfahren ausgestaltet sind, halten wir den Grundrechtseingriff des Gesetzentwurfes in die informationelle Selbstbestimmung von Kfz-Haltern in keinem Verhältnis zum Nutzen der Erfassung von „Dieselsündern“ stehend."
"183","Insbesondere halten wir die Stringenz der Bewertung von Tatbeständen und damit einhergehenden staatlichen Eingriffsbefugnissen in die informationelle Selbstbestimmung für zweifelhaft, wenn bei schweren Straftaten und dem Schutz der Bevölkerung - teilweise unverhältnismäßig — hohe datenschutzrechtliche Hürden einer erfolgreichen Ermittlungsarbeit im Wege stehen."
"184"," Fahrer von Diesel-Pkw werden unter einen Generalverdacht gestellt, wogegen Polizei und Sicherheitsbehörden über weitaus weniger Ermittlungsinstrumente verfügen, wenn es um die Bekämpfung von organisierter Kriminalität oder Gewaltverbrechen geht."
"185"," Gegen dieses Missverhältnis beim Datenschutzeingriff werden wir weiter vorgehen."
"186","Anlage 5 Erklärungen nach $ 31 GOzu der Abstimmung über den von der Bundesregierung eingebrachten Entwurf eines Neunten Gesetzes zur Änderung des StraßenverkehrsgesetzesDr."
"187"," Michael von Abercron:"
"188"," Hiermit erkläre ich:"
"189","Meine Zustimmung zum Neunten Gesetz zur Änderung des Straßenverkehrsgesetzes kann ich nur deshalb geben, weil ich grundsätzlich das Dreizehnte Gesetz."
"190"," zur Änderung des Bundes-I drücklich begrüße und die drohenden Dieselfahrverbote in manchen Städten der Bundesrepublik Deutschland unbedingt vermeiden möchte."
"191"," Die beiden Gesetze sind Bestandteil einer Übereinkunft der Koalitionsfraktionen und bedingen einander."
"192"," Daher stimme ich auch dem Neunten Gesetz zur Änderung des Straßenverkehrsgesetzes zu."
"193"," Dies tue ich aber mit großen Bedenken, da ich das Abscannen von Fahrzeugkennzeichen beim Einfahren in betroffene Umweltzonen für unangemessen halte."
"194"," In anderen Bereichen, wie zum Beispiel zur Verfolgung von schweren Straftaten, ist diese Möglichkeit bisher nicht rechtskonform."
"195"," Dies bestätigt auch das BVerfG in seinen Urteilen zu den korrespondierenden Landesgesetzen in Baden-Württemberg, Bayern und Hessen."
"196","Hans-Jürgen Irmer:"
"197"," Der Gesetzentwurf der Bundesregierung ermöglicht es Kommunen, flächendeckend und automatisiert Kfz-Kennzeichen zu erfassen und zu überprüfen und so Kfz-Halter hinsichtlich möglicher Verstöße gegen ergangene Verkehrsbeschränkungen und Verkehrsverbote zu sanktionieren."
"198"," Dazu erkläre ich, dass ich diesen Gesetzentwurf ablehne."
"199","Ungeachtet der Frage, nach welchen in meinen Augen zweifelhaften Kriterien die Grenzwerte für Abgase festgelegt wurden und wie die dazu eingeführten Messverfahren ausgestaltet sind, halte ich den Grundrechtseingriff des Gesetzentwurfes in die informationelle Selbstbestimmung von Kfz-Haltern in keinem Verhältnis zum Nutzen der Erfassung von „Dieselsündern“ stehend."
"200","Insbesondere halte ich die Stringenz der Bewertung von Tatbeständen und damit einhergehenden staatlichen Eingriffsbefugnissen in die informationelle Selbstbestimmung für zweifelhaft, wenn bei schweren Straftaten und dem Schutz der Bevölkerung - teilweise unverhältnismäßig — hohe datenschutzrechtliche Hürden einer erfolgreichen Ermittlungsarbeit im Wege stehen."
"201"," Fahrer von Diesel-Pkw werden unter einen Generalverdacht gestellt, wogegen Polizei und Sicherheitsbehörden über weitaus weniger Ermittlungsinstrumente verfügen, wenn es um die Bekämpfung von organisierter Kriminalität oder Gewaltverbrechen geht."
"202"," Diesem Missverhältnis beim Datenschutzeingriff kann und werde ich nicht zustimmen."
"203","Sylvia Pantel:"
"204"," Der Gesetzentwurf der Bundesregierung zur Änderung des Straßenverkehrsgesetzes ermöglicht es Kommunen, flächendeckend und automatisiert Kfz-Kennzeichen zu erfassen und zu überprüfen und so Kfz-Halter hinsichtlich möglicher VerstöBe gegen ergangene Verkehrsbeschränkungen und Verkehrsverbote zu sanktionieren."
"205"," Dazu erkläre ich, dass ich diesen Gesetzentwurf ablehne."
"206"," Im Folgenden möchte ich meine Gründe hierfür darlegen."
"207","Ungeachtet der Frage, nach welchen in meinen Augen zweifelhaften Kriterien die Grenzwerte für Abgase festgelegt wurden und wie die dazu eingeführten Messverfahren ausgestaltet sind, halte ich den Grundrechtseingriff des Gesetzentwurfes in die informationelle Selbstbestimmung von Kfz-Haltern in keinem Verhältnis zum Nutzen der Erfassung von „Dieselsündern“ stehend."
"208","Insbesondere halte ich die Stringenz der Bewertung von Tatbeständen und damit einhergehenden staatlichen Eingriffsbefugnissen in die informationelle Selbstbestimmung für zweifelhaft, wenn bei schweren Straftaten und dem Schutz der Bevölkerung - teilweise unverhältnismäßig — hohe datenschutzrechtliche Hürden einer erfolgreichen Ermittlungsarbeit im Wege stehen."
"209"," Fahrer von Diesel-Pkw werden unter einen Generalverdacht gestellt, wogegen Polizei und Sicherheitsbehörden über weitaus weniger Ermittlungsinstrumente verfügen, wenn es um die Bekämpfung von organisierter Kriminalität oder Gewaltverbrechen geht."
