"","V1"
"33"," Daniela Kluckert:"
"34","Vielen Dank."
"35"," — Frau Präsidentin! Meine Damen und Herren! Wir wollen in Deutschland so gerne Innovationsmotor sein, doch in einigen Bereichen tuckert und tuckert der Motor so vor sich hin."
"36"," Ganz besonders tuckert und tuckert er bei der praktikal ] g von elektrischer Mikromobilitat."
"37"," Für all die, die nicht wissen, worum es hier geht:"
"38"," Es geht um die Zulassung von E-Scootern und Hoverboards."
"39","Bereits der Vorgänger unseres „Ankündigungsministers“ Scheuer hatte uns versprochen, dass bald eine solche Regelung kommen werde und wir die E-Scooter und Hoverboards auf die Straße bekämen."
"40"," Aber da kam nichts."
"41"," Dann kam ein Vorschlag, der wieder einkassiert wurde, weil er zu unpraktikabel war."
"42"," Und dann kam ein neuer Vorschlag, der unter dem Gesichtspunkt der Praktikabilität ebenfalls nur abzulehnen ist."
"43"," Denn was ist hier überhaupt nicht enthalten? Enthalten sind schon wieder nicht die Hoverboards, enthalten sind schon wieder nicht die E-Scooter."
"44"," Dafür soll es eine neue Zusatzverordnung geben."
"45"," Wir haben dann also eine Zusatzverordnung zur Zusatzverordnung."
"46"," Das, meine Da Daniela Kluckertmen und Herren, ist kein Beitrag zur Entbürokratisierung hier oder in Europa."
"47"," Frei nach dem Film „Highlander“ - ich hoffe, Sie kennen ihn alle — fordern wir:"
"48"," Es kann nur eine Verordnung geben."
"49"," Deswegen haben wir hier einen eigenen Vorschlag vorgelegt."
"50"," Wenn wir nach Europa gucken - ich habe gerade davon gesprochen -, dann sehen wir in allen Hauptstädten um uns herum die E-Scooter und die Hoverboards auf den Straßen."
"51"," In Amsterdam, in Wien, in Paris, überall sind sie schon da."
"52"," Nur hier in Deutschland schaffen wir dafür keine Zulassung."
"53","Was ist ganz konkret falsch an der Verordnung, die jetzt vorgelegt worden ist? Ganz konkret falsch ist zum Beispiel die Kategorisierung als Kraftfahrzeug; denn das bedeutet eine Altersbegrenzung und eben auch eine Versicherungspflicht."
"54"," Ganz konkret bedeutet das für junge Menschen, für Menschen unter 23 Jahren, 90 Euro im Jahr für eine Versicherung."
"55"," Das ist für einen Schüler, für einen Auszubildenden verdammt viel Geld."
"56"," Junge Menschen sind für das Ministerium sowieso erst Menschen ab 14 Jahren; denn erst dann dürfen sie E-Scooter fahren."
"57"," Fahrräder, die ein Vielfaches dieser Geschwindigkeit erreichen und mit menschlicher Antriebskraft betrieben werden, dürfen von Kindesbeinen an gefahren werden."
"58"," Ich frage mich tatsächlich:"
"59"," Wann beginnt endlich ein Umdenken im Ministerium? Wann kommt das veränderte Straßenbild in den Köpfen der Menschen im Ministerium an? Wir reden in diesem Hohen Hause und tiberall, etwa in den Medien, ganz oft davon, dass wir den OPNV attraktiver machen wollen, dass wir wollen, dass mehr Menschen Bus und Bahn benutzen."
"60"," Das schaffen wir aber nur, wenn wir es den Menschen erleichtern, zur Bahn und zum Bus zu kommen."
"61"," Das ist die letzte Meile."
"62"," Dafür eignen sich diese Elektrokleinstfahrzeuge ganz hervorragend."
"63"," Deswegen müssen sie dringend auf die Straße."
"64"," Was gar nicht rollen wird, sind Innovationen; denn die Verordnung, die hier vorgelegt worden ist, umfasst eben nicht, was in der Zukunft kommen wird."
"65"," Sie ist so eng gefasst, dass beispielsweise E-Kinderwagen — das wird bald das Neueste sein — davon gar nicht umfasst werden."
"66"," Da sie von dieser Verordnung nicht erfasst werden, brauchen wir wieder eine Zusatzverordnung."
"67"," Das wäre dann die dritte."
"68","Was wollen wir als FDP-Fraktion? Was fordern wir in unserem Antrag? Wir wollen diese Kleinstfahrzeuge in das bestehende System der Straßenverkehrs-Ordnung eingliedern."
"69"," Wir wollen drei Nutzergruppen; das ist praxisnah."
"70"," Wir wollen runter mit den Kosten, runter mit der Bürokratie, damit diese Elektrokleinstfahrzeuge endlich auf die Straße kommen."
"71"," Dafür bitten wir um Unterstützung.
 Vizepräsidentin Claudia "
