"","V1"
"92"," Birgit MalsackWinkemannCorinna Miazga Andreas Mrosek Hansjörg MüllerVolker MünzSebastian Münzenmaier Christoph Neumann Jan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlMartin Reichardt Martin Erwin RennerRoman Johannes Reusch Ulrike Schielke-Ziesing Dr."
"93"," Robby Schlund Uwe SchulzThomas SeitzMartin SichertDetlev Spangenberg Dr."
"94"," Dirk SpanielRene SpringerBeatrix von StorchDr."
"95"," Alice WeidelDr."
"96"," Harald Weyel Wolfgang WiehleDr."
"97"," Heiko WildbergDr."
"98"," Christian WirthFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole Bauer Jens BeeckDr."
"99"," Jens BrandenburgMario BrandenburgSandra Bubendorfer-LichtDr."
"100"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"101"," Marcus FaberOtto FrickeThomas HackerReginald HankePeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"102"," Gero Clemens HockerManuel HöferlinDr."
"103"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr."
"104"," Christian JungKarsten KleinDaniela KluckertPascal KoberDr."
"105"," Lukas KöhlerKonstantin KuhleAlexander Kulitz Alexander Graf Lambsdorff Ulrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"106"," Jurgen Martens Christoph Meyer Alexander Müller Frank Müller-RosentrittDr."
"107"," Martin NeumannHagen ReinholdBernd ReutherDr."
"108"," Stefan RuppertDr."
"109"," h."
"110"," c."
"111"," Thomas SattelbergerDr."
"112"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr."
"113"," Florian ToncarDr."
"114"," Andrew UllmannGerald UllrichJohannes VogelSandra WeeserNicole WestigKatharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"115"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"116"," Birkwald Michel BrandtJörg CezanneFabio De MasiDr."
"117"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Brigitte FreiholdDr."
"118"," Gregor GysiDr."
"119"," André Hahn Heike Hänsel Matthias HöhnAndrej HunkoUlla JelpkeKerstin KassnerDr."
"120"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph LenkertStefan LiebichDr."
"121"," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Norbert Müller Zaklin NasticDr."
"122"," Alexander S."
"123"," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"124"," Petra SitteHelin Evrim Sommer Friedrich Straetmanns Dr."
"125"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin VoglerDr."
"126"," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelBÜNDNIS 90/ DIE GRUNEN Luise Amtsberg Lisa Badum Annalena Baerbock Margarete Bause Dr."
"127"," Danyal Bayaz Canan Bayram Agnieszka Brugger Ekin Deligöz Katja Dörner Katharina Dröge Harald Ebner Matthias Gastel Kai Gehring Stefan GelbhaarKatrin Göring-EckardtErhard GrundlAnja HajdukBritta HaßelmannDr."
"128"," Bettina HoffmannDr."
"129"," Anton HofreiterOttmar von HoltzDieter JanecekDr."
"130"," Kirsten KappertGontherUwe KekeritzKatja KeulSven-Christian KindlerMaria Klein-SchmeinkSylvia Kotting-UhlOliver KrischerStephan KühnChristian KühnRenate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"131"," Tobias LindnerDr."
"132"," Irene MihalicClaudia MüllerBeate Müller-GemmekeDr."
"133"," Ingrid NestleDr."
"134"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem OzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr."
"135"," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsStefan SchmidtCharlotte SchneidewindHartnagelKordula Schulz-AscheDr."
"136"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr."
"137"," Julia Verlinden Daniela WagnerBeate Walter-RosenheimerFraktionslos Marco Bülow Lars Herrmann Mario MieruchDie zweite namentliche Abstimmung betrifft den Entschließungsantrag der Abgeordneten Dr."
"138"," Kirsten Tackmann, Ralph Lenkert, Dr."
"139"," Gesine Lötzsch, weiterer Abgeordneter und der Fraktion Die Linke zur ÄnderungEndgültiges Ergebnis Abgegebene Stimmen:"
"140"," 629; ja:"
"141"," 55 nein:"
"142"," 509 enthalten:"
"143"," 65 Ja DIE LINKESimone Barrientos Dr."
"144"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"145"," Birkwald Michel BrandtJörg CezanneFabio De MasiAnke Domscheit-Berg Klaus ErnstSusanne Ferschl Brigitte FreiholdDr."
"146"," Gregor GysiDr."
"147"," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"148"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Stefan LiebichDr."
"149"," Gesine Lötzsch Thomas Lutze Pascal Meiser Amira Mohamed Ali Cornelia Möhring Norbert Müller Zaklin NasticDr."
"150"," Alexander S."
"151"," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria SchreiberDr."
"152"," Petra SitteHelin Evrim Sommer Friedrich Straetmanns Dr."
"153"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin VoglerDr."
"154"," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelFraktionslos Marco BülowNein CDU/CSUDr."
"155"," Michael von Abercron Stephan Albani Norbert Maria Altenkamp Philipp AmthorArtur Auernhammer Peter AumerDorothee BärThomas Bareiß Norbert BarthleMaik Beermann Manfred Behrens Veronika Bellmann Sybille BenningDr."
"156"," Andr& Berghegger Melanie Bernstein Christoph Bernstiel Marc BiadaczSteffen BilgerPeter BleserNorbert Brackmann Michael Brand Dr."
"157"," Reinhard Brandl Silvia Breher Sebastian Brehm Heike BrehmerRalph BrinkhausDr."
"158"," Carsten Brodesser Gitta Connemann Alexander Dobrindt Michael Donth Marie-Luise Dött Hansjörg Durzdes Bundesnaturschutzgesetzes."
"159"," Abgegebene Stimmkarten 629."
"160"," Mit Ja haben gestimmt 55, mit Nein haben gestimmt 509, 65 Enthaltungen."
"161"," Damit ist der Entschlie Bungsantrag abgelehnt."
"162","Thomas ErndlHermann FarberUwe FeilerEnak FerlemannAxel E."
"163"," FischerDr."
"164"," Maria FlachsbarthThorsten FreiDr."
"165"," Astrid FreudensteinDr."
"166"," Hans-Peter FriedrichMichael Frieser Hans-Joachim Fuchtel Ingo GadechensDr."
"167"," Thomas Gebhart Alois GerigEberhard Gienger Eckhard Gnodtke Ursula Groden-Kranich Hermann Grohe Klaus-Dieter Grohler Michael Grosse-Brémer Astrid Grotelüschen Markus Grübel Manfred GrundOliver Grundmann Monika GrüttersFritz GüntzlerOlav GuttingChristian Haase Florian HahnJürgen HardtMatthias HauerMark HauptmannDr."
"168"," Matthias Heider Thomas Heilmann Frank Heinrich Mark HelfrichRudolf HenkeMichael Hennrich Marc Henrichmann Ansgar Heveling Christian HirteDr."
"169"," Heribert Hirte Alexander Hoffmann Karl HolmeierDr."
"170"," Hendrik Hoppenstedt Erich Irlstorfer Andreas JungIngmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr."
"171"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr."
"172"," Georg Kippels Volkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten Körber Alexander Krauß Gunther Krichbaum Dr."
"173"," Günter Krings Michael KufferDr."
"174"," Roy KühneDr."
"175"," Dr."
"176"," h."
"177"," c."
"178"," Karl A."
"179"," Lamers Andreas G."
"180"," Lämmel Katharina Landgraf Ulrich LangeDr."
"181"," Silke LaunertJens LehmannPaul LehriederDr."
"182"," Katja LeikertDr."
"183"," Andreas Lenz Antje LeziusAndrea LindholzDr."
"184"," Carsten Linnemann Patricia LipsNikolas Löbel Bernhard LoosDr."
"185"," Jan-Marco Luczak Daniela LudwigDr."
"186"," Saskia Ludwig Karin MaagYvonne MagwasDr."
"187"," Thomas de Maiziere Gisela ManderlaDr."
"188"," Astrid Mannes Matern von Marschall Andreas Mattfeldt Stephan Mayer Dr."
"189"," Michael Meister Jan MetzlerDr."
"190"," h."
"191"," c."
"192"," Hans MichelbachDr."
"193"," Mathias Middelberg Dietrich Monstadt Karsten MöringElisabeth Motschmann Axel Müller Sepp MüllerCarsten MüllerStefan MüllerPetra NicolaisenMichaela NollDr."
"194"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteIngrid PahlmannSylvia PantelMartin PatzeltDr."
"195"," Joachim PfeifferStephan PilsingerDr."
"196"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"197"," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"198"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerDr."
"199"," Wolfgang SchäubleJana SchimkeTankred SchipanskiDr."
"200"," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr."
"201"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten Schweiger Detlef Seif Johannes Selle Reinhold Sendker Dr."
"202"," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeJens SpahnKatrin Staffler Frank SteffelDr."
"203"," Wolfgang StefingerAlbert StegemannAndreas SteierPeter Stein Sebastian Steineke Johannes Steiniger Christian Frhr."
"204"," von Stetten Dieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzDr."
"205"," Peter TauberDr."
"206"," Hermann-Josef Tebroke Hans-Jürgen Thies Alexander ThromDr."
"207"," Dietlind Tiemann Antje TillmannMarkus UhlDr."
"208"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar Vogel Christoph de VriesKees de VriesDr."
"209"," Johann David Wadephul Marco WanderwitzNina WarkenKai WegnerMarcus WeinbergDr."
"210"," Anja WeisgerberPeter Weiß Sabine Weiss Ingo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter Willsch Elisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"211"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr."
"212"," Matthias Bartke Sören BartolBärbel Bas Lothar Binding Dr."
"213"," Eberhard Brecht Leni Breymaier Katrin Budde Dr."
"214"," Lars Castellucci Bernhard Daldrup Dr."
"215"," Karamba Diaby Esther Dilcher Sabine Dittmar Dr."
"216"," Wiebke Esdar Yasmin Fahimi Dr."
"217"," Johannes Fechner Dr."
"218"," Fritz Felgentreu Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael Groß Uli Grötsch Bettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Marcus Held Wolfgang Hellmich Gustav Herzog Gabriele Hiller-Ohm Dr."
"219"," Eva Högl Frank Junge Thomas Jurk Oliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno Klare Lars Klingbeil Dr."
"220"," Bärbel Kofler Daniela Kolbe Elvan Korkmaz-Emre Christine Lambrecht Christian Lange Dr."
"221"," Karl Lauterbach Sylvia Lehmann Helge Lindh Kirsten Lühmann Caren Marks Katja Mast Christoph Matschie Hilde Mattheis Dr."
"222"," Matthias MierschKlaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerBettina MüllerDetlef MüllerMichelle MünteferingDr."
"223"," Rolf MützenichDietmar NietanUlli NissenThomas OppermannJosephine OrtlebMahmut ÖzdemirAydan ÖzoguzMarkus PaschkeChristian PetrySabine PoschmannFlorian PostFlorian PronoldDr."
"224"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"225"," Martin RosemannRene RöspelDr."
"226"," Ernst Dieter RossmannMichael RothSusann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel SchäferDr."
"227"," Nina ScheerMarianne SchiederUdo SchiefnerDr."
"228"," Nils SchmidUwe SchmidtUlla SchmidtDagmar SchmidtCarsten SchneiderJohannes SchrapsMichael SchrodiUrsula SchulteSwen SchulzFrank SchwabeStefan SchwartzeRita Schwarzelühr-SutterRainer SpieringSvenja StadlerMartina Stamm-FibichSonja Amalie SteffenMathias SteinKerstin TackClaudia TausendMichael Thews Markus Tons Carsten Trager Marja-Lüsa Völlers Dirk VöpelDr."
"229"," Joe Weingarten Bernd Westphal Dirk Wiese Gülistan Yüksel Dagmar Ziegler Stefan ZierkeDr."
"230"," Jens ZimmermannAfDMarc BernhardAndreas BleckPeter BoehringerStephan BrandnerJürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"231"," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr."
"232"," Michael EspendillerPeter FelserDr."
"233"," Anton FriesenMarkus FrohnmaierDr."
"234"," Götz FrömmingDr."
"235"," Alexander GaulandAlbrecht GlaserKay GottschalkArmin-Paulus HampelMariana Iris Harder-KühnelDr."
"236"," Roland HartwigJochen HaugMartin HebnerWaldemar HerdtMartin HessDr."
"237"," Heiko HeßenkemperKarsten HilseMartin HohmannDr."
"238"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotréDr."
"239"," Rainer KraftJens MaierDr."
"240"," Birgit MalsackWinkemannCorinna Miazga Andreas Mrosek Hansjörg MüllerVolker MünzSebastian Münzenmaier Christoph Neumann Jan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlMartin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr."
"241"," Robby Schlund Uwe SchulzThomas SeitzMartin SichertDetlev Spangenberg Dr."
"242"," Dirk SpanielRené SpringerBeatrix von StorchDr."
"243"," Alice WeidelDr."
"244"," Harald Weyel Wolfgang WiehleDr."
"245"," Heiko WildbergDr."
"246"," Christian WirthFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr."
"247"," Jens BrandenburgMario BrandenburgSandra Bubendorfer-LichtDr."
"248"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"249"," Marcus FaberOtto FrickeThomas HackerReginald HankePeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"250"," Gero Clemens HockerManuel HöferlinDr."
"251"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr."
"252"," Christian JungKarsten KleinDaniela KluckertPascal KoberDr."
"253"," Lukas KöhlerKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"254"," Jürgen MartensChristoph MeyerAlexander MüllerFrank Müller-RosentrittDr."
"255"," Martin NeumannHagen Reinhold Bernd Reuther Dr."
"256"," Stefan RuppertDr."
"257"," h."
"258"," c."
"259"," Thomas SattelbergerDr."
"260"," Wieland Schinnenburg Matthias Seestern-Pauly Frank SittaJudith SkudelnyBettina Stark-Watzinger Benjamin Strasser Katja SudingLinda Teuteberg Michael Theurer Stephan Thomae Manfred Todtenhausen Dr."
"261"," Florian ToncarDr."
"262"," Andrew Ullmann Gerald UllrichJohannes Vogel Sandra WeeserNicole Westig Katharina WillkommFraktionslosLars HerrmannEnthalten DIE LINKE Dr."
"263"," Diether DehmBUNDNIS 90/ DIE GRUNEN Luise Amtsberg Lisa Badum Annalena Baerbock Margarete Bause Dr."
"264"," Danyal Bayaz Canan Bayram Agnieszka Brugger Ekin DeligézKatja Dorner Katharina Dröge Harald Ebner Matthias Gastel Kai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard Grundl Anja HajdukBritta HaBelmann Dr."
"265"," Bettina Hoffmann Dr."
"266"," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr."
"267"," Kirsten KappertGontherUwe KekeritzKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver KrischerStephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"268"," Tobias LindnerDr."
"269"," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Dr."
"270"," Ingrid NestleDr."
"271"," Konstantin von Notz Omid Nouripour Friedrich Ostendorff Cem OzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Dr."
"272"," Manuela Rottmann Corinna RüfferManuel Sarrazin Ulle Schauws Stefan SchmidtCharlotte SchneidewindHartnagelKordula Schulz-AscheDie dritte namentliche Abstimmung war über den Gesetzentwurf der Abgeordneten Karlheinz Busen, Frank Sitta, Nicole Bauer, weiterer Abgeordneter und der Fraktion der FDP zum Wolfsmanagement."
"273"," AbgegebeneEndgültiges Ergebnis Abgegebene Stimmen:"
"274"," 638;ja:"
"275"," 151 nein:"
"276"," 486 enthalten:"
"277"," 1Ja AfDDr."
"278"," Bernd BaumannMarc BernhardAndreas BleckPeter BoehringerStephan BrandnerJürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaDr."
"279"," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr."
"280"," Michael EspendillerPeter FelserDr."
"281"," Anton FriesenMarkus FrohnmaierDr."
"282"," Götz FrömmingDr."
"283"," Alexander GaulandAlbrecht GlaserFranziska GminderKay GottschalkArmin-Paulus HampelMariana Iris Harder-KühnelDr."
"284"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtMartin HessDr."
"285"," Heiko HeßenkemperKarsten HilseMartin HohmannDr."
"286"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotréDr."
"287"," Rainer KraftRüdiger LucassenJens MaierDr."
"288"," Lothar MaierDr."
"289"," Birgit MalsackWinkemannCorinna Miazga Andreas Mrosek Hansjörg MüllerVolker MünzSebastian Münzenmaier Christoph Neumann Jan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlMartin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr."
