"","V1"
"88"," Birgit MalsackWinkemannCorinna Miazga Andreas Mrosek Hansjörg Müller Volker MünzSebastian Münzenmaier Christoph Neumann Jan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlStephan Protschka Martin Reichardt Martin Erwin Renner Ulrike Schielke-Ziesing Dr."
"89"," Robby Schlund Uwe SchulzThomas SeitzDetlev Spangenberg Dr."
"90"," Dirk SpanielRené SpringerBeatrix von StorchDr."
"91"," Alice WeidelDr."
"92"," Harald Weyel Wolfgang WichleDr."
"93"," Heiko WildbergDr."
"94"," Christian WirthDIE LINKEDoris Achelwilm Gökay Akbulut Simone BarrientosDr."
"95"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"96"," Birkwald Heidrun Bluhm-Förster Michel BrandtDr."
"97"," Birke Bull-Bischoff Jörg CezanneFabio De MasiDr."
"98"," Diether Dehm Anke Domscheit-BergKlaus ErnstSusanne Ferschl Brigitte FreiholdDr."
"99"," Gregor GysiDr."
"100"," André Hahn Heike Hansel Matthias Hohn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"101"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph LenkertStefan LiebichDr."
"102"," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Norbert Müller Zaklin NasticDr."
"103"," Alexander S."
"104"," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"105"," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"106"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin VoglerDr."
"107"," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelFraktionslosLars Herrmann Uwe KamannNein FDP Grigorios AggelidisRenata Alt Christine AschenbergDugnusNicole Bauer Jens BeeckDr."
"108"," Jens BrandenburgMario BrandenburgSandra Bubendorfer-LichtDr."
"109"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"110"," Marcus FaberOtto FrickeThomas HackerReginald HankePeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"111"," Gero Clemens HockerManuel HöferlinDr."
"112"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr."
"113"," Christian JungKarsten KleinDaniela KluckertPascal KoberDr."
"114"," Lukas KöhlerWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"115"," Jürgen Martens Christoph Meyer Alexander Müller Frank Müller-RosentrittDr."
"116"," Martin NeumannHagen Reinhold Dr."
"117"," Stefan RuppertDr."
"118"," h."
"119"," c."
"120"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"121"," Wieland Schinnenburg Matthias Seestern-Pauly Frank SittaJudith SkudelnyBettina Stark-Watzinger Benjamin Strasser Katja SudingLinda Teuteberg Michael Theurer Stephan Thomae Manfred Todtenhausen Dr."
"122"," Florian ToncarDr."
"123"," Andrew Ullmann Gerald UllrichJohannes Vogel Sandra WeeserNicole Westig Katharina WillkommBÜNDNIS 90/DIE GRUNEN Luise AmtsbergLisa Badum Annalena Baerbock Margarete BauseDr."
"124"," Danyal Bayaz Canan BayramDr."
"125"," Franziska Brantner Agnieszka Brugger Dr."
"126"," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"127"," Bettina Hoffmann Dr."
"128"," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr."
"129"," Kirsten KappertGontherUwe KekeritzKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver KrischerStephan KühnChristian KühnRenate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"130"," Tobias LindnerDr."
"131"," Irene MihalicClaudia MüllerBeate Müller-GemmekeDr."
"132"," Ingrid NestleDr."
"133"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem OzdemirLisa PausTabea RößnerClaudia RothDr."
"134"," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsDr."
"135"," Frithjof SchmidtStefan SchmidtCharlotte SchneidewindHartnagelKordula Schulz-AscheDr."
"136"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr."
"137"," Julia Verlinden Daniela WagnerBeate Walter-RosenheimerFraktionslosMarco BülowEnthalten CDU/CSUDr."
"138"," Thomas de MaiziéreAfDRoman Johannes ReuschFraktionslosMario MieruchWir fahren in der Debatte fort."
"139"," Als Nachster spricht der Kollege Benjamin Strasser für die Fraktion der FDP."
"140"," Benjamin Strasser:"
"141","Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Heute ist ein guter Tag für jüdisches Leben in Deutschland, und es ist ein guter Tag im Kampf gegen Antisemitismus."
"142"," Wir bezeichnen die Hisbollah als das, was sie ist:"
"143"," eine terroristische Organisation."
"144"," An dieser Initiative haben wir als Freie Demokraten einen nicht unwesentlichen Teil."
"145"," Wir unterhalten uns seit über einem Jahr sehr intensiv mit beteiligten Behörden, aber auch mit jüdischen und israelischen Organisationen darüber, welcher der richtige Weg im Kampf gegen die Hisbollah ist."
"146"," Wir haben aus diesen Ideen im November einen Antrag formuliert und sind mit dem Antrag auf Sie, auf die Koalitionsfraktionen, mit dem Ziel zugegangen, hier einen gemeinsamen Antrag vorzulegen."
"147"," Es erfüllt mich mit Stolz und Freude, dass es uns gelungen ist, unsere Kernpunkte mit in diesem Antrag zu verankern."
"148"," Das sind nämlich europäische Gespräche, und das ist ein Betätigungsverbot gegenüber der Hisbollah."
"149"," Vielen Dank für die Zusammenarbeit und für dieses starke Zeichen! Es ist ein starkes Zeichen für Jüdinnen und Juden in Deutschland, für Israel, aber auch für Europa."
"150"," Denn der Deutsche Bundestag verabschiedet sich heute endlich von dieser künstlichen Trennung innerhalb der Hisbollah, die die Hisbollah selber ja beschreitet."
"151"," Und:"
"152"," Wir haben weiterhin das Ziel einer europaweiten Listung der Hisbollah als terroristische Organisation."
"153"," Ja, die Gespräche mit Frankreich werden schwierig."
"154"," Aber die deutsch-französische Freundschaft muss und die deutsch-französische Freundschaft wird das aushalten, weil wir gute Argumente haben."
"155"," Die weltweite Verwicklung der Hisbollah in Drogenund Waffenschmuggel sichert ihr ja neben der direkten Finanzierung über den Iran hinaus die politische und militärische Grundlage im Libanon im Kampf gegen Israel und im Kampf gegen Jüdinnen und Juden hier in Europa."
"156"," Das geht auch aus dem Europol-Bericht aus dem Jahr 2018 hervor, der die Verbindung zwischen organisierter Kriminalität und der Hisbollah offenlegt, beispielsweise aus Einkünften aus Geldwäsche zum Mittel der Terrorfinanzierung."
"157"," Es ist beschämend, dass Deutschland hier der Rückzugsraum in Europa für die Finanzierung und die Logistik der Hisbollah ist."
"158","Deswegen ist es richtig, dass wir diese Organisation mit einem Betätigungsverbot belegen, und es ist richtig, dass die Bundesregierung endlich eine generelle Strafverfolgungsermächtigung erlassen hat."
"159"," Herr Staatssekretär Lange, es war ja ein bisschen schwierig für Sie, meine Frage zu beantworten, ob und wann die Bundesregierungdiese Strafverfi achtig erlassen hat."
"160"," Nach erneutem De haben Sie dann zugegeben, dass es jetzt so weit ist.
 Vizepräsident Thomas "
