"","V1"
"49"," Im Pflegeheim weiß die Nachtschicht viel genauer, wie es dem Patienten tagsüber ging, weil beim Schichtwechsel nicht etwas zugerufen oder hingekritzelt wird, sondern weil es in der digitalen Patientenakte gespeichert wird."
"50","Liebe Kolleginnen und Kollegen, denken wir an Parkinsonpatienten, die ein Dutzend Medikamente einnehmen müssen."
"51"," Für sie ist der digitale Medikationsplan ein Quantensprung."
"52"," Patienten werden erinnert, Falschdosierungen werden vermieden, Angehörige werden entlastet."
"53"," Und genau darum geht es, um konkrete Verbesserungen für die Patientinnen und Patienten."
"54","Wenn wir über Daten diskutieren, müssen wir natürlich auch mit Augenmaß schauen, wie wir wichtige Akteure in die Debatte einbinden."
"55"," Es geht darum, dass wir forschende Unternehmen, Forschungseinrichtungen und die Gesundheitswirtschaft einbinden."
"56"," Medizinischer Fortschritt in Deutschland wird ganz maßgeblich in großem Umfang von universitären Forschungseinrichtungen, aber auch von privaten Forschungseinrichtungen gestemmt."
"57"," Insofern glaube ich, dass das Forschungsdatenzentrum, das wir im Gesetzentwurf vorsehen, ein wichtiger Schritt in die richtige Richtung ist; denn es geht darum, durch die Vernetzung vorhandener Daten Forschung weiter voranzutreiben, es zu ermöglichen, dass neue Therapieansätze entwickelt werden können, dass bessere Patientenversorgung möglich ist."
"58"," Aber wir dürfen dort nicht stehen bleiben, wir müssen weitergehen."
"59"," Wir müssen auch über dieTino SorgeMöglichkeit einer Datenspende zum Wohl der medizinischen datengestützten Forschung nachdenken."
"60"," Das müssen wir vorantreiben."
"61","Liebe Kolleginnen und Kollegen, wir müssen uns auch im Rahmen des Digitale-Versorgung-Gesetzes darüber verständigen, wie wir Digitalisierung konkreter auch an Patientinnen und Patienten adressieren."
"62"," Wir als Politik stellen Digitalisierung häufig nur sehr abstrakt dar, aber es geht konkret darum, den praktischen Mehrwert für jeden Einzelnen darzustellen."
"63"," Es geht letztendlich darum, dass wir ein anderes Verständnis davon bekommen, wie Daten auch Versorgung verbessern."
"64","Liebe Kolleginnen und Kollegen, ich habe es angesprochen:"
"65"," Wir haben lange auf dieses Gesetz gewartet."
"66"," Wir wollen Digitalisierung gestalten."
"67"," Viele Patienten warten darauf."
"68"," Viele Patienten wollen digitale Möglichkeiten nutzen."
"69"," Zur Erinnerung:"
"70"," Wir haben erst vor Kurzem die Dekade gegen Krebs ins Leben gerufen."
"71"," Wir alle sagen, wir wollen Krebs irgendwann heilen."
"72"," Dazu ist es nötig, mit Forschung, mit Daten, mit Datenvernetzung diesen ersten großen Schritt zu gehen."
"73"," Den großen Schritt gehen wir mit dem DVG."
"74"," Lassen Sie uns gemeinsam weiter vorangehen und weitere Schritte machen."
"75","Vielen herzlichen Dank.
 Vizepräsidentin Claudia "
