"","V1"
"27","Das war alles andere als selbstverständlich, wenn man den historischen Kontext bedenkt, etwa die Niederschlagung der Bürgerrechtsbewegungen in Osteuropa, in Ungarn, in Prag oder, damals noch ganz aktuell, in Peking."
"28"," Der real existierende Sozialismus der DDR hatte im wahrsten Sinne des Wortes abgewirtschaftet — politisch, ökonomisch, ökologisch, gesellschaftlich, aber eben auch moralisch."
"29"," Offenbar wurde, dass all die hehren Ansprüche nicht eingehalten werden konnten."
"30","Meine sehr geehrten Damen und Herren, die danach folgende Vereinigung ist heute eine hart erarbeitete, aber auch eine gelebte Realität."
"31"," Gerade als jemand, der einen großen Teil seiner Kindheit auf dem Bauernhof seiner Großeltern 50 Meter vor dem 500-Meter-Zaun verbracht hat, sage ich:"
"32"," Die Friedliche Revolution und die deutsche Einheit sind ein Glücksfall der deutschen Geschichte, auf den wir heute dankbar und auch mit Freude zurückblicken können."
"33"," Die vermeintlich zehntstärkste Volkswirtschaft der Welt war in Wahrheit also völlig verschlissen."
"34"," Die tatsächliche Lage war viel schlimmer, als man selbst im Westen vermutete."
"35"," Wir haben inzwischen viel getan, dass der Unterschied zwischen Ost und West geringer geworden ist."
"36"," Auch und gerade aktuell haben wir, sowohl absolut als auch relativ zum Westen, steigende Löhne, Gehälter und Renten."
"37"," Im Osten haben wir dank der wirtschaftlichen Entwicklung und der Höhergewichtung der Renten heute die niedrigste Altersarmut im Land."
"38"," Heute lässt sich an vielen Stellen auch gar nicht mehr auf Anhieb sagen, wo die innerdeutsche Grenze verlief."
"39"," Nicht nur die Städte und Dörfer, auch die Verkehrs-, Energie- und Telel ikationsinfrastrukt wurden massiv modernisiert und erweitert und damit die Voraussetzung dafür geschaffen, dass sich die Wirtschaftskraft Ostdeutschlands der des Westens kontinuierlich angenähert hat."
"40"," Sie liegt heute nahezu am Durchschnitt der Europäischen Union."
"41"," Ganz wichtig finde ich, dass die Angst vor Arbeitslosigkeit gewichen ist."
"42"," Die Arbeitslosenquote in Ostdeutschland lag 2015 noch auf einem Höchststand von 19 Prozent, im August dieses Jahres lag sie bei 6,4 Prozent."
"43"," Die neuen Länder sind heute also ein attraktiver Standort für innovative Unternehmen und Forschungseinrichtungen."
"44"," Besonders im Bereich Umwelt- und Energietechnologien sind wir in den neuen Bundesländern gut und stark vertreten."
"45"," Wir haben große Unternehmensansiedlungen zu verzeichnen und seit zwei Jahren zum ersten Mal seit der Wiedervereinigung einen positiven Wanderungssaldo von West nach Ost."
"46"," Auch bei der wichtigsten Zukunftsfrage gibt es einen klar positiven Befund."
"47"," Im Osten werden mehr Kinder pro Frau geboren als im Westen."
"48"," Es gibt nicht 21 Prozent kinderlose Frauen wie im Westen, sondern nur 12 Prozent."
"49"," Ich glaube, das ist ein ganz starkes Signal, wie man die Zukunftsfähigkeit der eigenen Region einschätzt."
"50"," Die objektiven Befunde sprechen also eine klare Sprache."
"51"," Die deutsche Einheit ist eine eindrucksvolle Erfolgsgeschichte, aber sie wurde gerade in den ersten Jahren nicht leicht errungen."
"52"," Der Transformationsprozess in eine marktwirtschaftliche Ordnung mit freien Märkten hat den Menschen in Ostdeutschland viel abverlangt."
"53"," Für die allermeisten haben sich die Lebensumstände völlig verändert."
"54"," Das hat Spuren hinterlassen."
"55"," Gleichwohl sind heute die meisten Bürger im Osten mit der eigenen wirtschaftlichen Situation zufrieden."
"56"," Es gibt aber durchaus eine andere Seite."
"57"," Ich weiß, dass sich noch heute ein Teil der Bürger als Deutsche zweiter Klasse versteht."
"58"," Der Osten hat sich in den letzten 30 Jahren eben sehr heterogen entwickelt."
"59"," Die Entwicklung war nicht überall gleich gut."
"60"," In nicht wenigen Regionen gab es einen massiven Bevölkerungsschwund."
"61"," An etlichen Stellen hat der Zusammenbruch der Industrie nach 1990 bleibende wirtschaftliche, soziale, aber auch gesellschaftliche Schäden hinterlassen; denn dort, wo die Fabriken schließen mussten, gingen Menschen in großer Zahl weg."
"62"," Die Abwanderung wirkt bis heute nach, und sie wird auch noch bis weit in die Zukunft wirken."
"63"," Stagnation oder der Rückgang der Bevölkerung hat auch Folgen für zivilgesellschaftliches Engagement."
"64"," Es fehlen nicht nur immer häufiger Fachkräfte, in vielen Orten und bei vielen Aufgaben fehlt es eben auch an engagierten Bürgern."
"65"," Gerade sie sind der Kitt, der einen Ort, der eine Gesellschaft zusammenhält."
"66"," Die Unzufriedenheit in manchen Regionen inParl."
"67"," Staatssekretär Christian Hirteden neuen Ländern ist spürbar, vor allem, wenn es um politische Fragen geht oder um das Vertrauen in die Politik, in gesellschaftliche und staatliche Institutionen."
"68","Meine sehr geehrten Damen und Herren, es gibt kein Wundermittel gegen strukturelle Probleme wie den demografischen Wandel und seine negativen Konsequenzen."
"69"," Für die Bundesregierung ist die skizzierte Stimmungslage aber ein klares Signal, dass der Prozess der deutschen Einheit 30 Jahre nach der Friedlichen Revolution noch nicht abgeschlossen ist."
"70"," Das Fördern des Zusammenwachsens von Ost und West im wirtschaftlichen, sozialen und gesellschaftlichen Bereich und des engen Zusammenhalts unseres Landes ist weiterhin ein Auftrag."
"71"," Was daraus folgt, können Sie im Jahresbericht der Bundesregierung zum Stand der Deutschen Einheit in aller Breite und Tiefe nachlesen."
"72","Am Mittwoch hat dazu der Kabinettsausschuss getagt."
"73"," Er hat die Schwerpunkte unserer Politik für gleichwertige Lebensverhältnisse und eine Stärkung der ostdeutschen Länder noch einmal bekräftigt und konkretisiert."
"74"," Die Bundesregierung hat sich darüber hinaus auf eine Reihe weiterer Maßnahmen zur Stärkung der Zivilgesellschaft und des bürgerschaftlichen Engagements verständigt."
"75"," Neu geschaffen wird etwa eine Deutsche Stiftung für Engagement und Ehrenamt, um das Engagement der Menschen bestmöglich zu unterstützen."
"76","Klar ist:"
"77"," Auch 2020 und danach werden Regionen überall in Deutschland, aber eben besonders in Ostdeutschland, besonderen Förderbedarf haben."
"78"," Hierzu dient nach dem Auslaufen des Solidarpaktes in diesem Jahr ab dem kommenden Jahr ein gesamtdeutsches Fördersystem für die strukturschwachen Regionen."
"79"," Um die wirtschaftliche Angleichung zwischen Ost und West voranzutreiben, werden wir innovative Kompetenzfelder der ostdeutschen Industrie stärken."
"80"," Sie liegen insbesondere in den Bereichen Mikroelektronik, Elektromobilität und Leichtbau."
"81"," Die Kommission „Gleichwertige Lebensverhältnisse‘“ hat im Juli wichtige Voraussetzungen für die Stärkung von wirtschaftlich schwächeren Regionen genannt."
"82"," Sie nennt zum Beispiel den flächendeckenden Ausbau von Mobilfunk und Breitband, die Stärkung des ländlichen Raums durch Investitionen in die öffentliche Daseinsvorsorge und in lebendige Ortskerne sowie die Förderung von Kunst und Kultur."
"83"," Ostdeutsche Wirtschaft ist mittelstandisch, kleinteilig geprägt."
"84"," Sie wird daher besonders von den verstärkten Maßnahmen für die Unterstützung der KMUs und von der Mittelstandsstrategie profitieren."
"85"," Das kann angesichts des demografischen Wandels besonders in den ostdeutschen Ländern aber nur dann gelingen, wenn neu geschaffene Arbeitsplätze auch besetzt werden können."
"86"," An immer mehr Orten in den neuen Ländern erweist sich der Fachkräftemangel als Hemmschuh wirtschaftlicher Entwicklung."
"87"," Hier müssen wir gegensteuern."
"88"," Meine Damen und Herren, Ostdeutschland, aber auch unser ganzes Land, steht nach wie vor vor großen Herausforderungen."
"89"," Ein großer Teil dieser Herausforderungen ist nicht typisch ostdeutsch, sondern eine gesamtdeutsche Herausforderung, der wir uns stellen sollten."
"90"," In Anbetracht unserer Geschichte, glaube ich, sind die Voraussetzungen dafür heute besser als zuvor in unserer Geschichte."
"91","Vielen Dank.
 Vizepräsidentin Claudia "
