"","V1"
"36"," Sie regieren in den Ländern mit."
"37"," Ich hoffe, dass wir das demnächst ausprobieren können, um auch da Verwaltungskosten zu sparen."
"38"," Das wäre in unserem Sinne."
"39"," Wir haben mehr Föderalismus, wir haben den Ländern diese Kompetenz gegeben, und das ist auch gut so."
"40"," Wir haben die Familien weiter entlastet."
"41"," Nachdem wir in den vergangenen Jahren für den Neubau von Kindergärten und für die Sanierung von Schulen gesorgt haben, investieren wir jetzt mit dem Gute-KiTa-Gesetz 5,5 Milliarden Euro nach unserem Wunsch in die Qualität der Kindergärten:"
"42"," durch einen anderen Fachkräfte-KindSchlüssel, durch mehr Qualität bei den Fachkräften."
"43"," In einigen Ländern werden die Elternbeiträge gesenkt."
"44"," Ich will das gar nicht schlechtreden, aber ich hoffe, dass die Qualität dabei nicht auf der Strecke bleibt."
"45"," Das sind insgesamt 5,5 Milliarden Euro, die auch den Familien zugutekommen, weil die Eltern in Ruhe arbeiten gehen können, da sie wissen, ihre Kinder sind gut betreut."
"46","Dasselbe gilt für das Thema Schule."
"47"," Mit dem Digital Pakt Schule stellen wir sicher, dass die Schule im heutigen Zeitalter auch ankommt und die Digitalisierung in derAntje TillmannSchule zu einem Grundthema wird, damit die jungen Menschen lernen, die digitalen Medien in der Bildung zu akzeptieren, um ihr Berufsleben gut anfangen zu können."
"48"," Daneben nenne ich das BAföG, die Verbesserung des Bildungspaktes, das Wohngeld und unzählige Einzelgesetze."
"49"," Dadurch wird den Bürgerinnen und Bürgern ein Teil der Steuern, die sie vorher entrichtet haben, wieder zurückgegeben."
"50","Bleibt das Thema Investitionen - in dieser Debatte ein sehr intensiv diskutiertes Thema -:"
"51"," Gerade die Linken haben immer wieder beanstandet, dass die Investitionsmittel im Bundeshaushalt nicht ausreichen."
"52"," Mit 40 Milliarden Euro sind sie so hoch wie nie."
"53"," Wenn Sie die über 10 Milliarden Euro dazurechnen, die wir privat dadurch akquirieren, dass Bürgerinnen und Bürger investieren, ist das eine Investitionsquote auf Rekordniveau."
"54","Der Etat des Bundesforschungsministeriums mit 18 Milliarden Euro investiert natürlich mit Bildung und Forschung ebenfalls in die Zukunft."
"55"," Allein die Programme ZIM und INNO-KOM mit 870 Millionen Euro für Unternehmen führen dazu, dass auch in Zukunft Investitionen in Bildung und Forschung möglich sind."
"56","Wir werden im nächsten Monat die steuerliche Forschungsförderung weiter beraten und sie auf den Weg bringen."
"57"," Wir möchten, dass mittelständische Unternehmen es sich leisten können, zu forschen, damit sie auch morgen noch wettbewerbsfähig sind."
"58"," Ich sage an dieser Stelle schon einmal zu, dass wir auf jeden Fall in diesem Gesetz auch die Auftragsforschung verankert haben möchten."
"59"," Wir wollen, dass davon nicht nur große Konzerne profitieren; das ist gut."
"60"," Aber wir wollen auch, dass sich der Mittelstand über Auftragsforschung Investitionen und Innovationen einkaufen kann."
"61"," Hier ist noch Diskussionsbedarf."
"62"," Letzter Punkt:"
"63"," Haushaltskonsolidierung."
"64"," Bei allem Gerede über Krise:"
"65"," Dieser Bundeshaushalt ist so aufgestellt, dass wir gut reagieren können, wenn der wirtschaftliche Abschwung sich tatsächlich manifestiert."
"66"," Ich sage gerne — dafür wird der Koalitionspartner Verständnis haben -:"
"67"," Wir halten es für erforderlich, eine Unternehmensteuerreform auf den Weg zu bringen, um diesen Abschwung möglichst abzuflachen."
"68","Diese Reform brauchen wir gar nicht hinsichtlich einer groBen finanziellen Entlastung, sondern weil wir strukturelle Probleme in den Unternehmen haben."
"69"," Ich nenne die Stichworte „Thesaurierungsbegünstigung“, „rechtsformneutrale Besteuerung“, aber auch „Hinzurechnungsbesteuerung beim Außensteuerrecht“."
"70"," Das alles kann man tun, ohne dafür große Mittel in die Hand zu nehmen."
"71"," Eine solche Reform ist erforderlich."
"72","Zur Frage, wie wir das finanzieren — dazu haben mehrere Redner schon etwas gesagt —:"
"73"," Nach dem Auslaufen des Länderfinanzausgleichs 2020 stellt der Bund den Ländern zusätzlich zu den höheren Umsatzsteuereinnahmen 10 Milliarden Euro an finanziellen Mitteln zur Verfügung."
"74"," Das ist, glaube ich, hinreichend, damit die Länder künftig ihren Aufgaben wieder selbst nachkommen und wir uns auf die Bundesaufgaben konzentrieren können."
"75","Das ist wirtschaftliche Konsolidierung."
"76"," Das ist auch Klimaschutz."
"77"," Das Geld bekommen wir zusammen."
"78"," Es steht zur Verfügung, weil wir in den letzten Jahren gut gewirtschaftet haben."
"79"," Machen wir uns an die Aufgaben heran!Ich danke Ihnen."
"80"," Vizeprasidentin Claudia Roth:"
"81"," Vielen Dank, Antje Tillmann."
"82"," — Damit schlieBe ich die Aussprache."
"83","Interfraktionell wird Uberweisung der Vorlagen auf den Drucksachen 19/11800 und 19/11801 an den Haushaltsausschuss vorgeschlagen."
"84"," Sind Sie damit einverstanden? — Das ist der Fall."
"85"," Dann sind die Uberweisungen so beschlossen."
"86","Wir sind am Schluss der heutigen Tagesordnung, wir sind am Schluss der Haushaltswoche angekommen."
"87","Ich berufe die nächste Sitzung des Deutschen Bundestages auf Mittwoch, den 25."
"88"," September 2019, 13 Uhr, ein."
"89","Ich wünsche Ihnen ein erholsames Wochenende."
"90"," Die Sitzung ist geschlossen."
"91"," Berichtigung112."
"92"," Sitzung, Seite 13783 C, dritter Absatz:"
"93"," Erster und zweiter Satz sind wie folgt zu lesen:"
"94"," „Wir haben auch für den Fonds „Sexueller Missbrauch“ einiges getan."
"95"," Wir haben die Mittel um 28 Millionen Euro auf 45 Millionen Euro erhöht."
"96","“Anlage 1Entschuldigte Abgeordnete AbgeordneteBar, DorotheeDassler, Britta Katharina Esken, SaskiaFreitag, Dagmar Freudenstein, Dr."
"97"," Astrid Gabelmann, Sylvia Gabriel, SigmarGerdes, Michael Gminder, Franziska Grötsch, UliHagl-Kehl, Rita Hartmann, Sebastian Hendricks, Dr."
"98"," Barbara Hess, Martin Heßenkemper, Dr."
"99"," HeikoHoltz, Ottmar vonJensen, Gyde * Kamann, Uwe Kemmerich, Thomas L."
"100"," Lischka, Burkhard Magwas, YvonneMaiziére, Dr."
"101"," Thomas deMarwitz, Hans-Georg von derMattheis, Hilde Meyer, Christoph Mieruch, Mario Nahles, Andrea Petry, Dr."
"102"," FraukePost, FlorianCDU/CSU FDPSPDSPD CDU/CSU DIE LINKE SPDSPDAfDSPDSPDSPDSPDAfDAfDBUNDNIS 90/ DIE GRUNENFDP fraktionslos FDPSPD CDU/CSU CDU/CSU CDU/CSU SPDFDP fraktionslos SPD fraktionslosSPD Anlagen zum Stenografischen BerichtAbgeordnete Rabanus, Martin SPDRoth, Michael SPD Rupprecht, Albert CDU/CSU Schafer, Anita CDU/CSU Schiefner, Udo SPD Schmid, Dr."
"103"," Nils SPD Schulz, Jimmy FDP Todtenhausen, Manfred FDP Wagenknecht, Dr."
"104"," Sahra DIE LINKE Weber, Gabi SPD Weiler, Albert H."
"105"," CDU/CSU Weisgerber, Dr."
"106"," Anja CDU/CSU Werner, Katrin DIE LINKE Zeulner, Emmi CDU/CSU*aufgrund gesetzlichen MutterschutzesAnlage 2Amtliche Mitteilungen ohne VerlesungDer Bundesrat hat in seiner 979."
"107"," Sitzung am 28."
"108"," Juni 2019 beschlossen, den nachstehenden Gesetzen zuzustimmen bzw."
"109"," einen Antrag gemäß Artikel 77 Absatz 2 des Grundgesetzes nicht zu stellen:"
"110","— Gesetz zur Anpassung der Berufsausbildungsbeihilfe und des Ausbildungsgeldes— Gesetz zur Förderung der Ausbildung und Beschäftigung von Ausländerinnen und Ausländern - Ausländerbeschäftigungsförderungsgeset- Drittes Gesetz zur Änderung des Asylbewerberleistungsgesetzes— Viertes Gesetz zur Änderung des Agrarstatistikgesetzes— Gesetz gegen illegale Beschäftigung und Sozialleistungsmissbrauch— Gesetz für mehr Sicherheit in der ArzneimittelversorgungDer Bundesrat hat ferner die folgende Entschließung gefasst:"
"111","Zu Artikel 1 Nummer 13 Der Bundesrat stellt fest, dass die Versorgung der Hämophilen in Deutschland über die Heimselbstbehandlung international anerkannt und seit Jahrzehnten etabliert ist."
"112","Der Bundesrat befürchtet, dass die Änderungen des AMG eine Schwächung der Zentrumsversorgung zur Folge haben, weil die enge Bindung zwischen Zentrum und Patient durchbrochen wird."
"113","Der Bundesrat erinnert an den Beschluss der 81."
"114"," Gesundheitsministerkonferenz zur Absicherung und Stärkung der Hämophiliebehandlung in Deutschland."
"115"," Die GMK stellte einstimmig fest, dass sich die Heimselbstbehandlung der Bluterpatientinnen und -patienten grundsätzlich bewährt hat und dass dabei die Abgabe der Geri te durch die hämostaseologisch qualifizierten Ärzte an ihre Patienten nach47 AMG eine wichtige Rolle spielt."
"116"," Die GMK bat zugleich die Kultusministerkonferenz, sich für den Erhalt und die Stärkung der Hämophiliebehandlung in interdisziplinären Behandlungszentren an den Universitätskliniken einzusetzen."
"117","Der Bundesrat ist der Auffassung, dass das mit der Regelung beabsichtigte Ziel, den „aktuellen Entwicklungen in der spezifischen Therapie von Gerinnungsstörungen bei Hämophilie Rechnung zu tragen“, auch mit weniger drastischen Eingriffen in die Versorgung dieser sensiblen Patientengruppe erreichbar wäre."
"118","Begründung:"
"119","Die Möglichkeit der Direktabgabe von Gerinnungspräparaten durch Ärzte, die mit dem Transfusionsgesetz von 1998 im AMG verankert worden ist, dient vor allem einer qualitätsgesicherten Abgabe mit der damit einhergehenden gründlichen Dokumentation durch die Ärzte und ist heute Grundlage einer sicheren und qualitativ hochwertigen Versorgung der Patienten."
"120","Die Änderung des Vertriebswegs hätte eine erhebliche Schwächung der Zentrumsversorgung zur Folge, weil die enge Bindung zwischen Zentrum und Patient durchbrochen würde."
"121"," Die damit verbundene Verlagerung der Versorgung ist aus ärztlicher Perspektive genauso wenig wünschenswert wie aus Sicht des Patienten."
"122"," Dies bestätigten die Bundesarztekammer und die Arzneimittelkommission der deutschen Arzteschaft in ihrer Stellungnahme zum Referentenentwurf des Gesetzes für mehr Sicherheit in der Arzneimittelversorgung."
"123"," An der grundsätzlichen Kritik ändern auch geringfügige Nachbesserungen des Gesetzentwurfs nichts."
"124","Die Änderungen würden zudem dazu führen, dass innovativen Versorgungsverträgen zwischen Krankenkassen und Hämophiliezentren die Grundlage entzogen wird."
"125"," Solche Verträge gibt es mittlerweile flächendeckend mit den Ersatzkassen sowie mit einigen regionalen AOKen und Betriebskrankenkassen."
"126"," Bei diesen Verträgen wird auch der wirtschaftliche Einsatz der Arzneimittel zur Vertragsgrundlage gemacht."
"127","Das mit der Regelung beabsichtigte Ziel, den „aktuellen Entwicklungen in der spezifischen Therapie von Gerinnungsstörungen bei Hämophilie Rechnung zu tragen“, sollte auch mit weniger drastischen Eingriffen in die Versorgung dieser sensiblen Patientengruppe erreichbar sein."
"128","Um dem berechtigten Anliegen nach Preistransparenz Rechnung zu tragen, können die einzelnen Krankenkassen bilaterale Rabattverträge nach $ 130a SGB V oder $ 130c SGB V abschließen und im Gegenzug eine ausreichende Honorierung der Zentren grundsätzlich über Versorgungsverträge sicherstellen."
"129"," Inhaltlich ergänzt wird dies durch die Änderung des $ 132i SGB V."
"130"," Nach dieser schließen Krankenkassen oder deren Landesverbände Versorgungsverträge mit ärztlichen Einrichtungen, die auf die Behandlung von Gerinnungsstörungen bei Hämophilie durch hämostaseologisch qualifizierte Ärzte spezialisiert sind."
"131","— Gesetz zum Ersten IT-Änderungsstaatsvertrag— Zweites Gesetz zur besseren Durchsetzung der Ausreisepflicht— Zweites Gesetz zur Verbesserung der Registrierung und des Datenaustausches zu aufenthalts- und asylrechtlichen Zwecken— Gesetz zur Entfristung des Integrationsgesetzes — Fachkrifteei 1 toa\""— Gesetz über die Duldung bei Ausbildung und BeschäftigungDer Bundesrat hat ferner die folgende Entschließung gefasst:"
"132","a) Der Bundesrat begrüßt, dass mit dem Gesetz über Duldung bei Ausbildung und Beschäftigung geflüchteten Menschen in Arbeit und Ausbildung ein rechtssicherer Aufenthalt ermöglicht werden soll."
"133","b) Nach Auffassung des Bundesrates sind Regelungen erforderlich, die für Menschen, die sich bereits in Ausbildung und Beschäftigung befinden oder die eine Ausbildungs- oder Beschäftigungsstelle konkret in Aussicht haben, und für die Betriebe, die geflüchtete Menschen ausbilden und beschäftigen wollen, Rechtsund Planungssicherheit schaffen."
"134","c) Der Bundesrat bedauert, dass die Anregungen des Bundesrates in seiner Stellungnahme in BR-Drucksache 8/19 in weiten Teilen nicht aufgegriffen wurden und befürchtet, dass aufgrund der weiterhin im Gesetz vorgesehenen Zugangshürden und Ausschlüsse vielen Personen, die voraussichtlich längerfristig in Deutschland bleiben werden, der Zugang zur Duldung bei Ausbildung und Beschäftigung verwehrt bleiben wird."
"135","d) Der Bundesrat bittet die Bundesregierung, sorgfältig zu beobachten, in welchem Umfang die Duldung bei Ausbildung und Beschäftigung tatsächlich in Anspruch genommen wird, vor allem aber, in welchem Umfang und in welchen Fällen die neu geschaffenen Duldungstatbestände nicht greifen, wobei auch die Auswirkungen der Befristung der Regelungen in den Blick genommen werden sollten."
"136","e) Die Wirkung der Regelungen sollte zeitnah überprüftund gegebenenfalls ein Gesetz vorgelegt werden, mit dem in Anlehnung an die Vorschläge des Bundesrates in seiner Stellungnahme in BR-Drucksache 8/19 der Zugang zur Duldung bei Ausbildung und Beschäftigung verbessert und erweitert wird."
"137","Bei der Prüfung sollte auch berücksichtigt werden, welche Auswirkungen die neu geschaffenen Regelungen zur Beschränkung des Zugangs zu Beschäftigung und der Anrechnung von Duldungszeiten in Fällen, in denen von einer ungeklärten Identität ausgegangen wird, auf die Integration von geflüchteten Menschen in den Arbeitsmarkt haben."
"138","Gesetz zur nachhaltigen Stärkung der personellen Einsatzbereitzchaß."
"139"," der Bundeswehr 2016/ 2370 vom 14."
"140"," Dezember 2016 zur Änderung der Richtlinie 2012/34/EU bezüglich der Öffnung des Marktes für inländische Schienenpersonenverkehrsdienste und der Verwaltung der EisenbahninfrastrukturGesetz zur Erteilung der Zustimmung nach $ 7 Absatz 2 in Verbindung mit Absatz 1 des Integrationsverantwortungsgesetzes zu dem Vorschlag einer Satzungsänderung der Europäischen Investitionsbank vom 19."
"141"," März 2019Gesetz zu der Vereinbarung vom 10."
"142"," Oktober 2018 zwischen der Regierung der Bundesrepublik Deutschland und der \""Regierung der Republik Polen über Umweltve üfungen und Strategische Umweltprüfungen im grenzüberschreitenden RahmenGesetz zu dem Protokoll vom 6."
"143"," Februar 2019 zum Nordatlantikvertrag über den Beitritt der Republik NordmazedonienGesetz zur steuerlichen Förderung des MietwohnungsneubausDrittes Gesetz zur Änderung des StaatsangehörigkeitsgesetzesDie folgenden Ausschüsse haben mitgeteilt, dass sie gemäß $ 80 Absatz 3 Satz 2 der Geschäftsordnung von einer Berichterstattung zu den nachstehenden Vorlagen absehen:"
"144","Ausschuss für Menschenrechte und humanitäre Hilfe— Unterrichtung durch das Deutsche Institut für Men schenrechte Jahresbericht 2016 Drucksache 19/171— Unterrichtung durch das Deutsche Institut für Men schenrechte Bericht tiber die Entwicklung der Menschenrechtssituation in DeutschlandDrucksache 19/172Unterrichtung durch das Deutsche Institut ftir MenschenrechteJahresbericht 2017 Drucksache 19/6492Unterrichtung durch das Deutsche Institut für MenschenrechteBericht über die Entwicklung der Menschenrechtssituation in Deutschland im Zeitraum Juli 2017 bis Juni 2018Drucksache 19/6493Die Vorsitzenden der folgenden Ausschüsse haben mitgeteilt, dass der Ausschuss die nachstehenden Unionsdokumente zur Kenntnis genommen oder von einer Beratung abgesehen hat."
"145","Ausschuss für Recht und Verbraucherschutz Drucksache 19/910 Nr."
"146"," A."
"147","24Ratsdokument 11011/17Drucksache 19/910 Nr."
"148"," A."
"149","25Ratsdokument 12181/17Drucksache 19/4344 Nr."
"150"," A."
"151","17KOM 364 endg."
"152","Drucksache 19/10784 Nr."
"153"," A."
"154","4KOM 198 endg."
"155","Finanzausschuss Drucksache 19/910 Nr."
"156"," A."
"157","33 Ratsdokument 10363/17 Drucksache 19/910 Nr."
"158"," A."
"159","34 Ratsdokument 10582/17 Drucksache 19/910 Nr."
"160"," A."
"161","35 Ratsdokument 10654/17 Drucksache 19/910 Nr."
"162"," A."
"163","36 Ratsdokument 10850/17 Drucksache 19/910 Nr."
"164"," A."
"165","40 Ratsdokument 12431/17 Drucksache 19/910 Nr."
"166"," A."
"167","46 Ratsdokument 16011/17 Drucksache 19/1382 Nr."
"168"," C."
"169","1 Ratsdokument 8890/17 Drucksache 19/1780 Nr."
"170"," A."
"171","7 Ratsdokument 6988/18 Drucksache 19/1780 Nr."
"172"," A."
"173","9 Ratsdokument 7064/18 Drucksache 19/1780 Nr."
"174"," A."
"175","10 Ratsdokument 7066/18 Drucksache 19/1930 Nr."
"176"," A."
"177","5 Ratsdokument 7407/18 Drucksache 19/4978 Nr."
"178"," A."
"179","13 Ratsdokument 12111/18 Drucksache 19/5665 Nr."
"180"," A."
"181","1 Ratsdokument 13166/18 Drucksache 19/10784 Nr."
"182"," A."
"183","6 Ratsdokument 9200/19Haushaltsausschuss Drucksache 19/10072 Nr."
"184"," A."
"185","8 EU-Dok 123/2019Ausschuss für Verkehr und digitale Infrastruktur Nr."
"186"," A."
"187","44Drucksache 19/10072 Nr."
"188"," A."
"189","17 EP P8_TA-PROV 0329Ausschuss für die Angelegenheiten der Europäischen Union Drucksache 19/5999 Nr."
"190"," A."
"191","18Ratsdokument 13537/18Drucksache 19/5999 Nr."
"192"," A.
20Ratsdokument 13544/18 """
