"","V1"
"28"," Die Bundesagentur für Arbeit hat in den letzten Jahren mit Herrn Weise an der Spitze die richtige Richtung eingeschlagen und geeignete Maßnahmen eingeleitet, die jetzt mit der erfolgreichen Umset g und Weiterentwicklung unter Herrn Scheele deutliche Erfolge zeigen."
"29","Dieser Tage erreichte mich die Nachricht, dass Integrationsförderung für Frauen in der Bundesagentur für Arbeit in Baden-Württemberg intensiviert wird."
"30"," Das erscheint sinnvoll; denn Frauen haben nach vorliegenden Erkenntnissen erheblich größere Integrationsprobleme als zugewanderte Männer."
"31"," Die Bundesagentur für Arbeit ist nach ersten Notmaßnahmen, die sie 2015/2016 eingeleitet hat, nun also erfolgreich dabei, ein funktionierendes Integrationssystem zu etablieren, das jetzt noch verfeinert und im Feintuning auf die vorhandenen Bedürfnisse und Bedarfe richtig zugeschnitten wird."
"32","Als Gesetzgeber haben wir im Juni — es wurde mehrfach angesprochen — das F Zur Gewinnung geeigneter Fachkräfte verabschiedet."
"33"," Damit wollen wir dem absehbar größeren zukünftigen Fachkräftemangel begegnen."
"34"," Ein bereits heute brennendes Problem ist der Mangel an Pflegekräften."
"35"," Doch Hoffnung auf Besserung der Situation macht mir die weltweite Ausdehnung der Suche nach Pflegekräften."
"36"," Zum Beispiel war Bundesgesundheitsminister Jens Spahn vor Kurzem in Mexiko und hat sich um dieses Thema intensiv gekümmert."
"37","Ich hoffe ebenso wie der Kollege Michael Groß, dass die Bundesagentur für Arbeit zusammen mit der GIZ und ihrem noch jungen Programm „Triple Win“, das eine faire Arbeitsmigration unter staatlicher Aufsicht ermöglichen soll, erfolgreich sein wird."
"38"," Damit kann dringend benötigten Arbeitskräften — nicht nur im Pflegebereich — eine Arbeits- und Lebensperspektive in Deutschland eröffnet werden."
"39","Meine Damen und Herren, langfristig mindestens genauso wichtig wie die Zuwanderung aus dem Ausland ist die Qualifikation der hiesigen Kinder und Jugendlichen."
"40"," Dazu zählt in erster Linie und nicht nur bei Kindern mit Migrationshintergrund das Erlernen der deutschen Sprache für deren sicheren Gebrauch."
"41"," Bayerns Ministerpräsident Söder hat Integrationsklassen eingerichtet, damit Kinder später dem Unterricht folgen und die Inhalte überhaupt verstehen können."
"42"," Dort gibt es in einzelnen Städten auch attraktive Sprachangebote für Kleinkinder und deren Mütter von kommunaler Seite aus."
"43","Leider gibt es andere Bundesländer, die es auch vier Jahre nach der großen Zuwanderungswelle nicht geschafft haben, die entsprechenden Sprachfördermöglichkeiten einzurichten."
"44"," Dies mag teilweise daran liegen, dass Kommunen mit hohem Migrationsanteil, wie etwa im Ruhrgebiet, finanziell aus dem letzten Loch pfeifen."
"45"," Zentral ist jedoch, dass es genau diese Kinder sind, die in 10, 12, 15 Jahren in unseren Arbeitsmarkt eintreten und dann über Jahrzehnte hinweg Leistungen erbringen sollen."
"46","Meine Damen und Herren, sicherlich sind diese Kinder mit Migrationshintergrund nicht alles Edelsteine oder Halbedelsteine."
"47"," Aber es liegt im ureigenen Interesse und in der Verantwortung der Länder, diese Steine zu schleifen, das heißt, diesen jungen Menschen eine Lebensperspektive in unserer Gesellschaft zu ermöglichen und ihnen Chancen für eine angemessene gesellschaftliche Teilhabe zu eröffnen."
"48","Ich bin hoffnungsfroh, dass uns dies in der Zukunft gelingen wird."
"49"," Ich freue mich vor diesem Hintergrund sehr auf die Beratungen des Bundeshaushaltes, die wir jetzt gemeinsam angehen werden."
"50","Herzlichen Dank."
"51"," Präsident Dr.
 Wolfgang "
